noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
chairs,living thing,2,beam_search,0,4.2907884088634916,4.2907884088634916,2.1453942044317458,2.1453942044317458,-0.24861234426498413,Complete the sentence: chairs are a kind of,Do you think chairs are a living thing? Answer:
chairs,house,1,beam_search,0,0.2392793129782289,0.2392793129782289,0.2392793129782289,0.2392793129782289,-0.7514368891716003,Complete the sentence: chairs are a kind of,Do you think chairs are houses? Answer:
chairs,clothing,1,beam_search,0,1.329202880027367,1.329202880027367,1.329202880027367,1.329202880027367,-0.7494825124740601,Complete the sentence: chairs are a kind of,Do you think chairs are clothing? Answer:
chairs,sport,1,beam_search,0,-1.938251999723681,-1.938251999723681,-1.938251999723681,-1.938251999723681,-1.00429105758667,Complete the sentence: chairs are a kind of,Do you think chairs are a sport? Answer:
chairs,household equipment,2,beam_search,1,8.65607953913404,8.65607953913404,4.32803976956702,4.32803976956702,0.254802405834198,Complete the sentence: chairs are a kind of,Do you think chairs are household equipment? Answer:
chairs,device,1,beam_search,1,-1.3368371380976924,-1.3368371380976924,-1.3368371380976924,-1.3368371380976924,-0.6214635372161865,Complete the sentence: chairs are a kind of,Do you think chairs are devices? Answer:
chairs,cloth,1,beam_search,0,1.064977677428617,1.064977677428617,1.064977677428617,1.064977677428617,-0.751245379447937,Complete the sentence: chairs are a kind of,Do you think chairs are cloth? Answer:
chairs,home appliance,2,beam_search,0,8.820669538131806,8.820669538131806,4.410334769065903,4.410334769065903,-0.24673449993133545,Complete the sentence: chairs are a kind of,Do you think chairs are a home appliance? Answer:
chairs,plant,1,beam_search,0,-1.0525742828334383,-1.0525742828334383,-1.0525742828334383,-1.0525742828334383,-0.8786255717277527,Complete the sentence: chairs are a kind of,Do you think chairs are plants? Answer:
chairs,wooden object,2,beam_search,0,6.7170087601178565,6.7170087601178565,3.3585043800589283,3.3585043800589283,0.12830305099487305,Complete the sentence: chairs are a kind of,Do you think chairs are wooden objects? Answer:
chairs,cloth,1,beam_search,0,1.064977677428617,1.064977677428617,1.064977677428617,1.064977677428617,-0.8743003010749817,Complete the sentence: chairs are a kind of,Do you think chairs are clothes? Answer:
chairs,room furniture,2,beam_search,1,8.623214091853356,8.623214091853356,4.311607045926678,4.311607045926678,0.5072105526924133,Complete the sentence: chairs are a kind of,Do you think chairs are room furniture? Answer:
chairs,building material,2,beam_search,0,6.522031651732654,6.522031651732654,3.261015825866327,3.261015825866327,-0.3733232021331787,Complete the sentence: chairs are a kind of,Do you think chairs are building materials? Answer:
chairs,living thing,2,beam_search,0,4.2907884088634916,4.2907884088634916,2.1453942044317458,2.1453942044317458,-0.3729882836341858,Complete the sentence: chairs are a kind of,Do you think chairs are living things? Answer:
chairs,building,1,beam_search,0,-1.5786033939813224,-1.5786033939813224,-1.5786033939813224,-1.5786033939813224,-0.7526935338973999,Complete the sentence: chairs are a kind of,Do you think chairs are buildings? Answer:
chairs,home furnishing,2,beam_search,1,10.71557882051929,10.71557882051929,5.357789410259645,5.357789410259645,0.3828843832015991,Complete the sentence: chairs are a kind of,Do you think chairs are home furnishings? Answer:
chairs,container,1,beam_search,0,-0.7138055777248447,-0.7138055777248447,-0.7138055777248447,-0.7138055777248447,-0.37387365102767944,Complete the sentence: chairs are a kind of,Do you think chairs are containers? Answer:
chairs,place,1,beam_search,0,-2.8374285638132255,-2.8374285638132255,-2.8374285638132255,-2.8374285638132255,0.12796181440353394,Complete the sentence: chairs are a kind of,Do you think chairs are a place? Answer:
chairs,house furnishing,2,beam_search,1,9.765824153361802,9.765824153361802,4.882912076680901,4.882912076680901,0.13040363788604736,Complete the sentence: chairs are a kind of,Do you think chairs are house furnishings? Answer:
chairs,car,1,beam_search,0,-2.239380306842035,-2.239380306842035,-2.239380306842035,-2.239380306842035,-0.8780511021614075,Complete the sentence: chairs are a kind of,Do you think chairs are cars? Answer:
chairs,domestic piece of furniture,4,beam_search,1,5.345039158882958,5.345039158882958,1.3362597897207396,1.3362597897207396,0.3814951777458191,Complete the sentence: chairs are a kind of,Do you think chairs are domestic furniture? Answer:
chairs,home decoration,2,beam_search,1,8.593843830989819,8.593843830989819,4.296921915494909,4.296921915494909,-0.121482253074646,Complete the sentence: chairs are a kind of,Do you think chairs are home decorations? Answer:
chairs,transport,1,beam_search,0,1.7333652115068912,1.7333652115068912,1.7333652115068912,1.7333652115068912,-0.7477594614028931,Complete the sentence: chairs are a kind of,Do you think chairs are transportation? Answer:
chairs,house furnishing,2,beam_search,1,9.765824153361802,9.765824153361802,4.882912076680901,4.882912076680901,0.13040363788604736,Complete the sentence: chairs are a kind of,Do you think chairs are house furnishings? Answer:
chairs,shelters,1,single_token,0,-3.1805250663649502,-3.1805250663649502,-3.1805250663649502,-3.1805250663649502,-0.374161958694458,Complete the sentence: chairs are a kind of,Do you think chairs are shelters? Answer:
chairs,inanimate object,2,2token,1,10.92137748389785,10.92137748389785,5.460688741948925,5.460688741948925,0.00535053014755249,Complete the sentence: chairs are a kind of,Do you think chairs are inanimate objects? Answer:
chairs,game,1,existing_hypernyms,0,-4.094758698474923,-4.094758698474923,-4.094758698474923,-4.094758698474923,-0.7505985498428345,Complete the sentence: chairs are a kind of,Do you think chairs are a game? Answer:
chairs,home item,2,2token,1,2.767519585087797,2.767519585087797,1.3837597925438985,1.3837597925438985,0.6350719928741455,Complete the sentence: chairs are a kind of,Do you think chairs are home items? Answer:
chairs,prop,1,single_token,1,-2.427185492602117,-2.427185492602117,-2.427185492602117,-2.427185492602117,-0.5001741647720337,Complete the sentence: chairs are a kind of,Do you think chairs are props? Answer:
chairs,house accessory,2,2token,1,7.299021885224022,7.299021885224022,3.649510942612011,3.649510942612011,-0.2477959394454956,Complete the sentence: chairs are a kind of,Do you think chairs are a house accessory? Answer:
chairs,household good,2,2token,1,5.053506246920783,5.053506246920783,2.5267531234603915,2.5267531234603915,0.003843367099761963,Complete the sentence: chairs are a kind of,Do you think chairs are household goods? Answer:
chairs,flower,1,gpt4_negative,0,-1.8968518172725695,-1.8968518172725695,-1.8968518172725695,-1.8968518172725695,-0.6279700398445129,Complete the sentence: chairs are a kind of,Do you think chairs are flowers? Answer:
chairs,house appliance,2,2token,0,8.503661079839631,8.503661079839631,4.2518305399198155,4.2518305399198155,-0.5031734704971313,Complete the sentence: chairs are a kind of,Do you think chairs are house appliances? Answer:
chairs,home equipment,2,2token,1,4.012262995450737,4.012262995450737,2.0061314977253684,2.0061314977253684,-0.7548456788063049,Complete the sentence: chairs are a kind of,Do you think chairs are home equipment? Answer:
chairs,house material,2,2token,0,2.1037096232018158,2.1037096232018158,1.0518548116009079,1.0518548116009079,-0.374186635017395,Complete the sentence: chairs are a kind of,Do you think chairs are house materials? Answer:
chairs,seating furniture,2,2token,1,12.438634633341259,12.438634633341259,6.2193173166706295,6.2193173166706295,0.6318374276161194,Complete the sentence: chairs are a kind of,Do you think chairs are seating furniture? Answer:
chairs,office furniture,2,2token,1,11.057591523812732,11.057591523812732,5.528795761906366,5.528795761906366,0.13191336393356323,Complete the sentence: chairs are a kind of,Do you think chairs are office furniture? Answer:
chairs,building block,2,2token,0,3.8415621853862447,3.8415621853862447,1.9207810926931224,1.9207810926931224,-0.37297970056533813,Complete the sentence: chairs are a kind of,Do you think chairs are a building block? Answer:
chairs,property,1,single_token,1,-2.219062892978398,-2.219062892978398,-2.219062892978398,-2.219062892978398,-0.7498900890350342,Complete the sentence: chairs are a kind of,Do you think chairs are a property? Answer:
chairs,stuff,1,single_token,1,-4.021151027213076,-4.021151027213076,-4.021151027213076,-4.021151027213076,-0.37317919731140137,Complete the sentence: chairs are a kind of,Do you think chairs are stuff? Answer:
chairs,house item,2,2token,1,2.805243750679878,2.805243750679878,1.402621875339939,1.402621875339939,-0.1197097897529602,Complete the sentence: chairs are a kind of,Do you think chairs are a house item? Answer:
chairs,housing,1,single_token,0,-1.8347748739760945,-1.8347748739760945,-1.8347748739760945,-1.8347748739760945,-0.6264656782150269,Complete the sentence: chairs are a kind of,Do you think chairs are housing? Answer:
chairs,ornament,1,single_token,0,-0.4956310556204251,-0.4956310556204251,-0.4956310556204251,-0.4956310556204251,-0.625678300857544,Complete the sentence: chairs are a kind of,Do you think chairs are ornaments? Answer:
chairs,household furnishing,2,2token,1,11.455206959581123,11.455206959581123,5.727603479790561,5.727603479790561,0.5076998472213745,Complete the sentence: chairs are a kind of,Do you think chairs are a household furnishing? Answer:
chairs,furniture item,2,2token,1,10.10297710217425,10.10297710217425,5.051488551087125,5.051488551087125,1.0094338655471802,Complete the sentence: chairs are a kind of,Do you think chairs are furniture items? Answer:
chairs,home article,2,2token,1,3.097906685790079,3.097906685790079,1.5489533428950395,1.5489533428950395,0.0036950111389160156,Complete the sentence: chairs are a kind of,Do you think chairs are home articles? Answer:
chairs,classroom,1,gpt4_negative,0,-1.855921556024935,-1.855921556024935,-1.855921556024935,-1.855921556024935,-0.49964475631713867,Complete the sentence: chairs are a kind of,Do you think chairs are classrooms? Answer:
chairs,indoor piece of furniture,4,2token,1,3.2231620469593665,3.2231620469593665,0.8057905117398416,0.8057905117398416,0.3818984627723694,Complete the sentence: chairs are a kind of,Do you think chairs are indoor furniture? Answer:
chairs,home decor,2,existing_hypernyms,1,6.713148627890551,6.713148627890551,3.3565743139452753,3.3565743139452753,0.0032470226287841797,Complete the sentence: chairs are a kind of,Do you think chairs are home decor? Answer:
chairs,household furnishing,2,2token,1,11.455206959581123,11.455206959581123,5.727603479790561,5.727603479790561,0.509692907333374,Complete the sentence: chairs are a kind of,Do you think chairs are household furnishings? Answer:
chairs,house article,2,2token,1,5.230304116249567,5.230304116249567,2.6151520581247834,2.6151520581247834,-0.24873554706573486,Complete the sentence: chairs are a kind of,Do you think chairs are house articles? Answer:
chairs,apparatus,1,gpt4_positive,1,-0.2676729859669926,-0.2676729859669926,-0.2676729859669926,-0.2676729859669926,-0.5043843984603882,Complete the sentence: chairs are a kind of,Do you think chairs are apparatuses? Answer:
chairs,support,1,single_token,1,-3.524362556489142,-3.524362556489142,-3.524362556489142,-3.524362556489142,-0.3745034337043762,Complete the sentence: chairs are a kind of,Do you think chairs are supports? Answer:
chairs,furniture piece,2,gpt4_positive,1,7.2738831686021435,7.2738831686021435,3.6369415843010717,3.6369415843010717,0.8847092390060425,Complete the sentence: chairs are a kind of,Do you think chairs are furniture pieces? Answer:
chairs,household article,2,2token,1,7.915810834272733,7.915810834272733,3.9579054171363666,3.9579054171363666,0.12840759754180908,Complete the sentence: chairs are a kind of,Do you think chairs are household articles? Answer:
chairs,garden furniture,2,2token,1,10.13327175531078,10.13327175531078,5.06663587765539,5.06663587765539,0.004404723644256592,Complete the sentence: chairs are a kind of,Do you think chairs are garden furniture? Answer:
chairs,domestic object,2,2token,1,4.846156807404114,4.846156807404114,2.423078403702057,2.423078403702057,0.2560952305793762,Complete the sentence: chairs are a kind of,Do you think chairs are a domestic object? Answer:
chairs,woodwork,1,gpt4_positive,1,8.01866596089815,8.01866596089815,8.01866596089815,8.01866596089815,-0.24950015544891357,Complete the sentence: chairs are a kind of,Do you think chairs are woodwork? Answer:
chairs,household object,2,2token,1,6.9299671864082555,6.9299671864082555,3.4649835932041277,3.4649835932041277,0.5066652894020081,Complete the sentence: chairs are a kind of,Do you think chairs are household objects? Answer:
chairs,flat surface,2,2token,0,5.955784921247702,5.955784921247702,2.977892460623851,2.977892460623851,0.0039275288581848145,Complete the sentence: chairs are a kind of,Do you think chairs are flat surfaces? Answer:
chairs,seating device,2,2token,1,10.053247195573572,10.053247195573572,5.026623597786786,5.026623597786786,0.6274532079696655,Complete the sentence: chairs are a kind of,Do you think chairs are a seating device? Answer:
chairs,bathroom,1,single_token,0,-1.1066504054266755,-1.1066504054266755,-1.1066504054266755,-1.1066504054266755,-0.8761493563652039,Complete the sentence: chairs are a kind of,Do you think chairs are bathrooms? Answer:
chairs,family furniture,2,2token,1,6.644086885329344,6.644086885329344,3.322043442664672,3.322043442664672,0.25773656368255615,Complete the sentence: chairs are a kind of,Do you think chairs are family furniture? Answer:
chairs,glass,1,gpt4_negative,0,-3.056637195783223,-3.056637195783223,-3.056637195783223,-3.056637195783223,-1.1224961280822754,Complete the sentence: chairs are a kind of,Do you think chairs are glass? Answer:
chairs,sitting device,2,2token,1,7.892850265883972,7.892850265883972,3.946425132941986,3.946425132941986,0.38051921129226685,Complete the sentence: chairs are a kind of,Do you think chairs are a sitting device? Answer:
chairs,help,1,single_token,1,-5.379294544463655,-5.379294544463655,-5.379294544463655,-5.379294544463655,0.7543925046920776,Complete the sentence: chairs are a kind of,Do you think chairs are helpful? Answer:
chairs,household good,2,gpt4_positive,1,5.053506246920783,5.053506246920783,2.5267531234603915,2.5267531234603915,0.12954258918762207,Complete the sentence: chairs are a kind of,Do you think chairs are a household good? Answer:
chairs,living room piece of furniture,5,gpt4_positive,1,12.458888758154107,12.458888758154107,2.4917777516308215,2.4917777516308215,0.5065981149673462,Complete the sentence: chairs are a kind of,Do you think chairs are living room furniture? Answer:
chairs,domestic equipment,2,2token,1,5.622745234479499,5.622745234479499,2.8113726172397495,2.8113726172397495,0.0030860304832458496,Complete the sentence: chairs are a kind of,Do you think chairs are domestic equipment? Answer:
chairs,home object,2,2token,1,1.8865038790729152,1.8865038790729152,0.9432519395364576,0.9432519395364576,0.38265907764434814,Complete the sentence: chairs are a kind of,Do you think chairs are a home object? Answer:
chairs,structure,1,single_token,1,-1.8780233730692988,-1.8780233730692988,-1.8780233730692988,-1.8780233730692988,0.004059314727783203,Complete the sentence: chairs are a kind of,Do you think chairs are a structure? Answer:
chairs,commodity,1,single_token,1,0.7336533205847005,0.7336533205847005,0.7336533205847005,0.7336533205847005,-0.6258938312530518,Complete the sentence: chairs are a kind of,Do you think chairs are a commodity? Answer:
chairs,house element,2,2token,0,2.852317193124769,2.852317193124769,1.4261585965623844,1.4261585965623844,-0.37295931577682495,Complete the sentence: chairs are a kind of,Do you think chairs are a house element? Answer:
chairs,hard furniture,2,2token,1,8.22124877983292,8.22124877983292,4.11062438991646,4.11062438991646,0.006496787071228027,Complete the sentence: chairs are a kind of,Do you think chairs are hard furniture? Answer:
chairs,building furniture,2,2token,1,5.5071314637621,5.5071314637621,2.75356573188105,2.75356573188105,-0.11963915824890137,Complete the sentence: chairs are a kind of,Do you think chairs are building furniture? Answer:
chairs,good,1,gpt4_positive,1,-3.249194350764263,-3.249194350764263,-3.249194350764263,-3.249194350764263,0.38067740201950073,Complete the sentence: chairs are a kind of,Do you think chairs are good? Answer:
chairs,domestic item,2,2token,1,4.5114437479375376,4.5114437479375376,2.2557218739687688,2.2557218739687688,0.25651031732559204,Complete the sentence: chairs are a kind of,Do you think chairs are a domestic item? Answer:
chairs,solid object,2,2token,1,4.318884102306598,4.318884102306598,2.159442051153299,2.159442051153299,0.004516661167144775,Complete the sentence: chairs are a kind of,Do you think chairs are solid objects? Answer:
chairs,seating equipment,2,2token,1,8.792302799255179,8.792302799255179,4.396151399627589,4.396151399627589,0.2537849545478821,Complete the sentence: chairs are a kind of,Do you think chairs are seating equipment? Answer:
chairs,blank,1,single_token,0,-0.3969667916471593,-0.3969667916471593,-0.3969667916471593,-0.3969667916471593,-0.4985297918319702,Complete the sentence: chairs are a kind of,Do you think chairs are blanks? Answer:
chairs,wood piece of furniture,4,2token,1,8.446361804007381,8.446361804007381,2.1115904510018453,2.1115904510018453,0.13062703609466553,Complete the sentence: chairs are a kind of,Do you think chairs are wood furniture? Answer:
chairs,house object,2,2token,1,2.9357979735545143,2.9357979735545143,1.4678989867772572,1.4678989867772572,0.13089221715927124,Complete the sentence: chairs are a kind of,Do you think chairs are house objects? Answer:
chairs,hard surface,2,2token,1,5.2825852767612815,5.2825852767612815,2.6412926383806408,2.6412926383806408,-0.24487262964248657,Complete the sentence: chairs are a kind of,Do you think chairs are a hard surface? Answer:
chairs,sitting thing,2,2token,1,1.9528859203500915,1.9528859203500915,0.9764429601750457,0.9764429601750457,0.1292402744293213,Complete the sentence: chairs are a kind of,Do you think chairs are a sitting thing? Answer:
chairs,window,1,gpt4_negative,0,-3.095231337210194,-3.095231337210194,-3.095231337210194,-3.095231337210194,-0.7475496530532837,Complete the sentence: chairs are a kind of,Do you think chairs are windows? Answer:
chairs,item,1,single_token,1,-0.9336085662855051,-0.9336085662855051,-0.9336085662855051,-0.9336085662855051,0.0035942792892456055,Complete the sentence: chairs are a kind of,Do you think chairs are items? Answer:
chairs,symbol,1,gpt4_negative,1,-1.9740975676936205,-1.9740975676936205,-1.9740975676936205,-1.9740975676936205,-0.12336432933807373,Complete the sentence: chairs are a kind of,Do you think chairs are a symbol? Answer:
chairs,bedding,1,single_token,0,9.17463992675438,9.17463992675438,9.17463992675438,9.17463992675438,-0.7489125728607178,Complete the sentence: chairs are a kind of,Do you think chairs are bedding? Answer:
chairs,statue,1,single_token,0,-1.4489990680056373,-1.4489990680056373,-1.4489990680056373,-1.4489990680056373,-0.8759994506835938,Complete the sentence: chairs are a kind of,Do you think chairs are statues? Answer:
chairs,dessert,1,existing_hypernyms,0,-2.2178929513521943,-2.2178929513521943,-2.2178929513521943,-2.2178929513521943,-0.6295208930969238,Complete the sentence: chairs are a kind of,Do you think chairs are desserts? Answer:
chairs,furniture,1,2token,1,8.808474898928564,8.808474898928564,8.808474898928564,8.808474898928564,0.6339635848999023,Complete the sentence: chairs are a kind of,Do you think chairs are furniture? Answer:
chairs,house thing,2,2token,1,-0.7870947279099312,-0.7870947279099312,-0.3935473639549656,-0.3935473639549656,-0.7503616809844971,Complete the sentence: chairs are a kind of,Do you think chairs are a house thing? Answer:
chairs,room furnishing,2,2token,1,8.867877010110213,8.867877010110213,4.433938505055107,4.433938505055107,0.38075047731399536,Complete the sentence: chairs are a kind of,Do you think chairs are room furnishings? Answer:
chairs,members,1,gpt4_negative,0,-7.054806712930393,-7.054806712930393,-7.054806712930393,-7.054806712930393,-0.49904996156692505,Complete the sentence: chairs are a kind of,Do you think chairs are members? Answer:
chairs,sitting thing,2,2token,1,1.9528859203500915,1.9528859203500915,0.9764429601750457,0.9764429601750457,0.12851637601852417,Complete the sentence: chairs are a kind of,Do you think chairs are sitting things? Answer:
chairs,household thing,2,2token,1,2.442120764917867,2.442120764917867,1.2210603824589334,1.2210603824589334,0.3809416890144348,Complete the sentence: chairs are a kind of,Do you think chairs are a household thing? Answer:
chairs,household product,2,2token,1,5.713086404953515,5.713086404953515,2.8565432024767574,2.8565432024767574,0.1302734613418579,Complete the sentence: chairs are a kind of,Do you think chairs are a household product? Answer:
chairs,house interior,2,2token,1,3.822116308845235,3.822116308845235,1.9110581544226175,1.9110581544226175,0.7599859237670898,Complete the sentence: chairs are a kind of,Do you think chairs are part of a house interior? Answer:
chairs,house material,2,2token,0,2.1037096232018158,2.1037096232018158,1.0518548116009079,1.0518548116009079,-0.374186635017395,Complete the sentence: chairs are a kind of,Do you think chairs are house materials? Answer:
chairs,vas,1,single_token,0,-5.825246539030145,-5.825246539030145,-5.825246539030145,-5.825246539030145,-0.624366044998169,Complete the sentence: chairs are a kind of,Do you think chairs are vases? Answer:
chairs,seating material,2,2token,0,7.264825579353932,7.264825579353932,3.632412789676966,3.632412789676966,0.12944376468658447,Complete the sentence: chairs are a kind of,Do you think chairs are seating materials? Answer:
chairs,use,1,single_token,0,-4.982655221383704,-4.982655221383704,-4.982655221383704,-4.982655221383704,1.1299968957901,Complete the sentence: chairs are a kind of,Do you think chairs are useful? Answer:
chairs,technology,1,single_token,1,-2.304802148613634,-2.304802148613634,-2.304802148613634,-2.304802148613634,-0.6207824945449829,Complete the sentence: chairs are a kind of,Do you think chairs are a technology? Answer:
chairs,inside,1,single_token,0,-5.041641166348868,-5.041641166348868,-5.041641166348868,-5.041641166348868,-0.49687254428863525,Complete the sentence: chairs are a kind of,Do you think chairs are inside? Answer:
chairs,component,1,gpt4_positive,1,-1.504056413589396,-1.504056413589396,-1.504056413589396,-1.504056413589396,-0.3710232973098755,Complete the sentence: chairs are a kind of,Do you think chairs are a component? Answer:
chairs,craft,1,gpt4_positive,1,-1.7869325155597213,-1.7869325155597213,-1.7869325155597213,-1.7869325155597213,-0.5050222277641296,Complete the sentence: chairs are a kind of,Do you think chairs are crafts? Answer:
chairs,design,1,gpt4_negative,1,-3.480497072759042,-3.480497072759042,-3.480497072759042,-3.480497072759042,-0.374423086643219,Complete the sentence: chairs are a kind of,Do you think chairs are designs? Answer:
chairs,beverage,1,single_token,0,-2.5893303988316543,-2.5893303988316543,-2.5893303988316543,-2.5893303988316543,-0.8762315511703491,Complete the sentence: chairs are a kind of,Do you think chairs are beverages? Answer:
chairs,asset,1,single_token,1,0.6331558432086482,0.6331558432086482,0.6331558432086482,0.6331558432086482,-0.24985289573669434,Complete the sentence: chairs are a kind of,Do you think chairs are assets? Answer:
chairs,belonging,1,single_token,1,-4.6626777800959225,-4.6626777800959225,-4.6626777800959225,-4.6626777800959225,-0.24787241220474243,Complete the sentence: chairs are a kind of,Do you think chairs are belongings? Answer:
chairs,home thing,2,2token,1,-1.551247873687153,-1.551247873687153,-0.7756239368435764,-0.7756239368435764,-0.2467290163040161,Complete the sentence: chairs are a kind of,Do you think chairs are a home thing? Answer:
chairs,school furnitures,3,gpt4_positive,1,8.080826802748021,8.080826802748021,2.6936089342493403,2.6936089342493403,0.006208300590515137,Complete the sentence: chairs are a kind of,Do you think chairs are school furniture? Answer:
chairs,everyday object,2,gpt4_positive,1,5.764997411387668,5.764997411387668,2.882498705693834,2.882498705693834,0.38171160221099854,Complete the sentence: chairs are a kind of,Do you think chairs are everyday objects? Answer:
