noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
chairs,wooden object,2,beam_search,0,3.9982587601178565,3.9982587601178565,1.9991293800589283,1.9991293800589283,-1.2480812072753906,Complete the sentence: chairs are a kind of,Do you think chairs are wooden objects? Answer:
chairs,cloth,1,beam_search,0,1.471227677428617,1.471227677428617,1.471227677428617,1.471227677428617,-0.9985829591751099,Complete the sentence: chairs are a kind of,Do you think chairs are clothes? Answer:
chairs,room furniture,2,beam_search,1,6.806807841853356,6.806807841853356,3.403403920926678,3.403403920926678,12.57101821899414,Complete the sentence: chairs are a kind of,Do you think chairs are room furniture? Answer:
chairs,building material,2,beam_search,0,6.139219151732654,6.139219151732654,3.069609575866327,3.069609575866327,-0.9983692765235901,Complete the sentence: chairs are a kind of,Do you think chairs are building materials? Answer:
chairs,living thing,2,beam_search,0,8.800554033863492,8.800554033863492,4.400277016931746,4.400277016931746,-0.4998953938484192,Complete the sentence: chairs are a kind of,Do you think chairs are living things? Answer:
chairs,building,1,beam_search,0,3.4057716060186776,3.4057716060186776,3.4057716060186776,3.4057716060186776,-0.375000536441803,Complete the sentence: chairs are a kind of,Do you think chairs are buildings? Answer:
chairs,home furnishing,2,beam_search,1,10.02807882051929,10.02807882051929,5.014039410259645,5.014039410259645,15.864372253417969,Complete the sentence: chairs are a kind of,Do you think chairs are home furnishings? Answer:
chairs,container,1,beam_search,0,-0.026305577724844653,-0.026305577724844653,-0.026305577724844653,-0.026305577724844653,-0.7542905211448669,Complete the sentence: chairs are a kind of,Do you think chairs are containers? Answer:
chairs,place,1,beam_search,0,2.9438214361867745,2.9438214361867745,2.9438214361867745,2.9438214361867745,-0.8730490803718567,Complete the sentence: chairs are a kind of,Do you think chairs are a place? Answer:
chairs,house furnishing,2,beam_search,1,9.078324153361802,9.078324153361802,4.539162076680901,4.539162076680901,15.794171333312988,Complete the sentence: chairs are a kind of,Do you think chairs are house furnishings? Answer:
chairs,car,1,beam_search,0,1.041869693157965,1.041869693157965,1.041869693157965,1.041869693157965,-1.1256000995635986,Complete the sentence: chairs are a kind of,Do you think chairs are cars? Answer:
chairs,domestic piece of furniture,4,beam_search,1,-0.17742177861704178,-0.17742177861704178,-0.044355444654260445,-0.044355444654260445,11.836033821105957,Complete the sentence: chairs are a kind of,Do you think chairs are domestic furniture? Answer:
chairs,home decoration,2,beam_search,1,10.406343830989819,10.406343830989819,5.203171915494909,5.203171915494909,8.13213062286377,Complete the sentence: chairs are a kind of,Do you think chairs are home decorations? Answer:
chairs,transport,1,beam_search,0,2.920865211506891,2.920865211506891,2.920865211506891,2.920865211506891,-0.8772978782653809,Complete the sentence: chairs are a kind of,Do you think chairs are transportation? Answer:
chairs,house furnishing,2,beam_search,1,9.078324153361802,9.078324153361802,4.539162076680901,4.539162076680901,15.794171333312988,Complete the sentence: chairs are a kind of,Do you think chairs are house furnishings? Answer:
chairs,shelters,1,single_token,0,-6.24302506636495,-6.24302506636495,-6.24302506636495,-6.24302506636495,-0.9981642961502075,Complete the sentence: chairs are a kind of,Do you think chairs are shelters? Answer:
chairs,inanimate object,2,2token,1,10.08934623389785,10.08934623389785,5.044673116948925,5.044673116948925,15.571125030517578,Complete the sentence: chairs are a kind of,Do you think chairs are inanimate objects? Answer:
chairs,game,1,existing_hypernyms,0,-3.094758698474923,-3.094758698474923,-3.094758698474923,-3.094758698474923,-0.9980908632278442,Complete the sentence: chairs are a kind of,Do you think chairs are a game? Answer:
chairs,home item,2,2token,1,0.9237695850877969,0.9237695850877969,0.46188479254389847,0.46188479254389847,11.742273330688477,Complete the sentence: chairs are a kind of,Do you think chairs are home items? Answer:
chairs,prop,1,single_token,1,1.229064507397883,1.229064507397883,1.229064507397883,1.229064507397883,8.281943321228027,Complete the sentence: chairs are a kind of,Do you think chairs are props? Answer:
chairs,house accessory,2,2token,1,8.127146885224022,8.127146885224022,4.063573442612011,4.063573442612011,7.492667198181152,Complete the sentence: chairs are a kind of,Do you think chairs are a house accessory? Answer:
chairs,household good,2,2token,1,4.741006246920783,4.741006246920783,2.3705031234603915,2.3705031234603915,13.758365631103516,Complete the sentence: chairs are a kind of,Do you think chairs are household goods? Answer:
chairs,flower,1,gpt4_negative,0,1.3531481827274305,1.3531481827274305,1.3531481827274305,1.3531481827274305,-2.4987716674804688,Complete the sentence: chairs are a kind of,Do you think chairs are flowers? Answer:
chairs,house appliance,2,2token,0,6.394286079839631,6.394286079839631,3.1971430399198155,3.1971430399198155,-1.2483434677124023,Complete the sentence: chairs are a kind of,Do you think chairs are house appliances? Answer:
chairs,home equipment,2,2token,1,4.293512995450737,4.293512995450737,2.1467564977253684,2.1467564977253684,11.477282524108887,Complete the sentence: chairs are a kind of,Do you think chairs are home equipment? Answer:
chairs,house material,2,2token,0,6.556834623201816,6.556834623201816,3.278417311600908,3.278417311600908,-2.9974160194396973,Complete the sentence: chairs are a kind of,Do you think chairs are house materials? Answer:
chairs,seating furniture,2,2token,1,6.165197133341259,6.165197133341259,3.0825985666706295,3.0825985666706295,7.883365154266357,Complete the sentence: chairs are a kind of,Do you think chairs are seating furniture? Answer:
chairs,office furniture,2,2token,1,7.913060273812732,7.913060273812732,3.956530136906366,3.956530136906366,12.986714363098145,Complete the sentence: chairs are a kind of,Do you think chairs are office furniture? Answer:
chairs,building block,2,2token,0,6.075937185386245,6.075937185386245,3.0379685926931224,3.0379685926931224,-0.12499105930328369,Complete the sentence: chairs are a kind of,Do you think chairs are a building block? Answer:
chairs,property,1,single_token,1,3.827812107021602,3.827812107021602,3.827812107021602,3.827812107021602,9.525805473327637,Complete the sentence: chairs are a kind of,Do you think chairs are a property? Answer:
chairs,stuff,1,single_token,1,-0.7711510272130759,-0.7711510272130759,-0.7711510272130759,-0.7711510272130759,-0.374778151512146,Complete the sentence: chairs are a kind of,Do you think chairs are stuff? Answer:
chairs,house item,2,2token,1,3.508368750679878,3.508368750679878,1.754184375339939,1.754184375339939,9.617244720458984,Complete the sentence: chairs are a kind of,Do you think chairs are a house item? Answer:
chairs,housing,1,single_token,0,0.9464751260239055,0.9464751260239055,0.9464751260239055,0.9464751260239055,-0.8770333528518677,Complete the sentence: chairs are a kind of,Do you think chairs are housing? Answer:
chairs,ornament,1,single_token,0,1.254368944379575,1.254368944379575,1.254368944379575,1.254368944379575,-1.500982403755188,Complete the sentence: chairs are a kind of,Do you think chairs are ornaments? Answer:
chairs,household furnishing,2,2token,1,6.392706959581123,6.392706959581123,3.1963534797905613,3.1963534797905613,16.61530876159668,Complete the sentence: chairs are a kind of,Do you think chairs are a household furnishing? Answer:
chairs,furniture item,2,2token,1,7.6361802271742505,7.6361802271742505,3.8180901135871252,3.8180901135871252,9.506184577941895,Complete the sentence: chairs are a kind of,Do you think chairs are furniture items? Answer:
chairs,home article,2,2token,1,1.941656685790079,1.941656685790079,0.9708283428950395,0.9708283428950395,8.109672546386719,Complete the sentence: chairs are a kind of,Do you think chairs are home articles? Answer:
chairs,classroom,1,gpt4_negative,0,0.3315784439750651,0.3315784439750651,0.3315784439750651,0.3315784439750651,-1.3760014772415161,Complete the sentence: chairs are a kind of,Do you think chairs are classrooms? Answer:
chairs,indoor piece of furniture,4,2token,1,-0.3598457655406335,-0.3598457655406335,-0.08996144138515838,-0.08996144138515838,11.710984230041504,Complete the sentence: chairs are a kind of,Do you think chairs are indoor furniture? Answer:
chairs,home decor,2,existing_hypernyms,1,6.869398627890551,6.869398627890551,3.4346993139452753,3.4346993139452753,12.054960250854492,Complete the sentence: chairs are a kind of,Do you think chairs are home decor? Answer:
chairs,household furnishing,2,2token,1,6.392706959581123,6.392706959581123,3.1963534797905613,3.1963534797905613,16.591445922851562,Complete the sentence: chairs are a kind of,Do you think chairs are household furnishings? Answer:
chairs,house article,2,2token,1,6.245929116249567,6.245929116249567,3.1229645581247834,3.1229645581247834,7.492505073547363,Complete the sentence: chairs are a kind of,Do you think chairs are house articles? Answer:
chairs,apparatus,1,gpt4_positive,1,1.3573270140330074,1.3573270140330074,1.3573270140330074,1.3573270140330074,11.599193572998047,Complete the sentence: chairs are a kind of,Do you think chairs are apparatuses? Answer:
chairs,support,1,single_token,1,-0.18061255648914187,-0.18061255648914187,-0.18061255648914187,-0.18061255648914187,5.113576889038086,Complete the sentence: chairs are a kind of,Do you think chairs are supports? Answer:
chairs,furniture piece,2,gpt4_positive,1,7.6195862936021435,7.6195862936021435,3.8097931468010717,3.8097931468010717,9.992374420166016,Complete the sentence: chairs are a kind of,Do you think chairs are furniture pieces? Answer:
chairs,household article,2,2token,1,6.103310834272733,6.103310834272733,3.0516554171363666,3.0516554171363666,9.649599075317383,Complete the sentence: chairs are a kind of,Do you think chairs are household articles? Answer:
chairs,garden furniture,2,2token,1,1.1957717553107798,1.1957717553107798,0.5978858776553899,0.5978858776553899,9.726760864257812,Complete the sentence: chairs are a kind of,Do you think chairs are garden furniture? Answer:
chairs,domestic object,2,2token,1,3.533656807404114,3.533656807404114,1.766828403702057,1.766828403702057,17.047618865966797,Complete the sentence: chairs are a kind of,Do you think chairs are a domestic object? Answer:
chairs,woodwork,1,gpt4_positive,1,6.643665960898151,6.643665960898151,6.643665960898151,6.643665960898151,8.274535179138184,Complete the sentence: chairs are a kind of,Do you think chairs are woodwork? Answer:
chairs,household object,2,2token,1,6.3674671864082555,6.3674671864082555,3.1837335932041277,3.1837335932041277,16.321565628051758,Complete the sentence: chairs are a kind of,Do you think chairs are household objects? Answer:
chairs,flat surface,2,2token,0,4.971409921247702,4.971409921247702,2.485704960623851,2.485704960623851,-0.7539658546447754,Complete the sentence: chairs are a kind of,Do you think chairs are flat surfaces? Answer:
chairs,seating device,2,2token,1,6.162622195573572,6.162622195573572,3.081311097786786,3.081311097786786,8.727343559265137,Complete the sentence: chairs are a kind of,Do you think chairs are a seating device? Answer:
chairs,bathroom,1,single_token,0,0.5808495945733245,0.5808495945733245,0.5808495945733245,0.5808495945733245,-0.998173177242279,Complete the sentence: chairs are a kind of,Do you think chairs are bathrooms? Answer:
chairs,family furniture,2,2token,1,3.2300243853293438,3.2300243853293438,1.6150121926646719,1.6150121926646719,8.367268562316895,Complete the sentence: chairs are a kind of,Do you think chairs are family furniture? Answer:
chairs,glass,1,gpt4_negative,0,-0.8066371957832228,-0.8066371957832228,-0.8066371957832228,-0.8066371957832228,-0.9981854557991028,Complete the sentence: chairs are a kind of,Do you think chairs are glass? Answer:
chairs,sitting device,2,2token,1,5.549100265883972,5.549100265883972,2.774550132941986,2.774550132941986,9.352206230163574,Complete the sentence: chairs are a kind of,Do you think chairs are a sitting device? Answer:
chairs,help,1,single_token,1,-1.9417945444636553,-1.9417945444636553,-1.9417945444636553,-1.9417945444636553,5.5081467628479,Complete the sentence: chairs are a kind of,Do you think chairs are helpful? Answer:
chairs,household good,2,gpt4_positive,1,4.741006246920783,4.741006246920783,2.3705031234603915,2.3705031234603915,15.070918083190918,Complete the sentence: chairs are a kind of,Do you think chairs are a household good? Answer:
chairs,living room piece of furniture,5,gpt4_positive,1,5.258205164404107,5.258205164404107,1.0516410328808212,1.0516410328808212,6.8750224113464355,Complete the sentence: chairs are a kind of,Do you think chairs are living room furniture? Answer:
chairs,domestic equipment,2,2token,1,1.794620234479499,1.794620234479499,0.8973101172397495,0.8973101172397495,8.650646209716797,Complete the sentence: chairs are a kind of,Do you think chairs are domestic equipment? Answer:
chairs,home object,2,2token,1,3.667753879072915,3.667753879072915,1.8338769395364576,1.8338769395364576,12.086004257202148,Complete the sentence: chairs are a kind of,Do you think chairs are a home object? Answer:
chairs,structure,1,single_token,1,2.715726626930701,2.715726626930701,2.715726626930701,2.715726626930701,5.113369464874268,Complete the sentence: chairs are a kind of,Do you think chairs are a structure? Answer:
chairs,commodity,1,single_token,1,1.9524033205847005,1.9524033205847005,1.9524033205847005,1.9524033205847005,8.736444473266602,Complete the sentence: chairs are a kind of,Do you think chairs are a commodity? Answer:
chairs,house element,2,2token,0,4.242942193124769,4.242942193124769,2.1214710965623844,2.1214710965623844,-4.741057872772217,Complete the sentence: chairs are a kind of,Do you think chairs are a house element? Answer:
chairs,hard furniture,2,2token,1,4.283748779832919,4.283748779832919,2.1418743899164596,2.1418743899164596,6.367236614227295,Complete the sentence: chairs are a kind of,Do you think chairs are hard furniture? Answer:
chairs,building furniture,2,2token,1,1.7415064637621,1.7415064637621,0.87075323188105,0.87075323188105,5.613344192504883,Complete the sentence: chairs are a kind of,Do you think chairs are building furniture? Answer:
chairs,good,1,gpt4_positive,1,-1.499194350764263,-1.499194350764263,-1.499194350764263,-1.499194350764263,4.500146865844727,Complete the sentence: chairs are a kind of,Do you think chairs are good? Answer:
chairs,domestic item,2,2token,1,1.0739437479375376,1.0739437479375376,0.5369718739687688,0.5369718739687688,14.117597579956055,Complete the sentence: chairs are a kind of,Do you think chairs are a domestic item? Answer:
chairs,solid object,2,2token,1,4.100134102306598,4.100134102306598,2.050067051153299,2.050067051153299,9.492392539978027,Complete the sentence: chairs are a kind of,Do you think chairs are solid objects? Answer:
chairs,seating equipment,2,2token,1,6.136052799255179,6.136052799255179,3.0680263996275894,3.0680263996275894,6.617919921875,Complete the sentence: chairs are a kind of,Do you think chairs are seating equipment? Answer:
chairs,blank,1,single_token,0,0.4155332083528407,0.4155332083528407,0.4155332083528407,0.4155332083528407,-1.1212453842163086,Complete the sentence: chairs are a kind of,Do you think chairs are blanks? Answer:
chairs,wood piece of furniture,4,2token,1,4.709789538382381,4.709789538382381,1.1774473845955953,1.1774473845955953,2.000009775161743,Complete the sentence: chairs are a kind of,Do you think chairs are wood furniture? Answer:
chairs,house object,2,2token,1,6.638922973554514,6.638922973554514,3.319461486777257,3.319461486777257,11.22664737701416,Complete the sentence: chairs are a kind of,Do you think chairs are house objects? Answer:
chairs,hard surface,2,2token,1,4.4700852767612815,4.4700852767612815,2.2350426383806408,2.2350426383806408,10.726807594299316,Complete the sentence: chairs are a kind of,Do you think chairs are a hard surface? Answer:
chairs,sitting thing,2,2token,1,5.2341359203500915,5.2341359203500915,2.6170679601750457,2.6170679601750457,6.883201599121094,Complete the sentence: chairs are a kind of,Do you think chairs are a sitting thing? Answer:
chairs,window,1,gpt4_negative,0,0.9360186627898059,0.9360186627898059,0.9360186627898059,0.9360186627898059,-1.1250765323638916,Complete the sentence: chairs are a kind of,Do you think chairs are windows? Answer:
chairs,item,1,single_token,1,0.47264143371449485,0.47264143371449485,0.47264143371449485,0.47264143371449485,4.3830156326293945,Complete the sentence: chairs are a kind of,Do you think chairs are items? Answer:
chairs,symbol,1,gpt4_negative,1,0.025902432306379453,0.025902432306379453,0.025902432306379453,0.025902432306379453,7.775629997253418,Complete the sentence: chairs are a kind of,Do you think chairs are a symbol? Answer:
chairs,bedding,1,single_token,0,6.674639926754381,6.674639926754381,6.674639926754381,6.674639926754381,-0.6250191926956177,Complete the sentence: chairs are a kind of,Do you think chairs are bedding? Answer:
chairs,statue,1,single_token,0,0.30100093199436273,0.30100093199436273,0.30100093199436273,0.30100093199436273,-0.9981224536895752,Complete the sentence: chairs are a kind of,Do you think chairs are statues? Answer:
chairs,dessert,1,existing_hypernyms,0,-2.0303929513521943,-2.0303929513521943,-2.0303929513521943,-2.0303929513521943,-1.9974355697631836,Complete the sentence: chairs are a kind of,Do you think chairs are desserts? Answer:
chairs,furniture,1,2token,1,6.247928023928564,6.247928023928564,6.247928023928564,6.247928023928564,8.610113143920898,Complete the sentence: chairs are a kind of,Do you think chairs are furniture? Answer:
chairs,house thing,2,2token,1,5.041030272090069,5.041030272090069,2.5205151360450344,2.5205151360450344,9.000091552734375,Complete the sentence: chairs are a kind of,Do you think chairs are a house thing? Answer:
chairs,room furnishing,2,2token,1,9.742877010110213,9.742877010110213,4.871438505055107,4.871438505055107,13.981405258178711,Complete the sentence: chairs are a kind of,Do you think chairs are room furnishings? Answer:
chairs,members,1,gpt4_negative,0,-10.554806712930393,-10.554806712930393,-10.554806712930393,-10.554806712930393,-0.9980520009994507,Complete the sentence: chairs are a kind of,Do you think chairs are members? Answer:
chairs,sitting thing,2,2token,1,5.2341359203500915,5.2341359203500915,2.6170679601750457,2.6170679601750457,6.383122444152832,Complete the sentence: chairs are a kind of,Do you think chairs are sitting things? Answer:
chairs,household thing,2,2token,1,5.504620764917867,5.504620764917867,2.7523103824589334,2.7523103824589334,11.149064064025879,Complete the sentence: chairs are a kind of,Do you think chairs are a household thing? Answer:
chairs,household product,2,2token,1,3.650586404953515,3.650586404953515,1.8252932024767574,1.8252932024767574,14.477215766906738,Complete the sentence: chairs are a kind of,Do you think chairs are a household product? Answer:
chairs,house interior,2,2token,1,7.587741308845235,7.587741308845235,3.7938706544226175,3.7938706544226175,9.359405517578125,Complete the sentence: chairs are a kind of,Do you think chairs are part of a house interior? Answer:
chairs,house material,2,2token,0,6.556834623201816,6.556834623201816,3.278417311600908,3.278417311600908,-2.9974160194396973,Complete the sentence: chairs are a kind of,Do you think chairs are house materials? Answer:
chairs,vas,1,single_token,0,-6.387746539030145,-6.387746539030145,-6.387746539030145,-6.387746539030145,-1.9976487159729004,Complete the sentence: chairs are a kind of,Do you think chairs are vases? Answer:
chairs,seating material,2,2token,0,6.108575579353932,6.108575579353932,3.054287789676966,3.054287789676966,1.1213555335998535,Complete the sentence: chairs are a kind of,Do you think chairs are seating materials? Answer:
chairs,use,1,single_token,0,-1.5139052213837036,-1.5139052213837036,-1.5139052213837036,-1.5139052213837036,-0.37499767541885376,Complete the sentence: chairs are a kind of,Do you think chairs are useful? Answer:
chairs,technology,1,single_token,1,-0.39855214861363386,-0.39855214861363386,-0.39855214861363386,-0.39855214861363386,8.977089881896973,Complete the sentence: chairs are a kind of,Do you think chairs are a technology? Answer:
chairs,inside,1,single_token,0,-2.2916411663488683,-2.2916411663488683,-2.2916411663488683,-2.2916411663488683,-1.4990839958190918,Complete the sentence: chairs are a kind of,Do you think chairs are inside? Answer:
chairs,component,1,gpt4_positive,1,-0.0665564135893959,-0.0665564135893959,-0.0665564135893959,-0.0665564135893959,6.617274761199951,Complete the sentence: chairs are a kind of,Do you think chairs are a component? Answer:
chairs,craft,1,gpt4_positive,1,1.2130674844402787,1.2130674844402787,1.2130674844402787,1.2130674844402787,7.484699726104736,Complete the sentence: chairs are a kind of,Do you think chairs are crafts? Answer:
chairs,design,1,gpt4_negative,1,1.113252927240958,1.113252927240958,1.113252927240958,1.113252927240958,6.234569072723389,Complete the sentence: chairs are a kind of,Do you think chairs are designs? Answer:
chairs,beverage,1,single_token,0,-1.2143303988316543,-1.2143303988316543,-1.2143303988316543,-1.2143303988316543,-1.6244051456451416,Complete the sentence: chairs are a kind of,Do you think chairs are beverages? Answer:
chairs,asset,1,single_token,1,2.914405843208648,2.914405843208648,2.914405843208648,2.914405843208648,9.727472305297852,Complete the sentence: chairs are a kind of,Do you think chairs are assets? Answer:
chairs,belonging,1,single_token,1,-0.8501777800959225,-0.8501777800959225,-0.8501777800959225,-0.8501777800959225,10.269997596740723,Complete the sentence: chairs are a kind of,Do you think chairs are belongings? Answer:
chairs,home thing,2,2token,1,2.136252126312847,2.136252126312847,1.0681260631564236,1.0681260631564236,9.656330108642578,Complete the sentence: chairs are a kind of,Do you think chairs are a home thing? Answer:
chairs,school furnitures,3,gpt4_positive,1,6.373795552748021,6.373795552748021,2.124598517582674,2.124598517582674,3.367220878601074,Complete the sentence: chairs are a kind of,Do you think chairs are school furniture? Answer:
chairs,everyday object,2,gpt4_positive,1,4.460309911387668,4.460309911387668,2.230154955693834,2.230154955693834,12.97715950012207,Complete the sentence: chairs are a kind of,Do you think chairs are everyday objects? Answer:
chairs,flat thing,2,2token,0,5.1160976628963475,5.1160976628963475,2.5580488314481737,2.5580488314481737,-1.5015738010406494,Complete the sentence: chairs are a kind of,Do you think chairs are flat things? Answer:
chairs,paper,1,gpt4_negative,0,-0.9831173198328393,-0.9831173198328393,-0.9831173198328393,-0.9831173198328393,-1.501276969909668,Complete the sentence: chairs are a kind of,Do you think chairs are papers? Answer:
