noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
crows,wildlif,2,gpt4_positive,1,11.904786908269735,11.904786908269735,5.952393454134867,5.952393454134867,0.2502496838569641,Complete the sentence: crows are a kind of,Do you think crows are wildlife? Answer:
crows,meat,1,single_token,0,2.1203255543235198,2.1203255543235198,2.1203255543235198,2.1203255543235198,-0.6249541640281677,Complete the sentence: crows are a kind of,Do you think crows are meat? Answer:
crows,flying bird,2,2token,1,10.916620111685575,10.916620111685575,5.458310055842787,5.458310055842787,0.12524956464767456,Complete the sentence: crows are a kind of,Do you think crows are flying birds? Answer:
crows,wild bird,2,2token,1,9.692895862596192,9.692895862596192,4.846447931298096,4.846447931298096,0.00032341480255126953,Complete the sentence: crows are a kind of,Do you think crows are wild birds? Answer:
crows,game,1,single_token,0,0.2802413015250771,0.2802413015250771,0.2802413015250771,0.2802413015250771,-0.7538853287696838,Complete the sentence: crows are a kind of,Do you think crows are games? Answer:
crows,reptile,1,single_token,0,2.2517888018661054,2.2517888018661054,2.2517888018661054,2.2517888018661054,-0.9981555938720703,Complete the sentence: crows are a kind of,Do you think crows are reptiles? Answer:
crows,ape,1,single_token,0,-4.719574819894529,-4.719574819894529,-4.719574819894529,-4.719574819894529,-0.9962136745452881,Complete the sentence: crows are a kind of,Do you think crows are apes? Answer:
crows,large bird,2,2token,1,9.22868930978887,9.22868930978887,4.614344654894435,4.614344654894435,0.12540757656097412,Complete the sentence: crows are a kind of,Do you think crows are large birds? Answer:
crows,vegetable,1,existing_hypernyms,0,-9.72661893907535,-9.72661893907535,-9.72661893907535,-9.72661893907535,-1.1251568794250488,Complete the sentence: crows are a kind of,Do you think crows are a vegetable? Answer:
crows,symbol,1,gpt4_negative,1,2.2759024323063795,2.2759024323063795,2.2759024323063795,2.2759024323063795,0.1253456473350525,Complete the sentence: crows are a kind of,Do you think crows are a symbol? Answer:
crows,thing,1,single_token,1,1.6918789860454897,1.6918789860454897,1.6918789860454897,1.6918789860454897,-0.12472653388977051,Complete the sentence: crows are a kind of,Do you think crows are a thing? Answer:
crows,hawk,1,single_token,0,0.9961471093563858,0.9961471093563858,0.9961471093563858,0.9961471093563858,-0.7519421577453613,Complete the sentence: crows are a kind of,Do you think crows are hawks? Answer:
crows,bird are,2,2token,1,7.488079485470955,7.488079485470955,3.7440397427354775,3.7440397427354775,0.00019127130508422852,Complete the sentence: crows are a kind of,Do you think crows are birds? Answer:
crows,raven,1,single_token,0,2.042712316202408,2.042712316202408,2.042712316202408,2.042712316202408,-0.2499285340309143,Complete the sentence: crows are a kind of,Do you think crows are ravens? Answer:
crows,av,1,single_token,1,2.0533104260941855,2.0533104260941855,2.0533104260941855,2.0533104260941855,0.12520384788513184,Complete the sentence: crows are a kind of,Do you think crows are aves? Answer:
crows,raptor,1,single_token,0,8.627107007255706,8.627107007255706,8.627107007255706,8.627107007255706,0.2502436637878418,Complete the sentence: crows are a kind of,Do you think crows are raptors? Answer:
crows,color,1,single_token,0,-5.548406313202603,-5.548406313202603,-5.548406313202603,-5.548406313202603,-0.751867413520813,Complete the sentence: crows are a kind of,Do you think crows are colors? Answer:
crows,predator,1,gpt4_positive,1,4.951958695612067,4.951958695612067,4.951958695612067,4.951958695612067,0.37532734870910645,Complete the sentence: crows are a kind of,Do you think crows are predators? Answer:
crows,book,1,single_token,0,-5.396052632372182,-5.396052632372182,-5.396052632372182,-5.396052632372182,-0.8750485777854919,Complete the sentence: crows are a kind of,Do you think crows are books? Answer:
crows,flying bird,2,2token,1,10.916620111685575,10.916620111685575,5.458310055842787,5.458310055842787,0.12524956464767456,Complete the sentence: crows are a kind of,Do you think crows are flying birds? Answer:
crows,feathered animal,2,2token,1,21.48792279168712,21.48792279168712,10.74396139584356,10.74396139584356,0.37530994415283203,Complete the sentence: crows are a kind of,Do you think crows are feathered animals? Answer:
crows,dove,1,single_token,0,1.1085746548066577,1.1085746548066577,1.1085746548066577,1.1085746548066577,-0.753923773765564,Complete the sentence: crows are a kind of,Do you think crows are doves? Answer:
crows,flying creature,2,gpt4_positive,1,10.9440784136303,10.9440784136303,5.47203920681515,5.47203920681515,0.37523049116134644,Complete the sentence: crows are a kind of,Do you think crows are flying creatures? Answer:
crows,day,1,single_token,0,-6.690748777665342,-6.690748777665342,-6.690748777665342,-6.690748777665342,-0.7539060115814209,Complete the sentence: crows are a kind of,Do you think crows are days? Answer:
crows,feathered bird,2,2token,1,21.181823835770512,21.181823835770512,10.590911917885256,10.590911917885256,0.2503666877746582,Complete the sentence: crows are a kind of,Do you think crows are feathered birds? Answer:
crows,bird fruit,2,2token,0,8.904394509919982,8.904394509919982,4.452197254959991,4.452197254959991,-0.6249759793281555,Complete the sentence: crows are a kind of,Do you think crows are birds' fruit? Answer:
crows,living thing,2,2token,1,8.025163408863492,8.025163408863492,4.012581704431746,4.012581704431746,0.6271865367889404,Complete the sentence: crows are a kind of,Do you think crows are living things? Answer:
crows,tool,1,existing_hypernyms,0,-2.9055174869009033,-2.9055174869009033,-2.9055174869009033,-2.9055174869009033,-0.6249207258224487,Complete the sentence: crows are a kind of,Do you think crows are tools? Answer:
crows,nut,1,gpt4_negative,0,-5.254344068133262,-5.254344068133262,-5.254344068133262,-5.254344068133262,-0.748031497001648,Complete the sentence: crows are a kind of,Do you think crows are nuts? Answer:
crows,common bird,2,2token,1,10.85532116102737,10.85532116102737,5.427660580513685,5.427660580513685,0.0005052089691162109,Complete the sentence: crows are a kind of,Do you think crows are a common bird? Answer:
crows,carnivore,2,gpt4_positive,1,8.785208824198776,8.785208824198776,4.392604412099388,4.392604412099388,0.1252639889717102,Complete the sentence: crows are a kind of,Do you think crows are carnivores? Answer:
crows,city,1,single_token,0,-3.9198625280765587,-3.9198625280765587,-3.9198625280765587,-3.9198625280765587,-0.8769506216049194,Complete the sentence: crows are a kind of,Do you think crows are cities? Answer:
crows,prey,1,single_token,1,3.092858574287474,3.092858574287474,3.092858574287474,3.092858574287474,-0.24985235929489136,Complete the sentence: crows are a kind of,Do you think crows are prey? Answer:
crows,flying animal,2,2token,1,10.417390757549022,10.417390757549022,5.208695378774511,5.208695378774511,0.12526196241378784,Complete the sentence: crows are a kind of,Do you think crows are flying animals? Answer:
crows,feathered creature,2,gpt4_positive,1,21.131080759005407,21.131080759005407,10.565540379502703,10.565540379502703,0.37527066469192505,Complete the sentence: crows are a kind of,Do you think crows are feathered creatures? Answer:
crows,small animal,2,2token,1,7.391619152422285,7.391619152422285,3.6958095762111425,3.6958095762111425,-0.24987256526947021,Complete the sentence: crows are a kind of,Do you think crows are small animals? Answer:
crows,bird type,2,gpt4_positive,1,10.066416223510469,10.066416223510469,5.0332081117552345,5.0332081117552345,0.00019127130508422852,Complete the sentence: crows are a kind of,Do you think crows are birds? Answer:
crows,forest bird,2,2token,1,11.651792944696783,11.651792944696783,5.825896472348392,5.825896472348392,0.00032979249954223633,Complete the sentence: crows are a kind of,Do you think crows are a forest bird? Answer:
crows,living creature,2,gpt4_positive,1,9.025132774912581,9.025132774912581,4.512566387456291,4.512566387456291,0.5002619624137878,Complete the sentence: crows are a kind of,Do you think crows are living creatures? Answer:
crows,letter,1,gpt4_negative,0,-4.003725932260643,-4.003725932260643,-4.003725932260643,-4.003725932260643,-0.9980708360671997,Complete the sentence: crows are a kind of,Do you think crows are letters? Answer:
crows,group,1,single_token,1,1.309912434411462,1.309912434411462,1.309912434411462,1.309912434411462,0.0005056858062744141,Complete the sentence: crows are a kind of,Do you think crows are a group? Answer:
crows,poem,1,single_token,0,0.7106919496607773,0.7106919496607773,0.7106919496607773,0.7106919496607773,-0.5018954277038574,Complete the sentence: crows are a kind of,Do you think crows are poems? Answer:
crows,eater,1,single_token,1,3.2187480935354387,3.2187480935354387,3.2187480935354387,3.2187480935354387,0.12533795833587646,Complete the sentence: crows are a kind of,Do you think crows are eaters? Answer:
crows,feathered animal,2,2token,1,21.48792279168712,21.48792279168712,10.74396139584356,10.74396139584356,0.37530994415283203,Complete the sentence: crows are a kind of,Do you think crows are feathered animals? Answer:
crows,bug,1,single_token,0,-6.329479284331606,-6.329479284331606,-6.329479284331606,-6.329479284331606,-0.9980964064598083,Complete the sentence: crows are a kind of,Do you think crows are bugs? Answer:
crows,fun,1,single_token,0,1.0154827521459957,1.0154827521459957,1.0154827521459957,1.0154827521459957,0.12562429904937744,Complete the sentence: crows are a kind of,Do you think crows are fun? Answer:
crows,friend,1,single_token,1,0.8134166810102545,0.8134166810102545,0.8134166810102545,0.8134166810102545,-0.24980932474136353,Complete the sentence: crows are a kind of,Do you think crows are friends? Answer:
crows,medium,1,single_token,0,-2.4923892970562456,-2.4923892970562456,-2.4923892970562456,-2.4923892970562456,-0.37488943338394165,Complete the sentence: crows are a kind of,Do you think crows are mediums? Answer:
crows,other bird,2,2token,0,5.340868066224711,5.340868066224711,2.6704340331123557,2.6704340331123557,0.1253306269645691,Complete the sentence: crows are a kind of,Do you think crows are other birds? Answer:
crows,thief,1,single_token,1,3.901417758856823,3.901417758856823,3.901417758856823,3.901417758856823,-0.49801862239837646,Complete the sentence: crows are a kind of,Do you think crows are thieves? Answer:
crows,something,1,single_token,1,1.115259660874714,1.115259660874714,1.115259660874714,1.115259660874714,-0.1246633529663086,Complete the sentence: crows are a kind of,Do you think crows are something? Answer:
crows,winged animal,2,gpt4_positive,1,14.79545665010112,14.79545665010112,7.39772832505056,7.39772832505056,0.3752880096435547,Complete the sentence: crows are a kind of,Do you think crows are winged animals? Answer:
crows,fowl,1,single_token,1,11.665094901727215,11.665094901727215,11.665094901727215,11.665094901727215,-0.49996501207351685,Complete the sentence: crows are a kind of,Do you think crows are fowls? Answer:
crows,world,1,single_token,0,-5.63089427246149,-5.63089427246149,-5.63089427246149,-5.63089427246149,-0.6249147057533264,Complete the sentence: crows are a kind of,Do you think crows are worlds? Answer:
crows,characters,1,single_token,0,-4.490174122897056,-4.490174122897056,-4.490174122897056,-4.490174122897056,-0.12473064661026001,Complete the sentence: crows are a kind of,Do you think crows are characters? Answer:
crows,big animal,2,2token,0,6.075420478677216,6.075420478677216,3.037710239338608,3.037710239338608,0.12535840272903442,Complete the sentence: crows are a kind of,Do you think crows are big animals? Answer:
crows,bee,1,single_token,0,-2.4192318387019913,-2.4192318387019913,-2.4192318387019913,-2.4192318387019913,-1.0020356178283691,Complete the sentence: crows are a kind of,Do you think crows are bees? Answer:
crows,black animal,2,2token,1,8.28903086153441,8.28903086153441,4.144515430767205,4.144515430767205,0.1253819465637207,Complete the sentence: crows are a kind of,Do you think crows are black animals? Answer:
crows,cock,1,single_token,0,-4.5098147703579325,-4.5098147703579325,-4.5098147703579325,-4.5098147703579325,-0.7519940137863159,Complete the sentence: crows are a kind of,Do you think crows are cocks? Answer:
crows,life form,2,single_token,1,8.662870078559553,8.662870078559553,4.331435039279777,4.331435039279777,0.25023990869522095,Complete the sentence: crows are a kind of,Do you think crows are alive? Answer:
crows,grass,1,single_token,0,-8.34767336014211,-8.34767336014211,-8.34767336014211,-8.34767336014211,-0.8789849877357483,Complete the sentence: crows are a kind of,Do you think crows are grasses? Answer:
crows,pig,1,single_token,0,-5.220568209983272,-5.220568209983272,-5.220568209983272,-5.220568209983272,-0.9961775541305542,Complete the sentence: crows are a kind of,Do you think crows are pigs? Answer:
crows,frog,1,single_token,0,-5.4960305377630405,-5.4960305377630405,-5.4960305377630405,-5.4960305377630405,-0.9981399774551392,Complete the sentence: crows are a kind of,Do you think crows are frogs? Answer:
crows,rain,1,single_token,0,-7.453642607853755,-7.453642607853755,-7.453642607853755,-7.453642607853755,-0.8750017285346985,Complete the sentence: crows are a kind of,Do you think crows are rain? Answer:
crows,scavenger,1,single_token,1,10.654147560356993,10.654147560356993,10.654147560356993,10.654147560356993,0.12531596422195435,Complete the sentence: crows are a kind of,Do you think crows are scavengers? Answer:
crows,ave,1,single_token,1,9.543987022521883,9.543987022521883,9.543987022521883,9.543987022521883,0.12520384788513184,Complete the sentence: crows are a kind of,Do you think crows are aves? Answer:
crows,feathered bird,2,2token,1,21.181823835770512,21.181823835770512,10.590911917885256,10.590911917885256,0.2503666877746582,Complete the sentence: crows are a kind of,Do you think crows are feathered birds? Answer:
crows,sky bird,2,2token,1,11.149498507206033,11.149498507206033,5.5747492536030165,5.5747492536030165,0.00024336576461791992,Complete the sentence: crows are a kind of,Do you think crows are sky birds? Answer:
crows,living being,2,2token,1,7.048032434441435,7.048032434441435,3.5240162172207175,3.5240162172207175,0.4982908368110657,Complete the sentence: crows are a kind of,Do you think crows are living beings? Answer:
crows,species,1,single_token,0,0.04700738748999633,0.04700738748999633,0.04700738748999633,0.04700738748999633,0.2504931688308716,Complete the sentence: crows are a kind of,Do you think crows are a species? Answer:
crows,building,1,single_token,0,-6.766103393981322,-6.766103393981322,-6.766103393981322,-6.766103393981322,-0.9981170296669006,Complete the sentence: crows are a kind of,Do you think crows are buildings? Answer:
crows,peacock,1,single_token,0,5.0200664204676,5.0200664204676,5.0200664204676,5.0200664204676,-0.7520100474357605,Complete the sentence: crows are a kind of,Do you think crows are peacocks? Answer:
crows,bad thing,2,2token,0,-3.614545941076429,-3.614545941076429,-1.8072729705382145,-1.8072729705382145,-0.8731412887573242,Complete the sentence: crows are a kind of,Do you think crows are a bad thing? Answer:
crows,parent,1,single_token,1,0.5898809452822018,0.5898809452822018,0.5898809452822018,0.5898809452822018,-0.3749341368675232,Complete the sentence: crows are a kind of,Do you think crows are parents? Answer:
crows,beauty,1,single_token,0,2.035219255215413,2.035219255215413,2.035219255215413,2.035219255215413,0.37535548210144043,Complete the sentence: crows are a kind of,Do you think crows are beautiful? Answer:
crows,faunum,2,gpt4_positive,1,17.2963589591659,17.2963589591659,8.64817947958295,8.64817947958295,0.00016868114471435547,Complete the sentence: crows are a kind of,Do you think crows are fauna? Answer:
crows,home,1,single_token,0,-3.4945501071900633,-3.4945501071900633,-3.4945501071900633,-3.4945501071900633,-0.6249507665634155,Complete the sentence: crows are a kind of,Do you think crows are homes? Answer:
crows,pelican,1,single_token,0,0.26549178761046477,0.26549178761046477,0.26549178761046477,0.26549178761046477,-0.9981653094291687,Complete the sentence: crows are a kind of,Do you think crows are pelicans? Answer:
crows,orange,1,single_token,0,-8.762947572271344,-8.762947572271344,-8.762947572271344,-8.762947572271344,-0.8751578330993652,Complete the sentence: crows are a kind of,Do you think crows are orange? Answer:
crows,pollution,1,gpt4_negative,0,-1.5101279112126598,-1.5101279112126598,-1.5101279112126598,-1.5101279112126598,-0.8770359754562378,Complete the sentence: crows are a kind of,Do you think crows are pollution? Answer:
crows,forest animal,2,2token,1,9.493135846460788,9.493135846460788,4.746567923230394,4.746567923230394,0.12527352571487427,Complete the sentence: crows are a kind of,Do you think crows are forest animals? Answer:
crows,winter,1,single_token,0,-3.153607779660934,-3.153607779660934,-3.153607779660934,-3.153607779660934,0.12529915571212769,Complete the sentence: crows are a kind of,Do you think crows are winter birds? Answer:
crows,same,1,single_token,0,-4.07872646501372,-4.07872646501372,-4.07872646501372,-4.07872646501372,-0.8708755373954773,Complete the sentence: crows are a kind of,Do you think crows are the same? Answer:
crows,ocean,1,gpt4_negative,0,-6.871204220319013,-6.871204220319013,-6.871204220319013,-6.871204220319013,-0.753961443901062,Complete the sentence: crows are a kind of,Do you think crows are oceans? Answer:
crows,milks,2,gpt4_negative,0,-35.441009730933004,-35.441009730933004,-17.720504865466502,-17.720504865466502,-1.1232247352600098,Complete the sentence: crows are a kind of,Do you think crows are milk? Answer:
crows,flying creature,2,2token,1,10.9440784136303,10.9440784136303,5.47203920681515,5.47203920681515,0.37523049116134644,Complete the sentence: crows are a kind of,Do you think crows are flying creatures? Answer:
crows,consumer,1,single_token,1,0.8078433856448619,0.8078433856448619,0.8078433856448619,0.8078433856448619,0.00034695863723754883,Complete the sentence: crows are a kind of,Do you think crows are consumers? Answer:
crows,flying thing,2,2token,1,8.798864260710943,8.798864260710943,4.399432130355471,4.399432130355471,0.1251845359802246,Complete the sentence: crows are a kind of,Do you think crows are flying things? Answer:
crows,feathered creature,2,2token,1,21.131080759005407,21.131080759005407,10.565540379502703,10.565540379502703,0.37527066469192505,Complete the sentence: crows are a kind of,Do you think crows are feathered creatures? Answer:
crows,flying mammal,2,2token,0,8.068048240287318,8.068048240287318,4.034024120143659,4.034024120143659,-0.8750903606414795,Complete the sentence: crows are a kind of,Do you think crows are flying mammals? Answer:
crows,sho,1,gpt4_negative,0,-6.786425901988375,-6.786425901988375,-6.786425901988375,-6.786425901988375,-0.9981625080108643,Complete the sentence: crows are a kind of,Do you think crows are shoes? Answer:
crows,drink,1,existing_hypernyms,0,-9.217018001402888,-9.217018001402888,-9.217018001402888,-9.217018001402888,-1.003970742225647,Complete the sentence: crows are a kind of,Do you think crows are drinks? Answer:
crows,head,1,single_token,0,-7.6924908347571685,-7.6924908347571685,-7.6924908347571685,-7.6924908347571685,-0.8769530653953552,Complete the sentence: crows are a kind of,Do you think crows are heads? Answer:
crows,forest creature,2,2token,1,11.289839172138606,11.289839172138606,5.644919586069303,5.644919586069303,0.2502906918525696,Complete the sentence: crows are a kind of,Do you think crows are a forest creature? Answer:
crows,omnivore,2,gpt4_positive,1,10.702854213174408,10.702854213174408,5.351427106587204,5.351427106587204,0.3753477931022644,Complete the sentence: crows are a kind of,Do you think crows are omnivores? Answer:
crows,black creature,2,2token,1,8.290785605046668,8.290785605046668,4.145392802523334,4.145392802523334,0.12538141012191772,Complete the sentence: crows are a kind of,Do you think crows are black creatures? Answer:
crows,avian creature,2,2token,1,16.976003363323123,16.976003363323123,8.488001681661562,8.488001681661562,0.2502739429473877,Complete the sentence: crows are a kind of,Do you think crows are avian creatures? Answer:
crows,many bird,2,2token,0,7.41386367403404,7.41386367403404,3.70693183701702,3.70693183701702,0.0004106760025024414,Complete the sentence: crows are a kind of,Do you think crows are many birds? Answer:
crows,street,1,single_token,0,-6.484135724805107,-6.484135724805107,-6.484135724805107,-6.484135724805107,-0.998126745223999,Complete the sentence: crows are a kind of,Do you think crows are streets? Answer:
crows,migrant,1,single_token,1,2.232339002917243,2.232339002917243,2.232339002917243,2.232339002917243,0.0003236532211303711,Complete the sentence: crows are a kind of,Do you think crows are migrants? Answer:
crows,corn,1,single_token,0,-9.848253214157307,-9.848253214157307,-9.848253214157307,-9.848253214157307,-0.9962964057922363,Complete the sentence: crows are a kind of,Do you think crows are corn? Answer:
crows,cattle,1,single_token,0,-9.075486266739036,-9.075486266739036,-9.075486266739036,-9.075486266739036,-1.0000783205032349,Complete the sentence: crows are a kind of,Do you think crows are cattle? Answer:
crows,side,1,single_token,0,-1.223476273138683,-1.223476273138683,-1.223476273138683,-1.223476273138683,0.00035119056701660156,Complete the sentence: crows are a kind of,Do you think crows are a type of bird? Answer:
crows,metaphor,1,single_token,1,3.6873715477019875,3.6873715477019875,3.6873715477019875,3.6873715477019875,-0.3749161958694458,Complete the sentence: crows are a kind of,Do you think crows are metaphors? Answer:
crows,mascots,2,single_token,1,8.685265491850586,8.685265491850586,4.342632745925293,4.342632745925293,-0.24988359212875366,Complete the sentence: crows are a kind of,Do you think crows are mascots? Answer:
crows,law,1,gpt4_negative,0,-9.242391540017909,-9.242391540017909,-9.242391540017909,-9.242391540017909,-0.8770027160644531,Complete the sentence: crows are a kind of,Do you think crows are a law? Answer:
crows,helper,1,single_token,1,1.6715838213854646,1.6715838213854646,1.6715838213854646,1.6715838213854646,0.00023281574249267578,Complete the sentence: crows are a kind of,Do you think crows are helpers? Answer:
crows,singing animal,2,2token,1,11.084104118773396,11.084104118773396,5.542052059386698,5.542052059386698,0.12520116567611694,Complete the sentence: crows are a kind of,Do you think crows are singing animals? Answer:
crows,song animal,2,2token,1,11.292016912416528,11.292016912416528,5.646008456208264,5.646008456208264,0.37527912855148315,Complete the sentence: crows are a kind of,Do you think crows are song animals? Answer:
crows,animal with wing,3,gpt4_positive,1,13.755230344907446,13.755230344907446,4.585076781635816,4.585076781635816,0.2503230571746826,Complete the sentence: crows are a kind of,Do you think crows are animals with wings? Answer:
crows,imp,1,single_token,0,-2.8501741667023914,-2.8501741667023914,-2.8501741667023914,-2.8501741667023914,-0.6230596899986267,Complete the sentence: crows are a kind of,Do you think crows are imps? Answer:
crows,livestock,1,existing_hypernyms,0,-2.4885418290729735,-2.4885418290729735,-2.4885418290729735,-2.4885418290729735,-0.7539665102958679,Complete the sentence: crows are a kind of,Do you think crows are livestock? Answer:
crows,wild creature,2,gpt4_positive,1,10.205167671134262,10.205167671134262,5.102583835567131,5.102583835567131,0.37527358531951904,Complete the sentence: crows are a kind of,Do you think crows are wild creatures? Answer:
crows,vertebrate animal,2,2token,1,16.21138627301499,16.21138627301499,8.105693136507496,8.105693136507496,0.3753965497016907,Complete the sentence: crows are a kind of,Do you think crows are vertebrate animals? Answer:
crows,living creature,2,2token,1,9.025132774912581,9.025132774912581,4.512566387456291,4.512566387456291,0.5002619624137878,Complete the sentence: crows are a kind of,Do you think crows are living creatures? Answer:
crows,type bird,2,2token,1,11.131145664201185,11.131145664201185,5.565572832100592,5.565572832100592,0.00035119056701660156,Complete the sentence: crows are a kind of,Do you think crows are a type of bird? Answer:
crows,feather bird,2,2token,1,13.435422898420363,13.435422898420363,6.7177114492101815,6.7177114492101815,0.2503666877746582,Complete the sentence: crows are a kind of,Do you think crows are feathered birds? Answer:
crows,fiction,1,single_token,0,-3.274496670524666,-3.274496670524666,-3.274496670524666,-3.274496670524666,-0.9980661273002625,Complete the sentence: crows are a kind of,Do you think crows are fiction? Answer:
crows,particle,1,gpt4_negative,0,-2.8546818003346264,-2.8546818003346264,-2.8546818003346264,-2.8546818003346264,-0.7519198656082153,Complete the sentence: crows are a kind of,Do you think crows are particles? Answer:
crows,black fowl,2,2token,1,9.799231148100535,9.799231148100535,4.899615574050268,4.899615574050268,0.00016540288925170898,Complete the sentence: crows are a kind of,Do you think crows are black fowl? Answer:
crows,black color,2,2token,1,5.089886470179561,5.089886470179561,2.5449432350897805,2.5449432350897805,0.0003749728202819824,Complete the sentence: crows are a kind of,Do you think crows are black? Answer:
crows,menace,1,single_token,0,3.012274255433919,3.012274255433919,3.012274255433919,3.012274255433919,-0.6249393224716187,Complete the sentence: crows are a kind of,Do you think crows are a menace? Answer:
crows,intelligent animal,2,gpt4_positive,1,10.428279257884824,10.428279257884824,5.214139628942412,5.214139628942412,0.6235866546630859,Complete the sentence: crows are a kind of,Do you think crows are intelligent animals? Answer:
crows,musical instrument,2,existing_hypernyms,0,-15.693534414873437,-15.693534414873437,-7.846767207436718,-7.846767207436718,-0.8749829530715942,Complete the sentence: crows are a kind of,Do you think crows are a musical instrument? Answer:
crows,inhabitant,1,single_token,0,8.851753857916073,8.851753857916073,8.851753857916073,8.851753857916073,0.00032341480255126953,Complete the sentence: crows are a kind of,Do you think crows are inhabitants? Answer:
crows,grey bird,2,2token,0,5.563657445113186,5.563657445113186,2.781828722556593,2.781828722556593,-0.24971401691436768,Complete the sentence: crows are a kind of,Do you think crows are grey birds? Answer:
crows,belonging,1,single_token,0,-3.7251777800959225,-3.7251777800959225,-3.7251777800959225,-3.7251777800959225,-0.7519282102584839,Complete the sentence: crows are a kind of,Do you think crows are belongings? Answer:
crows,omen,1,single_token,1,8.780880887836766,8.780880887836766,8.780880887836766,8.780880887836766,-0.12488538026809692,Complete the sentence: crows are a kind of,Do you think crows are omens? Answer:
crows,state,1,single_token,0,-9.287383468505238,-9.287383468505238,-9.287383468505238,-9.287383468505238,-0.7519903779029846,Complete the sentence: crows are a kind of,Do you think crows are states? Answer:
