noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
ducklings,cat,1,beam_search,0,-6.02898179490343,-6.02898179490343,-6.02898179490343,-6.02898179490343,-0.49958890676498413,Complete the sentence: ducklings are a kind of,Do you think ducklings are cats? Answer:
ducklings,names,1,beam_search,0,-7.8526683517326195,-7.8526683517326195,-7.8526683517326195,-7.8526683517326195,-0.3735453486442566,Complete the sentence: ducklings are a kind of,Do you think ducklings are names? Answer:
ducklings,sea,1,gpt4_negative,0,-5.417247917121477,-5.417247917121477,-5.417247917121477,-5.417247917121477,-0.4975254535675049,Complete the sentence: ducklings are a kind of,Do you think ducklings are seas? Answer:
ducklings,farm,1,gpt4_negative,0,3.807662167130683,3.807662167130683,3.807662167130683,3.807662167130683,0.0017791986465454102,Complete the sentence: ducklings are a kind of,Do you think ducklings are on a farm? Answer:
ducklings,small bird,2,2token,1,9.002378859596337,9.002378859596337,4.501189429798169,4.501189429798169,0.2514391541481018,Complete the sentence: ducklings are a kind of,Do you think ducklings are small birds? Answer:
ducklings,fowl,1,single_token,1,11.602594901727215,11.602594901727215,11.602594901727215,11.602594901727215,-0.12432485818862915,Complete the sentence: ducklings are a kind of,Do you think ducklings are fowls? Answer:
ducklings,hatchling,2,gpt4_positive,1,10.71996369673274,10.71996369673274,5.35998184836637,5.35998184836637,0.1261330246925354,Complete the sentence: ducklings are a kind of,Do you think ducklings are hatchlings? Answer:
ducklings,water bird,2,2token,1,10.971010067267422,10.971010067267422,5.485505033633711,5.485505033633711,0.0012114644050598145,Complete the sentence: ducklings are a kind of,Do you think ducklings are water birds? Answer:
ducklings,cow,1,single_token,0,-7.873849976800374,-7.873849976800374,-7.873849976800374,-7.873849976800374,-0.49778294563293457,Complete the sentence: ducklings are a kind of,Do you think ducklings are cows? Answer:
ducklings,duck baby,2,2token,1,13.070707146476117,13.070707146476117,6.5353535732380585,6.5353535732380585,0.1265242099761963,Complete the sentence: ducklings are a kind of,Do you think ducklings are duck babies? Answer:
ducklings,bunnie,2,single_token,0,0.727257250552654,0.727257250552654,0.363628625276327,0.363628625276327,-0.4995158314704895,Complete the sentence: ducklings are a kind of,Do you think ducklings are bunnies? Answer:
ducklings,water fowl,2,2token,1,12.982517182273554,12.982517182273554,6.491258591136777,6.491258591136777,0.2511093020439148,Complete the sentence: ducklings are a kind of,Do you think ducklings are water fowl? Answer:
ducklings,thing,1,gpt4_negative,1,0.004378986045489697,0.004378986045489697,0.004378986045489697,0.004378986045489697,-0.12345755100250244,Complete the sentence: ducklings are a kind of,Do you think ducklings are a thing? Answer:
ducklings,life,1,gpt4_negative,1,1.716735643958196,1.716735643958196,1.716735643958196,1.716735643958196,0.12631720304489136,Complete the sentence: ducklings are a kind of,Do you think ducklings are life? Answer:
ducklings,meat,1,single_token,1,-2.8171744456764802,-2.8171744456764802,-2.8171744456764802,-2.8171744456764802,-0.4977369010448456,Complete the sentence: ducklings are a kind of,Do you think ducklings are meat? Answer:
ducklings,human,1,single_token,0,-7.055507105302881,-7.055507105302881,-7.055507105302881,-7.055507105302881,-0.3744412064552307,Complete the sentence: ducklings are a kind of,Do you think ducklings are humans? Answer:
ducklings,vertebrate,1,gpt4_positive,1,11.71988606421353,11.71988606421353,11.71988606421353,11.71988606421353,0.8755270838737488,Complete the sentence: ducklings are a kind of,Do you think ducklings are vertebrates? Answer:
ducklings,wild animal,2,gpt4_positive,1,8.44948762351843,8.44948762351843,4.224743811759215,4.224743811759215,0.2512717843055725,Complete the sentence: ducklings are a kind of,Do you think ducklings are wild animals? Answer:
ducklings,farm animal,2,2token,1,10.381975950886275,10.381975950886275,5.190987975443138,5.190987975443138,0.0010151267051696777,Complete the sentence: ducklings are a kind of,Do you think ducklings are farm animals? Answer:
ducklings,offspring,1,gpt4_positive,1,4.579006527871641,4.579006527871641,4.579006527871641,4.579006527871641,0.0015460848808288574,Complete the sentence: ducklings are a kind of,Do you think ducklings are offspring? Answer:
ducklings,young fowl,2,2token,1,11.643742889117554,11.643742889117554,5.821871444558777,5.821871444558777,0.12580251693725586,Complete the sentence: ducklings are a kind of,Do you think ducklings are young fowl? Answer:
ducklings,little duck,2,2token,1,10.517537310761451,10.517537310761451,5.258768655380726,5.258768655380726,0.1264132261276245,Complete the sentence: ducklings are a kind of,Do you think ducklings are little ducks? Answer:
ducklings,little bird,2,2token,1,8.291096870909573,8.291096870909573,4.145548435454787,4.145548435454787,0.25168073177337646,Complete the sentence: ducklings are a kind of,Do you think ducklings are little birds? Answer:
ducklings,anser,1,single_token,0,4.451706398147046,4.451706398147046,4.451706398147046,4.451706398147046,-0.12053531408309937,Complete the sentence: ducklings are a kind of,Do you think ducklings are anseres? Answer:
ducklings,duck,1,2token,1,6.482286759601019,6.482286759601019,6.482286759601019,6.482286759601019,0.2523655891418457,Complete the sentence: ducklings are a kind of,Do you think ducklings are a part of the duck family? Answer:
ducklings,wild bird,2,2token,1,9.927270862596192,9.927270862596192,4.963635431298096,4.963635431298096,0.25146883726119995,Complete the sentence: ducklings are a kind of,Do you think ducklings are wild birds? Answer:
ducklings,something,1,single_token,1,0.42775966087471406,0.42775966087471406,0.42775966087471406,0.42775966087471406,0.0022484660148620605,Complete the sentence: ducklings are a kind of,Do you think ducklings are something? Answer:
ducklings,water bird,2,2token,1,10.971010067267422,10.971010067267422,5.485505033633711,5.485505033633711,0.0012114644050598145,Complete the sentence: ducklings are a kind of,Do you think ducklings are water birds? Answer:
ducklings,livestock,1,existing_hypernyms,1,1.9489581709270265,1.9489581709270265,1.9489581709270265,1.9489581709270265,-0.374322772026062,Complete the sentence: ducklings are a kind of,Do you think ducklings are livestock? Answer:
ducklings,little animal,2,2token,1,8.754903036706082,8.754903036706082,4.377451518353041,4.377451518353041,0.12623226642608643,Complete the sentence: ducklings are a kind of,Do you think ducklings are little animals? Answer:
ducklings,symbol,1,gpt4_negative,1,-0.41159756769362055,-0.41159756769362055,-0.41159756769362055,-0.41159756769362055,0.0017375349998474121,Complete the sentence: ducklings are a kind of,Do you think ducklings are a symbol? Answer:
ducklings,organism,1,gpt4_positive,1,5.909045974654585,5.909045974654585,5.909045974654585,5.909045974654585,0.3768880367279053,Complete the sentence: ducklings are a kind of,Do you think ducklings are organisms? Answer:
ducklings,newborn animal,2,2token,1,11.127233602026159,11.127233602026159,5.5636168010130795,5.5636168010130795,-0.12382793426513672,Complete the sentence: ducklings are a kind of,Do you think ducklings are newborn animals? Answer:
ducklings,orange,1,single_token,0,-5.887947572271344,-5.887947572271344,-5.887947572271344,-5.887947572271344,-0.49916964769363403,Complete the sentence: ducklings are a kind of,Do you think ducklings are orange? Answer:
ducklings,cattle,1,single_token,0,-11.200486266739036,-11.200486266739036,-11.200486266739036,-11.200486266739036,-0.626699686050415,Complete the sentence: ducklings are a kind of,Do you think ducklings are cattle? Answer:
ducklings,game,1,existing_hypernyms,0,-4.782258698474923,-4.782258698474923,-4.782258698474923,-4.782258698474923,-0.3743399381637573,Complete the sentence: ducklings are a kind of,Do you think ducklings are a game? Answer:
ducklings,aquatic animal,2,gpt4_positive,1,10.21144702057422,10.21144702057422,5.10572351028711,5.10572351028711,0.2516869902610779,Complete the sentence: ducklings are a kind of,Do you think ducklings are aquatic animals? Answer:
ducklings,baby poultry,2,2token,1,13.112548909276931,13.112548909276931,6.556274454638466,6.556274454638466,-0.2493012547492981,Complete the sentence: ducklings are a kind of,Do you think ducklings are baby poultry? Answer:
ducklings,pup,1,single_token,0,-1.515305324934669,-1.515305324934669,-1.515305324934669,-1.515305324934669,-0.37445664405822754,Complete the sentence: ducklings are a kind of,Do you think ducklings are pups? Answer:
ducklings,real,1,single_token,1,0.045977252757734455,0.045977252757734455,0.045977252757734455,0.045977252757734455,0.0016655325889587402,Complete the sentence: ducklings are a kind of,Do you think ducklings are real? Answer:
ducklings,newborn duck,2,2token,1,14.552993699022736,14.552993699022736,7.276496849511368,7.276496849511368,-0.12380880117416382,Complete the sentence: ducklings are a kind of,Do you think ducklings are newborn ducks? Answer:
ducklings,water creature,2,2token,1,10.184381324319673,10.184381324319673,5.092190662159837,5.092190662159837,0.25133514404296875,Complete the sentence: ducklings are a kind of,Do you think ducklings are water creatures? Answer:
ducklings,adult bird,2,2token,0,6.303631412802748,6.303631412802748,3.151815706401374,3.151815706401374,-0.12354683876037598,Complete the sentence: ducklings are a kind of,Do you think ducklings are adult birds? Answer:
ducklings,small duck,2,2token,1,10.994513001054269,10.994513001054269,5.4972565005271345,5.4972565005271345,0.0014530420303344727,Complete the sentence: ducklings are a kind of,Do you think ducklings are small ducks? Answer:
ducklings,fun,1,single_token,0,0.4529827521459957,0.4529827521459957,0.4529827521459957,0.4529827521459957,0.37831175327301025,Complete the sentence: ducklings are a kind of,Do you think ducklings are fun? Answer:
ducklings,eel,1,single_token,0,-5.290013821008273,-5.290013821008273,-5.290013821008273,-5.290013821008273,-0.6247375011444092,Complete the sentence: ducklings are a kind of,Do you think ducklings are eels? Answer:
ducklings,aquatic bird,2,gpt4_positive,1,10.822298323716062,10.822298323716062,5.411149161858031,5.411149161858031,0.2515040636062622,Complete the sentence: ducklings are a kind of,Do you think ducklings are aquatic birds? Answer:
ducklings,youth,1,single_token,1,0.3891662858768825,0.3891662858768825,0.3891662858768825,0.3891662858768825,-0.12373530864715576,Complete the sentence: ducklings are a kind of,Do you think ducklings are youths? Answer:
ducklings,hatching,1,single_token,0,9.592401646595807,9.592401646595807,9.592401646595807,9.592401646595807,0.0017296671867370605,Complete the sentence: ducklings are a kind of,Do you think ducklings are hatching? Answer:
ducklings,baby waterfowl,2,gpt4_positive,1,17.912851534075433,17.912851534075433,8.956425767037716,8.956425767037716,0.37654149532318115,Complete the sentence: ducklings are a kind of,Do you think ducklings are baby waterfowl? Answer:
ducklings,lay,1,single_token,0,-8.999150457773561,-8.999150457773561,-8.999150457773561,-8.999150457773561,-0.37352967262268066,Complete the sentence: ducklings are a kind of,Do you think ducklings are lazy? Answer:
ducklings,letters,1,gpt4_negative,0,-11.719752303380243,-11.719752303380243,-11.719752303380243,-11.719752303380243,-0.5013989210128784,Complete the sentence: ducklings are a kind of,Do you think ducklings are letters? Answer:
ducklings,pink,1,single_token,0,-4.130156872416023,-4.130156872416023,-4.130156872416023,-4.130156872416023,-0.49721845984458923,Complete the sentence: ducklings are a kind of,Do you think ducklings are pink? Answer:
ducklings,young one,2,2token,1,6.538701297743621,6.538701297743621,3.2693506488718107,3.2693506488718107,0.2516508102416992,Complete the sentence: ducklings are a kind of,Do you think ducklings are young ones? Answer:
ducklings,big animal,2,2token,0,6.637920478677216,6.637920478677216,3.318960239338608,3.318960239338608,0.0019214153289794922,Complete the sentence: ducklings are a kind of,Do you think ducklings are big animals? Answer:
ducklings,flower,1,single_token,0,-6.4593518172725695,-6.4593518172725695,-6.4593518172725695,-6.4593518172725695,-0.4976755678653717,Complete the sentence: ducklings are a kind of,Do you think ducklings are flowers? Answer:
ducklings,young one,2,2token,1,6.538701297743621,6.538701297743621,3.2693506488718107,3.2693506488718107,0.2516508102416992,Complete the sentence: ducklings are a kind of,Do you think ducklings are young ones? Answer:
ducklings,crocodile,1,single_token,0,-6.310489953050833,-6.310489953050833,-6.310489953050833,-6.310489953050833,-0.4996452331542969,Complete the sentence: ducklings are a kind of,Do you think ducklings are crocodiles? Answer:
ducklings,dolphin,1,single_token,0,-7.263116930861754,-7.263116930861754,-7.263116930861754,-7.263116930861754,-0.37459224462509155,Complete the sentence: ducklings are a kind of,Do you think ducklings are dolphins? Answer:
ducklings,crab,1,gpt4_negative,0,-13.376905945757994,-13.376905945757994,-13.376905945757994,-13.376905945757994,-0.6247090101242065,Complete the sentence: ducklings are a kind of,Do you think ducklings are crabs? Answer:
ducklings,seed,1,single_token,0,-11.278586684368006,-11.278586684368006,-11.278586684368006,-11.278586684368006,-0.49749118089675903,Complete the sentence: ducklings are a kind of,Do you think ducklings are seeds? Answer:
ducklings,female bird,2,2token,0,4.351029723625494,4.351029723625494,2.175514861812747,2.175514861812747,0.0015234947204589844,Complete the sentence: ducklings are a kind of,Do you think ducklings are female birds? Answer:
ducklings,friend,1,gpt4_negative,1,0.0009166810102545497,0.0009166810102545497,0.0009166810102545497,0.0009166810102545497,0.12674599885940552,Complete the sentence: ducklings are a kind of,Do you think ducklings are friends? Answer:
ducklings,life form,2,gpt4_positive,1,8.393338828559553,8.393338828559553,4.196669414279777,4.196669414279777,0.2516281008720398,Complete the sentence: ducklings are a kind of,Do you think ducklings are a life form? Answer:
ducklings,live animal,2,2token,1,9.520192544380588,9.520192544380588,4.760096272190294,4.760096272190294,0.251812219619751,Complete the sentence: ducklings are a kind of,Do you think ducklings are live animals? Answer:
ducklings,young poultry,2,2token,1,11.106114413572541,11.106114413572541,5.553057206786271,5.553057206786271,-0.12405663728713989,Complete the sentence: ducklings are a kind of,Do you think ducklings are young poultry? Answer:
ducklings,small fowl,2,2token,1,10.779528877164402,10.779528877164402,5.389764438582201,5.389764438582201,0.0011215806007385254,Complete the sentence: ducklings are a kind of,Do you think ducklings are small fowl? Answer:
ducklings,wild bird,2,2token,1,9.927270862596192,9.927270862596192,4.963635431298096,4.963635431298096,0.25146883726119995,Complete the sentence: ducklings are a kind of,Do you think ducklings are wild birds? Answer:
ducklings,animal name,2,2token,0,-3.125975109832691,-3.125975109832691,-1.5629875549163454,-1.5629875549163454,-0.3733847737312317,Complete the sentence: ducklings are a kind of,Do you think ducklings are animal names? Answer:
ducklings,sea bird,2,2token,0,2.160209360150553,2.160209360150553,1.0801046800752765,1.0801046800752765,-0.5014801025390625,Complete the sentence: ducklings are a kind of,Do you think ducklings are sea birds? Answer:
ducklings,prey,1,single_token,1,2.405358574287474,2.405358574287474,2.405358574287474,2.405358574287474,-0.249137282371521,Complete the sentence: ducklings are a kind of,Do you think ducklings are prey? Answer:
ducklings,newborn animal,2,2token,1,11.127233602026159,11.127233602026159,5.5636168010130795,5.5636168010130795,-0.12382793426513672,Complete the sentence: ducklings are a kind of,Do you think ducklings are newborn animals? Answer:
ducklings,live animal,2,2token,1,9.520192544380588,9.520192544380588,4.760096272190294,4.760096272190294,0.251812219619751,Complete the sentence: ducklings are a kind of,Do you think ducklings are live animals? Answer:
ducklings,nestling,2,gpt4_positive,1,10.481947716115044,10.481947716115044,5.240973858057522,5.240973858057522,0.25119924545288086,Complete the sentence: ducklings are a kind of,Do you think ducklings are nestlings? Answer:
ducklings,newborn bird,2,2token,1,11.747795098638704,11.747795098638704,5.873897549319352,5.873897549319352,0.00123673677444458,Complete the sentence: ducklings are a kind of,Do you think ducklings are newborn birds? Answer:
ducklings,youngling,2,gpt4_positive,1,9.082833438792143,9.082833438792143,4.5414167193960715,4.5414167193960715,-0.12367165088653564,Complete the sentence: ducklings are a kind of,Do you think ducklings are younglings? Answer:
ducklings,young chick,2,2token,0,9.948033431789934,9.948033431789934,4.974016715894967,4.974016715894967,0.1263033151626587,Complete the sentence: ducklings are a kind of,Do you think ducklings are young chicks? Answer:
ducklings,food,1,single_token,1,-0.11474291713864915,-0.11474291713864915,-0.11474291713864915,-0.11474291713864915,-0.4989652633666992,Complete the sentence: ducklings are a kind of,Do you think ducklings are foods? Answer:
ducklings,english,1,single_token,0,-6.473996785306932,-6.473996785306932,-6.473996785306932,-6.473996785306932,-0.3744473457336426,Complete the sentence: ducklings are a kind of,Do you think ducklings are English? Answer:
ducklings,meal,1,gpt4_negative,1,0.8410496720582259,0.8410496720582259,0.8410496720582259,0.8410496720582259,-0.4995589256286621,Complete the sentence: ducklings are a kind of,Do you think ducklings are a meal? Answer:
ducklings,wild goose,2,2token,0,8.725244508998365,8.725244508998365,4.362622254499183,4.362622254499183,-0.37437474727630615,Complete the sentence: ducklings are a kind of,Do you think ducklings are wild geese? Answer:
ducklings,wild duck,2,2token,0,9.32220629104054,9.32220629104054,4.66110314552027,4.66110314552027,0.126115620136261,Complete the sentence: ducklings are a kind of,Do you think ducklings are wild ducks? Answer:
ducklings,action,1,single_token,0,-6.715670688183011,-6.715670688183011,-6.715670688183011,-6.715670688183011,-0.37343335151672363,Complete the sentence: ducklings are a kind of,Do you think ducklings are actions? Answer:
ducklings,oval,1,single_token,0,-1.5314794437120298,-1.5314794437120298,-1.5314794437120298,-1.5314794437120298,-0.3740536570549011,Complete the sentence: ducklings are a kind of,Do you think ducklings are ovals? Answer:
ducklings,a bird,2,2token,1,6.9978712960084515,6.9978712960084515,3.4989356480042257,3.4989356480042257,0.25165408849716187,Complete the sentence: ducklings are a kind of,Do you think ducklings are birds? Answer:
ducklings,avian,1,single_token,1,12.301641523867445,12.301641523867445,12.301641523867445,12.301641523867445,0.25149524211883545,Complete the sentence: ducklings are a kind of,Do you think ducklings are aves? Answer:
ducklings,newborn baby,2,2token,1,10.081382856051448,10.081382856051448,5.040691428025724,5.040691428025724,-0.37414729595184326,Complete the sentence: ducklings are a kind of,Do you think ducklings are newborn babies? Answer:
ducklings,big animal,2,2token,0,6.637920478677216,6.637920478677216,3.318960239338608,3.318960239338608,0.0019214153289794922,Complete the sentence: ducklings are a kind of,Do you think ducklings are big animals? Answer:
ducklings,bat,1,single_token,0,-11.479720135966005,-11.479720135966005,-11.479720135966005,-11.479720135966005,-0.6246861219406128,Complete the sentence: ducklings are a kind of,Do you think ducklings are bats? Answer:
ducklings,puppy dog,2,2token,0,6.1470515118557145,6.1470515118557145,3.0735257559278573,3.0735257559278573,-0.37423503398895264,Complete the sentence: ducklings are a kind of,Do you think ducklings are puppy dogs? Answer:
ducklings,mascots,2,single_token,0,6.923546741850586,6.923546741850586,3.461773370925293,3.461773370925293,-0.12383449077606201,Complete the sentence: ducklings are a kind of,Do you think ducklings are mascots? Answer:
ducklings,ponies,1,single_token,0,-7.574495978294015,-7.574495978294015,-7.574495978294015,-7.574495978294015,-0.4997912645339966,Complete the sentence: ducklings are a kind of,Do you think ducklings are ponies? Answer:
ducklings,blue,1,single_token,0,-3.9107451011720826,-3.9107451011720826,-3.9107451011720826,-3.9107451011720826,-0.24860072135925293,Complete the sentence: ducklings are a kind of,Do you think ducklings are blue? Answer:
ducklings,pork,1,single_token,0,-10.401017350821697,-10.401017350821697,-10.401017350821697,-10.401017350821697,-0.7516646385192871,Complete the sentence: ducklings are a kind of,Do you think ducklings are pork? Answer:
ducklings,new duck,2,2token,0,8.55820616075231,8.55820616075231,4.279103080376155,4.279103080376155,0.12622296810150146,Complete the sentence: ducklings are a kind of,Do you think ducklings are ducks? Answer:
