noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
diapers,utensil,2,beam_search,0,-6.432799154496866,-6.432799154496866,-3.216399577248433,-3.216399577248433,-1.7501115798950195,Complete the sentence: diapers are a kind of,Do you think diapers are a utensil? Answer:
diapers,fashions,1,beam_search,0,-0.840077572560336,-0.840077572560336,-0.840077572560336,-0.840077572560336,-1.74819815158844,Complete the sentence: diapers are a kind of,Do you think diapers are fashion? Answer:
diapers,child cloth,2,beam_search,1,11.997537462415902,11.997537462415902,5.998768731207951,5.998768731207951,-1.2520103454589844,Complete the sentence: diapers are a kind of,Do you think diapers are child clothing? Answer:
diapers,something,1,beam_search,1,1.552759660874714,1.552759660874714,1.552759660874714,1.552759660874714,-1.1250317096710205,Complete the sentence: diapers are a kind of,Do you think diapers are something? Answer:
diapers,toy,1,beam_search,0,-0.6595586857668962,-0.6595586857668962,-0.6595586857668962,-0.6595586857668962,-1.4971753358840942,Complete the sentence: diapers are a kind of,Do you think diapers are toys? Answer:
diapers,bedding,1,beam_search,0,6.799639926754381,6.799639926754381,6.799639926754381,6.799639926754381,-1.7491570711135864,Complete the sentence: diapers are a kind of,Do you think diapers are bedding? Answer:
diapers,snack,1,beam_search,0,-1.8688736668383115,-1.8688736668383115,-1.8688736668383115,-1.8688736668383115,-1.9942429065704346,Complete the sentence: diapers are a kind of,Do you think diapers are a snack? Answer:
diapers,toilets,1,beam_search,0,-0.3881710293616045,-0.3881710293616045,-0.3881710293616045,-0.3881710293616045,-1.7481647729873657,Complete the sentence: diapers are a kind of,Do you think diapers are toilets? Answer:
diapers,children's wear,4,beam_search,1,13.079892112122398,13.079892112122398,3.2699730280305994,3.2699730280305994,-1.3721482753753662,Complete the sentence: diapers are a kind of,Do you think diapers are children's wear? Answer:
diapers,clothing accessory,2,beam_search,0,8.015916689194867,8.015916689194867,4.007958344597434,4.007958344597434,-1.6280159950256348,Complete the sentence: diapers are a kind of,Do you think diapers are a clothing accessory? Answer:
diapers,cleaning product,2,beam_search,0,1.4600836480754396,1.4600836480754396,0.7300418240377198,0.7300418240377198,-1.4971777200698853,Complete the sentence: diapers are a kind of,Do you think diapers are a cleaning product? Answer:
diapers,baby apparel,2,beam_search,1,13.398597751963784,13.398597751963784,6.699298875981892,6.699298875981892,-1.250054955482483,Complete the sentence: diapers are a kind of,Do you think diapers are baby apparel? Answer:
diapers,candy,1,beam_search,0,-4.417486297869395,-4.417486297869395,-4.417486297869395,-4.417486297869395,-1.8683037757873535,Complete the sentence: diapers are a kind of,Do you think diapers are candies? Answer:
diapers,need,1,beam_search,1,1.2609240066556051,1.2609240066556051,1.2609240066556051,1.2609240066556051,-1.1269583702087402,Complete the sentence: diapers are a kind of,Do you think diapers are a need? Answer:
diapers,gloves,1,beam_search,0,-3.8189585417768335,-3.8189585417768335,-3.8189585417768335,-3.8189585417768335,-1.7491412162780762,Complete the sentence: diapers are a kind of,Do you think diapers are gloves? Answer:
diapers,child care,2,beam_search,1,9.08772863071455,9.08772863071455,4.543864315357275,4.543864315357275,-1.2500437498092651,Complete the sentence: diapers are a kind of,Do you think diapers are child care? Answer:
diapers,underclothe,3,beam_search,1,16.004776596041324,16.004776596041324,5.3349255320137745,5.3349255320137745,-1.2520241737365723,Complete the sentence: diapers are a kind of,Do you think diapers are underclothes? Answer:
diapers,package,1,beam_search,1,2.147391456125277,2.147391456125277,2.147391456125277,2.147391456125277,-1.3712037801742554,Complete the sentence: diapers are a kind of,Do you think diapers are packages? Answer:
diapers,care,1,beam_search,1,2.8207254634133445,2.8207254634133445,2.8207254634133445,2.8207254634133445,-1.2482179403305054,Complete the sentence: diapers are a kind of,Do you think diapers are care? Answer:
diapers,skins,1,beam_search,0,-2.063512612524276,-2.063512612524276,-2.063512612524276,-2.063512612524276,-1.497248649597168,Complete the sentence: diapers are a kind of,Do you think diapers are skins? Answer:
diapers,clothing for child,3,beam_search,1,10.41012072382032,10.41012072382032,3.47004024127344,3.47004024127344,-1.1269652843475342,Complete the sentence: diapers are a kind of,Do you think diapers are clothing for children? Answer:
diapers,soap,1,beam_search,0,-2.2885874186253705,-2.2885874186253705,-2.2885874186253705,-2.2885874186253705,-1.750126600265503,Complete the sentence: diapers are a kind of,Do you think diapers are soaps? Answer:
diapers,soft cloth,2,beam_search,0,9.873252679661817,9.873252679661817,4.936626339830909,4.936626339830909,-1.0020071268081665,Complete the sentence: diapers are a kind of,Do you think diapers are soft cloths? Answer:
diapers,bathroom accessory,2,beam_search,0,10.222676511815784,10.222676511815784,5.111338255907892,5.111338255907892,-1.4971600770950317,Complete the sentence: diapers are a kind of,Do you think diapers are a bathroom accessory? Answer:
diapers,baby ware,2,beam_search,1,13.714252222672968,13.714252222672968,6.857126111336484,6.857126111336484,-1.2502045631408691,Complete the sentence: diapers are a kind of,Do you think diapers are baby wares? Answer:
diapers,bed,1,beam_search,0,-3.990971280713987,-3.990971280713987,-3.990971280713987,-3.990971280713987,-1.8682689666748047,Complete the sentence: diapers are a kind of,Do you think diapers are beds? Answer:
diapers,gift,1,beam_search,0,-0.5878428889893499,-0.5878428889893499,-0.5878428889893499,-0.5878428889893499,-1.4971530437469482,Complete the sentence: diapers are a kind of,Do you think diapers are a gift? Answer:
diapers,baby wear,2,beam_search,1,11.244713013950872,11.244713013950872,5.622356506975436,5.622356506975436,-1.2501081228256226,Complete the sentence: diapers are a kind of,Do you think diapers are baby wear? Answer:
diapers,baby accessory,2,beam_search,1,12.628788037419035,12.628788037419035,6.3143940187095176,6.3143940187095176,-1.2500697374343872,Complete the sentence: diapers are a kind of,Do you think diapers are baby accessories? Answer:
diapers,baby toy,2,beam_search,0,5.201339868373736,5.201339868373736,2.600669934186868,2.600669934186868,-1.628995656967163,Complete the sentence: diapers are a kind of,Do you think diapers are a baby toy? Answer:
diapers,cleans,1,beam_search,0,0.970964337383835,0.970964337383835,0.970964337383835,0.970964337383835,-1.376028299331665,Complete the sentence: diapers are a kind of,Do you think diapers are clean? Answer:
diapers,linen,1,beam_search,0,-1.9672840874197064,-1.9672840874197064,-1.9672840874197064,-1.9672840874197064,-1.629042148590088,Complete the sentence: diapers are a kind of,Do you think diapers are linens? Answer:
diapers,wash,1,beam_search,0,0.5554485889972209,0.5554485889972209,0.5554485889972209,0.5554485889972209,-1.6271270513534546,Complete the sentence: diapers are a kind of,Do you think diapers are a wash? Answer:
diapers,baby outfits,2,beam_search,0,2.0705337880087242,2.0705337880087242,1.0352668940043621,1.0352668940043621,-1.250060796737671,Complete the sentence: diapers are a kind of,Do you think diapers are baby outfits? Answer:
diapers,child care products,3,beam_search,1,15.475408299391471,15.475408299391471,5.158469433130491,5.158469433130491,-1.1289125680923462,Complete the sentence: diapers are a kind of,Do you think diapers are a child care product? Answer:
diapers,baby-wear,3,beam_search,1,9.917592561684419,9.917592561684419,3.30586418722814,3.30586418722814,-1.2500733137130737,Complete the sentence: diapers are a kind of,Do you think diapers are baby-wear? Answer:
diapers,adult,1,gpt4_negative,0,3.306172557791756,3.306172557791756,3.306172557791756,3.306172557791756,-1.6271207332611084,Complete the sentence: diapers are a kind of,Do you think diapers are adults? Answer:
diapers,part,1,gpt4_positive,0,0.5617500908257282,0.5617500908257282,0.5617500908257282,0.5617500908257282,-1.1289522647857666,Complete the sentence: diapers are a kind of,Do you think diapers are a part of something? Answer:
diapers,trash,1,single_token,1,3.487195518636117,3.487195518636117,3.487195518636117,3.487195518636117,-1.6270942687988281,Complete the sentence: diapers are a kind of,Do you think diapers are trash? Answer:
diapers,help,1,single_token,1,1.8707054555363447,1.8707054555363447,1.8707054555363447,1.8707054555363447,-1.248108148574829,Complete the sentence: diapers are a kind of,Do you think diapers are a help? Answer:
diapers,houses,1,single_token,0,-3.668896822844255,-3.668896822844255,-3.668896822844255,-3.668896822844255,-1.8683078289031982,Complete the sentence: diapers are a kind of,Do you think diapers are houses? Answer:
diapers,baby wear,2,2token,0,11.244713013950872,11.244713013950872,5.622356506975436,5.622356506975436,-1.0019835233688354,Complete the sentence: diapers are a kind of,Do you think diapers are something a baby wears? Answer:
diapers,cover,1,single_token,1,1.5438130481326509,1.5438130481326509,1.5438130481326509,1.5438130481326509,-1.0019805431365967,Complete the sentence: diapers are a kind of,Do you think diapers are a covering? Answer:
diapers,protective cloth,2,existing_hypernyms,1,12.429852085928353,12.429852085928353,6.214926042964176,6.214926042964176,-1.1269643306732178,Complete the sentence: diapers are a kind of,Do you think diapers are protective clothing? Answer:
diapers,disposable product,2,2token,1,10.827701409595221,10.827701409595221,5.4138507047976105,5.4138507047976105,-1.1289491653442383,Complete the sentence: diapers are a kind of,Do you think diapers are a disposable product? Answer:
diapers,garb,1,single_token,1,8.027895055123203,8.027895055123203,8.027895055123203,8.027895055123203,-1.5040953159332275,Complete the sentence: diapers are a kind of,Do you think diapers are garbs? Answer:
diapers,grocery,1,single_token,0,3.504206419018754,3.504206419018754,3.504206419018754,3.504206419018754,-1.6280572414398193,Complete the sentence: diapers are a kind of,Do you think diapers are groceries? Answer:
diapers,sanitation,1,single_token,1,5.198287763609709,5.198287763609709,5.198287763609709,5.198287763609709,-1.6271175146102905,Complete the sentence: diapers are a kind of,Do you think diapers are sanitation? Answer:
diapers,doll,1,single_token,0,-0.07676102227244286,-0.07676102227244286,-0.07676102227244286,-0.07676102227244286,-1.7491259574890137,Complete the sentence: diapers are a kind of,Do you think diapers are dolls? Answer:
diapers,device,1,single_token,1,1.6006628619023076,1.6006628619023076,1.6006628619023076,1.6006628619023076,-1.4981417655944824,Complete the sentence: diapers are a kind of,Do you think diapers are a device? Answer:
diapers,sheet,1,gpt4_negative,0,1.5719217274213406,1.5719217274213406,1.5719217274213406,1.5719217274213406,-1.4971427917480469,Complete the sentence: diapers are a kind of,Do you think diapers are sheets? Answer:
diapers,animal,1,single_token,0,-5.907071212133339,-5.907071212133339,-5.907071212133339,-5.907071212133339,-1.7491546869277954,Complete the sentence: diapers are a kind of,Do you think diapers are animals? Answer:
diapers,clothing article,2,2token,1,9.23911083203123,9.23911083203123,4.619555416015615,4.619555416015615,-1.1289561986923218,Complete the sentence: diapers are a kind of,Do you think diapers are clothing articles? Answer:
diapers,baby article,2,2token,1,10.755401752939584,10.755401752939584,5.377700876469792,5.377700876469792,-1.1250951290130615,Complete the sentence: diapers are a kind of,Do you think diapers are baby articles? Answer:
diapers,body part,2,gpt4_negative,0,-7.331342365303005,-7.331342365303005,-3.6656711826515025,-3.6656711826515025,-1.628988265991211,Complete the sentence: diapers are a kind of,Do you think diapers are a body part? Answer:
diapers,merchandise,1,single_token,1,0.21996105475816918,0.21996105475816918,0.21996105475816918,0.21996105475816918,-1.628029227256775,Complete the sentence: diapers are a kind of,Do you think diapers are merchandise? Answer:
diapers,rubbish,1,single_token,1,3.508391509132723,3.508391509132723,3.508391509132723,3.508391509132723,-1.7491507530212402,Complete the sentence: diapers are a kind of,Do you think diapers are rubbish? Answer:
diapers,bathroom item,2,2token,1,10.579831561468374,10.579831561468374,5.289915780734187,5.289915780734187,-1.3721213340759277,Complete the sentence: diapers are a kind of,Do you think diapers are a bathroom item? Answer:
diapers,absorbent,1,single_token,1,14.271666793668349,14.271666793668349,14.271666793668349,14.271666793668349,-1.0019571781158447,Complete the sentence: diapers are a kind of,Do you think diapers are absorbent? Answer:
diapers,baby necessity,2,2token,1,14.171264682292417,14.171264682292417,7.0856323411462085,7.0856323411462085,-1.0000313520431519,Complete the sentence: diapers are a kind of,Do you think diapers are baby necessities? Answer:
diapers,baby object,2,2token,1,9.648143970167055,9.648143970167055,4.824071985083528,4.824071985083528,-1.250064492225647,Complete the sentence: diapers are a kind of,Do you think diapers are baby objects? Answer:
diapers,clothing item,2,2token,1,9.93119614964315,9.93119614964315,4.965598074821575,4.965598074821575,-1.2519686222076416,Complete the sentence: diapers are a kind of,Do you think diapers are clothing items? Answer:
diapers,clothing material,2,2token,0,4.021093308681358,4.021093308681358,2.010546654340679,2.010546654340679,-1.4971520900726318,Complete the sentence: diapers are a kind of,Do you think diapers are a clothing material? Answer:
diapers,good,1,single_token,1,-0.5616943507642631,-0.5616943507642631,-0.5616943507642631,-0.5616943507642631,-1.1230888366699219,Complete the sentence: diapers are a kind of,Do you think diapers are good? Answer:
diapers,wardrobe,1,single_token,0,-0.4949501845831765,-0.4949501845831765,-0.4949501845831765,-0.4949501845831765,-1.7491642236709595,Complete the sentence: diapers are a kind of,Do you think diapers are wardrobes? Answer:
diapers,pollution,1,single_token,1,1.8023720887873402,1.8023720887873402,1.8023720887873402,1.8023720887873402,-1.8692927360534668,Complete the sentence: diapers are a kind of,Do you think diapers are pollution? Answer:
diapers,wrap,1,single_token,1,3.025955252430805,3.025955252430805,3.025955252430805,3.025955252430805,-1.6280639171600342,Complete the sentence: diapers are a kind of,Do you think diapers are wraps? Answer:
diapers,family,1,single_token,0,-1.3072002867880714,-1.3072002867880714,-1.3072002867880714,-1.3072002867880714,-1.627118468284607,Complete the sentence: diapers are a kind of,Do you think diapers are families? Answer:
diapers,gadget,1,single_token,0,0.5839523189111944,0.5839523189111944,0.5839523189111944,0.5839523189111944,-1.7491466999053955,Complete the sentence: diapers are a kind of,Do you think diapers are a gadget? Answer:
diapers,household product,2,2token,1,10.556836404953515,10.556836404953515,5.278418202476757,5.278418202476757,-1.2520034313201904,Complete the sentence: diapers are a kind of,Do you think diapers are a household product? Answer:
diapers,disposable item,2,2token,1,12.059551086946016,12.059551086946016,6.029775543473008,6.029775543473008,-1.2519855499267578,Complete the sentence: diapers are a kind of,Do you think diapers are a disposable item? Answer:
diapers,paper product,2,2token,1,6.8750239117973955,6.8750239117973955,3.4375119558986977,3.4375119558986977,-1.3721539974212646,Complete the sentence: diapers are a kind of,Do you think diapers are a paper product? Answer:
diapers,masks,1,single_token,0,-2.7818332325818176,-2.7818332325818176,-2.7818332325818176,-2.7818332325818176,-1.628061294555664,Complete the sentence: diapers are a kind of,Do you think diapers are masks? Answer:
diapers,flower,1,single_token,0,-10.27185181727257,-10.27185181727257,-10.27185181727257,-10.27185181727257,-1.994258999824524,Complete the sentence: diapers are a kind of,Do you think diapers are a flower? Answer:
diapers,work,1,single_token,1,-1.331850731551123,-1.331850731551123,-1.331850731551123,-1.331850731551123,-1.626211166381836,Complete the sentence: diapers are a kind of,Do you think diapers are work? Answer:
diapers,bandage,1,single_token,0,5.107377465449016,5.107377465449016,5.107377465449016,5.107377465449016,-1.628031849861145,Complete the sentence: diapers are a kind of,Do you think diapers are bandages? Answer:
diapers,body covering,2,2token,1,8.349558207086297,8.349558207086297,4.174779103543148,4.174779103543148,-1.0039253234863281,Complete the sentence: diapers are a kind of,Do you think diapers are a body covering? Answer:
diapers,dirty cloth,2,2token,1,11.527897039161129,11.527897039161129,5.763948519580564,5.763948519580564,-1.5040236711502075,Complete the sentence: diapers are a kind of,Do you think diapers are dirty clothes? Answer:
diapers,waste product,2,2token,1,10.30259460501945,10.30259460501945,5.151297302509725,5.151297302509725,-1.6280180215835571,Complete the sentence: diapers are a kind of,Do you think diapers are a waste product? Answer:
diapers,cloth diaper,2,2token,0,9.69583914346606,9.69583914346606,4.84791957173303,4.84791957173303,-1.3790135383605957,Complete the sentence: diapers are a kind of,Do you think diapers are cloth diapers? Answer:
diapers,sanitary product,2,2token,1,15.061472273013113,15.061472273013113,7.530736136506556,7.530736136506556,-1.2500722408294678,Complete the sentence: diapers are a kind of,Do you think diapers are sanitary products? Answer:
diapers,wear,1,single_token,0,3.259252198276096,3.259252198276096,3.259252198276096,3.259252198276096,-1.1270498037338257,Complete the sentence: diapers are a kind of,Do you think diapers are wears? Answer:
diapers,wrap,1,single_token,1,3.025955252430805,3.025955252430805,3.025955252430805,3.025955252430805,-1.4971768856048584,Complete the sentence: diapers are a kind of,Do you think diapers are wrappings? Answer:
diapers,baby piece of furniture,4,2token,0,4.16015989673614,4.16015989673614,1.040039974184035,1.040039974184035,-1.4962148666381836,Complete the sentence: diapers are a kind of,Do you think diapers are baby furniture? Answer:
diapers,under wear,2,2token,1,8.892972677105114,8.892972677105114,4.446486338552557,4.446486338552557,-1.2500642538070679,Complete the sentence: diapers are a kind of,Do you think diapers are underwear? Answer:
diapers,soft toy,2,2token,0,5.551151134564748,5.551151134564748,2.775575567282374,2.775575567282374,-1.4971661567687988,Complete the sentence: diapers are a kind of,Do you think diapers are soft toys? Answer:
diapers,soft material,2,2token,1,8.88416463701386,8.88416463701386,4.44208231850693,4.44208231850693,-1.1269710063934326,Complete the sentence: diapers are a kind of,Do you think diapers are soft materials? Answer:
diapers,pad,1,single_token,1,1.9828545177818366,1.9828545177818366,1.9828545177818366,1.9828545177818366,-1.4971697330474854,Complete the sentence: diapers are a kind of,Do you think diapers are pads? Answer:
