noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
dogs,puppy,1,beam_search,0,-1.0388481875648132,-1.0388481875648132,-1.0388481875648132,-1.0388481875648132,-0.12443506717681885,Complete the sentence: dogs are a kind of,Do you think dogs are puppies? Answer:
dogs,quadruped,2,beam_search,1,13.256638839917002,13.256638839917002,6.628319419958501,6.628319419958501,0.6291539072990417,Complete the sentence: dogs are a kind of,Do you think dogs are quadrupeds? Answer:
dogs,reptile,1,beam_search,0,1.4392888018661054,1.4392888018661054,1.4392888018661054,1.4392888018661054,-0.5017650127410889,Complete the sentence: dogs are a kind of,Do you think dogs are reptiles? Answer:
dogs,herbivore,2,beam_search,0,0.8227356390520306,0.8227356390520306,0.4113678195260153,0.4113678195260153,0.0009725093841552734,Complete the sentence: dogs are a kind of,Do you think dogs are herbivores? Answer:
dogs,kind of animal,3,beam_search,1,8.926530989567151,8.926530989567151,2.9755103298557173,2.9755103298557173,1.2535388469696045,Complete the sentence: dogs are a kind of,Do you think dogs are a kind of animal? Answer:
dogs,small animal,2,beam_search,0,6.555681652422285,6.555681652422285,3.2778408262111425,3.2778408262111425,0.5024377107620239,Complete the sentence: dogs are a kind of,Do you think dogs are small animals? Answer:
dogs,animus,2,beam_search,0,5.568940730177191,5.568940730177191,2.7844703650885956,2.7844703650885956,1.2545337677001953,Complete the sentence: dogs are a kind of,Do you think dogs are animals? Answer:
dogs,specie,1,beam_search,0,6.889049727847118,6.889049727847118,6.889049727847118,6.889049727847118,0.5027588605880737,Complete the sentence: dogs are a kind of,Do you think dogs are a species? Answer:
dogs,canid,2,beam_search,1,8.951697791937832,8.951697791937832,4.475848895968916,4.475848895968916,0.8768532872200012,Complete the sentence: dogs are a kind of,Do you think dogs are canines? Answer:
dogs,four-legged animal,4,beam_search,1,13.011389580000717,13.011389580000717,3.2528473950001793,3.2528473950001793,0.8828674554824829,Complete the sentence: dogs are a kind of,Do you think dogs are four-legged animals? Answer:
dogs,kind,1,beam_search,0,1.754846887309828,1.754846887309828,1.754846887309828,1.754846887309828,1.2535388469696045,Complete the sentence: dogs are a kind of,Do you think dogs are a kind of animal? Answer:
dogs,insect,1,existing_hypernyms,0,-12.35230496847928,-12.35230496847928,-12.35230496847928,-12.35230496847928,-0.37481117248535156,Complete the sentence: dogs are a kind of,Do you think dogs are insects? Answer:
dogs,small animal,2,2token,0,6.555681652422285,6.555681652422285,3.2778408262111425,3.2778408262111425,0.5024377107620239,Complete the sentence: dogs are a kind of,Do you think dogs are small animals? Answer:
dogs,living creature,2,2token,1,8.462632774912581,8.462632774912581,4.231316387456291,4.231316387456291,1.379286289215088,Complete the sentence: dogs are a kind of,Do you think dogs are living creatures? Answer:
dogs,canid,2,gpt4_positive,1,8.951697791937832,8.951697791937832,4.475848895968916,4.475848895968916,0.6246944665908813,Complete the sentence: dogs are a kind of,Do you think dogs are canids? Answer:
dogs,zoos,1,single_token,0,1.6967738865563753,1.6967738865563753,1.6967738865563753,1.6967738865563753,-0.24942243099212646,Complete the sentence: dogs are a kind of,Do you think dogs are zoos? Answer:
dogs,domesticated animal,2,2token,1,14.294551216061514,14.294551216061514,7.147275608030757,7.147275608030757,1.0026402473449707,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated animals? Answer:
dogs,horse,1,single_token,0,-14.596490881102573,-14.596490881102573,-14.596490881102573,-14.596490881102573,-0.3748118281364441,Complete the sentence: dogs are a kind of,Do you think dogs are horses? Answer:
dogs,toy,1,existing_hypernyms,0,-6.284558685766896,-6.284558685766896,-6.284558685766896,-6.284558685766896,-0.24962639808654785,Complete the sentence: dogs are a kind of,Do you think dogs are toys? Answer:
dogs,pet animal,2,2token,1,9.414149048319395,9.414149048319395,4.707074524159697,4.707074524159697,0.8736037611961365,Complete the sentence: dogs are a kind of,Do you think dogs are pet animals? Answer:
dogs,vertebrate animal,2,2token,1,16.14107377301499,16.14107377301499,8.070536886507496,8.070536886507496,1.2546539306640625,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate animals? Answer:
dogs,furry animal,2,gpt4_positive,1,11.32718686903221,11.32718686903221,5.663593434516105,5.663593434516105,1.004528284072876,Complete the sentence: dogs are a kind of,Do you think dogs are furry animals? Answer:
dogs,ape,1,single_token,0,-6.782074819894529,-6.782074819894529,-6.782074819894529,-6.782074819894529,-0.12466919422149658,Complete the sentence: dogs are a kind of,Do you think dogs are apes? Answer:
dogs,predator,1,gpt4_positive,1,2.233208695612067,2.233208695612067,2.233208695612067,2.233208695612067,0.1263527274131775,Complete the sentence: dogs are a kind of,Do you think dogs are predators? Answer:
dogs,monkey,1,single_token,0,-7.336236950914591,-7.336236950914591,-7.336236950914591,-7.336236950914591,-0.2497483491897583,Complete the sentence: dogs are a kind of,Do you think dogs are monkeys? Answer:
dogs,family member,2,2token,1,7.137334874245568,7.137334874245568,3.568667437122784,3.568667437122784,1.6266170740127563,Complete the sentence: dogs are a kind of,Do you think dogs are family members? Answer:
dogs,organism,1,single_token,1,4.252795974654585,4.252795974654585,4.252795974654585,4.252795974654585,1.2525113821029663,Complete the sentence: dogs are a kind of,Do you think dogs are organisms? Answer:
dogs,cow,1,single_token,0,-11.373849976800374,-11.373849976800374,-11.373849976800374,-11.373849976800374,-0.37474751472473145,Complete the sentence: dogs are a kind of,Do you think dogs are cows? Answer:
dogs,wolf,1,single_token,1,2.0192625257810395,2.0192625257810395,2.0192625257810395,2.0192625257810395,0.12590700387954712,Complete the sentence: dogs are a kind of,Do you think dogs are wolves? Answer:
dogs,household pet,2,2token,1,10.811871753476847,10.811871753476847,5.405935876738424,5.405935876738424,0.750004768371582,Complete the sentence: dogs are a kind of,Do you think dogs are household pets? Answer:
dogs,prey,1,single_token,1,2.749108574287474,2.749108574287474,2.749108574287474,2.749108574287474,-0.24924099445343018,Complete the sentence: dogs are a kind of,Do you think dogs are prey? Answer:
dogs,domestic pet,2,2token,1,9.396033871453323,9.396033871453323,4.6980169357266615,4.6980169357266615,0.8730844855308533,Complete the sentence: dogs are a kind of,Do you think dogs are domestic pets? Answer:
dogs,thing,1,single_token,1,1.3481289860454897,1.3481289860454897,1.3481289860454897,1.3481289860454897,0.2525167465209961,Complete the sentence: dogs are a kind of,Do you think dogs are a thing? Answer:
dogs,tree,1,single_token,0,-15.678858332834913,-15.678858332834913,-15.678858332834913,-15.678858332834913,-0.37482476234436035,Complete the sentence: dogs are a kind of,Do you think dogs are trees? Answer:
dogs,furry animal,2,2token,1,11.32718686903221,11.32718686903221,5.663593434516105,5.663593434516105,1.004528284072876,Complete the sentence: dogs are a kind of,Do you think dogs are furry animals? Answer:
dogs,member of the animal kingdom,5,gpt4_positive,1,15.957239160023157,15.957239160023157,3.1914478320046316,3.1914478320046316,1.2551754713058472,Complete the sentence: dogs are a kind of,Do you think dogs are members of the animal kingdom? Answer:
dogs,house pet,2,2token,1,9.397525222918524,9.397525222918524,4.698762611459262,4.698762611459262,0.12621116638183594,Complete the sentence: dogs are a kind of,Do you think dogs are house pets? Answer:
dogs,rodent,1,single_token,0,-8.16008712839186,-8.16008712839186,-8.16008712839186,-8.16008712839186,-0.24966806173324585,Complete the sentence: dogs are a kind of,Do you think dogs are rodents? Answer:
dogs,land animal,2,2token,1,9.85777067125813,9.85777067125813,4.928885335629065,4.928885335629065,0.3765770196914673,Complete the sentence: dogs are a kind of,Do you think dogs are land animals? Answer:
dogs,living being,2,2token,1,6.126157434441435,6.126157434441435,3.0630787172207175,3.0630787172207175,1.6276181936264038,Complete the sentence: dogs are a kind of,Do you think dogs are living beings? Answer:
dogs,other animal,2,2token,1,6.389040068385956,6.389040068385956,3.194520034192978,3.194520034192978,0.623632550239563,Complete the sentence: dogs are a kind of,Do you think dogs are other animals? Answer:
dogs,fur animal,2,2token,1,11.170981558504586,11.170981558504586,5.585490779252293,5.585490779252293,0.37689268589019775,Complete the sentence: dogs are a kind of,Do you think dogs are fur animals? Answer:
dogs,family pet,2,2token,1,9.717584597490667,9.717584597490667,4.858792298745334,4.858792298745334,1.002210259437561,Complete the sentence: dogs are a kind of,Do you think dogs are family pets? Answer:
dogs,man’s best friend,5,gpt4_positive,1,29.343350395955653,29.343350395955653,5.868670079191131,5.868670079191131,1.254671335220337,Complete the sentence: dogs are a kind of,Do you think dogs are man's best friends? Answer:
dogs,home pet,2,2token,1,7.516409505450262,7.516409505450262,3.758204752725131,3.758204752725131,0.6294169425964355,Complete the sentence: dogs are a kind of,Do you think dogs are home pets? Answer:
dogs,life,1,single_token,1,1.060485643958196,1.060485643958196,1.060485643958196,1.060485643958196,0.5019035339355469,Complete the sentence: dogs are a kind of,Do you think dogs are lives? Answer:
dogs,domestic mammal,2,gpt4_positive,1,11.522235456493085,11.522235456493085,5.761117728246543,5.761117728246543,1.255871057510376,Complete the sentence: dogs are a kind of,Do you think dogs are domestic mammals? Answer:
dogs,shapes,1,single_token,0,-4.850914635463354,-4.850914635463354,-4.850914635463354,-4.850914635463354,0.12600940465927124,Complete the sentence: dogs are a kind of,Do you think dogs are shapes? Answer:
dogs,pet food,2,2token,0,-12.26775283027347,-12.26775283027347,-6.133876415136735,-6.133876415136735,-0.4978656768798828,Complete the sentence: dogs are a kind of,Do you think dogs are pet food? Answer:
dogs,vertebrate animal,2,2token,1,16.14107377301499,16.14107377301499,8.070536886507496,8.070536886507496,1.2546539306640625,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate animals? Answer:
dogs,forests,1,single_token,0,-5.7832929261240515,-5.7832929261240515,-5.7832929261240515,-5.7832929261240515,-0.24960458278656006,Complete the sentence: dogs are a kind of,Do you think dogs are forests? Answer:
dogs,game,1,existing_hypernyms,0,-9.594758698474923,-9.594758698474923,-9.594758698474923,-9.594758698474923,-0.3743166923522949,Complete the sentence: dogs are a kind of,Do you think dogs are a game? Answer:
dogs,barks,1,single_token,0,1.788420762987375,1.788420762987375,1.788420762987375,1.788420762987375,-0.12345021963119507,Complete the sentence: dogs are a kind of,Do you think dogs are barking? Answer:
dogs,star,1,gpt4_negative,0,-4.429681638830267,-4.429681638830267,-4.429681638830267,-4.429681638830267,0.0008942484855651855,Complete the sentence: dogs are a kind of,Do you think dogs are stars? Answer:
dogs,canine animal,2,2token,1,9.207108690482315,9.207108690482315,4.603554345241157,4.603554345241157,1.1291207075119019,Complete the sentence: dogs are a kind of,Do you think dogs are canine animals? Answer:
dogs,warm-blooded animal,4,gpt4_positive,1,9.085529401250948,9.085529401250948,2.271382350312737,2.271382350312737,1.1312967538833618,Complete the sentence: dogs are a kind of,Do you think dogs are warm-blooded animals? Answer:
dogs,living animal,2,2token,1,7.96704646770049,7.96704646770049,3.983523233850245,3.983523233850245,1.250604271888733,Complete the sentence: dogs are a kind of,Do you think dogs are living animals? Answer:
dogs,mammal,1,2token,1,5.0147461434166924,5.0147461434166924,5.0147461434166924,5.0147461434166924,1.3764374256134033,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,domesticated mammal,2,gpt4_positive,1,15.092051852890656,15.092051852890656,7.546025926445328,7.546025926445328,1.374407172203064,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated mammals? Answer:
dogs,family animal,2,2token,1,9.73075678390536,9.73075678390536,4.86537839195268,4.86537839195268,1.1278623342514038,Complete the sentence: dogs are a kind of,Do you think dogs are family animals? Answer:
dogs,muscle,1,single_token,0,-2.500316172320857,-2.500316172320857,-2.500316172320857,-2.500316172320857,-0.12415879964828491,Complete the sentence: dogs are a kind of,Do you think dogs are muscles? Answer:
dogs,mammalian,1,2token,1,4.674802726712041,4.674802726712041,4.674802726712041,4.674802726712041,1.3764374256134033,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,common pet,2,2token,1,9.592248155334765,9.592248155334765,4.796124077667383,4.796124077667383,0.3781087398529053,Complete the sentence: dogs are a kind of,Do you think dogs are a common pet? Answer:
dogs,thing,1,single_token,1,1.3481289860454897,1.3481289860454897,1.3481289860454897,1.3481289860454897,-0.1242629885673523,Complete the sentence: dogs are a kind of,Do you think dogs are things? Answer:
dogs,carnivorous mammal,3,gpt4_positive,1,15.394799433537543,15.394799433537543,5.131599811179181,5.131599811179181,0.8751257061958313,Complete the sentence: dogs are a kind of,Do you think dogs are carnivorous mammals? Answer:
dogs,animate being,2,2token,1,11.046574694265665,11.046574694265665,5.5232873471328325,5.5232873471328325,0.8781226873397827,Complete the sentence: dogs are a kind of,Do you think dogs are animate beings? Answer:
dogs,amphibian,2,gpt4_negative,0,-10.347284730710145,-10.347284730710145,-5.1736423653550725,-5.1736423653550725,-0.24956858158111572,Complete the sentence: dogs are a kind of,Do you think dogs are amphibians? Answer:
dogs,mammal animal,2,2token,1,11.816256692915992,11.816256692915992,5.908128346457996,5.908128346457996,1.3764374256134033,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,carrier,1,single_token,1,0.14714816914872664,0.14714816914872664,0.14714816914872664,0.14714816914872664,0.126630961894989,Complete the sentence: dogs are a kind of,Do you think dogs are carriers? Answer:
dogs,vertebrae,1,single_token,0,5.352632929297176,5.352632929297176,5.352632929297176,5.352632929297176,0.2516137361526489,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrae? Answer:
dogs,our pet,2,2token,1,9.59909025392507,9.59909025392507,4.799545126962535,4.799545126962535,0.881418764591217,Complete the sentence: dogs are a kind of,Do you think dogs are our pets? Answer:
dogs,relative,1,single_token,1,1.1447855183932916,1.1447855183932916,1.1447855183932916,1.1447855183932916,0.879504382610321,Complete the sentence: dogs are a kind of,Do you think dogs are relatives? Answer:
dogs,common animal,2,2token,1,8.51931491492659,8.51931491492659,4.259657457463295,4.259657457463295,0.37831592559814453,Complete the sentence: dogs are a kind of,Do you think dogs are a common animal? Answer:
dogs,live animal,2,2token,1,8.723317544380588,8.723317544380588,4.361658772190294,4.361658772190294,1.1273010969161987,Complete the sentence: dogs are a kind of,Do you think dogs are live animals? Answer:
dogs,hair animal,2,2token,1,11.588829398522172,11.588829398522172,5.794414699261086,5.794414699261086,0.5019276738166809,Complete the sentence: dogs are a kind of,Do you think dogs are hairy animals? Answer:
dogs,large pet,2,2token,0,8.887556174060613,8.887556174060613,4.4437780870303065,4.4437780870303065,0.5023964643478394,Complete the sentence: dogs are a kind of,Do you think dogs are large pets? Answer:
dogs,furred animal,3,gpt4_positive,1,19.969876503206713,19.969876503206713,6.656625501068905,6.656625501068905,0.5016000866889954,Complete the sentence: dogs are a kind of,Do you think dogs are furred animals? Answer:
dogs,meat animal,2,2token,1,7.417253745027654,7.417253745027654,3.708626872513827,3.708626872513827,0.000713348388671875,Complete the sentence: dogs are a kind of,Do you think dogs are meat animals? Answer:
dogs,parrot,1,single_token,0,-5.740353515864111,-5.740353515864111,-5.740353515864111,-5.740353515864111,-0.3748070001602173,Complete the sentence: dogs are a kind of,Do you think dogs are parrots? Answer:
dogs,sport,1,single_token,0,-4.313251999723681,-4.313251999723681,-4.313251999723681,-4.313251999723681,0.001248002052307129,Complete the sentence: dogs are a kind of,Do you think dogs are sports? Answer:
dogs,sweet,1,single_token,0,-5.118978098366836,-5.118978098366836,-5.118978098366836,-5.118978098366836,-0.24961131811141968,Complete the sentence: dogs are a kind of,Do you think dogs are sweets? Answer:
dogs,white,1,single_token,0,-4.930399924045433,-4.930399924045433,-4.930399924045433,-4.930399924045433,-0.24955391883850098,Complete the sentence: dogs are a kind of,Do you think dogs are white? Answer:
dogs,household animal,2,2token,1,10.115639913715455,10.115639913715455,5.057819956857728,5.057819956857728,0.6292287707328796,Complete the sentence: dogs are a kind of,Do you think dogs are household animals? Answer:
dogs,squirrel,1,single_token,0,-10.74814955215134,-10.74814955215134,-10.74814955215134,-10.74814955215134,-0.12454813718795776,Complete the sentence: dogs are a kind of,Do you think dogs are squirrels? Answer:
dogs,big cat,2,2token,0,-6.408988870587404,-6.408988870587404,-3.204494435293702,-3.204494435293702,-0.12459862232208252,Complete the sentence: dogs are a kind of,Do you think dogs are big cats? Answer:
dogs,sea,1,single_token,0,-14.667247917121477,-14.667247917121477,-14.667247917121477,-14.667247917121477,-0.3747238516807556,Complete the sentence: dogs are a kind of,Do you think dogs are a sea? Answer:
dogs,small mammal,2,2token,1,9.532648449982148,9.532648449982148,4.766324224991074,4.766324224991074,0.6309061050415039,Complete the sentence: dogs are a kind of,Do you think dogs are small mammals? Answer:
dogs,live creature,2,2token,1,9.165227337273894,9.165227337273894,4.582613668636947,4.582613668636947,1.379286289215088,Complete the sentence: dogs are a kind of,Do you think dogs are living creatures? Answer:
dogs,dog food,2,2token,0,-5.21155573526589,-5.21155573526589,-2.605777867632945,-2.605777867632945,-0.4978328347206116,Complete the sentence: dogs are a kind of,Do you think dogs are dog food? Answer:
dogs,life form,2,gpt4_positive,1,8.858182578559553,8.858182578559553,4.429091289279777,4.429091289279777,1.1308913230895996,Complete the sentence: dogs are a kind of,Do you think dogs are a life form? Answer:
dogs,our pet,2,2token,1,9.59909025392507,9.59909025392507,4.799545126962535,4.799545126962535,0.881418764591217,Complete the sentence: dogs are a kind of,Do you think dogs are our pets? Answer:
dogs,musical instrument,2,existing_hypernyms,0,-3.1935344148734366,-3.1935344148734366,-1.5967672074367183,-1.5967672074367183,0.000793159008026123,Complete the sentence: dogs are a kind of,Do you think dogs are a musical instrument? Answer:
dogs,meat eater,2,2token,1,10.54610273009122,10.54610273009122,5.27305136504561,5.27305136504561,0.000952303409576416,Complete the sentence: dogs are a kind of,Do you think dogs are meat eaters? Answer:
dogs,animal specie,2,gpt4_positive,1,12.174495490647281,12.174495490647281,6.087247745323641,6.087247745323641,0.625938892364502,Complete the sentence: dogs are a kind of,Do you think dogs are an animal species? Answer:
dogs,furry pet,2,2token,1,11.470314349554776,11.470314349554776,5.735157174777388,5.735157174777388,0.749962329864502,Complete the sentence: dogs are a kind of,Do you think dogs are furry pets? Answer:
dogs,furry creature,2,2token,1,12.630253210489368,12.630253210489368,6.315126605244684,6.315126605244684,1.1278660297393799,Complete the sentence: dogs are a kind of,Do you think dogs are furry creatures? Answer:
dogs,large pet,2,2token,1,8.887556174060613,8.887556174060613,4.4437780870303065,4.4437780870303065,0.5023964643478394,Complete the sentence: dogs are a kind of,Do you think dogs are large pets? Answer:
dogs,piece of furniture,3,existing_hypernyms,0,-6.353136071103847,-6.353136071103847,-2.1177120237012823,-2.1177120237012823,-0.5011981725692749,Complete the sentence: dogs are a kind of,Do you think dogs are furniture? Answer:
dogs,home animal,2,2token,1,8.480188966700538,8.480188966700538,4.240094483350269,4.240094483350269,0.3774632215499878,Complete the sentence: dogs are a kind of,Do you think dogs are home animals? Answer:
dogs,domestic mammal,2,2token,1,11.522235456493085,11.522235456493085,5.761117728246543,5.761117728246543,1.255871057510376,Complete the sentence: dogs are a kind of,Do you think dogs are domestic mammals? Answer:
dogs,vertebrate mammal,2,2token,1,16.654478558577736,16.654478558577736,8.327239279288868,8.327239279288868,1.5021743774414062,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate mammals? Answer:
dogs,fur animal,2,2token,1,11.170981558504586,11.170981558504586,5.585490779252293,5.585490779252293,0.37689268589019775,Complete the sentence: dogs are a kind of,Do you think dogs are fur animals? Answer:
dogs,wild beast,2,2token,0,4.26010700808051,4.26010700808051,2.130053504040255,2.130053504040255,-0.1246529221534729,Complete the sentence: dogs are a kind of,Do you think dogs are wild beasts? Answer:
dogs,mystery,1,single_token,1,2.002495465677711,2.002495465677711,2.002495465677711,2.002495465677711,0.502780020236969,Complete the sentence: dogs are a kind of,Do you think dogs are a mystery? Answer:
dogs,eat,1,single_token,0,-0.7408158240279139,-0.7408158240279139,-0.7408158240279139,-0.7408158240279139,1.2545337677001953,Complete the sentence: dogs are a kind of,Do you think dogs are animals? Answer:
dogs,puppet,1,single_token,0,-7.303968683149874,-7.303968683149874,-7.303968683149874,-7.303968683149874,-0.12434065341949463,Complete the sentence: dogs are a kind of,Do you think dogs are puppets? Answer:
dogs,big mammal,2,2token,1,10.977077491253045,10.977077491253045,5.488538745626522,5.488538745626522,1.129884958267212,Complete the sentence: dogs are a kind of,Do you think dogs are big mammals? Answer:
dogs,common pet,2,2token,1,9.592248155334765,9.592248155334765,4.796124077667383,4.796124077667383,0.5026258826255798,Complete the sentence: dogs are a kind of,Do you think dogs are common pets? Answer:
dogs,kind animal,2,2token,0,9.20201327601734,9.20201327601734,4.60100663800867,4.60100663800867,1.6286792755126953,Complete the sentence: dogs are a kind of,Do you think dogs are kind animals? Answer:
dogs,hunting animal,2,gpt4_positive,1,9.885640560266907,9.885640560266907,4.9428202801334535,4.9428202801334535,0.25150126218795776,Complete the sentence: dogs are a kind of,Do you think dogs are hunting animals? Answer:
dogs,flower,1,single_token,0,-6.4593518172725695,-6.4593518172725695,-6.4593518172725695,-6.4593518172725695,-0.12468421459197998,Complete the sentence: dogs are a kind of,Do you think dogs are flowers? Answer:
dogs,elements,1,gpt4_negative,0,-6.434570853439405,-6.434570853439405,-6.434570853439405,-6.434570853439405,0.0013495087623596191,Complete the sentence: dogs are a kind of,Do you think dogs are elements? Answer:
dogs,something,1,single_token,1,-0.6034903391252859,-0.6034903391252859,-0.6034903391252859,-0.6034903391252859,0.7519120573997498,Complete the sentence: dogs are a kind of,Do you think dogs are something? Answer:
dogs,furry mammal,2,2token,1,14.719188999546219,14.719188999546219,7.3595944997731095,7.3595944997731095,1.5003409385681152,Complete the sentence: dogs are a kind of,Do you think dogs are furry mammals? Answer:
dogs,our friend,2,2token,1,7.991016017726714,7.991016017726714,3.995508008863357,3.995508008863357,1.7503539323806763,Complete the sentence: dogs are a kind of,Do you think dogs are our friends? Answer:
dogs,our friend,2,2token,1,7.991016017726714,7.991016017726714,3.995508008863357,3.995508008863357,1.7503539323806763,Complete the sentence: dogs are a kind of,Do you think dogs are our friends? Answer:
dogs,term,1,single_token,0,-4.28355997445818,-4.28355997445818,-4.28355997445818,-4.28355997445818,0.0018242597579956055,Complete the sentence: dogs are a kind of,Do you think dogs are a term? Answer:
dogs,nature,1,single_token,1,1.4009294521575164,1.4009294521575164,1.4009294521575164,1.4009294521575164,0.3767783045768738,Complete the sentence: dogs are a kind of,Do you think dogs are nature? Answer:
dogs,consumer,1,gpt4_positive,1,1.339093385644862,1.339093385644862,1.339093385644862,1.339093385644862,0.377413272857666,Complete the sentence: dogs are a kind of,Do you think dogs are consumers? Answer:
dogs,spider,1,gpt4_negative,0,-9.061314959608023,-9.061314959608023,-9.061314959608023,-9.061314959608023,-0.3746144771575928,Complete the sentence: dogs are a kind of,Do you think dogs are spiders? Answer:
dogs,living organism,2,gpt4_positive,1,10.795419313274543,10.795419313274543,5.3977096566372715,5.3977096566372715,1.4984326362609863,Complete the sentence: dogs are a kind of,Do you think dogs are living organisms? Answer:
dogs,animate object,2,2token,1,12.041608014289402,12.041608014289402,6.020804007144701,6.020804007144701,0.5026360154151917,Complete the sentence: dogs are a kind of,Do you think dogs are animate objects? Answer:
dogs,pal,1,single_token,1,0.3495643775721682,0.3495643775721682,0.3495643775721682,0.3495643775721682,0.7515954971313477,Complete the sentence: dogs are a kind of,Do you think dogs are pals? Answer:
dogs,coat,1,single_token,0,-4.536447972275685,-4.536447972275685,-4.536447972275685,-4.536447972275685,-0.24949705600738525,Complete the sentence: dogs are a kind of,Do you think dogs are coats? Answer:
dogs,furry mammal,2,2token,1,14.719188999546219,14.719188999546219,7.3595944997731095,7.3595944997731095,1.5003409385681152,Complete the sentence: dogs are a kind of,Do you think dogs are furry mammals? Answer:
dogs,furry pet,2,2token,1,11.470314349554776,11.470314349554776,5.735157174777388,5.735157174777388,0.749962329864502,Complete the sentence: dogs are a kind of,Do you think dogs are furry pets? Answer:
dogs,social animal,2,gpt4_positive,1,7.539648704925764,7.539648704925764,3.769824352462882,3.769824352462882,1.378208875656128,Complete the sentence: dogs are a kind of,Do you think dogs are social animals? Answer:
dogs,police,1,single_token,0,-8.90327845430671,-8.90327845430671,-8.90327845430671,-8.90327845430671,-0.24917632341384888,Complete the sentence: dogs are a kind of,Do you think dogs are police? Answer:
dogs,family animal,2,2token,1,9.73075678390536,9.73075678390536,4.86537839195268,4.86537839195268,1.1278623342514038,Complete the sentence: dogs are a kind of,Do you think dogs are family animals? Answer:
dogs,vegetarian,1,single_token,0,-1.0194660871201915,-1.0194660871201915,-1.0194660871201915,-1.0194660871201915,0.0010079741477966309,Complete the sentence: dogs are a kind of,Do you think dogs are vegetarians? Answer:
dogs,ball,1,single_token,0,-11.526421935923256,-11.526421935923256,-11.526421935923256,-11.526421935923256,-0.37462133169174194,Complete the sentence: dogs are a kind of,Do you think dogs are balls? Answer:
dogs,companion,1,gpt4_negative,0,4.26591886144397,4.26591886144397,4.26591886144397,4.26591886144397,-0.12360489368438721,Complete the sentence: dogs are a kind of,Do you think dogs are companies? Answer:
dogs,cheese,1,single_token,0,-9.490532121115617,-9.490532121115617,-9.490532121115617,-9.490532121115617,0.00039696693420410156,Complete the sentence: dogs are a kind of,Do you think dogs are cheeses? Answer:
