noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
dogs,prey,1,single_token,1,-0.2821414257125259,-0.2821414257125259,-0.2821414257125259,-0.2821414257125259,1.6250200271606445,Complete the sentence: dogs are a kind of,Do you think dogs are prey? Answer:
dogs,domestic pet,2,2token,1,7.442908871453323,7.442908871453323,3.7214544357266615,3.7214544357266615,6.631894111633301,Complete the sentence: dogs are a kind of,Do you think dogs are domestic pets? Answer:
dogs,thing,1,single_token,1,2.4106289860454897,2.4106289860454897,2.4106289860454897,2.4106289860454897,3.86728572845459,Complete the sentence: dogs are a kind of,Do you think dogs are a thing? Answer:
dogs,tree,1,single_token,0,-2.3663583328349134,-2.3663583328349134,-2.3663583328349134,-2.3663583328349134,-6.748802185058594,Complete the sentence: dogs are a kind of,Do you think dogs are trees? Answer:
dogs,furry animal,2,2token,1,6.092811869032211,6.092811869032211,3.0464059345161054,3.0464059345161054,7.257908344268799,Complete the sentence: dogs are a kind of,Do you think dogs are furry animals? Answer:
dogs,member of the animal kingdom,5,gpt4_positive,1,0.8662357420544069,0.8662357420544069,0.17324714841088137,0.17324714841088137,9.5255126953125,Complete the sentence: dogs are a kind of,Do you think dogs are members of the animal kingdom? Answer:
dogs,house pet,2,2token,1,7.038150222918524,7.038150222918524,3.519075111459262,3.519075111459262,4.265984535217285,Complete the sentence: dogs are a kind of,Do you think dogs are house pets? Answer:
dogs,rodent,1,single_token,0,0.5899128716081403,0.5899128716081403,0.5899128716081403,0.5899128716081403,-1.2469860315322876,Complete the sentence: dogs are a kind of,Do you think dogs are rodents? Answer:
dogs,land animal,2,2token,1,6.72495817125813,6.72495817125813,3.362479085629065,3.362479085629065,6.113306999206543,Complete the sentence: dogs are a kind of,Do you think dogs are land animals? Answer:
dogs,living being,2,2token,1,4.360532434441435,4.360532434441435,2.1802662172207175,2.1802662172207175,16.297128677368164,Complete the sentence: dogs are a kind of,Do you think dogs are living beings? Answer:
dogs,other animal,2,2token,1,3.060915068385956,3.060915068385956,1.530457534192978,1.530457534192978,5.0117411613464355,Complete the sentence: dogs are a kind of,Do you think dogs are other animals? Answer:
dogs,fur animal,2,2token,1,7.874106558504586,7.874106558504586,3.937053279252293,3.937053279252293,11.242237091064453,Complete the sentence: dogs are a kind of,Do you think dogs are fur animals? Answer:
dogs,family pet,2,2token,1,6.748834597490667,6.748834597490667,3.3744172987453336,3.3744172987453336,6.859874248504639,Complete the sentence: dogs are a kind of,Do you think dogs are family pets? Answer:
dogs,man’s best friend,5,gpt4_positive,1,7.147446617879481,7.147446617879481,1.4294893235758963,1.4294893235758963,11.230833053588867,Complete the sentence: dogs are a kind of,Do you think dogs are man's best friends? Answer:
dogs,home pet,2,2token,1,2.3601595054502624,2.3601595054502624,1.1800797527251312,1.1800797527251312,5.9926910400390625,Complete the sentence: dogs are a kind of,Do you think dogs are home pets? Answer:
dogs,life,1,single_token,1,1.497985643958196,1.497985643958196,1.497985643958196,1.497985643958196,6.726566791534424,Complete the sentence: dogs are a kind of,Do you think dogs are lives? Answer:
dogs,domestic mammal,2,gpt4_positive,1,6.319110456493085,6.319110456493085,3.1595552282465427,3.1595552282465427,7.258151054382324,Complete the sentence: dogs are a kind of,Do you think dogs are domestic mammals? Answer:
dogs,shapes,1,single_token,0,-3.0384146354633543,-3.0384146354633543,-3.0384146354633543,-3.0384146354633543,-2.132512092590332,Complete the sentence: dogs are a kind of,Do you think dogs are shapes? Answer:
dogs,pet food,2,2token,0,3.7322471697265307,3.7322471697265307,1.8661235848632654,1.8661235848632654,-1.6231635808944702,Complete the sentence: dogs are a kind of,Do you think dogs are pet food? Answer:
dogs,vertebrate animal,2,2token,1,12.727011273014991,12.727011273014991,6.363505636507496,6.363505636507496,10.976715087890625,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate animals? Answer:
dogs,forests,1,single_token,0,-7.4082929261240515,-7.4082929261240515,-7.4082929261240515,-7.4082929261240515,-3.258666753768921,Complete the sentence: dogs are a kind of,Do you think dogs are forests? Answer:
dogs,game,1,existing_hypernyms,0,-4.844758698474923,-4.844758698474923,-4.844758698474923,-4.844758698474923,-4.9922895431518555,Complete the sentence: dogs are a kind of,Do you think dogs are a game? Answer:
dogs,barks,1,single_token,0,3.725920762987375,3.725920762987375,3.725920762987375,3.725920762987375,-4.993102550506592,Complete the sentence: dogs are a kind of,Do you think dogs are barking? Answer:
dogs,star,1,gpt4_negative,0,-5.867181638830267,-5.867181638830267,-5.867181638830267,-5.867181638830267,-9.810837745666504,Complete the sentence: dogs are a kind of,Do you think dogs are stars? Answer:
dogs,canine animal,2,2token,1,8.175858690482315,8.175858690482315,4.087929345241157,4.087929345241157,7.36729097366333,Complete the sentence: dogs are a kind of,Do you think dogs are canine animals? Answer:
dogs,warm-blooded animal,4,gpt4_positive,1,6.892658307500948,6.892658307500948,1.723164576875237,1.723164576875237,12.820332527160645,Complete the sentence: dogs are a kind of,Do you think dogs are warm-blooded animals? Answer:
dogs,living animal,2,2token,1,6.21704646770049,6.21704646770049,3.108523233850245,3.108523233850245,9.238365173339844,Complete the sentence: dogs are a kind of,Do you think dogs are living animals? Answer:
dogs,mammal,1,2token,1,5.2022461434166924,5.2022461434166924,5.2022461434166924,5.2022461434166924,6.248269557952881,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,domesticated mammal,2,gpt4_positive,1,9.217051852890656,9.217051852890656,4.608525926445328,4.608525926445328,7.9864726066589355,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated mammals? Answer:
dogs,family animal,2,2token,1,5.76200678390536,5.76200678390536,2.88100339195268,2.88100339195268,10.742252349853516,Complete the sentence: dogs are a kind of,Do you think dogs are family animals? Answer:
dogs,muscle,1,single_token,0,-4.750316172320857,-4.750316172320857,-4.750316172320857,-4.750316172320857,-1.252933144569397,Complete the sentence: dogs are a kind of,Do you think dogs are muscles? Answer:
dogs,mammalian,1,2token,1,1.3935527267120413,1.3935527267120413,1.3935527267120413,1.3935527267120413,6.248269557952881,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,common pet,2,2token,1,0.46724815533476516,0.46724815533476516,0.23362407766738258,0.23362407766738258,6.859531879425049,Complete the sentence: dogs are a kind of,Do you think dogs are a common pet? Answer:
dogs,thing,1,single_token,1,2.4106289860454897,2.4106289860454897,2.4106289860454897,2.4106289860454897,5.883881568908691,Complete the sentence: dogs are a kind of,Do you think dogs are things? Answer:
dogs,carnivorous mammal,3,gpt4_positive,1,10.531518183537543,10.531518183537543,3.5105060611791807,3.5105060611791807,7.006483554840088,Complete the sentence: dogs are a kind of,Do you think dogs are carnivorous mammals? Answer:
dogs,animate being,2,2token,1,6.030949694265665,6.030949694265665,3.0154748471328325,3.0154748471328325,17.851661682128906,Complete the sentence: dogs are a kind of,Do you think dogs are animate beings? Answer:
dogs,amphibian,2,gpt4_negative,0,3.332402769289855,3.332402769289855,1.6662013846449275,1.6662013846449275,-0.7517980933189392,Complete the sentence: dogs are a kind of,Do you think dogs are amphibians? Answer:
dogs,mammal animal,2,2token,1,8.878756692915992,8.878756692915992,4.439378346457996,4.439378346457996,6.248269557952881,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,carrier,1,single_token,1,-2.7903518308512734,-2.7903518308512734,-2.7903518308512734,-2.7903518308512734,5.629149436950684,Complete the sentence: dogs are a kind of,Do you think dogs are carriers? Answer:
dogs,vertebrae,1,single_token,0,1.727632929297176,1.727632929297176,1.727632929297176,1.727632929297176,-0.5000085234642029,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrae? Answer:
dogs,our pet,2,2token,1,0.45846525392506976,0.45846525392506976,0.22923262696253488,0.22923262696253488,4.23481559753418,Complete the sentence: dogs are a kind of,Do you think dogs are our pets? Answer:
dogs,relative,1,single_token,1,-1.1364644816067084,-1.1364644816067084,-1.1364644816067084,-1.1364644816067084,5.117255687713623,Complete the sentence: dogs are a kind of,Do you think dogs are relatives? Answer:
dogs,common animal,2,2token,1,3.909939914926589,3.909939914926589,1.9549699574632946,1.9549699574632946,8.24219799041748,Complete the sentence: dogs are a kind of,Do you think dogs are a common animal? Answer:
dogs,live animal,2,2token,1,4.879567544380588,4.879567544380588,2.439783772190294,2.439783772190294,8.851612091064453,Complete the sentence: dogs are a kind of,Do you think dogs are live animals? Answer:
dogs,hair animal,2,2token,1,5.956016898522172,5.956016898522172,2.978008449261086,2.978008449261086,3.9843900203704834,Complete the sentence: dogs are a kind of,Do you think dogs are hairy animals? Answer:
dogs,large pet,2,2token,0,4.121931174060613,4.121931174060613,2.0609655870303065,2.0609655870303065,-0.37101614475250244,Complete the sentence: dogs are a kind of,Do you think dogs are large pets? Answer:
dogs,furred animal,3,gpt4_positive,1,12.907376503206713,12.907376503206713,4.302458834402238,4.302458834402238,8.351618766784668,Complete the sentence: dogs are a kind of,Do you think dogs are furred animals? Answer:
dogs,meat animal,2,2token,1,6.401628745027654,6.401628745027654,3.200814372513827,3.200814372513827,8.867236137390137,Complete the sentence: dogs are a kind of,Do you think dogs are meat animals? Answer:
dogs,parrot,1,single_token,0,8.134646484135889,8.134646484135889,8.134646484135889,8.134646484135889,-1.7533305883407593,Complete the sentence: dogs are a kind of,Do you think dogs are parrots? Answer:
dogs,sport,1,single_token,0,-1.688251999723681,-1.688251999723681,-1.688251999723681,-1.688251999723681,-2.1278553009033203,Complete the sentence: dogs are a kind of,Do you think dogs are sports? Answer:
dogs,sweet,1,single_token,0,-2.368978098366836,-2.368978098366836,-2.368978098366836,-2.368978098366836,-5.4957146644592285,Complete the sentence: dogs are a kind of,Do you think dogs are sweets? Answer:
dogs,white,1,single_token,0,-1.0866499240454326,-1.0866499240454326,-1.0866499240454326,-1.0866499240454326,-5.118878364562988,Complete the sentence: dogs are a kind of,Do you think dogs are white? Answer:
dogs,household animal,2,2token,1,6.256264913715455,6.256264913715455,3.1281324568577276,3.1281324568577276,11.507962226867676,Complete the sentence: dogs are a kind of,Do you think dogs are household animals? Answer:
dogs,squirrel,1,single_token,0,-1.1856495521513395,-1.1856495521513395,-1.1856495521513395,-1.1856495521513395,-1.6244264841079712,Complete the sentence: dogs are a kind of,Do you think dogs are squirrels? Answer:
dogs,big cat,2,2token,0,3.591011129412596,3.591011129412596,1.795505564706298,1.795505564706298,-1.873199701309204,Complete the sentence: dogs are a kind of,Do you think dogs are big cats? Answer:
dogs,sea,1,single_token,0,-2.667247917121477,-2.667247917121477,-2.667247917121477,-2.667247917121477,-7.623286724090576,Complete the sentence: dogs are a kind of,Do you think dogs are a sea? Answer:
dogs,small mammal,2,2token,1,5.0951484499821476,5.0951484499821476,2.5475742249910738,2.5475742249910738,-0.37495559453964233,Complete the sentence: dogs are a kind of,Do you think dogs are small mammals? Answer:
dogs,live creature,2,2token,1,0.5714773372738939,0.5714773372738939,0.28573866863694697,0.28573866863694697,12.980560302734375,Complete the sentence: dogs are a kind of,Do you think dogs are living creatures? Answer:
dogs,dog food,2,2token,0,6.83531926473411,6.83531926473411,3.417659632367055,3.417659632367055,-1.6249629259109497,Complete the sentence: dogs are a kind of,Do you think dogs are dog food? Answer:
dogs,life form,2,gpt4_positive,1,8.604276328559553,8.604276328559553,4.302138164279777,4.302138164279777,10.636788368225098,Complete the sentence: dogs are a kind of,Do you think dogs are a life form? Answer:
dogs,our pet,2,2token,1,0.45846525392506976,0.45846525392506976,0.22923262696253488,0.22923262696253488,4.23481559753418,Complete the sentence: dogs are a kind of,Do you think dogs are our pets? Answer:
dogs,musical instrument,2,existing_hypernyms,0,6.411934335126563,6.411934335126563,3.2059671675632817,3.2059671675632817,-1.4992334842681885,Complete the sentence: dogs are a kind of,Do you think dogs are a musical instrument? Answer:
dogs,meat eater,2,2token,1,5.405477730091221,5.405477730091221,2.7027388650456103,2.7027388650456103,6.988705635070801,Complete the sentence: dogs are a kind of,Do you think dogs are meat eaters? Answer:
dogs,animal specie,2,gpt4_positive,1,9.002620490647281,9.002620490647281,4.501310245323641,4.501310245323641,7.753972053527832,Complete the sentence: dogs are a kind of,Do you think dogs are an animal species? Answer:
dogs,furry pet,2,2token,1,4.001564349554776,4.001564349554776,2.000782174777388,2.000782174777388,5.859981060028076,Complete the sentence: dogs are a kind of,Do you think dogs are furry pets? Answer:
dogs,furry creature,2,2token,1,3.036503210489368,3.036503210489368,1.518251605244684,1.518251605244684,8.476608276367188,Complete the sentence: dogs are a kind of,Do you think dogs are furry creatures? Answer:
dogs,large pet,2,2token,1,4.121931174060613,4.121931174060613,2.0609655870303065,2.0609655870303065,-0.37101614475250244,Complete the sentence: dogs are a kind of,Do you think dogs are large pets? Answer:
dogs,piece of furniture,3,existing_hypernyms,0,-1.5709095086038474,-1.5709095086038474,-0.5236365028679492,-0.5236365028679492,-2.3796169757843018,Complete the sentence: dogs are a kind of,Do you think dogs are furniture? Answer:
dogs,home animal,2,2token,1,2.6676889667005383,2.6676889667005383,1.3338444833502692,1.3338444833502692,10.35944938659668,Complete the sentence: dogs are a kind of,Do you think dogs are home animals? Answer:
dogs,domestic mammal,2,2token,1,6.319110456493085,6.319110456493085,3.1595552282465427,3.1595552282465427,7.258151054382324,Complete the sentence: dogs are a kind of,Do you think dogs are domestic mammals? Answer:
dogs,vertebrate mammal,2,2token,1,11.865416058577736,11.865416058577736,5.932708029288868,5.932708029288868,7.254286766052246,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate mammals? Answer:
dogs,fur animal,2,2token,1,7.874106558504586,7.874106558504586,3.937053279252293,3.937053279252293,11.242237091064453,Complete the sentence: dogs are a kind of,Do you think dogs are fur animals? Answer:
dogs,wild beast,2,2token,0,5.32260700808051,5.32260700808051,2.661303504040255,2.661303504040255,-1.6235116720199585,Complete the sentence: dogs are a kind of,Do you think dogs are wild beasts? Answer:
dogs,mystery,1,single_token,1,-3.528754534322289,-3.528754534322289,-3.528754534322289,-3.528754534322289,6.9844489097595215,Complete the sentence: dogs are a kind of,Do you think dogs are a mystery? Answer:
dogs,eat,1,single_token,0,-4.365815824027914,-4.365815824027914,-4.365815824027914,-4.365815824027914,0.508838415145874,Complete the sentence: dogs are a kind of,Do you think dogs are animals? Answer:
dogs,puppet,1,single_token,0,-3.553968683149874,-3.553968683149874,-3.553968683149874,-3.553968683149874,-1.883414626121521,Complete the sentence: dogs are a kind of,Do you think dogs are puppets? Answer:
dogs,big mammal,2,2token,1,2.414577491253045,2.414577491253045,1.2072887456265224,1.2072887456265224,3.000337839126587,Complete the sentence: dogs are a kind of,Do you think dogs are big mammals? Answer:
dogs,common pet,2,2token,1,0.46724815533476516,0.46724815533476516,0.23362407766738258,0.23362407766738258,6.754337310791016,Complete the sentence: dogs are a kind of,Do you think dogs are common pets? Answer:
dogs,kind animal,2,2token,0,11.29576327601734,11.29576327601734,5.64788163800867,5.64788163800867,-3.1185555458068848,Complete the sentence: dogs are a kind of,Do you think dogs are kind animals? Answer:
dogs,hunting animal,2,gpt4_positive,1,5.705953060266907,5.705953060266907,2.8529765301334535,2.8529765301334535,8.734404563903809,Complete the sentence: dogs are a kind of,Do you think dogs are hunting animals? Answer:
dogs,flower,1,single_token,0,-0.39685181727256946,-0.39685181727256946,-0.39685181727256946,-0.39685181727256946,-4.140050411224365,Complete the sentence: dogs are a kind of,Do you think dogs are flowers? Answer:
dogs,elements,1,gpt4_negative,0,-7.247070853439405,-7.247070853439405,-7.247070853439405,-7.247070853439405,-5.014404296875,Complete the sentence: dogs are a kind of,Do you think dogs are elements? Answer:
dogs,something,1,single_token,1,-3.322240339125286,-3.322240339125286,-3.322240339125286,-3.322240339125286,3.250553846359253,Complete the sentence: dogs are a kind of,Do you think dogs are something? Answer:
dogs,furry mammal,2,2token,1,5.750438999546219,5.750438999546219,2.8752194997731095,2.8752194997731095,6.492495536804199,Complete the sentence: dogs are a kind of,Do you think dogs are furry mammals? Answer:
dogs,our friend,2,2token,1,-2.8996089822732856,-2.8996089822732856,-1.4498044911366428,-1.4498044911366428,11.234435081481934,Complete the sentence: dogs are a kind of,Do you think dogs are our friends? Answer:
dogs,our friend,2,2token,1,-2.8996089822732856,-2.8996089822732856,-1.4498044911366428,-1.4498044911366428,11.234435081481934,Complete the sentence: dogs are a kind of,Do you think dogs are our friends? Answer:
dogs,term,1,single_token,0,-3.1585599744581803,-3.1585599744581803,-3.1585599744581803,-3.1585599744581803,-8.748857498168945,Complete the sentence: dogs are a kind of,Do you think dogs are a term? Answer:
dogs,nature,1,single_token,1,1.4634294521575164,1.4634294521575164,1.4634294521575164,1.4634294521575164,3.109379291534424,Complete the sentence: dogs are a kind of,Do you think dogs are nature? Answer:
dogs,consumer,1,gpt4_positive,1,-3.317156614355138,-3.317156614355138,-3.317156614355138,-3.317156614355138,3.511786460876465,Complete the sentence: dogs are a kind of,Do you think dogs are consumers? Answer:
dogs,spider,1,gpt4_negative,0,-1.4363149596080227,-1.4363149596080227,-1.4363149596080227,-1.4363149596080227,-1.8725786209106445,Complete the sentence: dogs are a kind of,Do you think dogs are spiders? Answer:
dogs,living organism,2,gpt4_positive,1,6.029794313274543,6.029794313274543,3.0148971566372715,3.0148971566372715,17.73902702331543,Complete the sentence: dogs are a kind of,Do you think dogs are living organisms? Answer:
dogs,animate object,2,2token,1,7.275983014289402,7.275983014289402,3.637991507144701,3.637991507144701,11.554702758789062,Complete the sentence: dogs are a kind of,Do you think dogs are animate objects? Answer:
dogs,pal,1,single_token,1,-1.4316856224278318,-1.4316856224278318,-1.4316856224278318,-1.4316856224278318,4.0156426429748535,Complete the sentence: dogs are a kind of,Do you think dogs are pals? Answer:
dogs,coat,1,single_token,0,-0.03644797227568475,-0.03644797227568475,-0.03644797227568475,-0.03644797227568475,-1.87147855758667,Complete the sentence: dogs are a kind of,Do you think dogs are coats? Answer:
dogs,furry mammal,2,2token,1,5.750438999546219,5.750438999546219,2.8752194997731095,2.8752194997731095,6.492495536804199,Complete the sentence: dogs are a kind of,Do you think dogs are furry mammals? Answer:
dogs,furry pet,2,2token,1,4.001564349554776,4.001564349554776,2.000782174777388,2.000782174777388,5.859981060028076,Complete the sentence: dogs are a kind of,Do you think dogs are furry pets? Answer:
dogs,social animal,2,gpt4_positive,1,5.063086204925764,5.063086204925764,2.531543102462882,2.531543102462882,12.613469123840332,Complete the sentence: dogs are a kind of,Do you think dogs are social animals? Answer:
dogs,police,1,single_token,0,-6.65327845430671,-6.65327845430671,-6.65327845430671,-6.65327845430671,-7.749277114868164,Complete the sentence: dogs are a kind of,Do you think dogs are police? Answer:
dogs,family animal,2,2token,1,5.76200678390536,5.76200678390536,2.88100339195268,2.88100339195268,10.742252349853516,Complete the sentence: dogs are a kind of,Do you think dogs are family animals? Answer:
dogs,vegetarian,1,single_token,0,-1.8319660871201915,-1.8319660871201915,-1.8319660871201915,-1.8319660871201915,-1.753820776939392,Complete the sentence: dogs are a kind of,Do you think dogs are vegetarians? Answer:
dogs,ball,1,single_token,0,-3.9639219359232563,-3.9639219359232563,-3.9639219359232563,-3.9639219359232563,-9.124741554260254,Complete the sentence: dogs are a kind of,Do you think dogs are balls? Answer:
dogs,companion,1,gpt4_negative,0,0.8596688614439696,0.8596688614439696,0.8596688614439696,0.8596688614439696,-1.248234748840332,Complete the sentence: dogs are a kind of,Do you think dogs are companies? Answer:
