noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
bazookas,missile launcher,2,beam_search,1,14.001413815947902,14.001413815947902,7.000706907973951,7.000706907973951,0.003891587257385254,Complete the sentence: bazookas are a kind of,Do you think bazookas are missile launchers? Answer:
bazookas,musical instrument,2,beam_search,0,9.971504647626563,9.971504647626563,4.985752323813282,4.985752323813282,-0.7495886087417603,Complete the sentence: bazookas are a kind of,Do you think bazookas are musical instruments? Answer:
bazookas,war,1,beam_search,0,0.18428392620634781,0.18428392620634781,0.18428392620634781,0.18428392620634781,0.2531793713569641,Complete the sentence: bazookas are a kind of,Do you think bazookas are weapons? Answer:
bazookas,vegetable,1,beam_search,0,-2.6016189390753492,-2.6016189390753492,-2.6016189390753492,-2.6016189390753492,-1.1314079761505127,Complete the sentence: bazookas are a kind of,Do you think bazookas are a vegetable? Answer:
bazookas,bat,1,beam_search,0,-0.854720135966005,-0.854720135966005,-0.854720135966005,-0.854720135966005,-0.6242563724517822,Complete the sentence: bazookas are a kind of,Do you think bazookas are bats? Answer:
bazookas,projectile launcher,2,beam_search,1,13.92959961813171,13.92959961813171,6.964799809065855,6.964799809065855,0.37922680377960205,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile launcher? Answer:
bazookas,bow,1,beam_search,0,0.6312894498876318,0.6312894498876318,0.6312894498876318,0.6312894498876318,-0.621974766254425,Complete the sentence: bazookas are a kind of,Do you think bazookas are bows? Answer:
bazookas,catapult,1,beam_search,0,3.941409068914,3.941409068914,3.941409068914,3.941409068914,-0.3746659755706787,Complete the sentence: bazookas are a kind of,Do you think bazookas are catapults? Answer:
bazookas,explosive,1,beam_search,0,3.2393525599043755,3.2393525599043755,3.2393525599043755,3.2393525599043755,0.12763434648513794,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosives? Answer:
bazookas,fire arm,2,beam_search,1,7.0458119814479225,7.0458119814479225,3.5229059907239613,3.5229059907239613,0.0024530887603759766,Complete the sentence: bazookas are a kind of,Do you think bazookas are firearms? Answer:
bazookas,sword,1,beam_search,0,-2.1265809275108083,-2.1265809275108083,-2.1265809275108083,-2.1265809275108083,-0.5044178366661072,Complete the sentence: bazookas are a kind of,Do you think bazookas are swords? Answer:
bazookas,spaceship,1,beam_search,0,-1.611468339671255,-1.611468339671255,-1.611468339671255,-1.611468339671255,-0.37532711029052734,Complete the sentence: bazookas are a kind of,Do you think bazookas are spaceships? Answer:
bazookas,bow and arrow,3,beam_search,0,9.348385792434563,9.348385792434563,3.1161285974781876,3.1161285974781876,-0.24964863061904907,Complete the sentence: bazookas are a kind of,Do you think bazookas are bows and arrows? Answer:
bazookas,slingshot,2,beam_search,0,8.508481345969614,8.508481345969614,4.254240672984807,4.254240672984807,-0.37447071075439453,Complete the sentence: bazookas are a kind of,Do you think bazookas are slingshots? Answer:
bazookas,submarines,1,beam_search,0,-1.457313122819091,-1.457313122819091,-1.457313122819091,-1.457313122819091,-0.7506692409515381,Complete the sentence: bazookas are a kind of,Do you think bazookas are submarines? Answer:
bazookas,ship,1,beam_search,0,-0.9377553603139326,-0.9377553603139326,-0.9377553603139326,-0.9377553603139326,-0.7492149472236633,Complete the sentence: bazookas are a kind of,Do you think bazookas are ships? Answer:
bazookas,fires,1,beam_search,0,-2.736782958639859,-2.736782958639859,-2.736782958639859,-2.736782958639859,-0.24942445755004883,Complete the sentence: bazookas are a kind of,Do you think bazookas are on fire? Answer:
bazookas,projectile weapon,2,beam_search,1,12.780372435971167,12.780372435971167,6.390186217985583,6.390186217985583,0.6336984038352966,Complete the sentence: bazookas are a kind of,Do you think bazookas are projectile weapons? Answer:
bazookas,firework,1,beam_search,0,11.033295926048929,11.033295926048929,11.033295926048929,11.033295926048929,-0.24874407052993774,Complete the sentence: bazookas are a kind of,Do you think bazookas are fireworks? Answer:
bazookas,umbrella,1,beam_search,0,-0.39302964148149044,-0.39302964148149044,-0.39302964148149044,-0.39302964148149044,-0.751927375793457,Complete the sentence: bazookas are a kind of,Do you think bazookas are umbrellas? Answer:
bazookas,baseball,1,beam_search,0,0.20564703551000285,0.20564703551000285,0.20564703551000285,0.20564703551000285,-0.8745638132095337,Complete the sentence: bazookas are a kind of,Do you think bazookas are baseballs? Answer:
bazookas,thing,1,beam_search,1,-3.4331210139545103,-3.4331210139545103,-3.4331210139545103,-3.4331210139545103,0.12966829538345337,Complete the sentence: bazookas are a kind of,Do you think bazookas are a thing? Answer:
bazookas,fish,1,beam_search,0,-1.943186377003732,-1.943186377003732,-1.943186377003732,-1.943186377003732,-0.875250518321991,Complete the sentence: bazookas are a kind of,Do you think bazookas are fish? Answer:
bazookas,aeroplane,1,beam_search,0,8.289365591216928,8.289365591216928,8.289365591216928,8.289365591216928,-0.6261608600616455,Complete the sentence: bazookas are a kind of,Do you think bazookas are airplanes? Answer:
bazookas,war weapon,2,beam_search,1,8.811051642654128,8.811051642654128,4.405525821327064,4.405525821327064,0.1279616355895996,Complete the sentence: bazookas are a kind of,Do you think bazookas are war weapons? Answer:
bazookas,dog,1,beam_search,0,-3.8435139153659463,-3.8435139153659463,-3.8435139153659463,-3.8435139153659463,-0.7529248595237732,Complete the sentence: bazookas are a kind of,Do you think bazookas are dogs? Answer:
bazookas,army,1,beam_search,0,0.4845015798280219,0.4845015798280219,0.4845015798280219,0.4845015798280219,-0.4998270273208618,Complete the sentence: bazookas are a kind of,Do you think bazookas are an army? Answer:
bazookas,fire arm,2,beam_search,0,7.0458119814479225,7.0458119814479225,3.5229059907239613,3.5229059907239613,0.0024530887603759766,Complete the sentence: bazookas are a kind of,Do you think bazookas are firearms? Answer:
bazookas,military weapon,2,beam_search,1,9.04485007986053,9.04485007986053,4.522425039930265,4.522425039930265,0.2530136704444885,Complete the sentence: bazookas are a kind of,Do you think bazookas are military weapons? Answer:
bazookas,warfare,1,beam_search,0,1.0414278565701913,1.0414278565701913,1.0414278565701913,1.0414278565701913,0.2531793713569641,Complete the sentence: bazookas are a kind of,Do you think bazookas are weapons? Answer:
bazookas,military vehicle,2,beam_search,0,5.080956158215951,5.080956158215951,2.5404780791079755,2.5404780791079755,-0.37256014347076416,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military vehicle? Answer:
bazookas,technology,1,beam_search,1,-1.7423021486136339,-1.7423021486136339,-1.7423021486136339,-1.7423021486136339,-0.24789440631866455,Complete the sentence: bazookas are a kind of,Do you think bazookas are a technology? Answer:
bazookas,artillery weapon,2,beam_search,1,12.900058303033095,12.900058303033095,6.4500291515165475,6.4500291515165475,0.12886196374893188,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery weapons? Answer:
bazookas,boomerang,2,beam_search,0,9.562817284232601,9.562817284232601,4.7814086421163005,4.7814086421163005,-0.6300971508026123,Complete the sentence: bazookas are a kind of,Do you think bazookas are boomerangs? Answer:
bazookas,blaster,1,beam_search,1,-1.202459529764278,-1.202459529764278,-1.202459529764278,-1.202459529764278,-0.12359392642974854,Complete the sentence: bazookas are a kind of,Do you think bazookas are blasters? Answer:
bazookas,camera,1,beam_search,0,-2.395124216744289,-2.395124216744289,-2.395124216744289,-2.395124216744289,-0.7492756843566895,Complete the sentence: bazookas are a kind of,Do you think bazookas are cameras? Answer:
bazookas,kitchen appliance,2,beam_search,0,10.52453574528122,10.52453574528122,5.26226787264061,5.26226787264061,-0.8748140335083008,Complete the sentence: bazookas are a kind of,Do you think bazookas are a kitchen appliance? Answer:
bazookas,water gun,2,beam_search,0,6.373002994373756,6.373002994373756,3.186501497186878,3.186501497186878,-0.6237102746963501,Complete the sentence: bazookas are a kind of,Do you think bazookas are water guns? Answer:
bazookas,military,1,beam_search,0,1.6877253671927495,1.6877253671927495,1.6877253671927495,1.6877253671927495,0.2530136704444885,Complete the sentence: bazookas are a kind of,Do you think bazookas are military weapons? Answer:
bazookas,plaything,2,beam_search,0,4.757718525529523,4.757718525529523,2.3788592627647613,2.3788592627647613,-0.626010537147522,Complete the sentence: bazookas are a kind of,Do you think bazookas are a plaything? Answer:
bazookas,fire-arm,3,beam_search,0,5.85434630692264,5.85434630692264,1.9514487689742133,1.9514487689742133,0.0024530887603759766,Complete the sentence: bazookas are a kind of,Do you think bazookas are firearms? Answer:
bazookas,plant,1,existing_hypernyms,0,-2.0525742828334383,-2.0525742828334383,-2.0525742828334383,-2.0525742828334383,-1.2506924867630005,Complete the sentence: bazookas are a kind of,Do you think bazookas are a plant? Answer:
bazookas,football,1,single_token,0,-4.3192154675765355,-4.3192154675765355,-4.3192154675765355,-4.3192154675765355,-0.878758430480957,Complete the sentence: bazookas are a kind of,Do you think bazookas are footballs? Answer:
bazookas,shot,1,single_token,0,-1.316801510065078,-1.316801510065078,-1.316801510065078,-1.316801510065078,-0.3756805658340454,Complete the sentence: bazookas are a kind of,Do you think bazookas are shots? Answer:
bazookas,grenade launcher,2,2token,1,14.904741258521227,14.904741258521227,7.4523706292606136,7.4523706292606136,-0.12201768159866333,Complete the sentence: bazookas are a kind of,Do you think bazookas are grenade launchers? Answer:
bazookas,thing,1,single_token,1,-3.4331210139545103,-3.4331210139545103,-3.4331210139545103,-3.4331210139545103,0.0018411874771118164,Complete the sentence: bazookas are a kind of,Do you think bazookas are things? Answer:
bazookas,noun,1,single_token,1,-1.5272294095222225,-1.5272294095222225,-1.5272294095222225,-1.5272294095222225,-0.24887365102767944,Complete the sentence: bazookas are a kind of,Do you think bazookas are a noun? Answer:
bazookas,war tool,2,gpt4_positive,1,4.960435119762579,4.960435119762579,2.4802175598812894,2.4802175598812894,0.004068315029144287,Complete the sentence: bazookas are a kind of,Do you think bazookas are a war tool? Answer:
bazookas,fort,1,single_token,0,-2.4932782559424105,-2.4932782559424105,-2.4932782559424105,-2.4932782559424105,-0.5007466077804565,Complete the sentence: bazookas are a kind of,Do you think bazookas are forts? Answer:
bazookas,ordnance,1,single_token,1,10.674835203272256,10.674835203272256,10.674835203272256,10.674835203272256,0.0008307099342346191,Complete the sentence: bazookas are a kind of,Do you think bazookas are ordnance? Answer:
bazookas,cartoon,1,single_token,0,-1.868303504567498,-1.868303504567498,-1.868303504567498,-1.868303504567498,-0.6218541264533997,Complete the sentence: bazookas are a kind of,Do you think bazookas are cartoons? Answer:
bazookas,shooting weapon,2,2token,1,5.28118381764099,5.28118381764099,2.640591908820495,2.640591908820495,0.25388771295547485,Complete the sentence: bazookas are a kind of,Do you think bazookas are a shooting weapon? Answer:
bazookas,banana,1,single_token,0,-2.553111729894498,-2.553111729894498,-2.553111729894498,-2.553111729894498,-0.8792656660079956,Complete the sentence: bazookas are a kind of,Do you think bazookas are bananas? Answer:
bazookas,kitchen tool,2,existing_hypernyms,0,6.053546696641384,6.053546696641384,3.026773348320692,3.026773348320692,-0.7515680193901062,Complete the sentence: bazookas are a kind of,Do you think bazookas are a kitchen tool? Answer:
bazookas,projectile missile,2,2token,1,11.414741404147648,11.414741404147648,5.707370702073824,5.707370702073824,0.25338685512542725,Complete the sentence: bazookas are a kind of,Do you think bazookas are projectile missiles? Answer:
bazookas,big gun,2,2token,1,6.499134304298543,6.499134304298543,3.2495671521492717,3.2495671521492717,0.3776658773422241,Complete the sentence: bazookas are a kind of,Do you think bazookas are big guns? Answer:
bazookas,armament,1,single_token,1,7.759257253495377,7.759257253495377,7.759257253495377,7.759257253495377,-0.24930691719055176,Complete the sentence: bazookas are a kind of,Do you think bazookas are armaments? Answer:
bazookas,craft,1,gpt4_negative,0,-2.2244325155597213,-2.2244325155597213,-2.2244325155597213,-2.2244325155597213,-0.7500271201133728,Complete the sentence: bazookas are a kind of,Do you think bazookas are crafts? Answer:
bazookas,explosive weapon,2,gpt4_positive,1,9.736788370749547,9.736788370749547,4.868394185374774,4.868394185374774,0.3784867525100708,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive weapons? Answer:
bazookas,building,1,gpt4_negative,0,-5.328603393981322,-5.328603393981322,-5.328603393981322,-5.328603393981322,-0.8789777755737305,Complete the sentence: bazookas are a kind of,Do you think bazookas are buildings? Answer:
bazookas,boom,1,single_token,1,-0.5492623056835342,-0.5492623056835342,-0.5492623056835342,-0.5492623056835342,-0.24895548820495605,Complete the sentence: bazookas are a kind of,Do you think bazookas are booms? Answer:
bazookas,military device,2,2token,1,5.3940704164396465,5.3940704164396465,2.6970352082198232,2.6970352082198232,0.12737172842025757,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military device? Answer:
bazookas,war machine,2,2token,1,7.097790877808393,7.097790877808393,3.5488954389041965,3.5488954389041965,0.37752532958984375,Complete the sentence: bazookas are a kind of,Do you think bazookas are war machines? Answer:
bazookas,deadly weapon,2,gpt4_positive,1,7.764796957860252,7.764796957860252,3.882398478930126,3.882398478930126,1.1339582204818726,Complete the sentence: bazookas are a kind of,Do you think bazookas are a deadly weapon? Answer:
bazookas,shoe,1,single_token,0,-1.8129620504532458,-1.8129620504532458,-1.8129620504532458,-1.8129620504532458,-0.8809889554977417,Complete the sentence: bazookas are a kind of,Do you think bazookas are shoes? Answer:
bazookas,hobby,1,gpt4_negative,0,-3.9776505918577456,-3.9776505918577456,-3.9776505918577456,-3.9776505918577456,-0.7513234615325928,Complete the sentence: bazookas are a kind of,Do you think bazookas are a hobby? Answer:
bazookas,army weapon,2,2token,1,9.151407885160076,9.151407885160076,4.575703942580038,4.575703942580038,0.12818974256515503,Complete the sentence: bazookas are a kind of,Do you think bazookas are army weapons? Answer:
bazookas,dangerous weapon,2,gpt4_positive,1,7.940425493467288,7.940425493467288,3.970212746733644,3.970212746733644,1.1339753866195679,Complete the sentence: bazookas are a kind of,Do you think bazookas are a dangerous weapon? Answer:
bazookas,military gun,2,2token,1,7.020489409220897,7.020489409220897,3.5102447046104484,3.5102447046104484,0.002313554286956787,Complete the sentence: bazookas are a kind of,Do you think bazookas are military guns? Answer:
bazookas,toy car,2,2token,0,3.8911352422648378,3.8911352422648378,1.9455676211324189,1.9455676211324189,-0.6242122650146484,Complete the sentence: bazookas are a kind of,Do you think bazookas are toy cars? Answer:
bazookas,explosive device,2,2token,1,8.85469862480268,8.85469862480268,4.42734931240134,4.42734931240134,0.5037751197814941,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive devices? Answer:
bazookas,air gun,2,2token,0,8.44368605006749,8.44368605006749,4.221843025033745,4.221843025033745,-0.37371981143951416,Complete the sentence: bazookas are a kind of,Do you think bazookas are air guns? Answer:
bazookas,ranged weapon,2,gpt4_positive,1,10.38215342296833,10.38215342296833,5.191076711484165,5.191076711484165,0.3807697296142578,Complete the sentence: bazookas are a kind of,Do you think bazookas are a ranged weapon? Answer:
bazookas,hat,1,gpt4_negative,0,-4.344871106022429,-4.344871106022429,-4.344871106022429,-4.344871106022429,-0.7555985450744629,Complete the sentence: bazookas are a kind of,Do you think bazookas are hats? Answer:
bazookas,cannon ball,2,2token,0,8.502948776607166,8.502948776607166,4.251474388303583,4.251474388303583,-0.37314373254776,Complete the sentence: bazookas are a kind of,Do you think bazookas are cannon balls? Answer:
bazookas,large gun,2,2token,1,7.935037837413866,7.935037837413866,3.967518918706933,3.967518918706933,0.37946879863739014,Complete the sentence: bazookas are a kind of,Do you think bazookas are large guns? Answer:
bazookas,shooting gun,2,2token,1,3.35470835639339,3.35470835639339,1.677354178196695,1.677354178196695,0.002069711685180664,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooting guns? Answer:
bazookas,bottle,1,gpt4_negative,0,-1.6019703929802969,-1.6019703929802969,-1.6019703929802969,-1.6019703929802969,-0.8811142444610596,Complete the sentence: bazookas are a kind of,Do you think bazookas are bottles? Answer:
bazookas,transport,1,single_token,0,-3.735384788493109,-3.735384788493109,-3.735384788493109,-3.735384788493109,-0.6287385821342468,Complete the sentence: bazookas are a kind of,Do you think bazookas are transports? Answer:
bazookas,war device,2,2token,1,3.9281970441954357,3.9281970441954357,1.9640985220977178,1.9640985220977178,0.003570258617401123,Complete the sentence: bazookas are a kind of,Do you think bazookas are a war device? Answer:
bazookas,shooting range,2,2token,0,2.6903139397448825,2.6903139397448825,1.3451569698724413,1.3451569698724413,-0.6296488642692566,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooting ranges? Answer:
bazookas,flying machine,2,2token,0,7.50545683663011,7.50545683663011,3.752728418315055,3.752728418315055,-0.24893862009048462,Complete the sentence: bazookas are a kind of,Do you think bazookas are flying machines? Answer:
bazookas,mortar,1,single_token,0,4.50625237751586,4.50625237751586,4.50625237751586,4.50625237751586,-0.24914860725402832,Complete the sentence: bazookas are a kind of,Do you think bazookas are mortars? Answer:
bazookas,electronic device,2,existing_hypernyms,0,4.992549869896731,4.992549869896731,2.4962749349483655,2.4962749349483655,-0.3739149570465088,Complete the sentence: bazookas are a kind of,Do you think bazookas are electronic devices? Answer:
bazookas,shooting tool,2,2token,1,3.9493279961121246,3.9493279961121246,1.9746639980560623,1.9746639980560623,0.12993073463439941,Complete the sentence: bazookas are a kind of,Do you think bazookas are a shooting tool? Answer:
bazookas,rocket gun,2,2token,1,8.878157103164597,8.878157103164597,4.439078551582298,4.439078551582298,0.12708640098571777,Complete the sentence: bazookas are a kind of,Do you think bazookas are rocket guns? Answer:
bazookas,ball game,2,2token,0,0.04640508098463414,0.04640508098463414,0.02320254049231707,0.02320254049231707,-0.871820330619812,Complete the sentence: bazookas are a kind of,Do you think bazookas are a ball game? Answer:
bazookas,furnitures,2,existing_hypernyms,0,-1.2826192061314359,-1.2826192061314359,-0.6413096030657179,-0.6413096030657179,-0.7485924959182739,Complete the sentence: bazookas are a kind of,Do you think bazookas are furniture? Answer:
bazookas,invention,1,single_token,1,1.764524129776074,1.764524129776074,1.764524129776074,1.764524129776074,-0.12376785278320312,Complete the sentence: bazookas are a kind of,Do you think bazookas are inventions? Answer:
bazookas,something,1,single_token,1,-5.009740339125286,-5.009740339125286,-5.009740339125286,-5.009740339125286,0.5105623006820679,Complete the sentence: bazookas are a kind of,Do you think bazookas are something? Answer:
bazookas,band,1,single_token,0,-2.246553559467375,-2.246553559467375,-2.246553559467375,-2.246553559467375,-0.6271193623542786,Complete the sentence: bazookas are a kind of,Do you think bazookas are a band? Answer:
bazookas,weapon,1,single_token,1,5.469298761837987,5.469298761837987,5.469298761837987,5.469298761837987,0.2531793713569641,Complete the sentence: bazookas are a kind of,Do you think bazookas are weapons? Answer:
bazookas,space weapon,2,2token,0,6.3160488151521115,6.3160488151521115,3.1580244075760557,3.1580244075760557,0.0025963187217712402,Complete the sentence: bazookas are a kind of,Do you think bazookas are a space weapon? Answer:
bazookas,arm weapon,2,2token,1,5.843012817209942,5.843012817209942,2.921506408604971,2.921506408604971,0.0034334659576416016,Complete the sentence: bazookas are a kind of,Do you think bazookas are arm weapons? Answer:
bazookas,artillery equipment,2,2token,1,8.9507480199918,8.9507480199918,4.4753740099959,4.4753740099959,-0.24739152193069458,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery equipment? Answer:
bazookas,offensive weapon,2,gpt4_positive,1,7.748378473632908,7.748378473632908,3.874189236816454,3.874189236816454,0.38094431161880493,Complete the sentence: bazookas are a kind of,Do you think bazookas are offensive weapons? Answer:
bazookas,military instrument,2,gpt4_positive,1,4.3294531290573595,4.3294531290573595,2.1647265645286797,2.1647265645286797,-0.24896341562271118,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military instrument? Answer:
bazookas,projectile device,2,2token,1,8.49393063037098,8.49393063037098,4.24696531518549,4.24696531518549,0.12986218929290771,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile device? Answer:
