noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
dogs,kind of animal,3,beam_search,1,8.516374739567151,8.516374739567151,2.8387915798557173,2.8387915798557173,1.6292498111724854,Complete the sentence: dogs are a kind of,Do you think dogs are a kind of animal? Answer:
dogs,small animal,2,beam_search,0,6.336931652422285,6.336931652422285,3.1684658262111425,3.1684658262111425,0.3758665919303894,Complete the sentence: dogs are a kind of,Do you think dogs are small animals? Answer:
dogs,animus,2,beam_search,0,5.990815730177191,5.990815730177191,2.9954078650885956,2.9954078650885956,1.3777194023132324,Complete the sentence: dogs are a kind of,Do you think dogs are animals? Answer:
dogs,specie,1,beam_search,0,7.451549727847118,7.451549727847118,7.451549727847118,7.451549727847118,0.8742916584014893,Complete the sentence: dogs are a kind of,Do you think dogs are a species? Answer:
dogs,canid,2,beam_search,1,9.311072791937832,9.311072791937832,4.655536395968916,4.655536395968916,0.5011314153671265,Complete the sentence: dogs are a kind of,Do you think dogs are canines? Answer:
dogs,four-legged animal,4,beam_search,1,12.504553642500717,12.504553642500717,3.1261384106251793,3.1261384106251793,1.3743611574172974,Complete the sentence: dogs are a kind of,Do you think dogs are four-legged animals? Answer:
dogs,kind,1,beam_search,0,2.286096887309828,2.286096887309828,2.286096887309828,2.286096887309828,1.6292498111724854,Complete the sentence: dogs are a kind of,Do you think dogs are a kind of animal? Answer:
dogs,insect,1,existing_hypernyms,0,-10.10230496847928,-10.10230496847928,-10.10230496847928,-10.10230496847928,-1.248220443725586,Complete the sentence: dogs are a kind of,Do you think dogs are insects? Answer:
dogs,small animal,2,2token,0,6.336931652422285,6.336931652422285,3.1684658262111425,3.1684658262111425,0.3758665919303894,Complete the sentence: dogs are a kind of,Do you think dogs are small animals? Answer:
dogs,living creature,2,2token,1,9.243882774912581,9.243882774912581,4.621941387456291,4.621941387456291,1.8777097463607788,Complete the sentence: dogs are a kind of,Do you think dogs are living creatures? Answer:
dogs,canid,2,gpt4_positive,1,9.311072791937832,9.311072791937832,4.655536395968916,4.655536395968916,0.37630337476730347,Complete the sentence: dogs are a kind of,Do you think dogs are canids? Answer:
dogs,zoos,1,single_token,0,4.134273886556375,4.134273886556375,4.134273886556375,4.134273886556375,-1.002049446105957,Complete the sentence: dogs are a kind of,Do you think dogs are zoos? Answer:
dogs,domesticated animal,2,2token,1,14.482051216061514,14.482051216061514,7.241025608030757,7.241025608030757,1.255007028579712,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated animals? Answer:
dogs,horse,1,single_token,0,-13.096490881102573,-13.096490881102573,-13.096490881102573,-13.096490881102573,-1.123158574104309,Complete the sentence: dogs are a kind of,Do you think dogs are horses? Answer:
dogs,toy,1,existing_hypernyms,0,-3.5345586857668962,-3.5345586857668962,-3.5345586857668962,-3.5345586857668962,-0.6269112825393677,Complete the sentence: dogs are a kind of,Do you think dogs are toys? Answer:
dogs,pet animal,2,2token,1,9.445399048319395,9.445399048319395,4.722699524159697,4.722699524159697,1.3740808963775635,Complete the sentence: dogs are a kind of,Do you think dogs are pet animals? Answer:
dogs,vertebrate animal,2,2token,1,16.48482377301499,16.48482377301499,8.242411886507496,8.242411886507496,1.5029253959655762,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate animals? Answer:
dogs,furry animal,2,gpt4_positive,1,11.34281186903221,11.34281186903221,5.671405934516105,5.671405934516105,1.3720519542694092,Complete the sentence: dogs are a kind of,Do you think dogs are furry animals? Answer:
dogs,ape,1,single_token,0,-4.594574819894529,-4.594574819894529,-4.594574819894529,-4.594574819894529,-0.6250984072685242,Complete the sentence: dogs are a kind of,Do you think dogs are apes? Answer:
dogs,predator,1,gpt4_positive,1,2.639458695612067,2.639458695612067,2.639458695612067,2.639458695612067,0.5026265978813171,Complete the sentence: dogs are a kind of,Do you think dogs are predators? Answer:
dogs,monkey,1,single_token,0,-4.711236950914591,-4.711236950914591,-4.711236950914591,-4.711236950914591,-0.8712275624275208,Complete the sentence: dogs are a kind of,Do you think dogs are monkeys? Answer:
dogs,family member,2,2token,1,6.668584874245568,6.668584874245568,3.334292437122784,3.334292437122784,2.5035979747772217,Complete the sentence: dogs are a kind of,Do you think dogs are family members? Answer:
dogs,organism,1,single_token,1,4.784045974654585,4.784045974654585,4.784045974654585,4.784045974654585,1.5002074241638184,Complete the sentence: dogs are a kind of,Do you think dogs are organisms? Answer:
dogs,cow,1,single_token,0,-8.623849976800374,-8.623849976800374,-8.623849976800374,-8.623849976800374,-1.0021287202835083,Complete the sentence: dogs are a kind of,Do you think dogs are cows? Answer:
dogs,wolf,1,single_token,1,3.4255125257810395,3.4255125257810395,3.4255125257810395,3.4255125257810395,-0.2497255802154541,Complete the sentence: dogs are a kind of,Do you think dogs are wolves? Answer:
dogs,household pet,2,2token,1,10.952496753476847,10.952496753476847,5.476248376738424,5.476248376738424,1.3747360706329346,Complete the sentence: dogs are a kind of,Do you think dogs are household pets? Answer:
dogs,prey,1,single_token,1,3.530358574287474,3.530358574287474,3.530358574287474,3.530358574287474,-0.6248646974563599,Complete the sentence: dogs are a kind of,Do you think dogs are prey? Answer:
dogs,domestic pet,2,2token,1,9.817908871453323,9.817908871453323,4.9089544357266615,4.9089544357266615,1.4996886253356934,Complete the sentence: dogs are a kind of,Do you think dogs are domestic pets? Answer:
dogs,thing,1,single_token,1,2.5043789860454897,2.5043789860454897,2.5043789860454897,2.5043789860454897,0.0008316636085510254,Complete the sentence: dogs are a kind of,Do you think dogs are a thing? Answer:
dogs,tree,1,single_token,0,-10.678858332834913,-10.678858332834913,-10.678858332834913,-10.678858332834913,-1.1232324838638306,Complete the sentence: dogs are a kind of,Do you think dogs are trees? Answer:
dogs,furry animal,2,2token,1,11.34281186903221,11.34281186903221,5.671405934516105,5.671405934516105,1.3720519542694092,Complete the sentence: dogs are a kind of,Do you think dogs are furry animals? Answer:
dogs,member of the animal kingdom,5,gpt4_positive,1,15.085718163929407,15.085718163929407,3.0171436327858814,3.0171436327858814,1.7509148120880127,Complete the sentence: dogs are a kind of,Do you think dogs are members of the animal kingdom? Answer:
dogs,house pet,2,2token,1,9.303775222918524,9.303775222918524,4.651887611459262,4.651887611459262,1.1295753717422485,Complete the sentence: dogs are a kind of,Do you think dogs are house pets? Answer:
dogs,rodent,1,single_token,0,-6.66008712839186,-6.66008712839186,-6.66008712839186,-6.66008712839186,-0.9981976747512817,Complete the sentence: dogs are a kind of,Do you think dogs are rodents? Answer:
dogs,land animal,2,2token,1,9.12339567125813,9.12339567125813,4.561697835629065,4.561697835629065,0.500658392906189,Complete the sentence: dogs are a kind of,Do you think dogs are land animals? Answer:
dogs,living being,2,2token,1,6.766782434441435,6.766782434441435,3.3833912172207175,3.3833912172207175,2.125753879547119,Complete the sentence: dogs are a kind of,Do you think dogs are living beings? Answer:
dogs,other animal,2,2token,1,7.170290068385956,7.170290068385956,3.585145034192978,3.585145034192978,0.3758934736251831,Complete the sentence: dogs are a kind of,Do you think dogs are other animals? Answer:
dogs,fur animal,2,2token,1,11.249106558504586,11.249106558504586,5.624553279252293,5.624553279252293,0.5027370452880859,Complete the sentence: dogs are a kind of,Do you think dogs are fur animals? Answer:
dogs,family pet,2,2token,1,9.748834597490667,9.748834597490667,4.874417298745334,4.874417298745334,1.750764012336731,Complete the sentence: dogs are a kind of,Do you think dogs are family pets? Answer:
dogs,man’s best friend,5,gpt4_positive,1,30.152710900106044,30.152710900106044,6.030542180021209,6.030542180021209,2.12383770942688,Complete the sentence: dogs are a kind of,Do you think dogs are man's best friends? Answer:
dogs,home pet,2,2token,1,8.860159505450262,8.860159505450262,4.430079752725131,4.430079752725131,1.3729188442230225,Complete the sentence: dogs are a kind of,Do you think dogs are home pets? Answer:
dogs,life,1,single_token,1,1.341735643958196,1.341735643958196,1.341735643958196,1.341735643958196,0.7547857761383057,Complete the sentence: dogs are a kind of,Do you think dogs are lives? Answer:
dogs,domestic mammal,2,gpt4_positive,1,11.694110456493085,11.694110456493085,5.847055228246543,5.847055228246543,1.6257404088974,Complete the sentence: dogs are a kind of,Do you think dogs are domestic mammals? Answer:
dogs,shapes,1,single_token,0,-4.413414635463354,-4.413414635463354,-4.413414635463354,-4.413414635463354,-0.3748348355293274,Complete the sentence: dogs are a kind of,Do you think dogs are shapes? Answer:
dogs,pet food,2,2token,0,-27.11150283027347,-27.11150283027347,-13.555751415136735,-13.555751415136735,-1.6251792907714844,Complete the sentence: dogs are a kind of,Do you think dogs are pet food? Answer:
dogs,vertebrate animal,2,2token,1,16.48482377301499,16.48482377301499,8.242411886507496,8.242411886507496,1.5029253959655762,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate animals? Answer:
dogs,forests,1,single_token,0,-5.1582929261240515,-5.1582929261240515,-5.1582929261240515,-5.1582929261240515,-0.8731389045715332,Complete the sentence: dogs are a kind of,Do you think dogs are forests? Answer:
dogs,game,1,existing_hypernyms,0,-6.907258698474923,-6.907258698474923,-6.907258698474923,-6.907258698474923,-0.7460809946060181,Complete the sentence: dogs are a kind of,Do you think dogs are a game? Answer:
dogs,barks,1,single_token,0,3.725920762987375,3.725920762987375,3.725920762987375,3.725920762987375,-0.626896321773529,Complete the sentence: dogs are a kind of,Do you think dogs are barking? Answer:
dogs,star,1,gpt4_negative,0,-2.3671816388302673,-2.3671816388302673,-2.3671816388302673,-2.3671816388302673,-0.12485301494598389,Complete the sentence: dogs are a kind of,Do you think dogs are stars? Answer:
dogs,canine animal,2,2token,1,9.894608690482315,9.894608690482315,4.947304345241157,4.947304345241157,1.5017192363739014,Complete the sentence: dogs are a kind of,Do you think dogs are canine animals? Answer:
dogs,warm-blooded animal,4,gpt4_positive,1,9.618854596563448,9.618854596563448,2.404713649140862,2.404713649140862,1.503764271736145,Complete the sentence: dogs are a kind of,Do you think dogs are warm-blooded animals? Answer:
dogs,living animal,2,2token,1,8.87329646770049,8.87329646770049,4.436648233850245,4.436648233850245,1.4988983869552612,Complete the sentence: dogs are a kind of,Do you think dogs are living animals? Answer:
dogs,mammal,1,2token,1,5.7959961434166924,5.7959961434166924,5.7959961434166924,5.7959961434166924,1.627521276473999,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,domesticated mammal,2,gpt4_positive,1,15.654551852890656,15.654551852890656,7.827275926445328,7.827275926445328,1.502861738204956,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated mammals? Answer:
dogs,family animal,2,2token,1,9.26200678390536,9.26200678390536,4.63100339195268,4.63100339195268,2.002617597579956,Complete the sentence: dogs are a kind of,Do you think dogs are family animals? Answer:
dogs,muscle,1,single_token,0,-1.937816172320857,-1.937816172320857,-1.937816172320857,-1.937816172320857,-0.3748108148574829,Complete the sentence: dogs are a kind of,Do you think dogs are muscles? Answer:
dogs,mammalian,1,2token,1,5.081052726712041,5.081052726712041,5.081052726712041,5.081052726712041,1.627521276473999,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,common pet,2,2token,1,9.264123155334765,9.264123155334765,4.632061577667383,4.632061577667383,0.8761393427848816,Complete the sentence: dogs are a kind of,Do you think dogs are a common pet? Answer:
dogs,thing,1,single_token,1,2.5043789860454897,2.5043789860454897,2.5043789860454897,2.5043789860454897,-0.49782636761665344,Complete the sentence: dogs are a kind of,Do you think dogs are things? Answer:
dogs,carnivorous mammal,3,gpt4_positive,1,14.457299433537543,14.457299433537543,4.819099811179181,4.819099811179181,1.3780410289764404,Complete the sentence: dogs are a kind of,Do you think dogs are carnivorous mammals? Answer:
dogs,animate being,2,2token,1,11.312199694265665,11.312199694265665,5.6560998471328325,5.6560998471328325,1.3739992380142212,Complete the sentence: dogs are a kind of,Do you think dogs are animate beings? Answer:
dogs,amphibian,2,gpt4_negative,0,-22.409784730710143,-22.409784730710143,-11.204892365355072,-11.204892365355072,-1.0001115798950195,Complete the sentence: dogs are a kind of,Do you think dogs are amphibians? Answer:
dogs,mammal animal,2,2token,1,12.722506692915992,12.722506692915992,6.361253346457996,6.361253346457996,1.627521276473999,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,carrier,1,single_token,1,0.5846481691487266,0.5846481691487266,0.5846481691487266,0.5846481691487266,-0.2493746280670166,Complete the sentence: dogs are a kind of,Do you think dogs are carriers? Answer:
dogs,vertebrae,1,single_token,0,7.415132929297176,7.415132929297176,7.415132929297176,7.415132929297176,0.6257234811782837,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrae? Answer:
dogs,our pet,2,2token,1,9.22409025392507,9.22409025392507,4.612045126962535,4.612045126962535,1.8786919116973877,Complete the sentence: dogs are a kind of,Do you think dogs are our pets? Answer:
dogs,relative,1,single_token,1,0.6760355183932916,0.6760355183932916,0.6760355183932916,0.6760355183932916,1.1280471086502075,Complete the sentence: dogs are a kind of,Do you think dogs are relatives? Answer:
dogs,common animal,2,2token,1,7.816189914926589,7.816189914926589,3.9080949574632946,3.9080949574632946,0.0013502240180969238,Complete the sentence: dogs are a kind of,Do you think dogs are a common animal? Answer:
dogs,live animal,2,2token,1,9.270192544380588,9.270192544380588,4.635096272190294,4.635096272190294,1.2528786659240723,Complete the sentence: dogs are a kind of,Do you think dogs are live animals? Answer:
dogs,hair animal,2,2token,1,10.643516898522172,10.643516898522172,5.321758449261086,5.321758449261086,0.5027062892913818,Complete the sentence: dogs are a kind of,Do you think dogs are hairy animals? Answer:
dogs,large pet,2,2token,0,8.137556174060613,8.137556174060613,4.0687780870303065,4.0687780870303065,0.7510110139846802,Complete the sentence: dogs are a kind of,Do you think dogs are large pets? Answer:
dogs,furred animal,3,gpt4_positive,1,19.856595253206713,19.856595253206713,6.618865084402238,6.618865084402238,0.8756978511810303,Complete the sentence: dogs are a kind of,Do you think dogs are furred animals? Answer:
dogs,meat animal,2,2token,1,8.526628745027654,8.526628745027654,4.263314372513827,4.263314372513827,-0.2496742606163025,Complete the sentence: dogs are a kind of,Do you think dogs are meat animals? Answer:
dogs,parrot,1,single_token,0,-4.240353515864111,-4.240353515864111,-4.240353515864111,-4.240353515864111,-1.0040812492370605,Complete the sentence: dogs are a kind of,Do you think dogs are parrots? Answer:
dogs,sport,1,single_token,0,-3.625751999723681,-3.625751999723681,-3.625751999723681,-3.625751999723681,0.12554079294204712,Complete the sentence: dogs are a kind of,Do you think dogs are sports? Answer:
dogs,sweet,1,single_token,0,-4.306478098366836,-4.306478098366836,-4.306478098366836,-4.306478098366836,-0.6231207847595215,Complete the sentence: dogs are a kind of,Do you think dogs are sweets? Answer:
dogs,white,1,single_token,0,-4.117899924045433,-4.117899924045433,-4.117899924045433,-4.117899924045433,-0.8731217384338379,Complete the sentence: dogs are a kind of,Do you think dogs are white? Answer:
dogs,household animal,2,2token,1,10.006264913715455,10.006264913715455,5.003132456857728,5.003132456857728,1.2528551816940308,Complete the sentence: dogs are a kind of,Do you think dogs are household animals? Answer:
dogs,squirrel,1,single_token,0,-8.62314955215134,-8.62314955215134,-8.62314955215134,-8.62314955215134,-0.8750450015068054,Complete the sentence: dogs are a kind of,Do you think dogs are squirrels? Answer:
dogs,big cat,2,2token,0,-17.127738870587404,-17.127738870587404,-8.563869435293702,-8.563869435293702,-0.6230118274688721,Complete the sentence: dogs are a kind of,Do you think dogs are big cats? Answer:
dogs,sea,1,single_token,0,-10.542247917121477,-10.542247917121477,-10.542247917121477,-10.542247917121477,-1.129065752029419,Complete the sentence: dogs are a kind of,Do you think dogs are a sea? Answer:
dogs,small mammal,2,2token,1,10.313898449982148,10.313898449982148,5.156949224991074,5.156949224991074,1.1258167028427124,Complete the sentence: dogs are a kind of,Do you think dogs are small mammals? Answer:
dogs,live creature,2,2token,1,9.837102337273894,9.837102337273894,4.918551168636947,4.918551168636947,1.8777097463607788,Complete the sentence: dogs are a kind of,Do you think dogs are living creatures? Answer:
dogs,dog food,2,2token,0,-21.30530573526589,-21.30530573526589,-10.652652867632945,-10.652652867632945,-1.4972476959228516,Complete the sentence: dogs are a kind of,Do you think dogs are dog food? Answer:
dogs,life form,2,gpt4_positive,1,8.979276328559553,8.979276328559553,4.489638164279777,4.489638164279777,0.748992919921875,Complete the sentence: dogs are a kind of,Do you think dogs are a life form? Answer:
dogs,our pet,2,2token,1,9.22409025392507,9.22409025392507,4.612045126962535,4.612045126962535,1.8786919116973877,Complete the sentence: dogs are a kind of,Do you think dogs are our pets? Answer:
dogs,musical instrument,2,existing_hypernyms,0,-10.756034414873437,-10.756034414873437,-5.378017207436718,-5.378017207436718,-0.49999046325683594,Complete the sentence: dogs are a kind of,Do you think dogs are a musical instrument? Answer:
dogs,meat eater,2,2token,1,10.03047773009122,10.03047773009122,5.01523886504561,5.01523886504561,0.0003992915153503418,Complete the sentence: dogs are a kind of,Do you think dogs are meat eaters? Answer:
dogs,animal specie,2,gpt4_positive,1,12.424495490647281,12.424495490647281,6.212247745323641,6.212247745323641,1.1222200393676758,Complete the sentence: dogs are a kind of,Do you think dogs are an animal species? Answer:
dogs,furry pet,2,2token,1,12.735939349554776,12.735939349554776,6.367969674777388,6.367969674777388,1.3728084564208984,Complete the sentence: dogs are a kind of,Do you think dogs are furry pets? Answer:
dogs,furry creature,2,2token,1,12.145878210489368,12.145878210489368,6.072939105244684,6.072939105244684,1.6278870105743408,Complete the sentence: dogs are a kind of,Do you think dogs are furry creatures? Answer:
dogs,large pet,2,2token,1,8.137556174060613,8.137556174060613,4.0687780870303065,4.0687780870303065,0.7510110139846802,Complete the sentence: dogs are a kind of,Do you think dogs are large pets? Answer:
dogs,piece of furniture,3,existing_hypernyms,0,-9.204698571103847,-9.204698571103847,-3.068232857034616,-3.068232857034616,-0.6268860101699829,Complete the sentence: dogs are a kind of,Do you think dogs are furniture? Answer:
dogs,home animal,2,2token,1,8.933313966700538,8.933313966700538,4.466656983350269,4.466656983350269,1.2546985149383545,Complete the sentence: dogs are a kind of,Do you think dogs are home animals? Answer:
dogs,domestic mammal,2,2token,1,11.694110456493085,11.694110456493085,5.847055228246543,5.847055228246543,1.6257404088974,Complete the sentence: dogs are a kind of,Do you think dogs are domestic mammals? Answer:
dogs,vertebrate mammal,2,2token,1,16.748228558577736,16.748228558577736,8.374114279288868,8.374114279288868,1.7487818002700806,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate mammals? Answer:
dogs,fur animal,2,2token,1,11.249106558504586,11.249106558504586,5.624553279252293,5.624553279252293,0.5027370452880859,Complete the sentence: dogs are a kind of,Do you think dogs are fur animals? Answer:
dogs,wild beast,2,2token,0,1.7913570080805101,1.7913570080805101,0.8956785040402551,0.8956785040402551,-1.3780137300491333,Complete the sentence: dogs are a kind of,Do you think dogs are wild beasts? Answer:
dogs,mystery,1,single_token,1,1.9087454656777112,1.9087454656777112,1.9087454656777112,1.9087454656777112,0.12656927108764648,Complete the sentence: dogs are a kind of,Do you think dogs are a mystery? Answer:
dogs,eat,1,single_token,0,0.3216841759720861,0.3216841759720861,0.3216841759720861,0.3216841759720861,1.3777194023132324,Complete the sentence: dogs are a kind of,Do you think dogs are animals? Answer:
dogs,puppet,1,single_token,0,-4.553968683149874,-4.553968683149874,-4.553968683149874,-4.553968683149874,-0.627011775970459,Complete the sentence: dogs are a kind of,Do you think dogs are puppets? Answer:
dogs,big mammal,2,2token,1,10.750514991253045,10.750514991253045,5.375257495626522,5.375257495626522,1.3768730163574219,Complete the sentence: dogs are a kind of,Do you think dogs are big mammals? Answer:
dogs,common pet,2,2token,1,9.264123155334765,9.264123155334765,4.632061577667383,4.632061577667383,0.8762812614440918,Complete the sentence: dogs are a kind of,Do you think dogs are common pets? Answer:
dogs,kind animal,2,2token,0,9.67076327601734,9.67076327601734,4.83538163800867,4.83538163800867,2.2453060150146484,Complete the sentence: dogs are a kind of,Do you think dogs are kind animals? Answer:
dogs,hunting animal,2,gpt4_positive,1,9.260640560266907,9.260640560266907,4.6303202801334535,4.6303202801334535,0.5006037950515747,Complete the sentence: dogs are a kind of,Do you think dogs are hunting animals? Answer:
dogs,flower,1,single_token,0,-4.7093518172725695,-4.7093518172725695,-4.7093518172725695,-4.7093518172725695,-1.1251322031021118,Complete the sentence: dogs are a kind of,Do you think dogs are flowers? Answer:
dogs,elements,1,gpt4_negative,0,-4.559570853439405,-4.559570853439405,-4.559570853439405,-4.559570853439405,-0.37463265657424927,Complete the sentence: dogs are a kind of,Do you think dogs are elements? Answer:
dogs,something,1,single_token,1,0.17775966087471406,0.17775966087471406,0.17775966087471406,0.17775966087471406,1.1292777061462402,Complete the sentence: dogs are a kind of,Do you think dogs are something? Answer:
dogs,furry mammal,2,2token,1,14.484813999546219,14.484813999546219,7.2424069997731095,7.2424069997731095,1.8815268278121948,Complete the sentence: dogs are a kind of,Do you think dogs are furry mammals? Answer:
dogs,our friend,2,2token,1,7.616016017726714,7.616016017726714,3.808008008863357,3.808008008863357,2.620340347290039,Complete the sentence: dogs are a kind of,Do you think dogs are our friends? Answer:
dogs,our friend,2,2token,1,7.616016017726714,7.616016017726714,3.808008008863357,3.808008008863357,2.620340347290039,Complete the sentence: dogs are a kind of,Do you think dogs are our friends? Answer:
dogs,term,1,single_token,0,-4.59605997445818,-4.59605997445818,-4.59605997445818,-4.59605997445818,-0.37437695264816284,Complete the sentence: dogs are a kind of,Do you think dogs are a term? Answer:
dogs,nature,1,single_token,1,1.3071794521575164,1.3071794521575164,1.3071794521575164,1.3071794521575164,0.5006840229034424,Complete the sentence: dogs are a kind of,Do you think dogs are nature? Answer:
dogs,consumer,1,gpt4_positive,1,1.620343385644862,1.620343385644862,1.620343385644862,1.620343385644862,0.12596797943115234,Complete the sentence: dogs are a kind of,Do you think dogs are consumers? Answer:
dogs,spider,1,gpt4_negative,0,-6.311314959608023,-6.311314959608023,-6.311314959608023,-6.311314959608023,-1.0040702819824219,Complete the sentence: dogs are a kind of,Do you think dogs are spiders? Answer:
dogs,living organism,2,gpt4_positive,1,11.186044313274543,11.186044313274543,5.5930221566372715,5.5930221566372715,1.7517919540405273,Complete the sentence: dogs are a kind of,Do you think dogs are living organisms? Answer:
dogs,animate object,2,2token,1,12.182233014289402,12.182233014289402,6.091116507144701,6.091116507144701,0.7488292455673218,Complete the sentence: dogs are a kind of,Do you think dogs are animate objects? Answer:
dogs,pal,1,single_token,1,0.3808143775721682,0.3808143775721682,0.3808143775721682,0.3808143775721682,1.622751235961914,Complete the sentence: dogs are a kind of,Do you think dogs are pals? Answer:
dogs,coat,1,single_token,0,-2.5989479722756847,-2.5989479722756847,-2.5989479722756847,-2.5989479722756847,-0.8769760131835938,Complete the sentence: dogs are a kind of,Do you think dogs are coats? Answer:
dogs,furry mammal,2,2token,1,14.484813999546219,14.484813999546219,7.2424069997731095,7.2424069997731095,1.8815268278121948,Complete the sentence: dogs are a kind of,Do you think dogs are furry mammals? Answer:
dogs,furry pet,2,2token,1,12.735939349554776,12.735939349554776,6.367969674777388,6.367969674777388,1.3728084564208984,Complete the sentence: dogs are a kind of,Do you think dogs are furry pets? Answer:
dogs,social animal,2,gpt4_positive,1,7.195898704925764,7.195898704925764,3.597949352462882,3.597949352462882,2.0019032955169678,Complete the sentence: dogs are a kind of,Do you think dogs are social animals? Answer:
dogs,police,1,single_token,0,-6.65327845430671,-6.65327845430671,-6.65327845430671,-6.65327845430671,0.0003389120101928711,Complete the sentence: dogs are a kind of,Do you think dogs are police? Answer:
dogs,family animal,2,2token,1,9.26200678390536,9.26200678390536,4.63100339195268,4.63100339195268,2.002617597579956,Complete the sentence: dogs are a kind of,Do you think dogs are family animals? Answer:
dogs,vegetarian,1,single_token,0,-0.3319660871201915,-0.3319660871201915,-0.3319660871201915,-0.3319660871201915,-0.12469011545181274,Complete the sentence: dogs are a kind of,Do you think dogs are vegetarians? Answer:
dogs,ball,1,single_token,0,-7.901421935923256,-7.901421935923256,-7.901421935923256,-7.901421935923256,-1.0020827054977417,Complete the sentence: dogs are a kind of,Do you think dogs are balls? Answer:
dogs,companion,1,gpt4_negative,0,4.42216886144397,4.42216886144397,4.42216886144397,4.42216886144397,-0.37486493587493896,Complete the sentence: dogs are a kind of,Do you think dogs are companies? Answer:
dogs,cheese,1,single_token,0,-5.678032121115617,-5.678032121115617,-5.678032121115617,-5.678032121115617,-0.754032552242279,Complete the sentence: dogs are a kind of,Do you think dogs are cheeses? Answer:
