noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
bazookas,toy gun,2,beam_search,0,8.746739370582091,8.746739370582091,4.3733696852910455,4.3733696852910455,-0.6062908172607422,Complete the sentence: bazookas are a kind of,Do you think bazookas are toy guns? Answer:
bazookas,rocket launcher,2,beam_search,1,13.196931282428743,13.196931282428743,6.598465641214371,6.598465641214371,10.78961181640625,Complete the sentence: bazookas are a kind of,Do you think bazookas are rocket launchers? Answer:
bazookas,military weapon,2,beam_search,1,8.497898785915217,8.497898785915217,4.248949392957608,4.248949392957608,3.5948519706726074,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military weapon? Answer:
bazookas,arrow,1,beam_search,0,1.810406040838144,1.810406040838144,1.810406040838144,1.810406040838144,-0.45257365703582764,Complete the sentence: bazookas are a kind of,Do you think bazookas are arrows? Answer:
bazookas,ball,1,beam_search,0,-1.6231493071390766,-1.6231493071390766,-1.6231493071390766,-1.6231493071390766,-0.46524614095687866,Complete the sentence: bazookas are a kind of,Do you think bazookas are balls? Answer:
bazookas,ammunition,1,beam_search,0,4.520756880507898,4.520756880507898,4.520756880507898,4.520756880507898,-0.725885272026062,Complete the sentence: bazookas are a kind of,Do you think bazookas are ammunition? Answer:
bazookas,war machine,2,beam_search,1,5.201265494812787,5.201265494812787,2.6006327474063937,2.6006327474063937,8.431588172912598,Complete the sentence: bazookas are a kind of,Do you think bazookas are war machines? Answer:
bazookas,handgun,1,beam_search,0,5.247281077697801,5.247281077697801,5.247281077697801,5.247281077697801,-0.8727779388427734,Complete the sentence: bazookas are a kind of,Do you think bazookas are handguns? Answer:
bazookas,pistol,1,beam_search,0,3.1207231699693736,3.1207231699693736,3.1207231699693736,3.1207231699693736,-0.7706543207168579,Complete the sentence: bazookas are a kind of,Do you think bazookas are pistols? Answer:
bazookas,object,1,beam_search,1,-1.1170518533429075,-1.1170518533429075,-1.1170518533429075,-1.1170518533429075,6.572160243988037,Complete the sentence: bazookas are a kind of,Do you think bazookas are objects? Answer:
bazookas,firework,1,beam_search,0,8.565375622704202,8.565375622704202,8.565375622704202,8.565375622704202,-0.2798885703086853,Complete the sentence: bazookas are a kind of,Do you think bazookas are fireworks? Answer:
bazookas,airplane,1,beam_search,0,-0.6922827602095083,-0.6922827602095083,-0.6922827602095083,-0.6922827602095083,-0.909252405166626,Complete the sentence: bazookas are a kind of,Do you think bazookas are airplanes? Answer:
bazookas,grenade,1,beam_search,0,3.42037768711892,3.42037768711892,3.42037768711892,3.42037768711892,-0.19420427083969116,Complete the sentence: bazookas are a kind of,Do you think bazookas are grenades? Answer:
bazookas,military equipment,2,beam_search,1,7.113835042709471,7.113835042709471,3.5569175213547357,3.5569175213547357,5.991260528564453,Complete the sentence: bazookas are a kind of,Do you think bazookas are military equipment? Answer:
bazookas,toy gun,2,beam_search,0,8.746739370582091,8.746739370582091,4.3733696852910455,4.3733696852910455,-0.6062908172607422,Complete the sentence: bazookas are a kind of,Do you think bazookas are toy guns? Answer:
bazookas,sport,1,beam_search,0,-1.8218026436445793,-1.8218026436445793,-1.8218026436445793,-1.8218026436445793,-1.0899972915649414,Complete the sentence: bazookas are a kind of,Do you think bazookas are a sport? Answer:
bazookas,sports equipment,2,beam_search,0,3.7377228752447955,3.7377228752447955,1.8688614376223978,1.8688614376223978,-1.0997259616851807,Complete the sentence: bazookas are a kind of,Do you think bazookas are sports equipment? Answer:
bazookas,launcher,1,beam_search,1,3.5560267189525128,3.5560267189525128,3.5560267189525128,3.5560267189525128,8.087613105773926,Complete the sentence: bazookas are a kind of,Do you think bazookas are launchers? Answer:
bazookas,bullet,1,beam_search,0,0.7307712191707303,0.7307712191707303,0.7307712191707303,0.7307712191707303,-1.022786259651184,Complete the sentence: bazookas are a kind of,Do you think bazookas are bullets? Answer:
bazookas,invention,1,beam_search,1,3.9511395968476073,3.9511395968476073,3.9511395968476073,3.9511395968476073,5.403843402862549,Complete the sentence: bazookas are a kind of,Do you think bazookas are inventions? Answer:
bazookas,plane,1,beam_search,0,-2.583172549683974,-2.583172549683974,-2.583172549683974,-2.583172549683974,-0.8255575895309448,Complete the sentence: bazookas are a kind of,Do you think bazookas are planes? Answer:
bazookas,boat,1,beam_search,0,-1.3228531190660107,-1.3228531190660107,-1.3228531190660107,-1.3228531190660107,-1.0795835256576538,Complete the sentence: bazookas are a kind of,Do you think bazookas are boats? Answer:
bazookas,missile launcher,2,beam_search,1,12.023300164672268,12.023300164672268,6.011650082336134,6.011650082336134,10.623260498046875,Complete the sentence: bazookas are a kind of,Do you think bazookas are missile launchers? Answer:
bazookas,musical instrument,2,beam_search,0,7.055912454023048,7.055912454023048,3.527956227011524,3.527956227011524,-1.259633183479309,Complete the sentence: bazookas are a kind of,Do you think bazookas are musical instruments? Answer:
bazookas,war,1,beam_search,0,-0.06521014956879867,-0.06521014956879867,-0.06521014956879867,-0.06521014956879867,1.7161312103271484,Complete the sentence: bazookas are a kind of,Do you think bazookas are weapons? Answer:
bazookas,vegetable,1,beam_search,0,-4.4153520399664625,-4.4153520399664625,-4.4153520399664625,-4.4153520399664625,-0.8414940237998962,Complete the sentence: bazookas are a kind of,Do you think bazookas are a vegetable? Answer:
bazookas,bat,1,beam_search,0,-1.9062538350016496,-1.9062538350016496,-1.9062538350016496,-1.9062538350016496,-0.9048810005187988,Complete the sentence: bazookas are a kind of,Do you think bazookas are bats? Answer:
bazookas,projectile launcher,2,beam_search,1,12.045533990079953,12.045533990079953,6.0227669950399765,6.0227669950399765,6.707831382751465,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile launcher? Answer:
bazookas,bow,1,beam_search,0,3.4939646398595556,3.4939646398595556,3.4939646398595556,3.4939646398595556,-0.6435372829437256,Complete the sentence: bazookas are a kind of,Do you think bazookas are bows? Answer:
bazookas,catapult,1,beam_search,0,2.17206092438275,2.17206092438275,2.17206092438275,2.17206092438275,-0.4578939378261566,Complete the sentence: bazookas are a kind of,Do you think bazookas are catapults? Answer:
bazookas,explosive,1,beam_search,0,2.782239770750323,2.782239770750323,2.782239770750323,2.782239770750323,-0.2959914803504944,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosives? Answer:
bazookas,fire arm,2,beam_search,1,10.70664820123552,10.70664820123552,5.35332410061776,5.35332410061776,3.3029305934906006,Complete the sentence: bazookas are a kind of,Do you think bazookas are firearms? Answer:
bazookas,sword,1,beam_search,0,0.04841258750384014,0.04841258750384014,0.04841258750384014,0.04841258750384014,-1.1899900436401367,Complete the sentence: bazookas are a kind of,Do you think bazookas are swords? Answer:
bazookas,spaceship,1,beam_search,0,-4.154154802073599,-4.154154802073599,-4.154154802073599,-4.154154802073599,-1.1794888973236084,Complete the sentence: bazookas are a kind of,Do you think bazookas are spaceships? Answer:
bazookas,bow and arrow,3,beam_search,0,10.543459873855461,10.543459873855461,3.514486624618487,3.514486624618487,-0.7399764657020569,Complete the sentence: bazookas are a kind of,Do you think bazookas are bows and arrows? Answer:
bazookas,slingshot,2,beam_search,0,8.677091441947397,8.677091441947397,4.338545720973698,4.338545720973698,-0.604487955570221,Complete the sentence: bazookas are a kind of,Do you think bazookas are slingshots? Answer:
bazookas,submarines,1,beam_search,0,-4.56903416163745,-4.56903416163745,-4.56903416163745,-4.56903416163745,-0.8908764123916626,Complete the sentence: bazookas are a kind of,Do you think bazookas are submarines? Answer:
bazookas,ship,1,beam_search,0,-2.5238969466176435,-2.5238969466176435,-2.5238969466176435,-2.5238969466176435,-0.9016534090042114,Complete the sentence: bazookas are a kind of,Do you think bazookas are ships? Answer:
bazookas,fires,1,beam_search,0,-1.8824376369845854,-1.8824376369845854,-1.8824376369845854,-1.8824376369845854,-0.33322638273239136,Complete the sentence: bazookas are a kind of,Do you think bazookas are on fire? Answer:
bazookas,projectile weapon,2,beam_search,1,11.69807749502268,11.69807749502268,5.84903874751134,5.84903874751134,6.960411548614502,Complete the sentence: bazookas are a kind of,Do you think bazookas are projectile weapons? Answer:
bazookas,firework,1,beam_search,0,8.565375622704202,8.565375622704202,8.565375622704202,8.565375622704202,-0.2798885703086853,Complete the sentence: bazookas are a kind of,Do you think bazookas are fireworks? Answer:
bazookas,umbrella,1,beam_search,0,-0.6636423581562951,-0.6636423581562951,-0.6636423581562951,-0.6636423581562951,-0.7024272680282593,Complete the sentence: bazookas are a kind of,Do you think bazookas are umbrellas? Answer:
bazookas,baseball,1,beam_search,0,-3.282159284680427,-3.282159284680427,-3.282159284680427,-3.282159284680427,-0.4776763916015625,Complete the sentence: bazookas are a kind of,Do you think bazookas are baseballs? Answer:
bazookas,thing,1,beam_search,1,4.835540961906085,4.835540961906085,4.835540961906085,4.835540961906085,0.6372950077056885,Complete the sentence: bazookas are a kind of,Do you think bazookas are a thing? Answer:
bazookas,fish,1,beam_search,0,-1.2971349701433805,-1.2971349701433805,-1.2971349701433805,-1.2971349701433805,-0.6497982740402222,Complete the sentence: bazookas are a kind of,Do you think bazookas are fish? Answer:
bazookas,aeroplane,1,beam_search,0,5.906261266876108,5.906261266876108,5.906261266876108,5.906261266876108,-0.909252405166626,Complete the sentence: bazookas are a kind of,Do you think bazookas are airplanes? Answer:
bazookas,war weapon,2,beam_search,1,6.702543532607741,6.702543532607741,3.3512717663038707,3.3512717663038707,5.080817222595215,Complete the sentence: bazookas are a kind of,Do you think bazookas are war weapons? Answer:
bazookas,dog,1,beam_search,0,-3.031160781210673,-3.031160781210673,-3.031160781210673,-3.031160781210673,-1.4168083667755127,Complete the sentence: bazookas are a kind of,Do you think bazookas are dogs? Answer:
bazookas,army,1,beam_search,0,0.4034774099061469,0.4034774099061469,0.4034774099061469,0.4034774099061469,-1.1319142580032349,Complete the sentence: bazookas are a kind of,Do you think bazookas are an army? Answer:
bazookas,fire arm,2,beam_search,0,10.70664820123552,10.70664820123552,5.35332410061776,5.35332410061776,3.3029305934906006,Complete the sentence: bazookas are a kind of,Do you think bazookas are firearms? Answer:
bazookas,military weapon,2,beam_search,1,8.497898785915217,8.497898785915217,4.248949392957608,4.248949392957608,0.6899762153625488,Complete the sentence: bazookas are a kind of,Do you think bazookas are military weapons? Answer:
bazookas,warfare,1,beam_search,0,3.506531482821412,3.506531482821412,3.506531482821412,3.506531482821412,1.7161312103271484,Complete the sentence: bazookas are a kind of,Do you think bazookas are weapons? Answer:
bazookas,military vehicle,2,beam_search,0,6.707226452405404,6.707226452405404,3.353613226202702,3.353613226202702,-1.4074044227600098,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military vehicle? Answer:
bazookas,technology,1,beam_search,1,1.196230203833876,1.196230203833876,1.196230203833876,1.196230203833876,5.885357856750488,Complete the sentence: bazookas are a kind of,Do you think bazookas are a technology? Answer:
bazookas,artillery weapon,2,beam_search,1,11.244668517266494,11.244668517266494,5.622334258633247,5.622334258633247,5.330907821655273,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery weapons? Answer:
bazookas,boomerang,2,beam_search,0,7.667989441520199,7.667989441520199,3.8339947207600993,3.8339947207600993,-0.5197030305862427,Complete the sentence: bazookas are a kind of,Do you think bazookas are boomerangs? Answer:
bazookas,blaster,1,beam_search,1,1.4719942055872846,1.4719942055872846,1.4719942055872846,1.4719942055872846,6.159283638000488,Complete the sentence: bazookas are a kind of,Do you think bazookas are blasters? Answer:
bazookas,camera,1,beam_search,0,-2.12598015851675,-2.12598015851675,-2.12598015851675,-2.12598015851675,-1.319759488105774,Complete the sentence: bazookas are a kind of,Do you think bazookas are cameras? Answer:
bazookas,kitchen appliance,2,beam_search,0,7.058239549297333,7.058239549297333,3.5291197746486667,3.5291197746486667,-2.3150086402893066,Complete the sentence: bazookas are a kind of,Do you think bazookas are a kitchen appliance? Answer:
bazookas,water gun,2,beam_search,0,4.322278964832741,4.322278964832741,2.1611394824163703,2.1611394824163703,-0.5203793048858643,Complete the sentence: bazookas are a kind of,Do you think bazookas are water guns? Answer:
bazookas,military,1,beam_search,0,1.560747923497681,1.560747923497681,1.560747923497681,1.560747923497681,0.6899762153625488,Complete the sentence: bazookas are a kind of,Do you think bazookas are military weapons? Answer:
bazookas,plaything,2,beam_search,0,5.700117550492902,5.700117550492902,2.850058775246451,2.850058775246451,-3.2294294834136963,Complete the sentence: bazookas are a kind of,Do you think bazookas are a plaything? Answer:
bazookas,fire-arm,3,beam_search,0,8.201812775733675,8.201812775733675,2.733937591911225,2.733937591911225,3.3029305934906006,Complete the sentence: bazookas are a kind of,Do you think bazookas are firearms? Answer:
bazookas,plant,1,existing_hypernyms,0,-3.4887811004603915,-3.4887811004603915,-3.4887811004603915,-3.4887811004603915,-0.5854319930076599,Complete the sentence: bazookas are a kind of,Do you think bazookas are a plant? Answer:
bazookas,football,1,single_token,0,-5.990949323777707,-5.990949323777707,-5.990949323777707,-5.990949323777707,-0.33854544162750244,Complete the sentence: bazookas are a kind of,Do you think bazookas are footballs? Answer:
bazookas,shot,1,single_token,0,0.6605511091060645,0.6605511091060645,0.6605511091060645,0.6605511091060645,-0.7598412036895752,Complete the sentence: bazookas are a kind of,Do you think bazookas are shots? Answer:
bazookas,grenade launcher,2,2token,1,13.61120364179149,13.61120364179149,6.805601820895745,6.805601820895745,7.530675411224365,Complete the sentence: bazookas are a kind of,Do you think bazookas are grenade launchers? Answer:
bazookas,thing,1,single_token,1,4.835540961906085,4.835540961906085,4.835540961906085,4.835540961906085,5.49924373626709,Complete the sentence: bazookas are a kind of,Do you think bazookas are things? Answer:
bazookas,noun,1,single_token,1,-1.7476664593879452,-1.7476664593879452,-1.7476664593879452,-1.7476664593879452,5.745935440063477,Complete the sentence: bazookas are a kind of,Do you think bazookas are a noun? Answer:
bazookas,war tool,2,gpt4_positive,1,3.6809007798577937,3.6809007798577937,1.8404503899288969,1.8404503899288969,9.978937149047852,Complete the sentence: bazookas are a kind of,Do you think bazookas are a war tool? Answer:
bazookas,fort,1,single_token,0,-2.4235408215552035,-2.4235408215552035,-2.4235408215552035,-2.4235408215552035,-1.4779781103134155,Complete the sentence: bazookas are a kind of,Do you think bazookas are forts? Answer:
bazookas,ordnance,1,single_token,1,10.534257886988076,10.534257886988076,10.534257886988076,10.534257886988076,6.849983215332031,Complete the sentence: bazookas are a kind of,Do you think bazookas are ordnance? Answer:
bazookas,cartoon,1,single_token,0,-4.165785041432732,-4.165785041432732,-4.165785041432732,-4.165785041432732,-0.5230889916419983,Complete the sentence: bazookas are a kind of,Do you think bazookas are cartoons? Answer:
bazookas,shooting weapon,2,2token,1,8.144130327955931,8.144130327955931,4.072065163977966,4.072065163977966,7.67234992980957,Complete the sentence: bazookas are a kind of,Do you think bazookas are a shooting weapon? Answer:
bazookas,banana,1,single_token,0,-5.615352330480436,-5.615352330480436,-5.615352330480436,-5.615352330480436,-0.5426672101020813,Complete the sentence: bazookas are a kind of,Do you think bazookas are bananas? Answer:
bazookas,kitchen tool,2,existing_hypernyms,0,3.2730357942365984,3.2730357942365984,1.6365178971182992,1.6365178971182992,-4.909250736236572,Complete the sentence: bazookas are a kind of,Do you think bazookas are a kitchen tool? Answer:
bazookas,projectile missile,2,2token,1,11.163592703433537,11.163592703433537,5.581796351716768,5.581796351716768,7.090149879455566,Complete the sentence: bazookas are a kind of,Do you think bazookas are projectile missiles? Answer:
bazookas,big gun,2,2token,1,5.945460560096883,5.945460560096883,2.9727302800484416,2.9727302800484416,6.346108913421631,Complete the sentence: bazookas are a kind of,Do you think bazookas are big guns? Answer:
bazookas,armament,1,single_token,1,11.446174081650895,11.446174081650895,11.446174081650895,11.446174081650895,6.813053607940674,Complete the sentence: bazookas are a kind of,Do you think bazookas are armaments? Answer:
bazookas,craft,1,gpt4_negative,0,-1.072071599422026,-1.072071599422026,-1.072071599422026,-1.072071599422026,-1.2823779582977295,Complete the sentence: bazookas are a kind of,Do you think bazookas are crafts? Answer:
bazookas,explosive weapon,2,gpt4_positive,1,9.352351763388707,9.352351763388707,4.676175881694354,4.676175881694354,8.283428192138672,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive weapons? Answer:
bazookas,building,1,gpt4_negative,0,-5.796121246764526,-5.796121246764526,-5.796121246764526,-5.796121246764526,-1.3538519144058228,Complete the sentence: bazookas are a kind of,Do you think bazookas are buildings? Answer:
bazookas,boom,1,single_token,1,0.7234694753223252,0.7234694753223252,0.7234694753223252,0.7234694753223252,7.529461860656738,Complete the sentence: bazookas are a kind of,Do you think bazookas are booms? Answer:
bazookas,military device,2,2token,1,5.18805196856367,5.18805196856367,2.594025984281835,2.594025984281835,11.878373146057129,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military device? Answer:
bazookas,war machine,2,2token,1,5.201265494812787,5.201265494812787,2.6006327474063937,2.6006327474063937,8.431588172912598,Complete the sentence: bazookas are a kind of,Do you think bazookas are war machines? Answer:
bazookas,deadly weapon,2,gpt4_positive,1,8.836691126714012,8.836691126714012,4.418345563357006,4.418345563357006,7.263756275177002,Complete the sentence: bazookas are a kind of,Do you think bazookas are a deadly weapon? Answer:
bazookas,shoe,1,single_token,0,-1.3460965109024645,-1.3460965109024645,-1.3460965109024645,-1.3460965109024645,-0.9592015743255615,Complete the sentence: bazookas are a kind of,Do you think bazookas are shoes? Answer:
bazookas,hobby,1,gpt4_negative,0,-3.631802508361652,-3.631802508361652,-3.631802508361652,-3.631802508361652,-1.593100666999817,Complete the sentence: bazookas are a kind of,Do you think bazookas are a hobby? Answer:
bazookas,army weapon,2,2token,1,6.707409548368084,6.707409548368084,3.353704774184042,3.353704774184042,5.653255939483643,Complete the sentence: bazookas are a kind of,Do you think bazookas are army weapons? Answer:
bazookas,dangerous weapon,2,gpt4_positive,1,8.984087564695315,8.984087564695315,4.4920437823476576,4.4920437823476576,8.074227333068848,Complete the sentence: bazookas are a kind of,Do you think bazookas are a dangerous weapon? Answer:
bazookas,military gun,2,2token,1,5.780457213175975,5.780457213175975,2.8902286065879874,2.8902286065879874,7.2495551109313965,Complete the sentence: bazookas are a kind of,Do you think bazookas are military guns? Answer:
bazookas,toy car,2,2token,0,5.330460574906439,5.330460574906439,2.6652302874532197,2.6652302874532197,-1.6939820051193237,Complete the sentence: bazookas are a kind of,Do you think bazookas are toy cars? Answer:
bazookas,explosive device,2,2token,1,8.4282908107768,8.4282908107768,4.2141454053884,4.2141454053884,11.598608016967773,Complete the sentence: bazookas are a kind of,Do you think bazookas are explosive devices? Answer:
bazookas,air gun,2,2token,0,7.847704452167099,7.847704452167099,3.9238522260835493,3.9238522260835493,-0.37369364500045776,Complete the sentence: bazookas are a kind of,Do you think bazookas are air guns? Answer:
bazookas,ranged weapon,2,gpt4_positive,1,11.474197299616279,11.474197299616279,5.737098649808139,5.737098649808139,8.219265937805176,Complete the sentence: bazookas are a kind of,Do you think bazookas are a ranged weapon? Answer:
bazookas,hat,1,gpt4_negative,0,-3.996532978886199,-3.996532978886199,-3.996532978886199,-3.996532978886199,-1.4245884418487549,Complete the sentence: bazookas are a kind of,Do you think bazookas are hats? Answer:
bazookas,cannon ball,2,2token,0,6.1881866611286505,6.1881866611286505,3.0940933305643252,3.0940933305643252,-0.4927203953266144,Complete the sentence: bazookas are a kind of,Do you think bazookas are cannon balls? Answer:
bazookas,large gun,2,2token,1,5.259308085826952,5.259308085826952,2.629654042913476,2.629654042913476,7.24871826171875,Complete the sentence: bazookas are a kind of,Do you think bazookas are large guns? Answer:
bazookas,shooting gun,2,2token,1,5.063342732919269,5.063342732919269,2.5316713664596344,2.5316713664596344,7.760537147521973,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooting guns? Answer:
bazookas,bottle,1,gpt4_negative,0,-3.365372378148754,-3.365372378148754,-3.365372378148754,-3.365372378148754,-0.6818186640739441,Complete the sentence: bazookas are a kind of,Do you think bazookas are bottles? Answer:
bazookas,transport,1,single_token,0,0.4250957107744693,0.4250957107744693,0.4250957107744693,0.4250957107744693,-2.001917600631714,Complete the sentence: bazookas are a kind of,Do you think bazookas are transports? Answer:
bazookas,war device,2,2token,1,2.1222907484190685,2.1222907484190685,1.0611453742095343,1.0611453742095343,11.543559074401855,Complete the sentence: bazookas are a kind of,Do you think bazookas are a war device? Answer:
bazookas,shooting range,2,2token,0,5.0259720131701755,5.0259720131701755,2.5129860065850878,2.5129860065850878,-2.881408929824829,Complete the sentence: bazookas are a kind of,Do you think bazookas are shooting ranges? Answer:
bazookas,flying machine,2,2token,0,4.791727931905989,4.791727931905989,2.3958639659529943,2.3958639659529943,-1.4466075897216797,Complete the sentence: bazookas are a kind of,Do you think bazookas are flying machines? Answer:
bazookas,mortar,1,single_token,0,1.7393117837963779,1.7393117837963779,1.7393117837963779,1.7393117837963779,-0.2935341000556946,Complete the sentence: bazookas are a kind of,Do you think bazookas are mortars? Answer:
bazookas,electronic device,2,existing_hypernyms,0,5.091520283104739,5.091520283104739,2.5457601415523694,2.5457601415523694,-1.5160731077194214,Complete the sentence: bazookas are a kind of,Do you think bazookas are electronic devices? Answer:
bazookas,shooting tool,2,2token,1,5.51941352162482,5.51941352162482,2.75970676081241,2.75970676081241,10.514389038085938,Complete the sentence: bazookas are a kind of,Do you think bazookas are a shooting tool? Answer:
bazookas,rocket gun,2,2token,1,8.224135840042038,8.224135840042038,4.112067920021019,4.112067920021019,9.263266563415527,Complete the sentence: bazookas are a kind of,Do you think bazookas are rocket guns? Answer:
bazookas,ball game,2,2token,0,1.6852037946687162,1.6852037946687162,0.8426018973343581,0.8426018973343581,-2.030517101287842,Complete the sentence: bazookas are a kind of,Do you think bazookas are a ball game? Answer:
bazookas,furnitures,2,existing_hypernyms,0,-1.8823468367466702,-1.8823468367466702,-0.9411734183733351,-0.9411734183733351,-3.7049500942230225,Complete the sentence: bazookas are a kind of,Do you think bazookas are furniture? Answer:
bazookas,invention,1,single_token,1,3.9511395968476073,3.9511395968476073,3.9511395968476073,3.9511395968476073,5.403843402862549,Complete the sentence: bazookas are a kind of,Do you think bazookas are inventions? Answer:
bazookas,something,1,single_token,1,-1.1913237436663016,-1.1913237436663016,-1.1913237436663016,-1.1913237436663016,4.567338466644287,Complete the sentence: bazookas are a kind of,Do you think bazookas are something? Answer:
bazookas,band,1,single_token,0,-1.6943017436714767,-1.6943017436714767,-1.6943017436714767,-1.6943017436714767,-0.6103318333625793,Complete the sentence: bazookas are a kind of,Do you think bazookas are a band? Answer:
bazookas,weapon,1,single_token,1,7.037406724446324,7.037406724446324,7.037406724446324,7.037406724446324,1.7161312103271484,Complete the sentence: bazookas are a kind of,Do you think bazookas are weapons? Answer:
bazookas,space weapon,2,2token,0,1.8049804710359005,1.8049804710359005,0.9024902355179503,0.9024902355179503,-0.9865631461143494,Complete the sentence: bazookas are a kind of,Do you think bazookas are a space weapon? Answer:
bazookas,arm weapon,2,2token,1,10.152729995554669,10.152729995554669,5.076364997777334,5.076364997777334,5.625542163848877,Complete the sentence: bazookas are a kind of,Do you think bazookas are arm weapons? Answer:
bazookas,artillery equipment,2,2token,1,7.507285648165627,7.507285648165627,3.7536428240828137,3.7536428240828137,7.536359786987305,Complete the sentence: bazookas are a kind of,Do you think bazookas are artillery equipment? Answer:
bazookas,offensive weapon,2,gpt4_positive,1,8.17238398205576,8.17238398205576,4.08619199102788,4.08619199102788,8.73128890991211,Complete the sentence: bazookas are a kind of,Do you think bazookas are offensive weapons? Answer:
bazookas,military instrument,2,gpt4_positive,1,5.624895710234117,5.624895710234117,2.8124478551170586,2.8124478551170586,10.806047439575195,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military instrument? Answer:
bazookas,projectile device,2,2token,1,7.562146954223518,7.562146954223518,3.781073477111759,3.781073477111759,12.584181785583496,Complete the sentence: bazookas are a kind of,Do you think bazookas are a projectile device? Answer:
bazookas,military machine,2,2token,1,5.066595664505895,5.066595664505895,2.5332978322529476,2.5332978322529476,8.161849975585938,Complete the sentence: bazookas are a kind of,Do you think bazookas are a military machine? Answer:
