noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
dogs,canid,2,gpt4_positive,1,9.154822791937832,9.154822791937832,4.577411395968916,4.577411395968916,10.356231689453125,Complete the sentence: dogs are a kind of,Do you think dogs are canids? Answer:
dogs,zoos,1,single_token,0,0.8217738865563753,0.8217738865563753,0.8217738865563753,0.8217738865563753,-1.9969009160995483,Complete the sentence: dogs are a kind of,Do you think dogs are zoos? Answer:
dogs,domesticated animal,2,2token,1,12.450801216061514,12.450801216061514,6.225400608030757,6.225400608030757,8.351865768432617,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated animals? Answer:
dogs,horse,1,single_token,0,0.7472591188974267,0.7472591188974267,0.7472591188974267,0.7472591188974267,-3.3714921474456787,Complete the sentence: dogs are a kind of,Do you think dogs are horses? Answer:
dogs,toy,1,existing_hypernyms,0,0.46544131423310375,0.46544131423310375,0.46544131423310375,0.46544131423310375,-1.6237696409225464,Complete the sentence: dogs are a kind of,Do you think dogs are toys? Answer:
dogs,pet animal,2,2token,1,6.695399048319395,6.695399048319395,3.3476995241596974,3.3476995241596974,8.492475509643555,Complete the sentence: dogs are a kind of,Do you think dogs are pet animals? Answer:
dogs,vertebrate animal,2,2token,1,10.008261273014991,10.008261273014991,5.004130636507496,5.004130636507496,11.727063179016113,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate animals? Answer:
dogs,furry animal,2,gpt4_positive,1,4.655311869032211,4.655311869032211,2.3276559345161054,2.3276559345161054,9.477027893066406,Complete the sentence: dogs are a kind of,Do you think dogs are furry animals? Answer:
dogs,ape,1,single_token,0,-2.844574819894529,-2.844574819894529,-2.844574819894529,-2.844574819894529,-2.132769823074341,Complete the sentence: dogs are a kind of,Do you think dogs are apes? Answer:
dogs,predator,1,gpt4_positive,1,-1.485541304387933,-1.485541304387933,-1.485541304387933,-1.485541304387933,4.859563827514648,Complete the sentence: dogs are a kind of,Do you think dogs are predators? Answer:
dogs,monkey,1,single_token,0,0.726263049085409,0.726263049085409,0.726263049085409,0.726263049085409,-1.8696306943893433,Complete the sentence: dogs are a kind of,Do you think dogs are monkeys? Answer:
dogs,family member,2,2token,1,5.973272374245568,5.973272374245568,2.986636187122784,2.986636187122784,8.234493255615234,Complete the sentence: dogs are a kind of,Do you think dogs are family members? Answer:
dogs,organism,1,single_token,1,1.5340459746545854,1.5340459746545854,1.5340459746545854,1.5340459746545854,6.863546371459961,Complete the sentence: dogs are a kind of,Do you think dogs are organisms? Answer:
dogs,cow,1,single_token,0,0.8136500231996262,0.8136500231996262,0.8136500231996262,0.8136500231996262,-2.378746271133423,Complete the sentence: dogs are a kind of,Do you think dogs are cows? Answer:
dogs,wolf,1,single_token,1,2.8317625257810395,2.8317625257810395,2.8317625257810395,2.8317625257810395,-1.6250975131988525,Complete the sentence: dogs are a kind of,Do you think dogs are wolves? Answer:
dogs,household pet,2,2token,1,5.874371753476847,5.874371753476847,2.9371858767384236,2.9371858767384236,8.610687255859375,Complete the sentence: dogs are a kind of,Do you think dogs are household pets? Answer:
dogs,prey,1,single_token,1,-0.8446414257125259,-0.8446414257125259,-0.8446414257125259,-0.8446414257125259,4.011837482452393,Complete the sentence: dogs are a kind of,Do you think dogs are prey? Answer:
dogs,domestic pet,2,2token,1,8.005408871453323,8.005408871453323,4.0027044357266615,4.0027044357266615,8.85375690460205,Complete the sentence: dogs are a kind of,Do you think dogs are domestic pets? Answer:
dogs,thing,1,single_token,1,3.5356289860454897,3.5356289860454897,3.5356289860454897,3.5356289860454897,5.140743732452393,Complete the sentence: dogs are a kind of,Do you think dogs are a thing? Answer:
dogs,tree,1,single_token,0,-2.2413583328349134,-2.2413583328349134,-2.2413583328349134,-2.2413583328349134,-4.993134021759033,Complete the sentence: dogs are a kind of,Do you think dogs are trees? Answer:
dogs,furry animal,2,2token,1,4.655311869032211,4.655311869032211,2.3276559345161054,2.3276559345161054,9.477027893066406,Complete the sentence: dogs are a kind of,Do you think dogs are furry animals? Answer:
dogs,member of the animal kingdom,5,gpt4_positive,1,4.113306054554407,4.113306054554407,0.8226612109108814,0.8226612109108814,7.758000373840332,Complete the sentence: dogs are a kind of,Do you think dogs are members of the animal kingdom? Answer:
dogs,house pet,2,2token,1,6.897525222918524,6.897525222918524,3.448762611459262,3.448762611459262,6.1099677085876465,Complete the sentence: dogs are a kind of,Do you think dogs are house pets? Answer:
dogs,rodent,1,single_token,0,-0.22258712839185968,-0.22258712839185968,-0.22258712839185968,-0.22258712839185968,-1.1238951683044434,Complete the sentence: dogs are a kind of,Do you think dogs are rodents? Answer:
dogs,land animal,2,2token,1,4.42027067125813,4.42027067125813,2.210135335629065,2.210135335629065,6.867354393005371,Complete the sentence: dogs are a kind of,Do you think dogs are land animals? Answer:
dogs,living being,2,2token,1,1.391782434441435,1.391782434441435,0.6958912172207175,0.6958912172207175,12.234813690185547,Complete the sentence: dogs are a kind of,Do you think dogs are living beings? Answer:
dogs,other animal,2,2token,1,4.404665068385956,4.404665068385956,2.202332534192978,2.202332534192978,4.511885643005371,Complete the sentence: dogs are a kind of,Do you think dogs are other animals? Answer:
dogs,fur animal,2,2token,1,7.014731558504586,7.014731558504586,3.507365779252293,3.507365779252293,8.609455108642578,Complete the sentence: dogs are a kind of,Do you think dogs are fur animals? Answer:
dogs,family pet,2,2token,1,6.436334597490667,6.436334597490667,3.2181672987453336,3.2181672987453336,7.493381023406982,Complete the sentence: dogs are a kind of,Do you think dogs are family pets? Answer:
dogs,man’s best friend,5,gpt4_positive,1,18.395508751668544,18.395508751668544,3.6791017503337087,3.6791017503337087,12.863547325134277,Complete the sentence: dogs are a kind of,Do you think dogs are man's best friends? Answer:
dogs,home pet,2,2token,1,0.5164095054502624,0.5164095054502624,0.2582047527251312,0.2582047527251312,8.1103515625,Complete the sentence: dogs are a kind of,Do you think dogs are home pets? Answer:
dogs,life,1,single_token,1,0.372985643958196,0.372985643958196,0.372985643958196,0.372985643958196,4.242216110229492,Complete the sentence: dogs are a kind of,Do you think dogs are lives? Answer:
dogs,domestic mammal,2,gpt4_positive,1,7.381610456493085,7.381610456493085,3.6908052282465427,3.6908052282465427,13.602428436279297,Complete the sentence: dogs are a kind of,Do you think dogs are domestic mammals? Answer:
dogs,shapes,1,single_token,0,-4.600914635463354,-4.600914635463354,-4.600914635463354,-4.600914635463354,-2.376619815826416,Complete the sentence: dogs are a kind of,Do you think dogs are shapes? Answer:
dogs,pet food,2,2token,0,4.575997169726531,4.575997169726531,2.2879985848632654,2.2879985848632654,-1.2466247081756592,Complete the sentence: dogs are a kind of,Do you think dogs are pet food? Answer:
dogs,vertebrate animal,2,2token,1,10.008261273014991,10.008261273014991,5.004130636507496,5.004130636507496,11.727063179016113,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate animals? Answer:
dogs,forests,1,single_token,0,-7.6582929261240515,-7.6582929261240515,-7.6582929261240515,-7.6582929261240515,-2.4991378784179688,Complete the sentence: dogs are a kind of,Do you think dogs are forests? Answer:
dogs,game,1,existing_hypernyms,0,-4.657258698474923,-4.657258698474923,-4.657258698474923,-4.657258698474923,-5.746413230895996,Complete the sentence: dogs are a kind of,Do you think dogs are a game? Answer:
dogs,barks,1,single_token,0,2.225920762987375,2.225920762987375,2.225920762987375,2.225920762987375,-3.629720449447632,Complete the sentence: dogs are a kind of,Do you think dogs are barking? Answer:
dogs,star,1,gpt4_negative,0,-5.304681638830267,-5.304681638830267,-5.304681638830267,-5.304681638830267,-7.123437881469727,Complete the sentence: dogs are a kind of,Do you think dogs are stars? Answer:
dogs,canine animal,2,2token,1,8.066483690482315,8.066483690482315,4.033241845241157,4.033241845241157,9.602437019348145,Complete the sentence: dogs are a kind of,Do you think dogs are canine animals? Answer:
dogs,warm-blooded animal,4,gpt4_positive,1,6.491046979375948,6.491046979375948,1.622761744843987,1.622761744843987,12.025781631469727,Complete the sentence: dogs are a kind of,Do you think dogs are warm-blooded animals? Answer:
dogs,living animal,2,2token,1,3.8732964677004897,3.8732964677004897,1.9366482338502449,1.9366482338502449,8.617566108703613,Complete the sentence: dogs are a kind of,Do you think dogs are living animals? Answer:
dogs,mammal,1,2token,1,3.8272461434166924,3.8272461434166924,3.8272461434166924,3.8272461434166924,5.9919304847717285,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,domesticated mammal,2,gpt4_positive,1,9.248301852890656,9.248301852890656,4.624150926445328,4.624150926445328,12.926116943359375,Complete the sentence: dogs are a kind of,Do you think dogs are domesticated mammals? Answer:
dogs,family animal,2,2token,1,4.19950678390536,4.19950678390536,2.09975339195268,2.09975339195268,7.242544651031494,Complete the sentence: dogs are a kind of,Do you think dogs are family animals? Answer:
dogs,muscle,1,single_token,0,-3.750316172320857,-3.750316172320857,-3.750316172320857,-3.750316172320857,-1.129019856452942,Complete the sentence: dogs are a kind of,Do you think dogs are muscles? Answer:
dogs,mammalian,1,2token,1,-0.16894727328795867,-0.16894727328795867,-0.16894727328795867,-0.16894727328795867,5.9919304847717285,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,common pet,2,2token,1,1.0922481553347652,1.0922481553347652,0.5461240776673826,0.5461240776673826,10.242655754089355,Complete the sentence: dogs are a kind of,Do you think dogs are a common pet? Answer:
dogs,thing,1,single_token,1,3.5356289860454897,3.5356289860454897,3.5356289860454897,3.5356289860454897,3.883060932159424,Complete the sentence: dogs are a kind of,Do you think dogs are things? Answer:
dogs,carnivorous mammal,3,gpt4_positive,1,8.609643183537543,8.609643183537543,2.8698810611791807,2.8698810611791807,10.756767272949219,Complete the sentence: dogs are a kind of,Do you think dogs are carnivorous mammals? Answer:
dogs,animate being,2,2token,1,3.577824694265665,3.577824694265665,1.7889123471328325,1.7889123471328325,13.742290496826172,Complete the sentence: dogs are a kind of,Do you think dogs are animate beings? Answer:
dogs,amphibian,2,gpt4_negative,0,3.000371519289855,3.000371519289855,1.5001857596449275,1.5001857596449275,-0.8760342597961426,Complete the sentence: dogs are a kind of,Do you think dogs are amphibians? Answer:
dogs,mammal animal,2,2token,1,7.035006692915992,7.035006692915992,3.517503346457996,3.517503346457996,5.9919304847717285,Complete the sentence: dogs are a kind of,Do you think dogs are mammals? Answer:
dogs,carrier,1,single_token,1,-5.040351830851273,-5.040351830851273,-5.040351830851273,-5.040351830851273,5.7425761222839355,Complete the sentence: dogs are a kind of,Do you think dogs are carriers? Answer:
dogs,vertebrae,1,single_token,0,1.102632929297176,1.102632929297176,1.102632929297176,1.102632929297176,-0.7519621849060059,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrae? Answer:
dogs,our pet,2,2token,1,-0.04153474607493024,-0.04153474607493024,-0.02076737303746512,-0.02076737303746512,5.891132354736328,Complete the sentence: dogs are a kind of,Do you think dogs are our pets? Answer:
dogs,relative,1,single_token,1,-2.9489644816067084,-2.9489644816067084,-2.9489644816067084,-2.9489644816067084,6.867438316345215,Complete the sentence: dogs are a kind of,Do you think dogs are relatives? Answer:
dogs,common animal,2,2token,1,4.238064914926589,4.238064914926589,2.1190324574632946,2.1190324574632946,6.492290496826172,Complete the sentence: dogs are a kind of,Do you think dogs are a common animal? Answer:
dogs,live animal,2,2token,1,1.6764425443805884,1.6764425443805884,0.8382212721902942,0.8382212721902942,8.242478370666504,Complete the sentence: dogs are a kind of,Do you think dogs are live animals? Answer:
dogs,hair animal,2,2token,1,4.612266898522172,4.612266898522172,2.306133449261086,2.306133449261086,3.9846177101135254,Complete the sentence: dogs are a kind of,Do you think dogs are hairy animals? Answer:
dogs,large pet,2,2token,0,0.965681174060613,0.965681174060613,0.4828405870303065,0.4828405870303065,0.754188597202301,Complete the sentence: dogs are a kind of,Do you think dogs are large pets? Answer:
dogs,furred animal,3,gpt4_positive,1,12.790189003206713,12.790189003206713,4.263396334402238,4.263396334402238,9.275586128234863,Complete the sentence: dogs are a kind of,Do you think dogs are furred animals? Answer:
dogs,meat animal,2,2token,1,4.182878745027654,4.182878745027654,2.091439372513827,2.091439372513827,8.36733341217041,Complete the sentence: dogs are a kind of,Do you think dogs are meat animals? Answer:
dogs,parrot,1,single_token,0,4.572146484135889,4.572146484135889,4.572146484135889,4.572146484135889,-1.8726959228515625,Complete the sentence: dogs are a kind of,Do you think dogs are parrots? Answer:
dogs,sport,1,single_token,0,-1.000751999723681,-1.000751999723681,-1.000751999723681,-1.000751999723681,-1.497618317604065,Complete the sentence: dogs are a kind of,Do you think dogs are sports? Answer:
dogs,sweet,1,single_token,0,-3.056478098366836,-3.056478098366836,-3.056478098366836,-3.056478098366836,-4.235605239868164,Complete the sentence: dogs are a kind of,Do you think dogs are sweets? Answer:
dogs,white,1,single_token,0,-3.7428999240454326,-3.7428999240454326,-3.7428999240454326,-3.7428999240454326,-3.1284689903259277,Complete the sentence: dogs are a kind of,Do you think dogs are white? Answer:
dogs,household animal,2,2token,1,4.053139913715455,4.053139913715455,2.0265699568577276,2.0265699568577276,9.227343559265137,Complete the sentence: dogs are a kind of,Do you think dogs are household animals? Answer:
dogs,squirrel,1,single_token,0,-1.8731495521513395,-1.8731495521513395,-1.8731495521513395,-1.8731495521513395,-1.7537833452224731,Complete the sentence: dogs are a kind of,Do you think dogs are squirrels? Answer:
dogs,big cat,2,2token,0,1.8410111294125961,1.8410111294125961,0.9205055647062981,0.9205055647062981,-1.7517905235290527,Complete the sentence: dogs are a kind of,Do you think dogs are big cats? Answer:
dogs,sea,1,single_token,0,-4.917247917121477,-4.917247917121477,-4.917247917121477,-4.917247917121477,-5.370019435882568,Complete the sentence: dogs are a kind of,Do you think dogs are a sea? Answer:
dogs,small mammal,2,2token,1,3.1576484499821476,3.1576484499821476,1.5788242249910738,1.5788242249910738,-0.124855637550354,Complete the sentence: dogs are a kind of,Do you think dogs are small mammals? Answer:
dogs,live creature,2,2token,1,-1.491022662726106,-1.491022662726106,-0.745511331363053,-0.745511331363053,10.613373756408691,Complete the sentence: dogs are a kind of,Do you think dogs are living creatures? Answer:
dogs,dog food,2,2token,0,8.46813176473411,8.46813176473411,4.234065882367055,4.234065882367055,-1.2528197765350342,Complete the sentence: dogs are a kind of,Do you think dogs are dog food? Answer:
dogs,life form,2,gpt4_positive,1,7.268338828559553,7.268338828559553,3.6341694142797767,3.6341694142797767,7.894599437713623,Complete the sentence: dogs are a kind of,Do you think dogs are a life form? Answer:
dogs,our pet,2,2token,1,-0.04153474607493024,-0.04153474607493024,-0.02076737303746512,-0.02076737303746512,5.891132354736328,Complete the sentence: dogs are a kind of,Do you think dogs are our pets? Answer:
dogs,musical instrument,2,existing_hypernyms,0,6.431465585126563,6.431465585126563,3.2157327925632817,3.2157327925632817,-1.0022149085998535,Complete the sentence: dogs are a kind of,Do you think dogs are a musical instrument? Answer:
dogs,meat eater,2,2token,1,1.2179777300912207,1.2179777300912207,0.6089888650456103,0.6089888650456103,8.352113723754883,Complete the sentence: dogs are a kind of,Do you think dogs are meat eaters? Answer:
dogs,animal specie,2,gpt4_positive,1,7.283870490647281,7.283870490647281,3.6419352453236407,3.6419352453236407,9.152670860290527,Complete the sentence: dogs are a kind of,Do you think dogs are an animal species? Answer:
dogs,furry pet,2,2token,1,2.4390643495547764,2.4390643495547764,1.2195321747773882,1.2195321747773882,9.118062019348145,Complete the sentence: dogs are a kind of,Do you think dogs are furry pets? Answer:
dogs,furry creature,2,2token,1,2.849003210489368,2.849003210489368,1.424501605244684,1.424501605244684,8.867279052734375,Complete the sentence: dogs are a kind of,Do you think dogs are furry creatures? Answer:
dogs,large pet,2,2token,1,0.965681174060613,0.965681174060613,0.4828405870303065,0.4828405870303065,0.754188597202301,Complete the sentence: dogs are a kind of,Do you think dogs are large pets? Answer:
dogs,piece of furniture,3,existing_hypernyms,0,-2.0884876336038474,-2.0884876336038474,-0.6961625445346158,-0.6961625445346158,-2.7500739097595215,Complete the sentence: dogs are a kind of,Do you think dogs are furniture? Answer:
dogs,home animal,2,2token,1,0.5895639667005383,0.5895639667005383,0.29478198335026917,0.29478198335026917,10.617392539978027,Complete the sentence: dogs are a kind of,Do you think dogs are home animals? Answer:
dogs,domestic mammal,2,2token,1,7.381610456493085,7.381610456493085,3.6908052282465427,3.6908052282465427,13.602428436279297,Complete the sentence: dogs are a kind of,Do you think dogs are domestic mammals? Answer:
dogs,vertebrate mammal,2,2token,1,9.146666058577736,9.146666058577736,4.573333029288868,4.573333029288868,12.69572925567627,Complete the sentence: dogs are a kind of,Do you think dogs are vertebrate mammals? Answer:
dogs,fur animal,2,2token,1,7.014731558504586,7.014731558504586,3.507365779252293,3.507365779252293,8.609455108642578,Complete the sentence: dogs are a kind of,Do you think dogs are fur animals? Answer:
dogs,wild beast,2,2token,0,3.01010700808051,3.01010700808051,1.505053504040255,1.505053504040255,-1.1237115859985352,Complete the sentence: dogs are a kind of,Do you think dogs are wild beasts? Answer:
dogs,mystery,1,single_token,1,-0.9662545343222888,-0.9662545343222888,-0.9662545343222888,-0.9662545343222888,5.504752159118652,Complete the sentence: dogs are a kind of,Do you think dogs are a mystery? Answer:
dogs,eat,1,single_token,0,-5.115815824027914,-5.115815824027914,-5.115815824027914,-5.115815824027914,0.3779323101043701,Complete the sentence: dogs are a kind of,Do you think dogs are animals? Answer:
dogs,puppet,1,single_token,0,-5.053968683149874,-5.053968683149874,-5.053968683149874,-5.053968683149874,-1.7526144981384277,Complete the sentence: dogs are a kind of,Do you think dogs are puppets? Answer:
dogs,big mammal,2,2token,1,1.2895774912530449,1.2895774912530449,0.6447887456265224,0.6447887456265224,6.61374568939209,Complete the sentence: dogs are a kind of,Do you think dogs are big mammals? Answer:
dogs,common pet,2,2token,1,1.0922481553347652,1.0922481553347652,0.5461240776673826,0.5461240776673826,11.48549747467041,Complete the sentence: dogs are a kind of,Do you think dogs are common pets? Answer:
dogs,kind animal,2,2token,0,9.92076327601734,9.92076327601734,4.96038163800867,4.96038163800867,-1.8791033029556274,Complete the sentence: dogs are a kind of,Do you think dogs are kind animals? Answer:
dogs,hunting animal,2,gpt4_positive,1,4.580953060266907,4.580953060266907,2.2904765301334535,2.2904765301334535,10.11745548248291,Complete the sentence: dogs are a kind of,Do you think dogs are hunting animals? Answer:
dogs,flower,1,single_token,0,-1.9593518172725695,-1.9593518172725695,-1.9593518172725695,-1.9593518172725695,-3.6297502517700195,Complete the sentence: dogs are a kind of,Do you think dogs are flowers? Answer:
dogs,elements,1,gpt4_negative,0,-7.997070853439405,-7.997070853439405,-7.997070853439405,-7.997070853439405,-2.62054443359375,Complete the sentence: dogs are a kind of,Do you think dogs are elements? Answer:
dogs,something,1,single_token,1,-2.447240339125286,-2.447240339125286,-2.447240339125286,-2.447240339125286,2.875627279281616,Complete the sentence: dogs are a kind of,Do you think dogs are something? Answer:
dogs,furry mammal,2,2token,1,4.437938999546219,4.437938999546219,2.2189694997731095,2.2189694997731095,11.758164405822754,Complete the sentence: dogs are a kind of,Do you think dogs are furry mammals? Answer:
dogs,our friend,2,2token,1,-0.6496089822732856,-0.6496089822732856,-0.3248044911366428,-0.3248044911366428,9.85944938659668,Complete the sentence: dogs are a kind of,Do you think dogs are our friends? Answer:
dogs,our friend,2,2token,1,-0.6496089822732856,-0.6496089822732856,-0.3248044911366428,-0.3248044911366428,9.85944938659668,Complete the sentence: dogs are a kind of,Do you think dogs are our friends? Answer:
dogs,term,1,single_token,0,-3.4085599744581803,-3.4085599744581803,-3.4085599744581803,-3.4085599744581803,-6.497169494628906,Complete the sentence: dogs are a kind of,Do you think dogs are a term? Answer:
dogs,nature,1,single_token,1,0.3071794521575164,0.3071794521575164,0.3071794521575164,0.3071794521575164,3.6250317096710205,Complete the sentence: dogs are a kind of,Do you think dogs are nature? Answer:
dogs,consumer,1,gpt4_positive,1,-4.879656614355138,-4.879656614355138,-4.879656614355138,-4.879656614355138,3.257876396179199,Complete the sentence: dogs are a kind of,Do you think dogs are consumers? Answer:
dogs,spider,1,gpt4_negative,0,-1.9363149596080227,-1.9363149596080227,-1.9363149596080227,-1.9363149596080227,-1.872141718864441,Complete the sentence: dogs are a kind of,Do you think dogs are spiders? Answer:
dogs,living organism,2,gpt4_positive,1,4.061044313274543,4.061044313274543,2.0305221566372715,2.0305221566372715,16.977069854736328,Complete the sentence: dogs are a kind of,Do you think dogs are living organisms? Answer:
dogs,animate object,2,2token,1,5.572858014289402,5.572858014289402,2.786429007144701,2.786429007144701,8.726573944091797,Complete the sentence: dogs are a kind of,Do you think dogs are animate objects? Answer:
dogs,pal,1,single_token,1,-2.994185622427832,-2.994185622427832,-2.994185622427832,-2.994185622427832,3.7343852519989014,Complete the sentence: dogs are a kind of,Do you think dogs are pals? Answer:
dogs,coat,1,single_token,0,-1.8489479722756847,-1.8489479722756847,-1.8489479722756847,-1.8489479722756847,-2.4988009929656982,Complete the sentence: dogs are a kind of,Do you think dogs are coats? Answer:
dogs,furry mammal,2,2token,1,4.437938999546219,4.437938999546219,2.2189694997731095,2.2189694997731095,11.758164405822754,Complete the sentence: dogs are a kind of,Do you think dogs are furry mammals? Answer:
dogs,furry pet,2,2token,1,2.4390643495547764,2.4390643495547764,1.2195321747773882,1.2195321747773882,9.118062019348145,Complete the sentence: dogs are a kind of,Do you think dogs are furry pets? Answer:
dogs,social animal,2,gpt4_positive,1,5.102148704925764,5.102148704925764,2.551074352462882,2.551074352462882,13.235149383544922,Complete the sentence: dogs are a kind of,Do you think dogs are social animals? Answer:
dogs,police,1,single_token,0,-4.65327845430671,-4.65327845430671,-4.65327845430671,-4.65327845430671,-4.741110801696777,Complete the sentence: dogs are a kind of,Do you think dogs are police? Answer:
dogs,family animal,2,2token,1,4.19950678390536,4.19950678390536,2.09975339195268,2.09975339195268,7.242544651031494,Complete the sentence: dogs are a kind of,Do you think dogs are family animals? Answer:
dogs,vegetarian,1,single_token,0,-4.4569660871201915,-4.4569660871201915,-4.4569660871201915,-4.4569660871201915,-1.8721849918365479,Complete the sentence: dogs are a kind of,Do you think dogs are vegetarians? Answer:
dogs,ball,1,single_token,0,-3.2139219359232563,-3.2139219359232563,-3.2139219359232563,-3.2139219359232563,-8.249567031860352,Complete the sentence: dogs are a kind of,Do you think dogs are balls? Answer:
dogs,companion,1,gpt4_negative,0,1.2971688614439696,1.2971688614439696,1.2971688614439696,1.2971688614439696,-1.1236770153045654,Complete the sentence: dogs are a kind of,Do you think dogs are companies? Answer:
