noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
cabinets,dresser,1,beam_search,0,8.40109324457817,8.40109324457817,8.40109324457817,8.40109324457817,-0.8728586435317993,Complete the sentence: cabinets are a kind of,Do you think cabinets are dressers? Answer:
cabinets,instrument,1,beam_search,0,1.3457057849741219,1.3457057849741219,1.3457057849741219,1.3457057849741219,-0.8048788905143738,Complete the sentence: cabinets are a kind of,Do you think cabinets are instruments? Answer:
cabinets,bedroom,1,beam_search,0,4.980289963781493,4.980289963781493,4.980289963781493,4.980289963781493,-0.7850902080535889,Complete the sentence: cabinets are a kind of,Do you think cabinets are bedrooms? Answer:
cabinets,kitchenware,2,beam_search,0,7.865157835015125,7.865157835015125,3.9325789175075627,3.9325789175075627,-0.721015453338623,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchenware? Answer:
cabinets,decoration,1,beam_search,0,3.1746960633724424,3.1746960633724424,3.1746960633724424,3.1746960633724424,-0.8080805540084839,Complete the sentence: cabinets are a kind of,Do you think cabinets are decorations? Answer:
cabinets,kitchen item,2,beam_search,1,11.529073033752425,11.529073033752425,5.764536516876213,5.764536516876213,-0.5566587448120117,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen item? Answer:
cabinets,home furniture,2,beam_search,1,10.939234836199468,10.939234836199468,5.469617418099734,5.469617418099734,-0.3439090847969055,Complete the sentence: cabinets are a kind of,Do you think cabinets are home furniture? Answer:
cabinets,cloth,1,beam_search,0,-3.3263082188726525,-3.3263082188726525,-3.3263082188726525,-3.3263082188726525,-0.7101461887359619,Complete the sentence: cabinets are a kind of,Do you think cabinets are clothes? Answer:
cabinets,chair,1,beam_search,0,-1.2595327426881866,-1.2595327426881866,-1.2595327426881866,-1.2595327426881866,-0.9362192749977112,Complete the sentence: cabinets are a kind of,Do you think cabinets are chairs? Answer:
cabinets,home appliance,2,beam_search,0,9.032703763595674,9.032703763595674,4.516351881797837,4.516351881797837,-0.8551384210586548,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home appliance? Answer:
cabinets,houseware,2,beam_search,1,11.56813746052914,11.56813746052914,5.78406873026457,5.78406873026457,-0.6777060627937317,Complete the sentence: cabinets are a kind of,Do you think cabinets are housewares? Answer:
cabinets,clothing,1,beam_search,0,0.29575084603078494,0.29575084603078494,0.29575084603078494,0.29575084603078494,-0.8443456888198853,Complete the sentence: cabinets are a kind of,Do you think cabinets are clothing? Answer:
cabinets,storage place,2,beam_search,1,9.678075771406512,9.678075771406512,4.839037885703256,4.839037885703256,-0.16171115636825562,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage place? Answer:
cabinets,machine,1,beam_search,0,-2.0458042085923704,-2.0458042085923704,-2.0458042085923704,-2.0458042085923704,-0.9564488530158997,Complete the sentence: cabinets are a kind of,Do you think cabinets are machines? Answer:
cabinets,storage room,2,beam_search,0,7.869811975180632,7.869811975180632,3.934905987590316,3.934905987590316,-0.38412684202194214,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage rooms? Answer:
cabinets,book,1,beam_search,0,0.374335970838267,0.374335970838267,0.374335970838267,0.374335970838267,-0.7693953514099121,Complete the sentence: cabinets are a kind of,Do you think cabinets are books? Answer:
cabinets,building,1,beam_search,0,0.38368927722229085,0.38368927722229085,0.38368927722229085,0.38368927722229085,-0.8655860424041748,Complete the sentence: cabinets are a kind of,Do you think cabinets are buildings? Answer:
cabinets,home,1,beam_search,0,3.4271293895750734,3.4271293895750734,3.4271293895750734,3.4271293895750734,-0.549781084060669,Complete the sentence: cabinets are a kind of,Do you think cabinets are homes? Answer:
cabinets,thing,1,beam_search,1,2.007719707175861,2.007719707175861,2.007719707175861,2.007719707175861,-0.36118996143341064,Complete the sentence: cabinets are a kind of,Do you think cabinets are a thing? Answer:
cabinets,kitchen utensil,3,beam_search,0,9.275233571643895,9.275233571643895,3.091744523881298,3.091744523881298,-0.8396361470222473,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen utensil? Answer:
cabinets,toy,1,beam_search,0,1.7144752421505842,1.7144752421505842,1.7144752421505842,1.7144752421505842,-0.8565040826797485,Complete the sentence: cabinets are a kind of,Do you think cabinets are a toy? Answer:
cabinets,storage furniture,2,beam_search,1,11.843778477259217,11.843778477259217,5.921889238629609,5.921889238629609,-0.15939569473266602,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage furniture? Answer:
cabinets,utensil,2,beam_search,0,4.359554475569052,4.359554475569052,2.179777237784526,2.179777237784526,-0.9943050146102905,Complete the sentence: cabinets are a kind of,Do you think cabinets are a utensil? Answer:
cabinets,furnishing,1,beam_search,1,12.854420952165924,12.854420952165924,12.854420952165924,12.854420952165924,-0.519922137260437,Complete the sentence: cabinets are a kind of,Do you think cabinets are furnishings? Answer:
cabinets,storehouse,2,beam_search,1,9.81679225364033,9.81679225364033,4.908396126820165,4.908396126820165,-0.32395195960998535,Complete the sentence: cabinets are a kind of,Do you think cabinets are storehouses? Answer:
cabinets,kitchen object,2,beam_search,1,11.080674444747078,11.080674444747078,5.540337222373539,5.540337222373539,-0.5513728260993958,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen object? Answer:
cabinets,bookshelf,1,beam_search,0,11.0602504131569,11.0602504131569,11.0602504131569,11.0602504131569,-0.6308273077011108,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookshelves? Answer:
cabinets,bookshelf,1,beam_search,0,11.0602504131569,11.0602504131569,11.0602504131569,11.0602504131569,-0.6308273077011108,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookshelves? Answer:
cabinets,office equipment,2,beam_search,1,8.666018686883703,8.666018686883703,4.3330093434418515,4.3330093434418515,-0.8920304179191589,Complete the sentence: cabinets are a kind of,Do you think cabinets are office equipment? Answer:
cabinets,kitchen unit,2,beam_search,1,10.482939977149172,10.482939977149172,5.241469988574586,5.241469988574586,-0.4628329873085022,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen units? Answer:
cabinets,household furniture,2,beam_search,1,10.714428161538677,10.714428161538677,5.357214080769339,5.357214080769339,-0.3574538230895996,Complete the sentence: cabinets are a kind of,Do you think cabinets are household furniture? Answer:
cabinets,shelter,1,beam_search,1,2.044356589708743,2.044356589708743,2.044356589708743,2.044356589708743,-0.5590044260025024,Complete the sentence: cabinets are a kind of,Do you think cabinets are shelters? Answer:
cabinets,window,1,beam_search,0,-2.6024554201569714,-2.6024554201569714,-2.6024554201569714,-2.6024554201569714,-0.9693366289138794,Complete the sentence: cabinets are a kind of,Do you think cabinets are windows? Answer:
cabinets,accessory,1,beam_search,0,3.427140607619668,3.427140607619668,3.427140607619668,3.427140607619668,-0.5841585397720337,Complete the sentence: cabinets are a kind of,Do you think cabinets are accessories? Answer:
cabinets,wall,1,beam_search,0,3.6495771960409797,3.6495771960409797,3.6495771960409797,3.6495771960409797,-0.7212877869606018,Complete the sentence: cabinets are a kind of,Do you think cabinets are walls? Answer:
cabinets,household item,2,beam_search,1,9.867660665372902,9.867660665372902,4.933830332686451,4.933830332686451,-0.3096168637275696,Complete the sentence: cabinets are a kind of,Do you think cabinets are a household item? Answer:
cabinets,bathroom,1,beam_search,0,5.647777504424399,5.647777504424399,5.647777504424399,5.647777504424399,-0.9571201801300049,Complete the sentence: cabinets are a kind of,Do you think cabinets are bathrooms? Answer:
cabinets,table,1,beam_search,0,-0.2643222414593023,-0.2643222414593023,-0.2643222414593023,-0.2643222414593023,-0.9693363308906555,Complete the sentence: cabinets are a kind of,Do you think cabinets are tables? Answer:
cabinets,shed,1,beam_search,0,-4.678913823161492,-4.678913823161492,-4.678913823161492,-4.678913823161492,-0.9297777414321899,Complete the sentence: cabinets are a kind of,Do you think cabinets are sheds? Answer:
cabinets,place,1,beam_search,0,1.9781680166921456,1.9781680166921456,1.9781680166921456,1.9781680166921456,-0.3856920003890991,Complete the sentence: cabinets are a kind of,Do you think cabinets are a place? Answer:
cabinets,storage equipment,2,beam_search,1,8.96908375635789,8.96908375635789,4.484541878178945,4.484541878178945,-0.30816560983657837,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage equipment? Answer:
cabinets,house appliance,2,beam_search,0,6.924305839971467,6.924305839971467,3.4621529199857335,3.4621529199857335,-0.8606055974960327,Complete the sentence: cabinets are a kind of,Do you think cabinets are a house appliance? Answer:
cabinets,storage area,2,beam_search,1,8.108583435976595,8.108583435976595,4.054291717988297,4.054291717988297,-0.11614948511123657,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage area? Answer:
cabinets,storage unit,2,beam_search,1,10.088714544474442,10.088714544474442,5.044357272237221,5.044357272237221,-0.33452290296554565,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage units? Answer:
cabinets,office,1,beam_search,0,2.815625219848906,2.815625219848906,2.815625219848906,2.815625219848906,-0.7327548265457153,Complete the sentence: cabinets are a kind of,Do you think cabinets are offices? Answer:
cabinets,book case,2,beam_search,0,0.6169894973586114,0.6169894973586114,0.3084947486793057,0.3084947486793057,-0.6229851245880127,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookcases? Answer:
cabinets,device,1,beam_search,0,-1.8102305783442745,-1.8102305783442745,-1.8102305783442745,-1.8102305783442745,-0.761335551738739,Complete the sentence: cabinets are a kind of,Do you think cabinets are devices? Answer:
cabinets,article,1,beam_search,0,-0.11242585981748299,-0.11242585981748299,-0.11242585981748299,-0.11242585981748299,-0.6485546231269836,Complete the sentence: cabinets are a kind of,Do you think cabinets are articles? Answer:
cabinets,unit,1,beam_search,1,3.0204174305981475,3.0204174305981475,3.0204174305981475,3.0204174305981475,-0.28696173429489136,Complete the sentence: cabinets are a kind of,Do you think cabinets are units? Answer:
cabinets,refrigerator,1,beam_search,0,1.6659924160301838,1.6659924160301838,1.6659924160301838,1.6659924160301838,-1.128725290298462,Complete the sentence: cabinets are a kind of,Do you think cabinets are refrigerators? Answer:
cabinets,living room piece of furniture,5,beam_search,0,6.222562540502739,6.222562540502739,1.244512508100548,1.244512508100548,-0.8555916547775269,Complete the sentence: cabinets are a kind of,Do you think cabinets are living room furniture? Answer:
cabinets,bench,1,beam_search,0,-0.45966112979771445,-0.45966112979771445,-0.45966112979771445,-0.45966112979771445,-0.8894388675689697,Complete the sentence: cabinets are a kind of,Do you think cabinets are benches? Answer:
cabinets,kitchen device,2,beam_search,0,4.573942939934874,4.573942939934874,2.286971469967437,2.286971469967437,-0.8028848767280579,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen device? Answer:
cabinets,fixture,1,beam_search,1,4.534797293742146,4.534797293742146,4.534797293742146,4.534797293742146,-0.6018087863922119,Complete the sentence: cabinets are a kind of,Do you think cabinets are fixtures? Answer:
cabinets,item,1,beam_search,1,2.0062594070421316,2.0062594070421316,2.0062594070421316,2.0062594070421316,-0.42872923612594604,Complete the sentence: cabinets are a kind of,Do you think cabinets are items? Answer:
cabinets,receptacle,1,beam_search,1,13.135802968232099,13.135802968232099,13.135802968232099,13.135802968232099,-0.41102612018585205,Complete the sentence: cabinets are a kind of,Do you think cabinets are receptacles? Answer:
cabinets,pantry,1,beam_search,0,8.628603897082392,8.628603897082392,8.628603897082392,8.628603897082392,-0.8640750050544739,Complete the sentence: cabinets are a kind of,Do you think cabinets are pantries? Answer:
cabinets,space,1,beam_search,0,2.7901431116214885,2.7901431116214885,2.7901431116214885,2.7901431116214885,0.05050748586654663,Complete the sentence: cabinets are a kind of,Do you think cabinets are spaces? Answer:
cabinets,storage facility,2,beam_search,1,9.68183307717607,9.68183307717607,4.840916538588035,4.840916538588035,-0.35781341791152954,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage facility? Answer:
cabinets,classroom,1,beam_search,0,4.615492056340788,4.615492056340788,4.615492056340788,4.615492056340788,-0.6452548503875732,Complete the sentence: cabinets are a kind of,Do you think cabinets are classrooms? Answer:
cabinets,kitchen utensil,3,beam_search,0,9.275233571643895,9.275233571643895,3.091744523881298,3.091744523881298,-0.8249895572662354,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen utensils? Answer:
cabinets,shoe,1,beam_search,0,-4.964522833839476,-4.964522833839476,-4.964522833839476,-4.964522833839476,-1.0597574710845947,Complete the sentence: cabinets are a kind of,Do you think cabinets are shoes? Answer:
cabinets,home decoration,2,beam_search,1,13.310179604457836,13.310179604457836,6.655089802228918,6.655089802228918,-0.593266487121582,Complete the sentence: cabinets are a kind of,Do you think cabinets are home decorations? Answer:
cabinets,vehicle,1,beam_search,0,-4.97948557043928,-4.97948557043928,-4.97948557043928,-4.97948557043928,-1.0407816171646118,Complete the sentence: cabinets are a kind of,Do you think cabinets are vehicles? Answer:
cabinets,household equipment,2,beam_search,1,9.991466769053474,9.991466769053474,4.995733384526737,4.995733384526737,-0.500847339630127,Complete the sentence: cabinets are a kind of,Do you think cabinets are household equipment? Answer:
cabinets,household,1,beam_search,0,4.668874802503408,4.668874802503408,4.668874802503408,4.668874802503408,-0.49873965978622437,Complete the sentence: cabinets are a kind of,Do you think cabinets are households? Answer:
cabinets,household appliance,2,beam_search,0,10.510229201303389,10.510229201303389,5.2551146006516944,5.2551146006516944,-0.9106932878494263,Complete the sentence: cabinets are a kind of,Do you think cabinets are household appliances? Answer:
cabinets,building material,2,beam_search,0,1.425796376464099,1.425796376464099,0.7128981882320495,0.7128981882320495,-0.7656139135360718,Complete the sentence: cabinets are a kind of,Do you think cabinets are building materials? Answer:
cabinets,home furnishing,2,beam_search,1,13.21944549303516,13.21944549303516,6.60972274651758,6.60972274651758,-0.3863829970359802,Complete the sentence: cabinets are a kind of,Do you think cabinets are home furnishings? Answer:
cabinets,kitchen article,2,beam_search,1,10.685076984782015,10.685076984782015,5.342538492391007,5.342538492391007,-0.6192795634269714,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen articles? Answer:
cabinets,kitchen cupboard,2,beam_search,1,12.734936264729654,12.734936264729654,6.367468132364827,6.367468132364827,-0.5462450385093689,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen cupboards? Answer:
cabinets,storage system,2,beam_search,1,7.986474977444431,7.986474977444431,3.9932374887222153,3.9932374887222153,-0.19468289613723755,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage system? Answer:
cabinets,structure,1,beam_search,1,1.3220126758198614,1.3220126758198614,1.3220126758198614,1.3220126758198614,-0.45497167110443115,Complete the sentence: cabinets are a kind of,Do you think cabinets are structures? Answer:
cabinets,kitchen room,2,beam_search,0,7.800992868772475,7.800992868772475,3.9004964343862376,3.9004964343862376,-0.6340196132659912,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen rooms? Answer:
cabinets,storage box,2,beam_search,1,10.04226102912666,10.04226102912666,5.02113051456333,5.02113051456333,-0.5791794657707214,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage boxes? Answer:
cabinets,bag,1,beam_search,0,-8.682952929678828,-8.682952929678828,-8.682952929678828,-8.682952929678828,-0.9604207873344421,Complete the sentence: cabinets are a kind of,Do you think cabinets are bags? Answer:
cabinets,house room,2,beam_search,0,5.638226827954888,5.638226827954888,2.819113413977444,2.819113413977444,-0.5553708076477051,Complete the sentence: cabinets are a kind of,Do you think cabinets are house rooms? Answer:
cabinets,garage,1,beam_search,0,0.07599440132736035,0.07599440132736035,0.07599440132736035,0.07599440132736035,-1.0242301225662231,Complete the sentence: cabinets are a kind of,Do you think cabinets are garages? Answer:
cabinets,drawer,1,single_token,0,1.6127018516586276,1.6127018516586276,1.6127018516586276,1.6127018516586276,-0.6585569381713867,Complete the sentence: cabinets are a kind of,Do you think cabinets are draws? Answer:
cabinets,department,1,single_token,1,2.3416828201186206,2.3416828201186206,2.3416828201186206,2.3416828201186206,-0.5061355829238892,Complete the sentence: cabinets are a kind of,Do you think cabinets are departments? Answer:
cabinets,construction,1,gpt4_negative,1,2.8908913400392606,2.8908913400392606,2.8908913400392606,2.8908913400392606,-0.441165566444397,Complete the sentence: cabinets are a kind of,Do you think cabinets are constructions? Answer:
cabinets,part,1,gpt4_positive,1,-0.2651189200995647,-0.2651189200995647,-0.2651189200995647,-0.2651189200995647,-0.6643561720848083,Complete the sentence: cabinets are a kind of,Do you think cabinets are parts? Answer:
cabinets,bed,1,gpt4_negative,0,-2.0434834495982646,-2.0434834495982646,-2.0434834495982646,-2.0434834495982646,-1.0089442729949951,Complete the sentence: cabinets are a kind of,Do you think cabinets are beds? Answer:
cabinets,home furnishing,2,2token,1,13.21944549303516,13.21944549303516,6.60972274651758,6.60972274651758,-0.3163830041885376,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home furnishing? Answer:
cabinets,weapon,1,existing_hypernyms,0,0.7221016106539047,0.7221016106539047,0.7221016106539047,0.7221016106539047,-0.9553921222686768,Complete the sentence: cabinets are a kind of,Do you think cabinets are weapons? Answer:
cabinets,classroom furnitures,3,2token,1,16.127915131759757,16.127915131759757,5.375971710586586,5.375971710586586,-0.4269257187843323,Complete the sentence: cabinets are a kind of,Do you think cabinets are classroom furniture? Answer:
cabinets,apartment,1,gpt4_negative,0,3.2057769633573585,3.2057769633573585,3.2057769633573585,3.2057769633573585,-0.8460010886192322,Complete the sentence: cabinets are a kind of,Do you think cabinets are apartments? Answer:
cabinets,home accessory,2,gpt4_positive,0,8.62508433686251,8.62508433686251,4.312542168431255,4.312542168431255,-0.40720707178115845,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home accessory? Answer:
cabinets,luggage,1,single_token,0,-2.9769946687831457,-2.9769946687831457,-2.9769946687831457,-2.9769946687831457,-1.0205227136611938,Complete the sentence: cabinets are a kind of,Do you think cabinets are luggage? Answer:
cabinets,waste,1,gpt4_negative,0,-3.3309953444889224,-3.3309953444889224,-3.3309953444889224,-3.3309953444889224,-1.242309808731079,Complete the sentence: cabinets are a kind of,Do you think cabinets are a waste? Answer:
cabinets,home decor,2,existing_hypernyms,1,11.906865153922045,11.906865153922045,5.953432576961022,5.953432576961022,-0.5163995027542114,Complete the sentence: cabinets are a kind of,Do you think cabinets are home decor? Answer:
cabinets,home equipment,2,2token,1,8.47124927779937,8.47124927779937,4.235624638899685,4.235624638899685,-0.5727739334106445,Complete the sentence: cabinets are a kind of,Do you think cabinets are home equipment? Answer:
cabinets,art,1,single_token,1,2.183419782488521,2.183419782488521,2.183419782488521,2.183419782488521,-0.5738004446029663,Complete the sentence: cabinets are a kind of,Do you think cabinets are art? Answer:
cabinets,storage solution,2,gpt4_positive,1,9.91329567024735,9.91329567024735,4.956647835123675,4.956647835123675,0.04666304588317871,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage solution? Answer:
cabinets,wooden box,2,2token,1,8.783350177976121,8.783350177976121,4.391675088988061,4.391675088988061,-0.4986633062362671,Complete the sentence: cabinets are a kind of,Do you think cabinets are wooden boxes? Answer:
cabinets,home storages,3,2token,1,14.059240288638009,14.059240288638009,4.686413429546003,4.686413429546003,-0.06242412328720093,Complete the sentence: cabinets are a kind of,Do you think cabinets are home storage? Answer:
cabinets,plant,1,single_token,0,-3.7735778152431063,-3.7735778152431063,-3.7735778152431063,-3.7735778152431063,-0.9931658506393433,Complete the sentence: cabinets are a kind of,Do you think cabinets are plants? Answer:
cabinets,house decoration,2,2token,1,12.513875116677987,12.513875116677987,6.2569375583389935,6.2569375583389935,-0.6654782295227051,Complete the sentence: cabinets are a kind of,Do you think cabinets are a house decoration? Answer:
cabinets,household object,2,2token,1,10.86094310040972,10.86094310040972,5.43047155020486,5.43047155020486,-0.3537822365760803,Complete the sentence: cabinets are a kind of,Do you think cabinets are a household object? Answer:
cabinets,lamp,1,single_token,0,-3.314106975453061,-3.314106975453061,-3.314106975453061,-3.314106975453061,-1.0268241167068481,Complete the sentence: cabinets are a kind of,Do you think cabinets are lamps? Answer:
cabinets,enclosure,1,single_token,1,2.961521453415374,2.961521453415374,2.961521453415374,2.961521453415374,-0.2879047989845276,Complete the sentence: cabinets are a kind of,Do you think cabinets are enclosures? Answer:
cabinets,woodwork,1,single_token,1,11.337871245016803,11.337871245016803,11.337871245016803,11.337871245016803,-0.45254749059677124,Complete the sentence: cabinets are a kind of,Do you think cabinets are woodwork? Answer:
cabinets,home improvement,2,2token,1,8.441280927361746,8.441280927361746,4.220640463680873,4.220640463680873,-0.6283494830131531,Complete the sentence: cabinets are a kind of,Do you think cabinets are home improvements? Answer:
cabinets,household good,2,2token,1,9.133686415072638,9.133686415072638,4.566843207536319,4.566843207536319,-0.4687177538871765,Complete the sentence: cabinets are a kind of,Do you think cabinets are household goods? Answer:
cabinets,music,1,single_token,0,-4.775993859769874,-4.775993859769874,-4.775993859769874,-4.775993859769874,-0.9312061071395874,Complete the sentence: cabinets are a kind of,Do you think cabinets are music? Answer:
cabinets,classification,1,single_token,1,1.6367305575039488,1.6367305575039488,1.6367305575039488,1.6367305575039488,-0.6770641803741455,Complete the sentence: cabinets are a kind of,Do you think cabinets are classifications? Answer:
cabinets,word,1,single_token,0,-3.8143150675084545,-3.8143150675084545,-3.8143150675084545,-3.8143150675084545,-0.8436346054077148,Complete the sentence: cabinets are a kind of,Do you think cabinets are words? Answer:
cabinets,junk,1,single_token,0,-3.6274869065203106,-3.6274869065203106,-3.6274869065203106,-3.6274869065203106,-1.2198129892349243,Complete the sentence: cabinets are a kind of,Do you think cabinets are junk? Answer:
cabinets,apparatus,1,single_token,1,3.2710395155588863,3.2710395155588863,3.2710395155588863,3.2710395155588863,-0.7528136968612671,Complete the sentence: cabinets are a kind of,Do you think cabinets are apparatuses? Answer:
cabinets,kitchen item,2,2token,1,11.529073033752425,11.529073033752425,5.764536516876213,5.764536516876213,-0.5769076943397522,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen items? Answer:
cabinets,kitchen tool,2,2token,0,2.592638760545192,2.592638760545192,1.296319380272596,1.296319380272596,-0.8197143077850342,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen tools? Answer:
cabinets,kitchen thing,2,2token,1,10.250918731644806,10.250918731644806,5.125459365822403,5.125459365822403,-0.6534571051597595,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen thing? Answer:
cabinets,storage thing,2,2token,1,9.77598378397358,9.77598378397358,4.88799189198679,4.88799189198679,-0.334533154964447,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage thing? Answer:
