noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
crows,fly,1,beam_search,0,-1.719966586112795,-1.719966586112795,-1.719966586112795,-1.719966586112795,-2.629426956176758,Complete the sentence: crows are a kind of,Do you think crows are flies? Answer:
crows,blackbird,2,beam_search,0,4.467901903439831,4.467901903439831,2.2339509517199154,2.2339509517199154,-1.7480653524398804,Complete the sentence: crows are a kind of,Do you think crows are blackbirds? Answer:
crows,large bird,2,beam_search,1,9.44743930978887,9.44743930978887,4.723719654894435,4.723719654894435,-1.3720685243606567,Complete the sentence: crows are a kind of,Do you think crows are large birds? Answer:
crows,black bird,2,beam_search,1,8.99166747896663,8.99166747896663,4.495833739483315,4.495833739483315,-1.3779267072677612,Complete the sentence: crows are a kind of,Do you think crows are black birds? Answer:
crows,wild animal,2,beam_search,1,8.73073762351843,8.73073762351843,4.365368811759215,4.365368811759215,-1.001947283744812,Complete the sentence: crows are a kind of,Do you think crows are wild animals? Answer:
crows,car,1,beam_search,0,-1.239380306842035,-1.239380306842035,-1.239380306842035,-1.239380306842035,-2.746614456176758,Complete the sentence: crows are a kind of,Do you think crows are cars? Answer:
crows,pet,1,single_token,1,1.0425095318332662,1.0425095318332662,1.0425095318332662,1.0425095318332662,-2.132838726043701,Complete the sentence: crows are a kind of,Do you think crows are pets? Answer:
crows,bird,1,single_token,1,4.000053846093367,4.000053846093367,4.000053846093367,4.000053846093367,-1.6279370784759521,Complete the sentence: crows are a kind of,Do you think crows are birds? Answer:
crows,song bird,2,2token,1,10.691888729671838,10.691888729671838,5.345944364835919,5.345944364835919,-1.372070074081421,Complete the sentence: crows are a kind of,Do you think crows are song birds? Answer:
crows,small bird,2,2token,0,6.330503859596337,6.330503859596337,3.1652519297981687,3.1652519297981687,-1.628919005393982,Complete the sentence: crows are a kind of,Do you think crows are small birds? Answer:
crows,wildlif,2,gpt4_positive,1,13.045411908269735,13.045411908269735,6.522705954134867,6.522705954134867,-1.1249973773956299,Complete the sentence: crows are a kind of,Do you think crows are wildlife? Answer:
crows,meat,1,single_token,0,1.9640755543235198,1.9640755543235198,1.9640755543235198,1.9640755543235198,-1.4970853328704834,Complete the sentence: crows are a kind of,Do you think crows are meat? Answer:
crows,flying bird,2,2token,1,11.057245111685575,11.057245111685575,5.528622555842787,5.528622555842787,-0.7499939203262329,Complete the sentence: crows are a kind of,Do you think crows are flying birds? Answer:
crows,wild bird,2,2token,1,9.708520862596192,9.708520862596192,4.854260431298096,4.854260431298096,-1.1269512176513672,Complete the sentence: crows are a kind of,Do you think crows are wild birds? Answer:
crows,game,1,single_token,0,-0.0010086984749229089,-0.0010086984749229089,-0.0010086984749229089,-0.0010086984749229089,-1.9931985139846802,Complete the sentence: crows are a kind of,Do you think crows are games? Answer:
crows,reptile,1,single_token,0,2.0017888018661054,2.0017888018661054,2.0017888018661054,2.0017888018661054,-2.9956274032592773,Complete the sentence: crows are a kind of,Do you think crows are reptiles? Answer:
crows,ape,1,single_token,0,-3.594574819894529,-3.594574819894529,-3.594574819894529,-3.594574819894529,-2.3755242824554443,Complete the sentence: crows are a kind of,Do you think crows are apes? Answer:
crows,large bird,2,2token,1,9.44743930978887,9.44743930978887,4.723719654894435,4.723719654894435,-1.3720685243606567,Complete the sentence: crows are a kind of,Do you think crows are large birds? Answer:
crows,vegetable,1,existing_hypernyms,0,-8.97661893907535,-8.97661893907535,-8.97661893907535,-8.97661893907535,-2.9949100017547607,Complete the sentence: crows are a kind of,Do you think crows are a vegetable? Answer:
crows,symbol,1,gpt4_negative,1,3.1196524323063795,3.1196524323063795,3.1196524323063795,3.1196524323063795,-1.3720779418945312,Complete the sentence: crows are a kind of,Do you think crows are a symbol? Answer:
crows,thing,1,single_token,1,0.2856289860454897,0.2856289860454897,0.2856289860454897,0.2856289860454897,-1.749036431312561,Complete the sentence: crows are a kind of,Do you think crows are a thing? Answer:
crows,hawk,1,single_token,0,0.9336471093563858,0.9336471093563858,0.9336471093563858,0.9336471093563858,-2.2544331550598145,Complete the sentence: crows are a kind of,Do you think crows are hawks? Answer:
crows,bird are,2,2token,1,6.409954485470955,6.409954485470955,3.2049772427354775,3.2049772427354775,-1.6279370784759521,Complete the sentence: crows are a kind of,Do you think crows are birds? Answer:
crows,raven,1,single_token,0,2.886462316202408,2.886462316202408,2.886462316202408,2.886462316202408,-1.8818775415420532,Complete the sentence: crows are a kind of,Do you think crows are ravens? Answer:
crows,av,1,single_token,1,2.1470604260941855,2.1470604260941855,2.1470604260941855,2.1470604260941855,-1.1269493103027344,Complete the sentence: crows are a kind of,Do you think crows are aves? Answer:
crows,raptor,1,single_token,0,9.095857007255706,9.095857007255706,9.095857007255706,9.095857007255706,-1.2519577741622925,Complete the sentence: crows are a kind of,Do you think crows are raptors? Answer:
crows,color,1,single_token,0,-4.235906313202603,-4.235906313202603,-4.235906313202603,-4.235906313202603,-1.6230623722076416,Complete the sentence: crows are a kind of,Do you think crows are colors? Answer:
crows,predator,1,gpt4_positive,1,5.420708695612067,5.420708695612067,5.420708695612067,5.420708695612067,-1.0019488334655762,Complete the sentence: crows are a kind of,Do you think crows are predators? Answer:
crows,book,1,single_token,0,-4.333552632372182,-4.333552632372182,-4.333552632372182,-4.333552632372182,-2.375530242919922,Complete the sentence: crows are a kind of,Do you think crows are books? Answer:
crows,flying bird,2,2token,1,11.057245111685575,11.057245111685575,5.528622555842787,5.528622555842787,-0.7499939203262329,Complete the sentence: crows are a kind of,Do you think crows are flying birds? Answer:
crows,feathered animal,2,2token,1,21.42542279168712,21.42542279168712,10.71271139584356,10.71271139584356,-0.5019392967224121,Complete the sentence: crows are a kind of,Do you think crows are feathered animals? Answer:
crows,dove,1,single_token,0,1.4210746548066577,1.4210746548066577,1.4210746548066577,1.4210746548066577,-2.1172170639038086,Complete the sentence: crows are a kind of,Do you think crows are doves? Answer:
crows,flying creature,2,gpt4_positive,1,11.3347034136303,11.3347034136303,5.66735170681515,5.66735170681515,-0.6269427537918091,Complete the sentence: crows are a kind of,Do you think crows are flying creatures? Answer:
crows,day,1,single_token,0,-5.128248777665342,-5.128248777665342,-5.128248777665342,-5.128248777665342,-2.132861375808716,Complete the sentence: crows are a kind of,Do you think crows are days? Answer:
crows,feathered bird,2,2token,1,21.244323835770512,21.244323835770512,10.622161917885256,10.622161917885256,-0.8730331063270569,Complete the sentence: crows are a kind of,Do you think crows are feathered birds? Answer:
crows,bird fruit,2,2token,0,9.591894509919982,9.591894509919982,4.795947254959991,4.795947254959991,-2.2544336318969727,Complete the sentence: crows are a kind of,Do you think crows are birds' fruit? Answer:
crows,living thing,2,2token,1,8.040788408863492,8.040788408863492,4.020394204431746,4.020394204431746,-0.5019409656524658,Complete the sentence: crows are a kind of,Do you think crows are living things? Answer:
crows,tool,1,existing_hypernyms,0,-2.8430174869009033,-2.8430174869009033,-2.8430174869009033,-2.8430174869009033,-1.9931838512420654,Complete the sentence: crows are a kind of,Do you think crows are tools? Answer:
crows,nut,1,gpt4_negative,0,-4.066844068133262,-4.066844068133262,-4.066844068133262,-4.066844068133262,-2.253448009490967,Complete the sentence: crows are a kind of,Do you think crows are nuts? Answer:
crows,common bird,2,2token,1,11.13657116102737,11.13657116102737,5.568285580513685,5.568285580513685,-1.2519550323486328,Complete the sentence: crows are a kind of,Do you think crows are a common bird? Answer:
crows,carnivore,2,gpt4_positive,1,9.503958824198776,9.503958824198776,4.751979412099388,4.751979412099388,-1.1210930347442627,Complete the sentence: crows are a kind of,Do you think crows are carnivores? Answer:
crows,city,1,single_token,0,-3.8573625280765587,-3.8573625280765587,-3.8573625280765587,-3.8573625280765587,-2.117222785949707,Complete the sentence: crows are a kind of,Do you think crows are cities? Answer:
crows,prey,1,single_token,1,2.561608574287474,2.561608574287474,2.561608574287474,2.561608574287474,-1.3759913444519043,Complete the sentence: crows are a kind of,Do you think crows are prey? Answer:
crows,flying animal,2,2token,1,10.558015757549022,10.558015757549022,5.279007878774511,5.279007878774511,-0.7499909400939941,Complete the sentence: crows are a kind of,Do you think crows are flying animals? Answer:
crows,feathered creature,2,gpt4_positive,1,21.193580759005407,21.193580759005407,10.596790379502703,10.596790379502703,-0.7480334043502808,Complete the sentence: crows are a kind of,Do you think crows are feathered creatures? Answer:
crows,small animal,2,2token,1,6.907244152422285,6.907244152422285,3.4536220762111425,3.4536220762111425,-1.6289138793945312,Complete the sentence: crows are a kind of,Do you think crows are small animals? Answer:
crows,bird type,2,gpt4_positive,1,10.113291223510469,10.113291223510469,5.0566456117552345,5.0566456117552345,-1.6279370784759521,Complete the sentence: crows are a kind of,Do you think crows are birds? Answer:
crows,forest bird,2,2token,1,12.589292944696783,12.589292944696783,6.294646472348392,6.294646472348392,-1.251957893371582,Complete the sentence: crows are a kind of,Do you think crows are a forest bird? Answer:
crows,living creature,2,gpt4_positive,1,9.415757774912581,9.415757774912581,4.707878887456291,4.707878887456291,-0.50194251537323,Complete the sentence: crows are a kind of,Do you think crows are living creatures? Answer:
crows,letter,1,gpt4_negative,0,-3.566225932260643,-3.566225932260643,-3.566225932260643,-3.566225932260643,-2.254918098449707,Complete the sentence: crows are a kind of,Do you think crows are letters? Answer:
crows,group,1,single_token,1,0.5286624344114621,0.5286624344114621,0.5286624344114621,0.5286624344114621,-1.250003695487976,Complete the sentence: crows are a kind of,Do you think crows are a group? Answer:
crows,poem,1,single_token,0,0.3981919496607773,0.3981919496607773,0.3981919496607773,0.3981919496607773,-1.992211103439331,Complete the sentence: crows are a kind of,Do you think crows are poems? Answer:
crows,eater,1,single_token,1,2.8124980935354387,2.8124980935354387,2.8124980935354387,2.8124980935354387,-1.250004768371582,Complete the sentence: crows are a kind of,Do you think crows are eaters? Answer:
crows,feathered animal,2,2token,1,21.42542279168712,21.42542279168712,10.71271139584356,10.71271139584356,-0.5019392967224121,Complete the sentence: crows are a kind of,Do you think crows are feathered animals? Answer:
crows,bug,1,single_token,0,-3.8294792843316063,-3.8294792843316063,-3.8294792843316063,-3.8294792843316063,-2.4946584701538086,Complete the sentence: crows are a kind of,Do you think crows are bugs? Answer:
crows,fun,1,single_token,0,0.3592327521459957,0.3592327521459957,0.3592327521459957,0.3592327521459957,-0.9960770606994629,Complete the sentence: crows are a kind of,Do you think crows are fun? Answer:
crows,friend,1,single_token,1,0.0009166810102545497,0.0009166810102545497,0.0009166810102545497,0.0009166810102545497,-1.5029374361038208,Complete the sentence: crows are a kind of,Do you think crows are friends? Answer:
crows,medium,1,single_token,0,-2.5548892970562456,-2.5548892970562456,-2.5548892970562456,-2.5548892970562456,-1.8672162294387817,Complete the sentence: crows are a kind of,Do you think crows are mediums? Answer:
crows,other bird,2,2token,0,2.7471180662247114,2.7471180662247114,1.3735590331123557,1.3735590331123557,-1.627935528755188,Complete the sentence: crows are a kind of,Do you think crows are other birds? Answer:
crows,thief,1,single_token,1,4.495167758856823,4.495167758856823,4.495167758856823,4.495167758856823,-1.8828494548797607,Complete the sentence: crows are a kind of,Do you think crows are thieves? Answer:
crows,something,1,single_token,1,-0.29099033912528594,-0.29099033912528594,-0.29099033912528594,-0.29099033912528594,-1.4980500936508179,Complete the sentence: crows are a kind of,Do you think crows are something? Answer:
crows,winged animal,2,gpt4_positive,1,14.42045665010112,14.42045665010112,7.21022832505056,7.21022832505056,-0.4980308413505554,Complete the sentence: crows are a kind of,Do you think crows are winged animals? Answer:
crows,fowl,1,single_token,1,11.508844901727215,11.508844901727215,11.508844901727215,11.508844901727215,-1.8681902885437012,Complete the sentence: crows are a kind of,Do you think crows are fowls? Answer:
crows,world,1,single_token,0,-4.69339427246149,-4.69339427246149,-4.69339427246149,-4.69339427246149,-1.9932076930999756,Complete the sentence: crows are a kind of,Do you think crows are worlds? Answer:
crows,characters,1,single_token,0,-3.6776741228970558,-3.6776741228970558,-3.6776741228970558,-3.6776741228970558,-1.626977801322937,Complete the sentence: crows are a kind of,Do you think crows are characters? Answer:
crows,big animal,2,2token,0,5.122295478677216,5.122295478677216,2.561147739338608,2.561147739338608,-1.2519527673721313,Complete the sentence: crows are a kind of,Do you think crows are big animals? Answer:
crows,bee,1,single_token,0,-2.7317318387019913,-2.7317318387019913,-2.7317318387019913,-2.7317318387019913,-2.495154619216919,Complete the sentence: crows are a kind of,Do you think crows are bees? Answer:
crows,black animal,2,2token,1,8.94528086153441,8.94528086153441,4.472640430767205,4.472640430767205,-1.0019466876983643,Complete the sentence: crows are a kind of,Do you think crows are black animals? Answer:
crows,cock,1,single_token,0,-3.8848147703579325,-3.8848147703579325,-3.8848147703579325,-3.8848147703579325,-2.131385326385498,Complete the sentence: crows are a kind of,Do you think crows are cocks? Answer:
crows,life form,2,single_token,1,8.819120078559553,8.819120078559553,4.409560039279777,4.409560039279777,-0.873041570186615,Complete the sentence: crows are a kind of,Do you think crows are alive? Answer:
crows,grass,1,single_token,0,-8.97267336014211,-8.97267336014211,-8.97267336014211,-8.97267336014211,-2.3760175704956055,Complete the sentence: crows are a kind of,Do you think crows are grasses? Answer:
crows,pig,1,single_token,0,-4.908068209983272,-4.908068209983272,-4.908068209983272,-4.908068209983272,-2.7461299896240234,Complete the sentence: crows are a kind of,Do you think crows are pigs? Answer:
crows,frog,1,single_token,0,-6.1835305377630405,-6.1835305377630405,-6.1835305377630405,-6.1835305377630405,-2.7466182708740234,Complete the sentence: crows are a kind of,Do you think crows are frogs? Answer:
crows,rain,1,single_token,0,-8.453642607853755,-8.453642607853755,-8.453642607853755,-8.453642607853755,-2.375535249710083,Complete the sentence: crows are a kind of,Do you think crows are rain? Answer:
crows,scavenger,1,single_token,1,11.372897560356993,11.372897560356993,11.372897560356993,11.372897560356993,-1.128905177116394,Complete the sentence: crows are a kind of,Do you think crows are scavengers? Answer:
crows,ave,1,single_token,1,9.262737022521883,9.262737022521883,9.262737022521883,9.262737022521883,-1.1269493103027344,Complete the sentence: crows are a kind of,Do you think crows are aves? Answer:
crows,feathered bird,2,2token,1,21.244323835770512,21.244323835770512,10.622161917885256,10.622161917885256,-0.8730331063270569,Complete the sentence: crows are a kind of,Do you think crows are feathered birds? Answer:
crows,sky bird,2,2token,1,11.868248507206033,11.868248507206033,5.9341242536030165,5.9341242536030165,-1.1289079189300537,Complete the sentence: crows are a kind of,Do you think crows are sky birds? Answer:
crows,living being,2,2token,1,7.313657434441435,7.313657434441435,3.6568287172207175,3.6568287172207175,-0.501941442489624,Complete the sentence: crows are a kind of,Do you think crows are living beings? Answer:
crows,species,1,single_token,0,0.6407573874899963,0.6407573874899963,0.6407573874899963,0.6407573874899963,-1.1269491910934448,Complete the sentence: crows are a kind of,Do you think crows are a species? Answer:
crows,building,1,single_token,0,-7.516103393981322,-7.516103393981322,-7.516103393981322,-7.516103393981322,-2.2554025650024414,Complete the sentence: crows are a kind of,Do you think crows are buildings? Answer:
crows,peacock,1,single_token,0,4.8325664204676,4.8325664204676,4.8325664204676,4.8325664204676,-2.3755292892456055,Complete the sentence: crows are a kind of,Do you think crows are peacocks? Answer:
crows,bad thing,2,2token,0,-3.677045941076429,-3.677045941076429,-1.8385229705382145,-1.8385229705382145,-2.1318907737731934,Complete the sentence: crows are a kind of,Do you think crows are a bad thing? Answer:
crows,parent,1,single_token,1,0.5586309452822018,0.5586309452822018,0.5586309452822018,0.5586309452822018,-1.8681930303573608,Complete the sentence: crows are a kind of,Do you think crows are parents? Answer:
crows,beauty,1,single_token,0,1.628969255215413,1.628969255215413,1.628969255215413,1.628969255215413,-0.7480366826057434,Complete the sentence: crows are a kind of,Do you think crows are beautiful? Answer:
crows,faunum,2,gpt4_positive,1,17.9994839591659,17.9994839591659,8.99974197958295,8.99974197958295,-1.250002384185791,Complete the sentence: crows are a kind of,Do you think crows are fauna? Answer:
crows,home,1,single_token,0,-4.307050107190063,-4.307050107190063,-4.307050107190063,-4.307050107190063,-2.1328463554382324,Complete the sentence: crows are a kind of,Do you think crows are homes? Answer:
crows,pelican,1,single_token,0,0.7654917876104648,0.7654917876104648,0.7654917876104648,0.7654917876104648,-2.4951694011688232,Complete the sentence: crows are a kind of,Do you think crows are pelicans? Answer:
crows,orange,1,single_token,0,-6.575447572271344,-6.575447572271344,-6.575447572271344,-6.575447572271344,-2.254927158355713,Complete the sentence: crows are a kind of,Do you think crows are orange? Answer:
crows,pollution,1,gpt4_negative,0,-1.4476279112126598,-1.4476279112126598,-1.4476279112126598,-1.4476279112126598,-2.2549140453338623,Complete the sentence: crows are a kind of,Do you think crows are pollution? Answer:
crows,forest animal,2,2token,1,11.055635846460788,11.055635846460788,5.527817923230394,5.527817923230394,-1.1269497871398926,Complete the sentence: crows are a kind of,Do you think crows are forest animals? Answer:
crows,winter,1,single_token,0,-3.341107779660934,-3.341107779660934,-3.341107779660934,-3.341107779660934,-1.4980517625808716,Complete the sentence: crows are a kind of,Do you think crows are winter birds? Answer:
crows,same,1,single_token,0,-4.76622646501372,-4.76622646501372,-4.76622646501372,-4.76622646501372,-1.8799561262130737,Complete the sentence: crows are a kind of,Do you think crows are the same? Answer:
crows,ocean,1,gpt4_negative,0,-6.871204220319013,-6.871204220319013,-6.871204220319013,-6.871204220319013,-2.629427194595337,Complete the sentence: crows are a kind of,Do you think crows are oceans? Answer:
crows,milks,2,gpt4_negative,0,-19.191009730933,-19.191009730933,-9.5955048654665,-9.5955048654665,-2.6289544105529785,Complete the sentence: crows are a kind of,Do you think crows are milk? Answer:
crows,flying creature,2,2token,1,11.3347034136303,11.3347034136303,5.66735170681515,5.66735170681515,-0.6269427537918091,Complete the sentence: crows are a kind of,Do you think crows are flying creatures? Answer:
crows,consumer,1,single_token,1,1.276593385644862,1.276593385644862,1.276593385644862,1.276593385644862,-1.1289043426513672,Complete the sentence: crows are a kind of,Do you think crows are consumers? Answer:
crows,flying thing,2,2token,1,7.814489260710943,7.814489260710943,3.9072446303554713,3.9072446303554713,-1.0019468069076538,Complete the sentence: crows are a kind of,Do you think crows are flying things? Answer:
crows,feathered creature,2,2token,1,21.193580759005407,21.193580759005407,10.596790379502703,10.596790379502703,-0.7480334043502808,Complete the sentence: crows are a kind of,Do you think crows are feathered creatures? Answer:
crows,flying mammal,2,2token,0,9.068048240287318,9.068048240287318,4.534024120143659,4.534024120143659,-1.994166374206543,Complete the sentence: crows are a kind of,Do you think crows are flying mammals? Answer:
crows,sho,1,gpt4_negative,0,-7.161425901988375,-7.161425901988375,-7.161425901988375,-7.161425901988375,-2.629431962966919,Complete the sentence: crows are a kind of,Do you think crows are shoes? Answer:
crows,drink,1,existing_hypernyms,0,-9.217018001402888,-9.217018001402888,-9.217018001402888,-9.217018001402888,-2.3750388622283936,Complete the sentence: crows are a kind of,Do you think crows are drinks? Answer:
crows,head,1,single_token,0,-9.56749083475717,-9.56749083475717,-9.56749083475717,-9.56749083475717,-2.1328468322753906,Complete the sentence: crows are a kind of,Do you think crows are heads? Answer:
crows,forest creature,2,2token,1,12.477339172138606,12.477339172138606,6.238669586069303,6.238669586069303,-1.3789042234420776,Complete the sentence: crows are a kind of,Do you think crows are a forest creature? Answer:
crows,omnivore,2,gpt4_positive,1,12.091526088174408,12.091526088174408,6.045763044087204,6.045763044087204,-0.7499918937683105,Complete the sentence: crows are a kind of,Do you think crows are omnivores? Answer:
crows,black creature,2,2token,1,8.822035605046668,8.822035605046668,4.411017802523334,4.411017802523334,-0.9999945163726807,Complete the sentence: crows are a kind of,Do you think crows are black creatures? Answer:
crows,avian creature,2,2token,1,16.851003363323123,16.851003363323123,8.425501681661562,8.425501681661562,-0.8769460916519165,Complete the sentence: crows are a kind of,Do you think crows are avian creatures? Answer:
crows,many bird,2,2token,0,5.83573867403404,5.83573867403404,2.91786933701702,2.91786933701702,-1.1269595623016357,Complete the sentence: crows are a kind of,Do you think crows are many birds? Answer:
crows,street,1,single_token,0,-5.921635724805107,-5.921635724805107,-5.921635724805107,-5.921635724805107,-2.3750529289245605,Complete the sentence: crows are a kind of,Do you think crows are streets? Answer:
crows,migrant,1,single_token,1,2.951089002917243,2.951089002917243,2.951089002917243,2.951089002917243,-1.3789143562316895,Complete the sentence: crows are a kind of,Do you think crows are migrants? Answer:
crows,corn,1,single_token,0,-7.473253214157307,-7.473253214157307,-7.473253214157307,-7.473253214157307,-2.8787083625793457,Complete the sentence: crows are a kind of,Do you think crows are corn? Answer:
crows,cattle,1,single_token,0,-9.575486266739036,-9.575486266739036,-9.575486266739036,-9.575486266739036,-2.4951536655426025,Complete the sentence: crows are a kind of,Do you think crows are cattle? Answer:
crows,side,1,single_token,0,-0.754726273138683,-0.754726273138683,-0.754726273138683,-0.754726273138683,-1.3710957765579224,Complete the sentence: crows are a kind of,Do you think crows are a type of bird? Answer:
crows,metaphor,1,single_token,1,4.6561215477019875,4.6561215477019875,4.6561215477019875,4.6561215477019875,-1.8828270435333252,Complete the sentence: crows are a kind of,Do you think crows are metaphors? Answer:
crows,mascots,2,single_token,1,9.419640491850586,9.419640491850586,4.709820245925293,4.709820245925293,-1.4970799684524536,Complete the sentence: crows are a kind of,Do you think crows are mascots? Answer:
crows,law,1,gpt4_negative,0,-9.867391540017909,-9.867391540017909,-9.867391540017909,-9.867391540017909,-2.2544398307800293,Complete the sentence: crows are a kind of,Do you think crows are a law? Answer:
crows,helper,1,single_token,1,1.2340838213854646,1.2340838213854646,1.2340838213854646,1.2340838213854646,-1.6279398202896118,Complete the sentence: crows are a kind of,Do you think crows are helpers? Answer:
crows,singing animal,2,2token,1,10.982541618773396,10.982541618773396,5.491270809386698,5.491270809386698,-1.251953125,Complete the sentence: crows are a kind of,Do you think crows are singing animals? Answer:
crows,song animal,2,2token,1,11.307641912416528,11.307641912416528,5.653820956208264,5.653820956208264,-0.7480415105819702,Complete the sentence: crows are a kind of,Do you think crows are song animals? Answer:
crows,animal with wing,3,gpt4_positive,1,14.177105344907446,14.177105344907446,4.725701781635816,4.725701781635816,-0.7499872446060181,Complete the sentence: crows are a kind of,Do you think crows are animals with wings? Answer:
crows,imp,1,single_token,0,-2.5376741667023914,-2.5376741667023914,-2.5376741667023914,-2.5376741667023914,-2.132838010787964,Complete the sentence: crows are a kind of,Do you think crows are imps? Answer:
crows,livestock,1,existing_hypernyms,0,-2.3010418290729735,-2.3010418290729735,-2.3010418290729735,-2.3010418290729735,-2.117702007293701,Complete the sentence: crows are a kind of,Do you think crows are livestock? Answer:
crows,wild creature,2,gpt4_positive,1,10.595792671134262,10.595792671134262,5.297896335567131,5.297896335567131,-0.7460839152336121,Complete the sentence: crows are a kind of,Do you think crows are wild creatures? Answer:
crows,vertebrate animal,2,2token,1,15.852011273014991,15.852011273014991,7.926005636507496,7.926005636507496,-0.37498509883880615,Complete the sentence: crows are a kind of,Do you think crows are vertebrate animals? Answer:
crows,living creature,2,2token,1,9.415757774912581,9.415757774912581,4.707878887456291,4.707878887456291,-0.50194251537323,Complete the sentence: crows are a kind of,Do you think crows are living creatures? Answer:
crows,type bird,2,2token,1,10.553020664201185,10.553020664201185,5.276510332100592,5.276510332100592,-1.3710957765579224,Complete the sentence: crows are a kind of,Do you think crows are a type of bird? Answer:
crows,feather bird,2,2token,1,13.357297898420363,13.357297898420363,6.6786489492101815,6.6786489492101815,-0.8730331063270569,Complete the sentence: crows are a kind of,Do you think crows are feathered birds? Answer:
crows,fiction,1,single_token,0,-3.586996670524666,-3.586996670524666,-3.586996670524666,-3.586996670524666,-2.132845640182495,Complete the sentence: crows are a kind of,Do you think crows are fiction? Answer:
crows,particle,1,gpt4_negative,0,-1.9171818003346264,-1.9171818003346264,-1.9171818003346264,-1.9171818003346264,-2.2553915977478027,Complete the sentence: crows are a kind of,Do you think crows are particles? Answer:
crows,black fowl,2,2token,1,10.455481148100535,10.455481148100535,5.227740574050268,5.227740574050268,-1.375990629196167,Complete the sentence: crows are a kind of,Do you think crows are black fowl? Answer:
crows,black color,2,2token,1,6.621136470179561,6.621136470179561,3.3105682350897805,3.3105682350897805,-1.3779269456863403,Complete the sentence: crows are a kind of,Do you think crows are black? Answer:
crows,menace,1,single_token,0,3.074774255433919,3.074774255433919,3.074774255433919,3.074774255433919,-1.6269665956497192,Complete the sentence: crows are a kind of,Do you think crows are a menace? Answer:
crows,intelligent animal,2,gpt4_positive,1,10.022029257884824,10.022029257884824,5.011014628942412,5.011014628942412,-0.24997949600219727,Complete the sentence: crows are a kind of,Do you think crows are intelligent animals? Answer:
crows,musical instrument,2,existing_hypernyms,0,-15.006034414873437,-15.006034414873437,-7.503017207436718,-7.503017207436718,-2.1172220706939697,Complete the sentence: crows are a kind of,Do you think crows are a musical instrument? Answer:
crows,inhabitant,1,single_token,0,9.289253857916073,9.289253857916073,9.289253857916073,9.289253857916073,-1.3779419660568237,Complete the sentence: crows are a kind of,Do you think crows are inhabitants? Answer:
crows,grey bird,2,2token,0,6.454282445113186,6.454282445113186,3.227141222556593,3.227141222556593,-1.5029551982879639,Complete the sentence: crows are a kind of,Do you think crows are grey birds? Answer:
crows,belonging,1,single_token,0,-3.7876777800959225,-3.7876777800959225,-3.7876777800959225,-3.7876777800959225,-2.2549169063568115,Complete the sentence: crows are a kind of,Do you think crows are belongings? Answer:
crows,omen,1,single_token,1,8.749630887836766,8.749630887836766,8.749630887836766,8.749630887836766,-1.4970778226852417,Complete the sentence: crows are a kind of,Do you think crows are omens? Answer:
