noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
bananas,sweet,1,beam_search,0,3.474771901633164,3.474771901633164,3.474771901633164,3.474771901633164,-1.1289366483688354,Complete the sentence: bananas are a kind of,Do you think bananas are sweets? Answer:
bananas,herb,1,beam_search,1,1.3823740989046112,1.3823740989046112,1.3823740989046112,1.3823740989046112,-1.5010284185409546,Complete the sentence: bananas are a kind of,Do you think bananas are herbs? Answer:
bananas,juice,1,beam_search,0,0.7563474824292413,0.7563474824292413,0.7563474824292413,0.7563474824292413,-1.751996636390686,Complete the sentence: bananas are a kind of,Do you think bananas are juices? Answer:
bananas,orange,1,beam_search,0,-4.200447572271344,-4.200447572271344,-4.200447572271344,-4.200447572271344,-2.5073885917663574,Complete the sentence: bananas are a kind of,Do you think bananas are oranges? Answer:
bananas,melon,1,beam_search,0,5.730435752321071,5.730435752321071,5.730435752321071,5.730435752321071,-2.2520205974578857,Complete the sentence: bananas are a kind of,Do you think bananas are melons? Answer:
bananas,sweet fruit,2,beam_search,1,10.26621890514986,10.26621890514986,5.13310945257493,5.13310945257493,-0.6210955381393433,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet fruit? Answer:
bananas,root vegetable,2,beam_search,0,5.1016061927284895,5.1016061927284895,2.5508030963642447,2.5508030963642447,-2.4927260875701904,Complete the sentence: bananas are a kind of,Do you think bananas are a root vegetable? Answer:
bananas,snack,1,gpt4_negative,1,4.7873763331616885,4.7873763331616885,4.7873763331616885,4.7873763331616885,-0.8730541467666626,Complete the sentence: bananas are a kind of,Do you think bananas are a snack? Answer:
bananas,produce,1,gpt4_positive,1,3.4458467439536538,3.4458467439536538,3.4458467439536538,3.4458467439536538,-1.1211051940917969,Complete the sentence: bananas are a kind of,Do you think bananas are produce? Answer:
bananas,crop,1,single_token,1,3.620333077994877,3.620333077994877,3.620333077994877,3.620333077994877,-0.9961029291152954,Complete the sentence: bananas are a kind of,Do you think bananas are a crop? Answer:
bananas,bird,1,gpt4_negative,0,0.6563038460933672,0.6563038460933672,0.6563038460933672,0.6563038460933672,-2.127495288848877,Complete the sentence: bananas are a kind of,Do you think bananas are birds? Answer:
bananas,drink,1,existing_hypernyms,0,0.15798199859711204,0.15798199859711204,0.15798199859711204,0.15798199859711204,-2.5068867206573486,Complete the sentence: bananas are a kind of,Do you think bananas are a drink? Answer:
bananas,medicine,1,gpt4_negative,1,3.3108427167717966,3.3108427167717966,3.3108427167717966,3.3108427167717966,-0.9961093664169312,Complete the sentence: bananas are a kind of,Do you think bananas are medicines? Answer:
bananas,sweet food,2,2token,1,8.79801637495551,8.79801637495551,4.399008187477755,4.399008187477755,-0.49804431200027466,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet food? Answer:
bananas,spice,1,single_token,0,-6.2597847544941345,-6.2597847544941345,-6.2597847544941345,-6.2597847544941345,-2.252488613128662,Complete the sentence: bananas are a kind of,Do you think bananas are a spice? Answer:
bananas,green vegetable,2,2token,0,8.509334852768298,8.509334852768298,4.254667426384149,4.254667426384149,-0.9961055517196655,Complete the sentence: bananas are a kind of,Do you think bananas are a green vegetable? Answer:
bananas,pineapples,2,single_token,0,-39.42186401645466,-39.42186401645466,-19.71093200822733,-19.71093200822733,-2.371652364730835,Complete the sentence: bananas are a kind of,Do you think bananas are pineapples? Answer:
bananas,pea,1,single_token,0,3.5718335786016606,3.5718335786016606,3.5718335786016606,3.5718335786016606,-2.8762705326080322,Complete the sentence: bananas are a kind of,Do you think bananas are peas? Answer:
bananas,skin,1,single_token,0,-0.6826742326801218,-0.6826742326801218,-0.6826742326801218,-0.6826742326801218,-2.372140645980835,Complete the sentence: bananas are a kind of,Do you think bananas are skins? Answer:
bananas,stem,1,single_token,1,2.7225927954953075,2.7225927954953075,2.7225927954953075,2.7225927954953075,-1.1250286102294922,Complete the sentence: bananas are a kind of,Do you think bananas are a stem? Answer:
bananas,banana,1,2token,1,5.353138270105502,5.353138270105502,5.353138270105502,5.353138270105502,-1.2520074844360352,Complete the sentence: bananas are a kind of,Do you think bananas are banana fruits? Answer:
bananas,fruit food,2,2token,1,10.430054227115924,10.430054227115924,5.215027113557962,5.215027113557962,-1.1211161613464355,Complete the sentence: bananas are a kind of,Do you think bananas are a fruit food? Answer:
bananas,edible,1,gpt4_positive,1,6.669390628028788,6.669390628028788,6.669390628028788,6.669390628028788,-0.3749755024909973,Complete the sentence: bananas are a kind of,Do you think bananas are edible? Answer:
bananas,soft fruit,2,2token,1,11.557281359246772,11.557281359246772,5.778640679623386,5.778640679623386,-1.1250215768814087,Complete the sentence: bananas are a kind of,Do you think bananas are a soft fruit? Answer:
bananas,insect,1,existing_hypernyms,0,-7.477304968479279,-7.477304968479279,-7.477304968479279,-7.477304968479279,-2.1294374465942383,Complete the sentence: bananas are a kind of,Do you think bananas are insects? Answer:
bananas,peel,1,single_token,0,2.926131820356872,2.926131820356872,2.926131820356872,2.926131820356872,-1.499068021774292,Complete the sentence: bananas are a kind of,Do you think bananas are peels? Answer:
bananas,product,1,gpt4_negative,1,2.1583571267146944,2.1583571267146944,2.1583571267146944,2.1583571267146944,-1.6230909824371338,Complete the sentence: bananas are a kind of,Do you think bananas are a product? Answer:
bananas,flesh,1,single_token,0,2.5472655255093173,2.5472655255093173,2.5472655255093173,2.5472655255093173,-1.0019773244857788,Complete the sentence: bananas are a kind of,Do you think bananas are a fruit? Answer:
bananas,thing,1,gpt4_positive,1,1.9106289860454897,1.9106289860454897,1.9106289860454897,1.9106289860454897,-1.2480697631835938,Complete the sentence: bananas are a kind of,Do you think bananas are a thing? Answer:
bananas,fresh fruit,2,2token,1,10.75049043963839,10.75049043963839,5.375245219819195,5.375245219819195,-0.7500039339065552,Complete the sentence: bananas are a kind of,Do you think bananas are a fresh fruit? Answer:
bananas,vitamin,1,single_token,0,-3.61543993077472,-3.61543993077472,-3.61543993077472,-3.61543993077472,-1.5000462532043457,Complete the sentence: bananas are a kind of,Do you think bananas are vitamins? Answer:
bananas,music,1,gpt4_negative,0,-4.870957887174659,-4.870957887174659,-4.870957887174659,-4.870957887174659,-2.875540018081665,Complete the sentence: bananas are a kind of,Do you think bananas are music? Answer:
bananas,root crop,2,2token,0,1.3261545303154492,1.3261545303154492,0.6630772651577246,0.6630772651577246,-2.2520055770874023,Complete the sentence: bananas are a kind of,Do you think bananas are a root crop? Answer:
bananas,edible fruit,2,2token,1,13.956726684868329,13.956726684868329,6.9783633424341645,6.9783633424341645,-0.4980345666408539,Complete the sentence: bananas are a kind of,Do you think bananas are an edible fruit? Answer:
bananas,plan,1,single_token,1,0.3928549142764739,0.3928549142764739,0.3928549142764739,0.3928549142764739,-1.2500481605529785,Complete the sentence: bananas are a kind of,Do you think bananas are plans? Answer:
bananas,tomato,1,single_token,0,-4.358372011621665,-4.358372011621665,-4.358372011621665,-4.358372011621665,-2.626033306121826,Complete the sentence: bananas are a kind of,Do you think bananas are tomatoes? Answer:
bananas,fresh food,2,2token,1,9.276807965380247,9.276807965380247,4.638403982690123,4.638403982690123,-0.37498903274536133,Complete the sentence: bananas are a kind of,Do you think bananas are a fresh food? Answer:
bananas,something,1,single_token,1,0.20900966087471406,0.20900966087471406,0.20900966087471406,0.20900966087471406,-1.2500364780426025,Complete the sentence: bananas are a kind of,Do you think bananas are something? Answer:
bananas,object,1,single_token,1,1.3054525717059207,1.3054525717059207,1.3054525717059207,1.3054525717059207,-2.372119426727295,Complete the sentence: bananas are a kind of,Do you think bananas are objects? Answer:
bananas,variety,1,single_token,0,-0.373633582613925,-0.373633582613925,-0.373633582613925,-0.373633582613925,-1.2520194053649902,Complete the sentence: bananas are a kind of,Do you think bananas are varieties? Answer:
bananas,flower,1,single_token,1,4.0718981827274305,4.0718981827274305,4.0718981827274305,4.0718981827274305,-1.1230692863464355,Complete the sentence: bananas are a kind of,Do you think bananas are flowers? Answer:
bananas,weed,1,single_token,1,2.365304507953045,2.365304507953045,2.365304507953045,2.365304507953045,-1.8799245357513428,Complete the sentence: bananas are a kind of,Do you think bananas are a weed? Answer:
bananas,drug,1,gpt4_negative,0,-8.09277757686574,-8.09277757686574,-8.09277757686574,-8.09277757686574,-2.5078530311584473,Complete the sentence: bananas are a kind of,Do you think bananas are a drug? Answer:
bananas,bush,1,single_token,1,1.115648997179699,1.115648997179699,1.115648997179699,1.115648997179699,-1.3760178089141846,Complete the sentence: bananas are a kind of,Do you think bananas are a bush? Answer:
bananas,matter,1,gpt4_negative,1,1.1695174883276813,1.1695174883276813,1.1695174883276813,1.1695174883276813,-2.5044829845428467,Complete the sentence: bananas are a kind of,Do you think bananas are a matter? Answer:
bananas,grocery,1,single_token,1,3.410456419018754,3.410456419018754,3.410456419018754,3.410456419018754,-1.6221153736114502,Complete the sentence: bananas are a kind of,Do you think bananas are groceries? Answer:
bananas,sweet thing,2,2token,1,8.211323408525434,8.211323408525434,4.105661704262717,4.105661704262717,-0.873052716255188,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet thing? Answer:
bananas,dry food,2,2token,0,4.194748282677292,4.194748282677292,2.097374141338646,2.097374141338646,-1.62407386302948,Complete the sentence: bananas are a kind of,Do you think bananas are a dry food? Answer:
bananas,tropical food,2,2token,1,8.988929514586978,8.988929514586978,4.494464757293489,4.494464757293489,-0.4999937415122986,Complete the sentence: bananas are a kind of,Do you think bananas are a tropical food? Answer:
bananas,soft food,2,2token,1,9.889669347517078,9.889669347517078,4.944834673758539,4.944834673758539,-1.375031590461731,Complete the sentence: bananas are a kind of,Do you think bananas are a soft food? Answer:
bananas,berry,1,2token,1,10.291226471256731,10.291226471256731,10.291226471256731,10.291226471256731,-1.2539654970169067,Complete the sentence: bananas are a kind of,Do you think bananas are berry fruits? Answer:
bananas,food,1,single_token,1,3.166507082861351,3.166507082861351,3.166507082861351,3.166507082861351,-0.7539032697677612,Complete the sentence: bananas are a kind of,Do you think bananas are foods? Answer:
bananas,seed fruit,2,2token,1,10.153562328299266,10.153562328299266,5.076781164149633,5.076781164149633,-1.1250128746032715,Complete the sentence: bananas are a kind of,Do you think bananas are a seed fruit? Answer:
bananas,coin,1,single_token,0,-8.797075208241832,-8.797075208241832,-8.797075208241832,-8.797075208241832,-2.876765727996826,Complete the sentence: bananas are a kind of,Do you think bananas are coins? Answer:
bananas,dessert fruit,2,gpt4_positive,1,13.37261421080548,13.37261421080548,6.68630710540274,6.68630710540274,-0.9961159229278564,Complete the sentence: bananas are a kind of,Do you think bananas are a dessert fruit? Answer:
bananas,plant fruit,2,2token,1,11.825913645063892,11.825913645063892,5.912956822531946,5.912956822531946,-1.1211183071136475,Complete the sentence: bananas are a kind of,Do you think bananas are plant fruits? Answer:
bananas,vine,1,single_token,1,3.1474473375116325,3.1474473375116325,3.1474473375116325,3.1474473375116325,-1.2480753660202026,Complete the sentence: bananas are a kind of,Do you think bananas are a vine? Answer:
bananas,foodstuff,2,gpt4_positive,1,12.502123143712144,12.502123143712144,6.251061571856072,6.251061571856072,-1.0039210319519043,Complete the sentence: bananas are a kind of,Do you think bananas are a foodstuff? Answer:
bananas,lettuc,3,single_token,0,4.3599085935222845,4.3599085935222845,1.4533028645074282,1.4533028645074282,-2.2510364055633545,Complete the sentence: bananas are a kind of,Do you think bananas are lettuces? Answer:
bananas,fuel,1,single_token,1,0.04132466888851205,0.04132466888851205,0.04132466888851205,0.04132466888851205,-1.7461293935775757,Complete the sentence: bananas are a kind of,Do you think bananas are a fuel? Answer:
bananas,ripe fruit,2,gpt4_positive,1,12.351883333654236,12.351883333654236,6.175941666827118,6.175941666827118,-1.1289232969284058,Complete the sentence: bananas are a kind of,Do you think bananas are ripe fruits? Answer:
bananas,vegetarian food,2,gpt4_positive,1,9.497242499988655,9.497242499988655,4.748621249994327,4.748621249994327,-0.6230465173721313,Complete the sentence: bananas are a kind of,Do you think bananas are a vegetarian food? Answer:
bananas,acid,1,single_token,0,-3.443551066902133,-3.443551066902133,-3.443551066902133,-3.443551066902133,-1.8799306154251099,Complete the sentence: bananas are a kind of,Do you think bananas are acids? Answer:
bananas,sauce,1,single_token,0,-8.24810185193775,-8.24810185193775,-8.24810185193775,-8.24810185193775,-2.371155023574829,Complete the sentence: bananas are a kind of,Do you think bananas are sauces? Answer:
bananas,card,1,single_token,0,-6.315964888649282,-6.315964888649282,-6.315964888649282,-6.315964888649282,-2.492734670639038,Complete the sentence: bananas are a kind of,Do you think bananas are cards? Answer:
bananas,fruity fruit,2,2token,1,14.515104215405156,14.515104215405156,7.257552107702578,7.257552107702578,-1.1230765581130981,Complete the sentence: bananas are a kind of,Do you think bananas are a fruity fruit? Answer:
bananas,symbols,1,single_token,1,1.881284102712458,1.881284102712458,1.881284102712458,1.881284102712458,-2.0059144496917725,Complete the sentence: bananas are a kind of,Do you think bananas are a symbol? Answer:
bananas,choice,1,single_token,0,-3.9485818494407763,-3.9485818494407763,-3.9485818494407763,-3.9485818494407763,-1.8750662803649902,Complete the sentence: bananas are a kind of,Do you think bananas are a choice? Answer:
bananas,cool,1,single_token,0,1.991045135398256,1.991045135398256,1.991045135398256,1.991045135398256,-0.9980466365814209,Complete the sentence: bananas are a kind of,Do you think bananas are cool? Answer:
bananas,palm fruit,2,2token,0,8.826978644807962,8.826978644807962,4.413489322403981,4.413489322403981,-2.2520148754119873,Complete the sentence: bananas are a kind of,Do you think bananas are a palm fruit? Answer:
bananas,breakfast cereal,2,2token,0,5.812779966235141,5.812779966235141,2.9063899831175704,2.9063899831175704,-2.1274969577789307,Complete the sentence: bananas are a kind of,Do you think bananas are breakfast cereals? Answer:
bananas,supermarket,1,single_token,0,1.9312592375076463,1.9312592375076463,1.9312592375076463,1.9312592375076463,-2.5073978900909424,Complete the sentence: bananas are a kind of,Do you think bananas are supermarkets? Answer:
bananas,nutrition,1,single_token,1,3.988161957814471,3.988161957814471,3.988161957814471,3.988161957814471,-0.24997615814208984,Complete the sentence: bananas are a kind of,Do you think bananas are nutritious? Answer:
bananas,plant food,2,2token,1,8.425027070063823,8.425027070063823,4.212513535031912,4.212513535031912,-0.7519516348838806,Complete the sentence: bananas are a kind of,Do you think bananas are a plant food? Answer:
bananas,accessory,1,single_token,0,-1.9764553167577734,-1.9764553167577734,-1.9764553167577734,-1.9764553167577734,-2.4927268028259277,Complete the sentence: bananas are a kind of,Do you think bananas are accessories? Answer:
bananas,cream,1,single_token,0,-3.858031565249167,-3.858031565249167,-3.858031565249167,-3.858031565249167,-2.5059328079223633,Complete the sentence: bananas are a kind of,Do you think bananas are creams? Answer:
bananas,planet,1,single_token,0,-7.971431924805364,-7.971431924805364,-7.971431924805364,-7.971431924805364,-2.876027822494507,Complete the sentence: bananas are a kind of,Do you think bananas are a planet? Answer:
bananas,street food,2,gpt4_positive,1,9.509459235304977,9.509459235304977,4.7547296176524885,4.7547296176524885,-1.123071551322937,Complete the sentence: bananas are a kind of,Do you think bananas are a street food? Answer:
bananas,snack food,2,2token,1,11.799918387789706,11.799918387789706,5.899959193894853,5.899959193894853,-1.0039197206497192,Complete the sentence: bananas are a kind of,Do you think bananas are a snack food? Answer:
bananas,breakfast fruit,2,2token,1,12.077344540926042,12.077344540926042,6.038672270463021,6.038672270463021,-1.0039219856262207,Complete the sentence: bananas are a kind of,Do you think bananas are a breakfast fruit? Answer:
bananas,musical instrument,2,existing_hypernyms,0,2.8845905851265634,2.8845905851265634,1.4422952925632817,1.4422952925632817,-3.1226155757904053,Complete the sentence: bananas are a kind of,Do you think bananas are a musical instrument? Answer:
bananas,condiment,2,existing_hypernyms,0,-12.510981089139854,-12.510981089139854,-6.255490544569927,-6.255490544569927,-2.12846040725708,Complete the sentence: bananas are a kind of,Do you think bananas are a condiment? Answer:
bananas,subject,1,single_token,0,-3.5800626987436326,-3.5800626987436326,-3.5800626987436326,-3.5800626987436326,-2.5059220790863037,Complete the sentence: bananas are a kind of,Do you think bananas are a subject? Answer:
bananas,sweet snack,2,2token,1,11.833132512515018,11.833132512515018,5.916566256257509,5.916566256257509,-0.6289054155349731,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet snack? Answer:
bananas,food item,2,gpt4_positive,1,9.661673174116622,9.661673174116622,4.830836587058311,4.830836587058311,-0.8730477094650269,Complete the sentence: bananas are a kind of,Do you think bananas are food items? Answer:
bananas,sweet treat,2,2token,1,10.6866519417121,10.6866519417121,5.34332597085605,5.34332597085605,-0.7460974454879761,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet treat? Answer:
bananas,root fruit,2,2token,0,4.914739511611206,4.914739511611206,2.457369755805603,2.457369755805603,-2.2515180110931396,Complete the sentence: bananas are a kind of,Do you think bananas are a root fruit? Answer:
bananas,solid,1,gpt4_negative,1,0.6145854791261476,0.6145854791261476,0.6145854791261476,0.6145854791261476,-2.1279773712158203,Complete the sentence: bananas are a kind of,Do you think bananas are a solid? Answer:
bananas,relative,1,single_token,1,-0.8864644816067084,-0.8864644816067084,-0.8864644816067084,-0.8864644816067084,-1.7510333061218262,Complete the sentence: bananas are a kind of,Do you think bananas are a relative? Answer:
bananas,brain,1,gpt4_negative,0,-5.352255718775469,-5.352255718775469,-5.352255718775469,-5.352255718775469,-2.756887912750244,Complete the sentence: bananas are a kind of,Do you think bananas are brains? Answer:
bananas,sweet dessert,2,2token,1,10.50437797599751,10.50437797599751,5.252188987998755,5.252188987998755,-0.873065710067749,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet dessert? Answer:
bananas,yellow food,2,2token,1,9.632843055232794,9.632843055232794,4.816421527616397,4.816421527616397,-0.875008225440979,Complete the sentence: bananas are a kind of,Do you think bananas are a yellow food? Answer:
bananas,meat fruit,2,2token,0,7.81616043312755,7.81616043312755,3.908080216563775,3.908080216563775,-2.8757824897766113,Complete the sentence: bananas are a kind of,Do you think bananas are a meat fruit? Answer:
bananas,green plant,2,2token,1,8.675350459321677,8.675350459321677,4.337675229660839,4.337675229660839,-0.7500003576278687,Complete the sentence: bananas are a kind of,Do you think bananas are green plants? Answer:
bananas,root veg,2,2token,0,5.176246936583588,5.176246936583588,2.588123468291794,2.588123468291794,-2.5059638023376465,Complete the sentence: bananas are a kind of,Do you think bananas are root veg? Answer:
bananas,health food,2,gpt4_positive,1,6.6257461073375055,6.6257461073375055,3.3128730536687527,3.3128730536687527,-0.7480518817901611,Complete the sentence: bananas are a kind of,Do you think bananas are a health food? Answer:
bananas,islands,1,gpt4_negative,0,-4.083587054871812,-4.083587054871812,-4.083587054871812,-4.083587054871812,-2.1294474601745605,Complete the sentence: bananas are a kind of,Do you think bananas are islands? Answer:
bananas,dwarf,1,single_token,0,-2.5750925457392313,-2.5750925457392313,-2.5750925457392313,-2.5750925457392313,-2.129462957382202,Complete the sentence: bananas are a kind of,Do you think bananas are dwarfs? Answer:
bananas,fruit also,2,2token,1,8.840395481503137,8.840395481503137,4.4201977407515685,4.4201977407515685,-0.8769603371620178,Complete the sentence: bananas are a kind of,Do you think bananas are fruits also? Answer:
bananas,cloth,1,single_token,0,-3.372522322571383,-3.372522322571383,-3.372522322571383,-3.372522322571383,-2.4937026500701904,Complete the sentence: bananas are a kind of,Do you think bananas are cloth? Answer:
bananas,diet food,2,gpt4_positive,1,9.013238584154212,9.013238584154212,4.506619292077106,4.506619292077106,-1.4990490674972534,Complete the sentence: bananas are a kind of,Do you think bananas are a diet food? Answer:
bananas,item,1,single_token,1,0.5976414337144949,0.5976414337144949,0.5976414337144949,0.5976414337144949,-1.7520055770874023,Complete the sentence: bananas are a kind of,Do you think bananas are items? Answer:
bananas,planes,1,single_token,0,-8.53911063028657,-8.53911063028657,-8.53911063028657,-8.53911063028657,-2.875789165496826,Complete the sentence: bananas are a kind of,Do you think bananas are planes? Answer:
bananas,banana,1,2token,1,5.353138270105502,5.353138270105502,5.353138270105502,5.353138270105502,-1.2539362907409668,Complete the sentence: bananas are a kind of,Do you think bananas are banana plants? Answer:
bananas,yellow vegetable,2,2token,0,10.339481336081668,10.339481336081668,5.169740668040834,5.169740668040834,-1.2519917488098145,Complete the sentence: bananas are a kind of,Do you think bananas are yellow vegetables? Answer:
bananas,sweet fruit,2,2token,1,10.26621890514986,10.26621890514986,5.13310945257493,5.13310945257493,-0.6269568800926208,Complete the sentence: bananas are a kind of,Do you think bananas are sweet fruits? Answer:
bananas,sport,1,single_token,0,-4.750751999723681,-4.750751999723681,-4.750751999723681,-4.750751999723681,-3.2537059783935547,Complete the sentence: bananas are a kind of,Do you think bananas are a sport? Answer:
bananas,sweet potato,2,2token,0,8.883719135035829,8.883719135035829,4.441859567517914,4.441859567517914,-2.5069003105163574,Complete the sentence: bananas are a kind of,Do you think bananas are sweet potatoes? Answer:
bananas,sweet stuff,2,2token,1,8.221665185433281,8.221665185433281,4.1108325927166405,4.1108325927166405,-1.0000134706497192,Complete the sentence: bananas are a kind of,Do you think bananas are sweet stuff? Answer:
bananas,other food,2,2token,0,4.73549475192914,4.73549475192914,2.36774737596457,2.36774737596457,-1.1269848346710205,Complete the sentence: bananas are a kind of,Do you think bananas are another food? Answer:
bananas,shrub,1,single_token,1,8.720798068756807,8.720798068756807,8.720798068756807,8.720798068756807,-1.3760185241699219,Complete the sentence: bananas are a kind of,Do you think bananas are a shrub? Answer:
bananas,basket,1,single_token,0,2.272943841163805,2.272943841163805,2.272943841163805,2.272943841163805,-2.1299309730529785,Complete the sentence: bananas are a kind of,Do you think bananas are baskets? Answer:
bananas,feed,1,single_token,1,0.07479029187720165,0.07479029187720165,0.07479029187720165,0.07479029187720165,-1.6279864311218262,Complete the sentence: bananas are a kind of,Do you think bananas are feed? Answer:
bananas,oval,1,single_token,1,2.99977055628797,2.99977055628797,2.99977055628797,2.99977055628797,-2.0049352645874023,Complete the sentence: bananas are a kind of,Do you think bananas are ovals? Answer:
bananas,cuisine,1,single_token,0,3.6735092222755217,3.6735092222755217,3.6735092222755217,3.6735092222755217,-0.6289001703262329,Complete the sentence: bananas are a kind of,Do you think bananas are a food? Answer:
bananas,ground,1,single_token,0,-4.207986721487191,-4.207986721487191,-4.207986721487191,-4.207986721487191,-1.8809125423431396,Complete the sentence: bananas are a kind of,Do you think bananas are a ground fruit? Answer:
bananas,hand,1,single_token,1,0.210972918707089,0.210972918707089,0.210972918707089,0.210972918707089,-2.5073766708374023,Complete the sentence: bananas are a kind of,Do you think bananas are hands? Answer:
bananas,currency,1,single_token,0,-3.683886740251216,-3.683886740251216,-3.683886740251216,-3.683886740251216,-2.373096227645874,Complete the sentence: bananas are a kind of,Do you think bananas are a currency? Answer:
bananas,science,1,single_token,0,-7.624508307989395,-7.624508307989395,-7.624508307989395,-7.624508307989395,-2.742737293243408,Complete the sentence: bananas are a kind of,Do you think bananas are a type of science? Answer:
bananas,gum,1,single_token,0,-4.129226047798669,-4.129226047798669,-4.129226047798669,-4.129226047798669,-2.492245674133301,Complete the sentence: bananas are a kind of,Do you think bananas are gums? Answer:
bananas,vegetation,1,single_token,1,3.1455470870827718,3.1455470870827718,3.1455470870827718,3.1455470870827718,-1.2539279460906982,Complete the sentence: bananas are a kind of,Do you think bananas are a type of vegetation? Answer:
bananas,herb,1,single_token,1,1.3823740989046112,1.3823740989046112,1.3823740989046112,1.3823740989046112,-1.5010284185409546,Complete the sentence: bananas are a kind of,Do you think bananas are herbs? Answer:
bananas,glass,1,single_token,0,-9.556637195783223,-9.556637195783223,-9.556637195783223,-9.556637195783223,-2.992244005203247,Complete the sentence: bananas are a kind of,Do you think bananas are glasses? Answer:
bananas,energy food,2,gpt4_positive,1,9.127754470708611,9.127754470708611,4.563877235354306,4.563877235354306,-0.7519499063491821,Complete the sentence: bananas are a kind of,Do you think bananas are an energy food? Answer:
bananas,raw food,2,gpt4_positive,1,8.917299620818692,8.917299620818692,4.458649810409346,4.458649810409346,-1.1230593919754028,Complete the sentence: bananas are a kind of,Do you think bananas are a raw food? Answer:
bananas,life,1,single_token,1,0.247985643958196,0.247985643958196,0.247985643958196,0.247985643958196,-2.0020010471343994,Complete the sentence: bananas are a kind of,Do you think bananas are life? Answer:
bananas,mint,1,single_token,0,-7.219899149173957,-7.219899149173957,-7.219899149173957,-7.219899149173957,-2.507869243621826,Complete the sentence: bananas are a kind of,Do you think bananas are mints? Answer:
bananas,garden plant,2,gpt4_positive,1,11.133821077174957,11.133821077174957,5.566910538587479,5.566910538587479,-1.1250145435333252,Complete the sentence: bananas are a kind of,Do you think bananas are a garden plant? Answer:
bananas,power,1,gpt4_negative,0,-4.906479351715061,-4.906479351715061,-4.906479351715061,-4.906479351715061,-2.3701894283294678,Complete the sentence: bananas are a kind of,Do you think bananas are powers? Answer:
bananas,restaurant,1,single_token,0,-4.679857441503376,-4.679857441503376,-4.679857441503376,-4.679857441503376,-2.3721251487731934,Complete the sentence: bananas are a kind of,Do you think bananas are restaurants? Answer:
bananas,ornament,1,single_token,0,-4.745631055620425,-4.745631055620425,-4.745631055620425,-4.745631055620425,-2.4937026500701904,Complete the sentence: bananas are a kind of,Do you think bananas are ornaments? Answer:
