noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
bananas,spice,1,single_token,0,-0.6347847544941345,-0.6347847544941345,-0.6347847544941345,-0.6347847544941345,-2.9973676204681396,Complete the sentence: bananas are a kind of,Do you think bananas are a spice? Answer:
bananas,green vegetable,2,2token,0,2.4468348527682977,2.4468348527682977,1.2234174263841489,1.2234174263841489,-1.752286434173584,Complete the sentence: bananas are a kind of,Do you think bananas are a green vegetable? Answer:
bananas,pineapples,2,single_token,0,-0.6718640164546663,-0.6718640164546663,-0.33593200822733316,-0.33593200822733316,-1.7512239217758179,Complete the sentence: bananas are a kind of,Do you think bananas are pineapples? Answer:
bananas,pea,1,single_token,0,3.7593335786016606,3.7593335786016606,3.7593335786016606,3.7593335786016606,-2.6300950050354004,Complete the sentence: bananas are a kind of,Do you think bananas are peas? Answer:
bananas,skin,1,single_token,0,0.37982576731987816,0.37982576731987816,0.37982576731987816,0.37982576731987816,-6.3730316162109375,Complete the sentence: bananas are a kind of,Do you think bananas are skins? Answer:
bananas,stem,1,single_token,1,-3.9961572045046925,-3.9961572045046925,-3.9961572045046925,-3.9961572045046925,6.500015735626221,Complete the sentence: bananas are a kind of,Do you think bananas are a stem? Answer:
bananas,banana,1,2token,1,8.696888270105502,8.696888270105502,8.696888270105502,8.696888270105502,5.887884140014648,Complete the sentence: bananas are a kind of,Do you think bananas are banana fruits? Answer:
bananas,fruit food,2,2token,1,8.539429227115924,8.539429227115924,4.269714613557962,4.269714613557962,8.992745399475098,Complete the sentence: bananas are a kind of,Do you think bananas are a fruit food? Answer:
bananas,edible,1,gpt4_positive,1,3.138140628028788,3.138140628028788,3.138140628028788,3.138140628028788,12.680191040039062,Complete the sentence: bananas are a kind of,Do you think bananas are edible? Answer:
bananas,soft fruit,2,2token,1,4.9010313592467725,4.9010313592467725,2.4505156796233862,2.4505156796233862,9.10185432434082,Complete the sentence: bananas are a kind of,Do you think bananas are a soft fruit? Answer:
bananas,insect,1,existing_hypernyms,0,-2.977304968479279,-2.977304968479279,-2.977304968479279,-2.977304968479279,-1.2520761489868164,Complete the sentence: bananas are a kind of,Do you think bananas are insects? Answer:
bananas,peel,1,single_token,0,2.144881820356872,2.144881820356872,2.144881820356872,2.144881820356872,-3.8683292865753174,Complete the sentence: bananas are a kind of,Do you think bananas are peels? Answer:
bananas,product,1,gpt4_negative,1,-1.4978928732853056,-1.4978928732853056,-1.4978928732853056,-1.4978928732853056,7.000007152557373,Complete the sentence: bananas are a kind of,Do you think bananas are a product? Answer:
bananas,flesh,1,single_token,0,0.5160155255093173,0.5160155255093173,0.5160155255093173,0.5160155255093173,-2.0001721382141113,Complete the sentence: bananas are a kind of,Do you think bananas are a fruit? Answer:
bananas,thing,1,gpt4_positive,1,1.7543789860454897,1.7543789860454897,1.7543789860454897,1.7543789860454897,6.757870674133301,Complete the sentence: bananas are a kind of,Do you think bananas are a thing? Answer:
bananas,fresh fruit,2,2token,1,3.9614279396383907,3.9614279396383907,1.9807139698191953,1.9807139698191953,8.492417335510254,Complete the sentence: bananas are a kind of,Do you think bananas are a fresh fruit? Answer:
bananas,vitamin,1,single_token,0,-1.0529399307747198,-1.0529399307747198,-1.0529399307747198,-1.0529399307747198,-0.8730789422988892,Complete the sentence: bananas are a kind of,Do you think bananas are vitamins? Answer:
bananas,music,1,gpt4_negative,0,-2.058457887174659,-2.058457887174659,-2.058457887174659,-2.058457887174659,-4.012157440185547,Complete the sentence: bananas are a kind of,Do you think bananas are music? Answer:
bananas,root crop,2,2token,0,-4.767595469684551,-4.767595469684551,-2.3837977348422754,-2.3837977348422754,-1.5012457370758057,Complete the sentence: bananas are a kind of,Do you think bananas are a root crop? Answer:
bananas,edible fruit,2,2token,1,9.034851684868329,9.034851684868329,4.5174258424341645,4.5174258424341645,10.727596282958984,Complete the sentence: bananas are a kind of,Do you think bananas are an edible fruit? Answer:
bananas,plan,1,single_token,1,-7.200895085723526,-7.200895085723526,-7.200895085723526,-7.200895085723526,4.7422003746032715,Complete the sentence: bananas are a kind of,Do you think bananas are plans? Answer:
bananas,tomato,1,single_token,0,-0.17087201162166465,-0.17087201162166465,-0.17087201162166465,-0.17087201162166465,-0.9981047511100769,Complete the sentence: bananas are a kind of,Do you think bananas are tomatoes? Answer:
bananas,fresh food,2,2token,1,0.11274546538024666,0.11274546538024666,0.05637273269012333,0.05637273269012333,12.367427825927734,Complete the sentence: bananas are a kind of,Do you think bananas are a fresh food? Answer:
bananas,something,1,single_token,1,-1.947240339125286,-1.947240339125286,-1.947240339125286,-1.947240339125286,3.735271453857422,Complete the sentence: bananas are a kind of,Do you think bananas are something? Answer:
bananas,object,1,single_token,1,-3.5382974282940793,-3.5382974282940793,-3.5382974282940793,-3.5382974282940793,2.76562762260437,Complete the sentence: bananas are a kind of,Do you think bananas are objects? Answer:
bananas,variety,1,single_token,0,1.063866417386075,1.063866417386075,1.063866417386075,1.063866417386075,-1.750023365020752,Complete the sentence: bananas are a kind of,Do you think bananas are varieties? Answer:
bananas,flower,1,single_token,1,1.0406481827274305,1.0406481827274305,1.0406481827274305,1.0406481827274305,4.109427452087402,Complete the sentence: bananas are a kind of,Do you think bananas are flowers? Answer:
bananas,weed,1,single_token,1,-1.165945492046955,-1.165945492046955,-1.165945492046955,-1.165945492046955,4.375034809112549,Complete the sentence: bananas are a kind of,Do you think bananas are a weed? Answer:
bananas,drug,1,gpt4_negative,0,-5.530277576865741,-5.530277576865741,-5.530277576865741,-5.530277576865741,-5.243829250335693,Complete the sentence: bananas are a kind of,Do you think bananas are a drug? Answer:
bananas,bush,1,single_token,1,-1.071851002820301,-1.071851002820301,-1.071851002820301,-1.071851002820301,2.9843974113464355,Complete the sentence: bananas are a kind of,Do you think bananas are a bush? Answer:
bananas,matter,1,gpt4_negative,1,-1.4867325116723187,-1.4867325116723187,-1.4867325116723187,-1.4867325116723187,5.88284969329834,Complete the sentence: bananas are a kind of,Do you think bananas are a matter? Answer:
bananas,grocery,1,single_token,1,0.8792064190187538,0.8792064190187538,0.8792064190187538,0.8792064190187538,0.25012099742889404,Complete the sentence: bananas are a kind of,Do you think bananas are groceries? Answer:
bananas,sweet thing,2,2token,1,3.555073408525434,3.555073408525434,1.777536704262717,1.777536704262717,15.89086627960205,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet thing? Answer:
bananas,dry food,2,2token,0,-0.9615017173227081,-0.9615017173227081,-0.48075085866135403,-0.48075085866135403,-1.3760218620300293,Complete the sentence: bananas are a kind of,Do you think bananas are a dry food? Answer:
bananas,tropical food,2,2token,1,1.832679514586978,1.832679514586978,0.916339757293489,0.916339757293489,10.36781120300293,Complete the sentence: bananas are a kind of,Do you think bananas are a tropical food? Answer:
bananas,soft food,2,2token,1,2.092794347517078,2.092794347517078,1.046397173758539,1.046397173758539,10.36733341217041,Complete the sentence: bananas are a kind of,Do you think bananas are a soft food? Answer:
bananas,berry,1,2token,1,11.009976471256731,11.009976471256731,11.009976471256731,11.009976471256731,6.3636474609375,Complete the sentence: bananas are a kind of,Do you think bananas are berry fruits? Answer:
bananas,food,1,single_token,1,3.635257082861351,3.635257082861351,3.635257082861351,3.635257082861351,5.750077724456787,Complete the sentence: bananas are a kind of,Do you think bananas are foods? Answer:
bananas,seed fruit,2,2token,1,6.028562328299266,6.028562328299266,3.014281164149633,3.014281164149633,9.242368698120117,Complete the sentence: bananas are a kind of,Do you think bananas are a seed fruit? Answer:
bananas,coin,1,single_token,0,-4.297075208241832,-4.297075208241832,-4.297075208241832,-4.297075208241832,-6.8732099533081055,Complete the sentence: bananas are a kind of,Do you think bananas are coins? Answer:
bananas,dessert fruit,2,gpt4_positive,1,7.39995796080548,7.39995796080548,3.69997898040274,3.69997898040274,9.48504638671875,Complete the sentence: bananas are a kind of,Do you think bananas are a dessert fruit? Answer:
bananas,plant fruit,2,2token,1,6.654038645063892,6.654038645063892,3.327019322531946,3.327019322531946,8.2344970703125,Complete the sentence: bananas are a kind of,Do you think bananas are plant fruits? Answer:
bananas,vine,1,single_token,1,0.11619733751163253,0.11619733751163253,0.11619733751163253,0.11619733751163253,5.992260932922363,Complete the sentence: bananas are a kind of,Do you think bananas are a vine? Answer:
bananas,foodstuff,2,gpt4_positive,1,7.986498143712144,7.986498143712144,3.993249071856072,3.993249071856072,9.60961627960205,Complete the sentence: bananas are a kind of,Do you think bananas are a foodstuff? Answer:
bananas,lettuc,3,single_token,0,-6.686043249739434,-6.686043249739434,-2.228681083246478,-2.228681083246478,-3.258434295654297,Complete the sentence: bananas are a kind of,Do you think bananas are lettuces? Answer:
bananas,fuel,1,single_token,1,-0.23992533111148795,-0.23992533111148795,-0.23992533111148795,-0.23992533111148795,7.73439884185791,Complete the sentence: bananas are a kind of,Do you think bananas are a fuel? Answer:
bananas,ripe fruit,2,gpt4_positive,1,7.281570833654236,7.281570833654236,3.640785416827118,3.640785416827118,5.859452724456787,Complete the sentence: bananas are a kind of,Do you think bananas are ripe fruits? Answer:
bananas,vegetarian food,2,gpt4_positive,1,1.1456799999886549,1.1456799999886549,0.5728399999943274,0.5728399999943274,8.109617233276367,Complete the sentence: bananas are a kind of,Do you think bananas are a vegetarian food? Answer:
bananas,acid,1,single_token,0,-2.381051066902133,-2.381051066902133,-2.381051066902133,-2.381051066902133,-4.488670349121094,Complete the sentence: bananas are a kind of,Do you think bananas are acids? Answer:
bananas,sauce,1,single_token,0,-0.6856018519377507,-0.6856018519377507,-0.6856018519377507,-0.6856018519377507,-3.5012545585632324,Complete the sentence: bananas are a kind of,Do you think bananas are sauces? Answer:
bananas,card,1,single_token,0,-4.440964888649282,-4.440964888649282,-4.440964888649282,-4.440964888649282,-8.248071670532227,Complete the sentence: bananas are a kind of,Do you think bananas are cards? Answer:
bananas,fruity fruit,2,2token,1,8.546354215405156,8.546354215405156,4.273177107702578,4.273177107702578,6.383107662200928,Complete the sentence: bananas are a kind of,Do you think bananas are a fruity fruit? Answer:
bananas,symbols,1,single_token,1,-3.243715897287542,-3.243715897287542,-3.243715897287542,-3.243715897287542,4.250703811645508,Complete the sentence: bananas are a kind of,Do you think bananas are a symbol? Answer:
bananas,choice,1,single_token,0,-4.323581849440776,-4.323581849440776,-4.323581849440776,-4.323581849440776,-2.495177984237671,Complete the sentence: bananas are a kind of,Do you think bananas are a choice? Answer:
bananas,cool,1,single_token,0,-4.602704864601744,-4.602704864601744,-4.602704864601744,-4.602704864601744,-5.996028900146484,Complete the sentence: bananas are a kind of,Do you think bananas are cool? Answer:
bananas,palm fruit,2,2token,0,4.311353644807962,4.311353644807962,2.155676822403981,2.155676822403981,-0.9962197542190552,Complete the sentence: bananas are a kind of,Do you think bananas are a palm fruit? Answer:
bananas,breakfast cereal,2,2token,0,8.42215496623514,8.42215496623514,4.21107748311757,4.21107748311757,-0.623063325881958,Complete the sentence: bananas are a kind of,Do you think bananas are breakfast cereals? Answer:
bananas,supermarket,1,single_token,0,-0.9749907624923537,-0.9749907624923537,-0.9749907624923537,-0.9749907624923537,-1.2520723342895508,Complete the sentence: bananas are a kind of,Do you think bananas are supermarkets? Answer:
bananas,nutrition,1,single_token,1,1.4569119578144711,1.4569119578144711,1.4569119578144711,1.4569119578144711,6.74227237701416,Complete the sentence: bananas are a kind of,Do you think bananas are nutritious? Answer:
bananas,plant food,2,2token,1,3.7687770700638232,3.7687770700638232,1.8843885350319116,1.8843885350319116,10.984695434570312,Complete the sentence: bananas are a kind of,Do you think bananas are a plant food? Answer:
bananas,accessory,1,single_token,0,-4.976455316757773,-4.976455316757773,-4.976455316757773,-4.976455316757773,-1.7482165098190308,Complete the sentence: bananas are a kind of,Do you think bananas are accessories? Answer:
bananas,cream,1,single_token,0,-0.983031565249167,-0.983031565249167,-0.983031565249167,-0.983031565249167,-6.4983673095703125,Complete the sentence: bananas are a kind of,Do you think bananas are creams? Answer:
bananas,planet,1,single_token,0,-4.283931924805364,-4.283931924805364,-4.283931924805364,-4.283931924805364,-8.249211311340332,Complete the sentence: bananas are a kind of,Do you think bananas are a planet? Answer:
bananas,street food,2,gpt4_positive,1,-1.490540764695023,-1.490540764695023,-0.7452703823475115,-0.7452703823475115,10.023492813110352,Complete the sentence: bananas are a kind of,Do you think bananas are a street food? Answer:
bananas,snack food,2,2token,1,7.135855887789706,7.135855887789706,3.567927943894853,3.567927943894853,11.276579856872559,Complete the sentence: bananas are a kind of,Do you think bananas are a snack food? Answer:
bananas,breakfast fruit,2,2token,1,7.686719540926042,7.686719540926042,3.843359770463021,3.843359770463021,7.859822750091553,Complete the sentence: bananas are a kind of,Do you think bananas are a breakfast fruit? Answer:
bananas,musical instrument,2,existing_hypernyms,0,1.4002155851265634,1.4002155851265634,0.7001077925632817,0.7001077925632817,-0.5000120997428894,Complete the sentence: bananas are a kind of,Do you think bananas are a musical instrument? Answer:
bananas,condiment,2,existing_hypernyms,0,5.838628285860146,5.838628285860146,2.919314142930073,2.919314142930073,-1.6244630813598633,Complete the sentence: bananas are a kind of,Do you think bananas are a condiment? Answer:
bananas,subject,1,single_token,0,-4.955062698743633,-4.955062698743633,-4.955062698743633,-4.955062698743633,-6.246621608734131,Complete the sentence: bananas are a kind of,Do you think bananas are a subject? Answer:
bananas,sweet snack,2,2token,1,4.458132512515018,4.458132512515018,2.229066256257509,2.229066256257509,11.986089706420898,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet snack? Answer:
bananas,food item,2,gpt4_positive,1,4.802298174116622,4.802298174116622,2.401149087058311,2.401149087058311,13.922210693359375,Complete the sentence: bananas are a kind of,Do you think bananas are food items? Answer:
bananas,sweet treat,2,2token,1,5.4054019417121,5.4054019417121,2.70270097085605,2.70270097085605,7.265719890594482,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet treat? Answer:
bananas,root fruit,2,2token,0,0.4459895116112058,0.4459895116112058,0.2229947558056029,0.2229947558056029,-2.7486610412597656,Complete the sentence: bananas are a kind of,Do you think bananas are a root fruit? Answer:
bananas,solid,1,gpt4_negative,1,-4.291664520873852,-4.291664520873852,-4.291664520873852,-4.291664520873852,3.249999761581421,Complete the sentence: bananas are a kind of,Do you think bananas are a solid? Answer:
bananas,relative,1,single_token,1,-2.6989644816067084,-2.6989644816067084,-2.6989644816067084,-2.6989644816067084,5.867268085479736,Complete the sentence: bananas are a kind of,Do you think bananas are a relative? Answer:
bananas,brain,1,gpt4_negative,0,-4.039755718775469,-4.039755718775469,-4.039755718775469,-4.039755718775469,-7.3741302490234375,Complete the sentence: bananas are a kind of,Do you think bananas are brains? Answer:
bananas,sweet dessert,2,2token,1,4.09812797599751,4.09812797599751,2.049063987998755,2.049063987998755,6.64087438583374,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet dessert? Answer:
bananas,yellow food,2,2token,1,3.4765930552327937,3.4765930552327937,1.7382965276163969,1.7382965276163969,8.484434127807617,Complete the sentence: bananas are a kind of,Do you think bananas are a yellow food? Answer:
bananas,meat fruit,2,2token,0,5.98803543312755,5.98803543312755,2.994017716563775,2.994017716563775,-2.49649715423584,Complete the sentence: bananas are a kind of,Do you think bananas are a meat fruit? Answer:
bananas,green plant,2,2token,1,-0.2543370406783225,-0.2543370406783225,-0.12716852033916126,-0.12716852033916126,5.984408378601074,Complete the sentence: bananas are a kind of,Do you think bananas are green plants? Answer:
bananas,root veg,2,2token,0,-4.355003063416412,-4.355003063416412,-2.177501531708206,-2.177501531708206,-1.7532360553741455,Complete the sentence: bananas are a kind of,Do you think bananas are root veg? Answer:
bananas,health food,2,gpt4_positive,1,0.008558607337505464,0.008558607337505464,0.004279303668752732,0.004279303668752732,9.492408752441406,Complete the sentence: bananas are a kind of,Do you think bananas are a health food? Answer:
bananas,islands,1,gpt4_negative,0,-6.208587054871812,-6.208587054871812,-6.208587054871812,-6.208587054871812,-6.4961323738098145,Complete the sentence: bananas are a kind of,Do you think bananas are islands? Answer:
bananas,dwarf,1,single_token,0,-4.387592545739231,-4.387592545739231,-4.387592545739231,-4.387592545739231,-2.2550930976867676,Complete the sentence: bananas are a kind of,Do you think bananas are dwarfs? Answer:
bananas,fruit also,2,2token,1,1.043520481503137,1.043520481503137,0.5217602407515685,0.5217602407515685,7.138041019439697,Complete the sentence: bananas are a kind of,Do you think bananas are fruits also? Answer:
bananas,cloth,1,single_token,0,-2.935022322571383,-2.935022322571383,-2.935022322571383,-2.935022322571383,-6.121345520019531,Complete the sentence: bananas are a kind of,Do you think bananas are cloth? Answer:
bananas,diet food,2,gpt4_positive,1,4.888238584154212,4.888238584154212,2.444119292077106,2.444119292077106,9.359648704528809,Complete the sentence: bananas are a kind of,Do you think bananas are a diet food? Answer:
bananas,item,1,single_token,1,-1.5586085662855051,-1.5586085662855051,-1.5586085662855051,-1.5586085662855051,3.500004529953003,Complete the sentence: bananas are a kind of,Do you think bananas are items? Answer:
bananas,planes,1,single_token,0,-9.03911063028657,-9.03911063028657,-9.03911063028657,-9.03911063028657,-7.123757839202881,Complete the sentence: bananas are a kind of,Do you think bananas are planes? Answer:
bananas,banana,1,2token,1,8.696888270105502,8.696888270105502,8.696888270105502,8.696888270105502,8.402806282043457,Complete the sentence: bananas are a kind of,Do you think bananas are banana plants? Answer:
bananas,yellow vegetable,2,2token,0,3.8082313360816684,3.8082313360816684,1.9041156680408342,1.9041156680408342,-1.3733787536621094,Complete the sentence: bananas are a kind of,Do you think bananas are yellow vegetables? Answer:
bananas,sweet fruit,2,2token,1,7.625593905149859,7.625593905149859,3.8127969525749297,3.8127969525749297,9.48470687866211,Complete the sentence: bananas are a kind of,Do you think bananas are sweet fruits? Answer:
bananas,sport,1,single_token,0,-2.125751999723681,-2.125751999723681,-2.125751999723681,-2.125751999723681,-3.367788076400757,Complete the sentence: bananas are a kind of,Do you think bananas are a sport? Answer:
bananas,sweet potato,2,2token,0,6.227469135035829,6.227469135035829,3.1137345675179144,3.1137345675179144,-1.2463022470474243,Complete the sentence: bananas are a kind of,Do you think bananas are sweet potatoes? Answer:
bananas,sweet stuff,2,2token,1,3.440415185433281,3.440415185433281,1.7202075927166405,1.7202075927166405,7.390631198883057,Complete the sentence: bananas are a kind of,Do you think bananas are sweet stuff? Answer:
bananas,other food,2,2token,0,-3.2801302480708596,-3.2801302480708596,-1.6400651240354298,-1.6400651240354298,-2.6290392875671387,Complete the sentence: bananas are a kind of,Do you think bananas are another food? Answer:
bananas,shrub,1,single_token,1,3.8457980687568067,3.8457980687568067,3.8457980687568067,3.8457980687568067,6.367363929748535,Complete the sentence: bananas are a kind of,Do you think bananas are a shrub? Answer:
bananas,basket,1,single_token,0,2.366693841163805,2.366693841163805,2.366693841163805,2.366693841163805,-1.9990756511688232,Complete the sentence: bananas are a kind of,Do you think bananas are baskets? Answer:
bananas,feed,1,single_token,1,-3.9877097081227983,-3.9877097081227983,-3.9877097081227983,-3.9877097081227983,10.750018119812012,Complete the sentence: bananas are a kind of,Do you think bananas are feed? Answer:
bananas,oval,1,single_token,1,-0.2814794437120298,-0.2814794437120298,-0.2814794437120298,-0.2814794437120298,5.015685558319092,Complete the sentence: bananas are a kind of,Do you think bananas are ovals? Answer:
bananas,cuisine,1,single_token,0,1.1422592222755217,1.1422592222755217,1.1422592222755217,1.1422592222755217,-1.3711154460906982,Complete the sentence: bananas are a kind of,Do you think bananas are a food? Answer:
bananas,ground,1,single_token,0,-2.520486721487191,-2.520486721487191,-2.520486721487191,-2.520486721487191,-5.2443928718566895,Complete the sentence: bananas are a kind of,Do you think bananas are a ground fruit? Answer:
bananas,hand,1,single_token,1,-3.570277081292911,-3.570277081292911,-3.570277081292911,-3.570277081292911,4.493537902832031,Complete the sentence: bananas are a kind of,Do you think bananas are hands? Answer:
bananas,currency,1,single_token,0,-0.8713867402512161,-0.8713867402512161,-0.8713867402512161,-0.8713867402512161,-2.37408709526062,Complete the sentence: bananas are a kind of,Do you think bananas are a currency? Answer:
bananas,science,1,single_token,0,-4.874508307989395,-4.874508307989395,-4.874508307989395,-4.874508307989395,-5.620702266693115,Complete the sentence: bananas are a kind of,Do you think bananas are a type of science? Answer:
bananas,gum,1,single_token,0,-0.9417260477986691,-0.9417260477986691,-0.9417260477986691,-0.9417260477986691,-3.8698370456695557,Complete the sentence: bananas are a kind of,Do you think bananas are gums? Answer:
bananas,vegetation,1,single_token,1,-3.5107029129172282,-3.5107029129172282,-3.5107029129172282,-3.5107029129172282,13.286397933959961,Complete the sentence: bananas are a kind of,Do you think bananas are a type of vegetation? Answer:
bananas,herb,1,single_token,1,-3.023875901095389,-3.023875901095389,-3.023875901095389,-3.023875901095389,8.004499435424805,Complete the sentence: bananas are a kind of,Do you think bananas are herbs? Answer:
bananas,glass,1,single_token,0,-6.181637195783223,-6.181637195783223,-6.181637195783223,-6.181637195783223,-4.362277984619141,Complete the sentence: bananas are a kind of,Do you think bananas are glasses? Answer:
bananas,energy food,2,gpt4_positive,1,2.018379470708611,2.018379470708611,1.0091897353543056,1.0091897353543056,10.742486000061035,Complete the sentence: bananas are a kind of,Do you think bananas are an energy food? Answer:
bananas,raw food,2,gpt4_positive,1,-0.8014503791813077,-0.8014503791813077,-0.40072518959065384,-0.40072518959065384,7.859436511993408,Complete the sentence: bananas are a kind of,Do you think bananas are a raw food? Answer:
bananas,life,1,single_token,1,-2.158264356041804,-2.158264356041804,-2.158264356041804,-2.158264356041804,3.6250104904174805,Complete the sentence: bananas are a kind of,Do you think bananas are life? Answer:
bananas,mint,1,single_token,0,-5.782399149173957,-5.782399149173957,-5.782399149173957,-5.782399149173957,-7.123961448669434,Complete the sentence: bananas are a kind of,Do you think bananas are mints? Answer:
bananas,garden plant,2,gpt4_positive,1,1.1963210771749573,1.1963210771749573,0.5981605385874786,0.5981605385874786,10.242414474487305,Complete the sentence: bananas are a kind of,Do you think bananas are a garden plant? Answer:
bananas,power,1,gpt4_negative,0,-3.3439793517150607,-3.3439793517150607,-3.3439793517150607,-3.3439793517150607,-7.999145984649658,Complete the sentence: bananas are a kind of,Do you think bananas are powers? Answer:
bananas,restaurant,1,single_token,0,-3.3673574415033762,-3.3673574415033762,-3.3673574415033762,-3.3673574415033762,-2.496232032775879,Complete the sentence: bananas are a kind of,Do you think bananas are restaurants? Answer:
