noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
dolls,gift,1,beam_search,1,2.28715711101065,2.28715711101065,2.28715711101065,2.28715711101065,-0.2492477297782898,Complete the sentence: dolls are a kind of,Do you think dolls are a gift? Answer:
dolls,tool,1,beam_search,0,-1.3430174869009033,-1.3430174869009033,-1.3430174869009033,-1.3430174869009033,-0.6262826919555664,Complete the sentence: dolls are a kind of,Do you think dolls are tools? Answer:
dolls,child's toy,4,beam_search,1,11.568285460601693,11.568285460601693,2.8920713651504233,2.8920713651504233,-0.2485896348953247,Complete the sentence: dolls are a kind of,Do you think dolls are children's toys? Answer:
dolls,woman,1,beam_search,0,2.234819104743435,2.234819104743435,2.234819104743435,2.234819104743435,-0.49745649099349976,Complete the sentence: dolls are a kind of,Do you think dolls are women? Answer:
dolls,sport,1,beam_search,0,-8.063251999723681,-8.063251999723681,-8.063251999723681,-8.063251999723681,-0.8708728551864624,Complete the sentence: dolls are a kind of,Do you think dolls are a sport? Answer:
dolls,costumes,1,beam_search,0,-1.3914973470758696,-1.3914973470758696,-1.3914973470758696,-1.3914973470758696,-0.4995785355567932,Complete the sentence: dolls are a kind of,Do you think dolls are costumes? Answer:
dolls,fun,1,beam_search,1,4.077982752145996,4.077982752145996,4.077982752145996,4.077982752145996,0.252819299697876,Complete the sentence: dolls are a kind of,Do you think dolls are fun? Answer:
dolls,instrument,1,beam_search,0,-2.1138784511708977,-2.1138784511708977,-2.1138784511708977,-2.1138784511708977,-0.7455399632453918,Complete the sentence: dolls are a kind of,Do you think dolls are instruments? Answer:
dolls,activity,1,beam_search,0,0.9395385229044209,0.9395385229044209,0.9395385229044209,0.9395385229044209,-0.3740105628967285,Complete the sentence: dolls are a kind of,Do you think dolls are an activity? Answer:
dolls,plaything,2,beam_search,0,12.249906025529523,12.249906025529523,6.124953012764761,6.124953012764761,0.001497507095336914,Complete the sentence: dolls are a kind of,Do you think dolls are for play? Answer:
dolls,article,1,beam_search,1,1.7999038139496069,1.7999038139496069,1.7999038139496069,1.7999038139496069,-0.6262924671173096,Complete the sentence: dolls are a kind of,Do you think dolls are articles? Answer:
dolls,girl toy,2,beam_search,0,11.495333178162852,11.495333178162852,5.747666589081426,5.747666589081426,-0.3739927411079407,Complete the sentence: dolls are a kind of,Do you think dolls are girl toys? Answer:
dolls,craft,1,beam_search,1,4.150567484440279,4.150567484440279,4.150567484440279,4.150567484440279,-0.37423795461654663,Complete the sentence: dolls are a kind of,Do you think dolls are a craft? Answer:
dolls,fashion accessory,2,beam_search,0,10.444854394292697,10.444854394292697,5.222427197146349,5.222427197146349,-0.4992898106575012,Complete the sentence: dolls are a kind of,Do you think dolls are a fashion accessory? Answer:
dolls,girl toy,2,beam_search,0,11.495333178162852,11.495333178162852,5.747666589081426,5.747666589081426,-0.4973370432853699,Complete the sentence: dolls are a kind of,Do you think dolls are girls' toys? Answer:
dolls,ornament,1,beam_search,0,3.816868944379575,3.816868944379575,3.816868944379575,3.816868944379575,-0.3743104338645935,Complete the sentence: dolls are a kind of,Do you think dolls are ornaments? Answer:
dolls,toy doll is a kind,5,beam_search,1,24.42935279511002,24.42935279511002,4.885870559022004,4.885870559022004,-0.12408864498138428,Complete the sentence: dolls are a kind of,Do you think dolls are a kind of toy? Answer:
dolls,dollhouse,2,beam_search,0,10.924912671391901,10.924912671391901,5.462456335695951,5.462456335695951,-0.4995173215866089,Complete the sentence: dolls are a kind of,Do you think dolls are dollhouses? Answer:
dolls,plastic toy,2,beam_search,0,9.292102317778035,9.292102317778035,4.646051158889017,4.646051158889017,-0.7455809116363525,Complete the sentence: dolls are a kind of,Do you think dolls are plastic toys? Answer:
dolls,soft toy,2,beam_search,0,9.941776134564748,9.941776134564748,4.970888067282374,4.970888067282374,-0.3742057681083679,Complete the sentence: dolls are a kind of,Do you think dolls are soft toys? Answer:
dolls,toy doll are a kind,5,beam_search,1,27.466784611077827,27.466784611077827,5.493356922215566,5.493356922215566,-0.12408864498138428,Complete the sentence: dolls are a kind of,Do you think dolls are a kind of toy? Answer:
dolls,possession,1,beam_search,1,3.2836228329339896,3.2836228329339896,3.2836228329339896,3.2836228329339896,-0.37427467107772827,Complete the sentence: dolls are a kind of,Do you think dolls are possessions? Answer:
dolls,stuffed toy,2,beam_search,0,10.89008199605933,10.89008199605933,5.445040998029665,5.445040998029665,-0.49928104877471924,Complete the sentence: dolls are a kind of,Do you think dolls are stuffed toys? Answer:
dolls,children toy,2,beam_search,1,11.081222335479037,11.081222335479037,5.5406111677395185,5.5406111677395185,-0.2485896348953247,Complete the sentence: dolls are a kind of,Do you think dolls are children's toys? Answer:
dolls,stuffed animal,2,beam_search,0,10.71283597367901,10.71283597367901,5.356417986839505,5.356417986839505,-0.37433505058288574,Complete the sentence: dolls are a kind of,Do you think dolls are stuffed animals? Answer:
dolls,statue,1,beam_search,0,-2.6364990680056373,-2.6364990680056373,-2.6364990680056373,-2.6364990680056373,-0.7475962042808533,Complete the sentence: dolls are a kind of,Do you think dolls are statues? Answer:
dolls,playmate,2,beam_search,1,10.010068355176532,10.010068355176532,5.005034177588266,5.005034177588266,0.0009259581565856934,Complete the sentence: dolls are a kind of,Do you think dolls are playmates? Answer:
dolls,garment,1,beam_search,0,0.47793866082028735,0.47793866082028735,0.47793866082028735,0.47793866082028735,-0.6264504194259644,Complete the sentence: dolls are a kind of,Do you think dolls are garments? Answer:
dolls,item,1,beam_search,1,2.066391433714495,2.066391433714495,2.066391433714495,2.066391433714495,-0.4993097186088562,Complete the sentence: dolls are a kind of,Do you think dolls are items? Answer:
dolls,girls toy,2,beam_search,0,10.334275792134601,10.334275792134601,5.167137896067301,5.167137896067301,-0.4973370432853699,Complete the sentence: dolls are a kind of,Do you think dolls are girls' toys? Answer:
dolls,entertainment,1,beam_search,1,4.205762134045479,4.205762134045479,4.205762134045479,4.205762134045479,-0.24865275621414185,Complete the sentence: dolls are a kind of,Do you think dolls are entertainment? Answer:
dolls,story,1,beam_search,0,1.617328072539813,1.617328072539813,1.617328072539813,1.617328072539813,-0.37415504455566406,Complete the sentence: dolls are a kind of,Do you think dolls are stories? Answer:
dolls,female,1,gpt4_negative,0,1.33886782521187,1.33886782521187,1.33886782521187,1.33886782521187,-0.3740280866622925,Complete the sentence: dolls are a kind of,Do you think dolls are female? Answer:
dolls,toy fruit,2,2token,0,10.647772799949621,10.647772799949621,5.3238863999748105,5.3238863999748105,-0.6240909099578857,Complete the sentence: dolls are a kind of,Do you think dolls are toy fruits? Answer:
dolls,stuff,1,single_token,0,1.666348972786924,1.666348972786924,1.666348972786924,1.666348972786924,-0.6244994401931763,Complete the sentence: dolls are a kind of,Do you think dolls are stuff? Answer:
dolls,bear,1,single_token,0,-2.1596347226723154,-2.1596347226723154,-2.1596347226723154,-2.1596347226723154,-0.6266117095947266,Complete the sentence: dolls are a kind of,Do you think dolls are bears? Answer:
dolls,baby toy,2,2token,1,11.201339868373736,11.201339868373736,5.600669934186868,5.600669934186868,-0.2492830753326416,Complete the sentence: dolls are a kind of,Do you think dolls are baby toys? Answer:
dolls,fun toy,2,2token,1,12.38125973394068,12.38125973394068,6.19062986697034,6.19062986697034,0.00154876708984375,Complete the sentence: dolls are a kind of,Do you think dolls are a fun toy? Answer:
dolls,kid toy,2,2token,1,12.325808039184885,12.325808039184885,6.1629040195924425,6.1629040195924425,-0.2493056058883667,Complete the sentence: dolls are a kind of,Do you think dolls are kids' toys? Answer:
dolls,prop,1,single_token,1,2.322814507397883,2.322814507397883,2.322814507397883,2.322814507397883,-0.497602641582489,Complete the sentence: dolls are a kind of,Do you think dolls are props? Answer:
dolls,gadget,1,gpt4_negative,0,2.3339523189111944,2.3339523189111944,2.3339523189111944,2.3339523189111944,-0.8704566955566406,Complete the sentence: dolls are a kind of,Do you think dolls are gadgets? Answer:
dolls,sho,1,single_token,0,-5.223925901988375,-5.223925901988375,-5.223925901988375,-5.223925901988375,-0.7477737665176392,Complete the sentence: dolls are a kind of,Do you think dolls are shoes? Answer:
dolls,action figure,2,2token,0,6.813599973466374,6.813599973466374,3.406799986733187,3.406799986733187,-0.499481201171875,Complete the sentence: dolls are a kind of,Do you think dolls are action figures? Answer:
dolls,fashion toy,2,2token,1,13.12004064460968,13.12004064460968,6.56002032230484,6.56002032230484,-0.3741365075111389,Complete the sentence: dolls are a kind of,Do you think dolls are fashion toys? Answer:
dolls,stuffed toy,2,2token,0,10.89008199605933,10.89008199605933,5.445040998029665,5.445040998029665,-0.49928104877471924,Complete the sentence: dolls are a kind of,Do you think dolls are stuffed toys? Answer:
dolls,child toy,2,2token,1,11.590799497100598,11.590799497100598,5.795399748550299,5.795399748550299,-0.2485896348953247,Complete the sentence: dolls are a kind of,Do you think dolls are children's toys? Answer:
dolls,paper,1,single_token,0,-3.9206173198328393,-3.9206173198328393,-3.9206173198328393,-3.9206173198328393,-0.8707478046417236,Complete the sentence: dolls are a kind of,Do you think dolls are papers? Answer:
dolls,vehicle,1,existing_hypernyms,0,-4.849220334538401,-4.849220334538401,-4.849220334538401,-4.849220334538401,-0.8708575367927551,Complete the sentence: dolls are a kind of,Do you think dolls are a vehicle? Answer:
dolls,lady,1,single_token,0,2.6939666669769142,2.6939666669769142,2.6939666669769142,2.6939666669769142,-0.49756935238838196,Complete the sentence: dolls are a kind of,Do you think dolls are ladies? Answer:
dolls,children toy,2,2token,1,11.081222335479037,11.081222335479037,5.5406111677395185,5.5406111677395185,-0.2485896348953247,Complete the sentence: dolls are a kind of,Do you think dolls are children's toys? Answer:
dolls,musical instrument,2,existing_hypernyms,0,3.9939655851265634,3.9939655851265634,1.9969827925632817,1.9969827925632817,-0.7476696968078613,Complete the sentence: dolls are a kind of,Do you think dolls are musical instruments? Answer:
dolls,hat,1,gpt4_negative,0,-1.1573711060224294,-1.1573711060224294,-1.1573711060224294,-1.1573711060224294,-0.7477737665176392,Complete the sentence: dolls are a kind of,Do you think dolls are hats? Answer:
dolls,work,1,gpt4_negative,0,0.168149268448877,0.168149268448877,0.168149268448877,0.168149268448877,-0.6241670250892639,Complete the sentence: dolls are a kind of,Do you think dolls are works? Answer:
dolls,character,1,single_token,1,2.0933670863724414,2.0933670863724414,2.0933670863724414,2.0933670863724414,-0.12383651733398438,Complete the sentence: dolls are a kind of,Do you think dolls are characters? Answer:
dolls,fairies,1,single_token,0,3.6013753142166713,3.6013753142166713,3.6013753142166713,3.6013753142166713,-0.49759945273399353,Complete the sentence: dolls are a kind of,Do you think dolls are fairies? Answer:
dolls,collections,1,single_token,0,-1.5543322488012947,-1.5543322488012947,-1.5543322488012947,-1.5543322488012947,-0.37377578020095825,Complete the sentence: dolls are a kind of,Do you think dolls are collections? Answer:
dolls,rag doll,2,gpt4_positive,0,7.104423480842755,7.104423480842755,3.5522117404213773,3.5522117404213773,-0.5008025169372559,Complete the sentence: dolls are a kind of,Do you think dolls are rag dolls? Answer:
dolls,merchandize,3,gpt4_positive,1,9.426033198263621,9.426033198263621,3.1420110660878735,3.1420110660878735,-0.4994959831237793,Complete the sentence: dolls are a kind of,Do you think dolls are merchandise? Answer:
dolls,holiday,1,gpt4_negative,0,-3.213372054383882,-3.213372054383882,-3.213372054383882,-3.213372054383882,-0.6258425712585449,Complete the sentence: dolls are a kind of,Do you think dolls are holidays? Answer:
dolls,stuffed animal,2,2token,0,10.71283597367901,10.71283597367901,5.356417986839505,5.356417986839505,-0.37433505058288574,Complete the sentence: dolls are a kind of,Do you think dolls are stuffed animals? Answer:
dolls,game toy,2,2token,1,10.256007586439328,10.256007586439328,5.128003793219664,5.128003793219664,-0.4968661069869995,Complete the sentence: dolls are a kind of,Do you think dolls are game toys? Answer:
dolls,ornament,1,single_token,0,3.816868944379575,3.816868944379575,3.816868944379575,3.816868944379575,-0.3743104338645935,Complete the sentence: dolls are a kind of,Do you think dolls are ornaments? Answer:
dolls,building block,2,2token,0,-6.720937814613755,-6.720937814613755,-3.3604689073068776,-3.3604689073068776,-0.7455762624740601,Complete the sentence: dolls are a kind of,Do you think dolls are building blocks? Answer:
dolls,souvenir,1,gpt4_positive,1,8.494703675988372,8.494703675988372,8.494703675988372,8.494703675988372,-0.3743467330932617,Complete the sentence: dolls are a kind of,Do you think dolls are souvenirs? Answer:
dolls,computers,1,single_token,0,-6.548067551910629,-6.548067551910629,-6.548067551910629,-6.548067551910629,-0.6267298460006714,Complete the sentence: dolls are a kind of,Do you think dolls are computers? Answer:
dolls,store,1,single_token,0,-10.29701363102622,-10.29701363102622,-10.29701363102622,-10.29701363102622,-0.747464656829834,Complete the sentence: dolls are a kind of,Do you think dolls are stores? Answer:
dolls,sculpture,1,gpt4_negative,1,0.581176738397815,0.581176738397815,0.581176738397815,0.581176738397815,-0.3744281530380249,Complete the sentence: dolls are a kind of,Do you think dolls are sculptures? Answer:
dolls,playing toy,2,2token,1,10.388577955402866,10.388577955402866,5.194288977701433,5.194288977701433,-0.3742132782936096,Complete the sentence: dolls are a kind of,Do you think dolls are playing toys? Answer:
dolls,bodies,1,single_token,0,-6.163095443899897,-6.163095443899897,-6.163095443899897,-6.163095443899897,-0.6261805295944214,Complete the sentence: dolls are a kind of,Do you think dolls are bodies? Answer:
dolls,model toy,2,2token,1,10.153297194804978,10.153297194804978,5.076648597402489,5.076648597402489,-0.3738328218460083,Complete the sentence: dolls are a kind of,Do you think dolls are model toys? Answer:
dolls,small toy,2,2token,1,9.049311105278505,9.049311105278505,4.524655552639253,4.524655552639253,-0.24891746044158936,Complete the sentence: dolls are a kind of,Do you think dolls are small toys? Answer:
dolls,genders,1,single_token,0,0.09632549854327266,0.09632549854327266,0.09632549854327266,0.09632549854327266,-0.7491743564605713,Complete the sentence: dolls are a kind of,Do you think dolls are a gender? Answer:
dolls,craft,1,single_token,1,4.150567484440279,4.150567484440279,4.150567484440279,4.150567484440279,-0.37401050329208374,Complete the sentence: dolls are a kind of,Do you think dolls are crafts? Answer:
dolls,handicraft,2,gpt4_positive,1,11.914410122208764,11.914410122208764,5.957205061104382,5.957205061104382,-0.49595391750335693,Complete the sentence: dolls are a kind of,Do you think dolls are handicrafts? Answer:
dolls,play item,2,2token,1,9.61356871134063,9.61356871134063,4.806784355670315,4.806784355670315,-0.2490900754928589,Complete the sentence: dolls are a kind of,Do you think dolls are a play item? Answer:
dolls,amusement,1,single_token,1,1.8287036035979316,1.8287036035979316,1.8287036035979316,1.8287036035979316,-0.2493320107460022,Complete the sentence: dolls are a kind of,Do you think dolls are amusements? Answer:
dolls,puzzle,1,single_token,0,-3.8756325033094328,-3.8756325033094328,-3.8756325033094328,-3.8756325033094328,-0.6264009475708008,Complete the sentence: dolls are a kind of,Do you think dolls are puzzles? Answer:
dolls,manufactured,1,single_token,1,3.8985096846807963,3.8985096846807963,3.8985096846807963,3.8985096846807963,-0.4985629618167877,Complete the sentence: dolls are a kind of,Do you think dolls are manufactured? Answer:
dolls,fun toy,2,2token,1,12.38125973394068,12.38125973394068,6.19062986697034,6.19062986697034,0.0015391707420349121,Complete the sentence: dolls are a kind of,Do you think dolls are fun toys? Answer:
dolls,house toy,2,2token,1,11.517108249179419,11.517108249179419,5.758554124589709,5.758554124589709,-0.37439650297164917,Complete the sentence: dolls are a kind of,Do you think dolls are house toys? Answer:
dolls,building block,2,2token,0,-6.720937814613755,-6.720937814613755,-3.3604689073068776,-3.3604689073068776,-0.7455762624740601,Complete the sentence: dolls are a kind of,Do you think dolls are building blocks? Answer:
dolls,kid toy,2,2token,1,12.325808039184885,12.325808039184885,6.1629040195924425,6.1629040195924425,-0.2492213249206543,Complete the sentence: dolls are a kind of,Do you think dolls are kid toys? Answer:
dolls,figure toy,2,2token,1,12.6780556247571,12.6780556247571,6.33902781237855,6.33902781237855,-0.2488250732421875,Complete the sentence: dolls are a kind of,Do you think dolls are figure toys? Answer:
dolls,model toy,2,2token,1,10.153297194804978,10.153297194804978,5.076648597402489,5.076648597402489,-0.3738328218460083,Complete the sentence: dolls are a kind of,Do you think dolls are model toys? Answer:
dolls,small toy,2,2token,1,9.049311105278505,9.049311105278505,4.524655552639253,4.524655552639253,-0.24891746044158936,Complete the sentence: dolls are a kind of,Do you think dolls are small toys? Answer:
dolls,woods,1,gpt4_negative,0,-4.977978038584295,-4.977978038584295,-4.977978038584295,-4.977978038584295,-0.8727875351905823,Complete the sentence: dolls are a kind of,Do you think dolls are wood? Answer:
dolls,doll toy,2,2token,1,12.799058155456478,12.799058155456478,6.399529077728239,6.399529077728239,-0.37425267696380615,Complete the sentence: dolls are a kind of,Do you think dolls are dolls' toys? Answer:
dolls,word,1,single_token,0,-3.7045976984288647,-3.7045976984288647,-3.7045976984288647,-3.7045976984288647,-0.6263671517372131,Complete the sentence: dolls are a kind of,Do you think dolls are a word? Answer:
dolls,miniature,1,gpt4_positive,1,2.8649687979358163,2.8649687979358163,2.8649687979358163,2.8649687979358163,-0.37375885248184204,Complete the sentence: dolls are a kind of,Do you think dolls are miniatures? Answer:
dolls,junk,1,single_token,0,-3.80595656441826,-3.80595656441826,-3.80595656441826,-3.80595656441826,-0.8766694068908691,Complete the sentence: dolls are a kind of,Do you think dolls are junk? Answer:
dolls,property,1,gpt4_positive,1,-0.844062892978398,-0.844062892978398,-0.844062892978398,-0.844062892978398,-0.6242283582687378,Complete the sentence: dolls are a kind of,Do you think dolls are properties? Answer:
dolls,buy,1,single_token,0,-5.629403700524794,-5.629403700524794,-5.629403700524794,-5.629403700524794,-0.49907708168029785,Complete the sentence: dolls are a kind of,Do you think dolls are buys? Answer:
dolls,handicraft,2,single_token,1,11.914410122208764,11.914410122208764,5.957205061104382,5.957205061104382,-0.49595391750335693,Complete the sentence: dolls are a kind of,Do you think dolls are handicrafts? Answer:
dolls,sisters,1,single_token,0,-3.451863954121359,-3.451863954121359,-3.451863954121359,-3.451863954121359,-0.5010653734207153,Complete the sentence: dolls are a kind of,Do you think dolls are sisters? Answer:
dolls,classification,1,single_token,0,-1.2045828046176332,-1.2045828046176332,-1.2045828046176332,-1.2045828046176332,-0.62558513879776,Complete the sentence: dolls are a kind of,Do you think dolls are a classification? Answer:
dolls,belonging,1,gpt4_positive,1,2.4623222199040775,2.4623222199040775,2.4623222199040775,2.4623222199040775,-0.4990619421005249,Complete the sentence: dolls are a kind of,Do you think dolls are belongings? Answer:
dolls,fun thing,2,2token,1,9.037479298547119,9.037479298547119,4.518739649273559,4.518739649273559,0.002171158790588379,Complete the sentence: dolls are a kind of,Do you think dolls are a fun thing? Answer:
dolls,container,1,existing_hypernyms,0,-2.8388055777248447,-2.8388055777248447,-2.8388055777248447,-2.8388055777248447,-0.6264292001724243,Complete the sentence: dolls are a kind of,Do you think dolls are containers? Answer:
dolls,image,1,single_token,0,-0.3983396785703741,-0.3983396785703741,-0.3983396785703741,-0.3983396785703741,-0.12386804819107056,Complete the sentence: dolls are a kind of,Do you think dolls are images? Answer:
dolls,game toy,2,2token,1,10.256007586439328,10.256007586439328,5.128003793219664,5.128003793219664,-0.4968661069869995,Complete the sentence: dolls are a kind of,Do you think dolls are game toys? Answer:
dolls,inanimate object,2,gpt4_positive,1,11.72997123389785,11.72997123389785,5.864985616948925,5.864985616948925,-0.6261931657791138,Complete the sentence: dolls are a kind of,Do you think dolls are inanimate objects? Answer:
dolls,this toy,2,2token,1,9.821453553946945,9.821453553946945,4.910726776973473,4.910726776973473,-0.2492438554763794,Complete the sentence: dolls are a kind of,Do you think dolls are toys? Answer:
dolls,household good,2,2token,1,8.303506246920783,8.303506246920783,4.1517531234603915,4.1517531234603915,-0.4993274509906769,Complete the sentence: dolls are a kind of,Do you think dolls are household goods? Answer:
dolls,hair accessory,2,2token,0,8.356861269342843,8.356861269342843,4.178430634671422,4.178430634671422,-0.6260777115821838,Complete the sentence: dolls are a kind of,Do you think dolls are hair accessories? Answer:
dolls,dress toy,2,2token,0,8.157060348949514,8.157060348949514,4.078530174474757,4.078530174474757,-0.3736770749092102,Complete the sentence: dolls are a kind of,Do you think dolls are dress toys? Answer:
dolls,home decoration,2,gpt4_positive,1,9.281343830989819,9.281343830989819,4.640671915494909,4.640671915494909,-0.37439650297164917,Complete the sentence: dolls are a kind of,Do you think dolls are home decorations? Answer:
dolls,fashion toy,2,2token,1,13.12004064460968,13.12004064460968,6.56002032230484,6.56002032230484,-0.3741365075111389,Complete the sentence: dolls are a kind of,Do you think dolls are fashion toys? Answer:
dolls,house decoration,2,2token,0,7.380686868997323,7.380686868997323,3.6903434344986614,3.6903434344986614,-0.4994121193885803,Complete the sentence: dolls are a kind of,Do you think dolls are house decorations? Answer:
dolls,stuff toy,2,2token,0,11.06493854324276,11.06493854324276,5.53246927162138,5.53246927162138,-0.49928104877471924,Complete the sentence: dolls are a kind of,Do you think dolls are stuffed toys? Answer:
dolls,electronic toy,2,gpt4_positive,0,7.505988951542491,7.505988951542491,3.7529944757712457,3.7529944757712457,-0.7454538345336914,Complete the sentence: dolls are a kind of,Do you think dolls are electronic toys? Answer:
dolls,collectible toy,2,2token,1,19.04314492346248,19.04314492346248,9.52157246173124,9.52157246173124,-0.24918675422668457,Complete the sentence: dolls are a kind of,Do you think dolls are a collectible toy? Answer:
dolls,plastic object,2,2token,0,-1.5931019527833286,-1.5931019527833286,-0.7965509763916643,-0.7965509763916643,-0.8706270456314087,Complete the sentence: dolls are a kind of,Do you think dolls are plastic objects? Answer:
dolls,play set,2,2token,0,1.816880652909397,1.816880652909397,0.9084403264546985,0.9084403264546985,-0.3743273615837097,Complete the sentence: dolls are a kind of,Do you think dolls are play sets? Answer:
