noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
cars,instrument,1,beam_search,0,0.8236215488291023,0.8236215488291023,0.8236215488291023,0.8236215488291023,-1.1220513582229614,Complete the sentence: cars are a kind of,Do you think cars are instruments? Answer:
cars,horse,1,beam_search,0,0.7785091188974267,0.7785091188974267,0.7785091188974267,0.7785091188974267,-0.8772929310798645,Complete the sentence: cars are a kind of,Do you think cars are horses? Answer:
cars,thing,1,beam_search,1,4.55125398604549,4.55125398604549,4.55125398604549,4.55125398604549,-0.37504446506500244,Complete the sentence: cars are a kind of,Do you think cars are things? Answer:
cars,vehicle,1,beam_search,1,5.197654665461599,5.197654665461599,5.197654665461599,5.197654665461599,3.000465154647827,Complete the sentence: cars are a kind of,Do you think cars are a vehicle? Answer:
cars,land transport,2,beam_search,1,8.334455198771778,8.334455198771778,4.167227599385889,4.167227599385889,7.132997989654541,Complete the sentence: cars are a kind of,Do you think cars are land transport? Answer:
cars,van,1,beam_search,0,-0.5204643787779615,-0.5204643787779615,-0.5204643787779615,-0.5204643787779615,-1.63041353225708,Complete the sentence: cars are a kind of,Do you think cars are vans? Answer:
cars,home,1,beam_search,1,-1.3695501071900633,-1.3695501071900633,-1.3695501071900633,-1.3695501071900633,3.5087623596191406,Complete the sentence: cars are a kind of,Do you think cars are homes? Answer:
cars,plant,1,beam_search,0,-0.30257428283343835,-0.30257428283343835,-0.30257428283343835,-0.30257428283343835,-1.1239376068115234,Complete the sentence: cars are a kind of,Do you think cars are plants? Answer:
cars,water,1,beam_search,0,-3.7281329419358222,-3.7281329419358222,-3.7281329419358222,-3.7281329419358222,-0.9983475208282471,Complete the sentence: cars are a kind of,Do you think cars are water? Answer:
cars,transportation vehicle,2,beam_search,1,8.466079271580703,8.466079271580703,4.233039635790352,4.233039635790352,5.742386341094971,Complete the sentence: cars are a kind of,Do you think cars are transportation vehicles? Answer:
cars,mechanical device,2,beam_search,1,5.821849910343893,5.821849910343893,2.9109249551719465,2.9109249551719465,5.754104137420654,Complete the sentence: cars are a kind of,Do you think cars are mechanical devices? Answer:
cars,mechanical vehicle,2,beam_search,1,2.670331996811477,2.670331996811477,1.3351659984057385,1.3351659984057385,6.742486953735352,Complete the sentence: cars are a kind of,Do you think cars are mechanical vehicles? Answer:
cars,gadget,1,beam_search,0,2.2714523189111944,2.2714523189111944,2.2714523189111944,2.2714523189111944,-1.1252102851867676,Complete the sentence: cars are a kind of,Do you think cars are a gadget? Answer:
cars,person,1,beam_search,0,2.184099390980144,2.184099390980144,2.184099390980144,2.184099390980144,-0.9981449842453003,Complete the sentence: cars are a kind of,Do you think cars are people? Answer:
cars,building,1,beam_search,0,-1.5786033939813224,-1.5786033939813224,-1.5786033939813224,-1.5786033939813224,-1.2548696994781494,Complete the sentence: cars are a kind of,Do you think cars are buildings? Answer:
cars,material,1,beam_search,0,-0.2804745368852153,-0.2804745368852153,-0.2804745368852153,-0.2804745368852153,-0.9962079524993896,Complete the sentence: cars are a kind of,Do you think cars are materials? Answer:
cars,wheeled transport,2,beam_search,1,7.989500947175372,7.989500947175372,3.994750473587686,3.994750473587686,8.484612464904785,Complete the sentence: cars are a kind of,Do you think cars are wheeled transport? Answer:
cars,petrol,1,beam_search,0,2.711630717151218,2.711630717151218,2.711630717151218,2.711630717151218,-0.8771078586578369,Complete the sentence: cars are a kind of,Do you think cars are petrol? Answer:
cars,four-wheeled vehicle,5,beam_search,1,7.368757177074805,7.368757177074805,1.473751435414961,1.473751435414961,5.984640598297119,Complete the sentence: cars are a kind of,Do you think cars are four-wheeled vehicles? Answer:
cars,robot,1,beam_search,0,-0.8387149324185987,-0.8387149324185987,-0.8387149324185987,-0.8387149324185987,-0.8751693367958069,Complete the sentence: cars are a kind of,Do you think cars are robots? Answer:
cars,mobility,1,beam_search,1,3.6812489699221285,3.6812489699221285,3.6812489699221285,3.6812489699221285,7.734442710876465,Complete the sentence: cars are a kind of,Do you think cars are mobility? Answer:
cars,music,1,beam_search,0,-1.2459578871746588,-1.2459578871746588,-1.2459578871746588,-1.2459578871746588,-1.1251416206359863,Complete the sentence: cars are a kind of,Do you think cars are music? Answer:
cars,beast,1,beam_search,0,0.1427752875868027,0.1427752875868027,0.1427752875868027,0.1427752875868027,-0.9973831176757812,Complete the sentence: cars are a kind of,Do you think cars are beasts? Answer:
cars,toy,1,beam_search,0,2.1529413142331038,2.1529413142331038,2.1529413142331038,2.1529413142331038,-0.8776051998138428,Complete the sentence: cars are a kind of,Do you think cars are toys? Answer:
cars,ships,1,beam_search,0,-4.758194182355098,-4.758194182355098,-4.758194182355098,-4.758194182355098,-2.6328160762786865,Complete the sentence: cars are a kind of,Do you think cars are ships? Answer:
cars,truck,1,beam_search,0,1.5367463497592802,1.5367463497592802,1.5367463497592802,1.5367463497592802,-0.8775579929351807,Complete the sentence: cars are a kind of,Do you think cars are trucks? Answer:
cars,weapon,1,beam_search,0,0.3442987618379867,0.3442987618379867,0.3442987618379867,0.3442987618379867,-0.8751431703567505,Complete the sentence: cars are a kind of,Do you think cars are a weapon? Answer:
cars,transport system,2,beam_search,1,5.329038697788743,5.329038697788743,2.6645193488943715,2.6645193488943715,7.863287925720215,Complete the sentence: cars are a kind of,Do you think cars are transport systems? Answer:
cars,vessel,1,beam_search,0,-2.7077876085129713,-2.7077876085129713,-2.7077876085129713,-2.7077876085129713,-1.7535145282745361,Complete the sentence: cars are a kind of,Do you think cars are vessels? Answer:
cars,movement,1,beam_search,0,1.8423072126587412,1.8423072126587412,1.8423072126587412,1.8423072126587412,-1.1270341873168945,Complete the sentence: cars are a kind of,Do you think cars are movements? Answer:
cars,fish,1,beam_search,0,-0.6931863770037321,-0.6931863770037321,-0.6931863770037321,-0.6931863770037321,-2.7505509853363037,Complete the sentence: cars are a kind of,Do you think cars are fish? Answer:
cars,wheel vehicle,2,beam_search,1,1.977374930138879,1.977374930138879,0.9886874650694395,0.9886874650694395,3.2501614093780518,Complete the sentence: cars are a kind of,Do you think cars are wheel vehicles? Answer:
cars,pollutant,1,beam_search,1,8.488308642989868,8.488308642989868,8.488308642989868,8.488308642989868,4.246206760406494,Complete the sentence: cars are a kind of,Do you think cars are pollution? Answer:
cars,four-wheel vehicle,4,beam_search,1,6.7486517862315125,6.7486517862315125,1.6871629465578781,1.6871629465578781,4.138912200927734,Complete the sentence: cars are a kind of,Do you think cars are four-wheel vehicles? Answer:
cars,road-vehicle,3,beam_search,1,5.94750256127066,5.94750256127066,1.9825008537568867,1.9825008537568867,5.144258975982666,Complete the sentence: cars are a kind of,Do you think cars are road-vehicles? Answer:
cars,motor-vehicle,3,beam_search,1,4.604540006223852,4.604540006223852,1.5348466687412838,1.5348466687412838,5.638772010803223,Complete the sentence: cars are a kind of,Do you think cars are motor-vehicles? Answer:
cars,mass,1,gpt4_negative,0,2.392264808838795,2.392264808838795,2.392264808838795,2.392264808838795,-1.2462329864501953,Complete the sentence: cars are a kind of,Do you think cars are masses? Answer:
cars,light,1,gpt4_negative,0,-0.9262344191451657,-0.9262344191451657,-0.9262344191451657,-0.9262344191451657,-0.6250193119049072,Complete the sentence: cars are a kind of,Do you think cars are lights? Answer:
cars,transport device,2,2token,1,4.585157392015695,4.585157392015695,2.2925786960078476,2.2925786960078476,5.757824420928955,Complete the sentence: cars are a kind of,Do you think cars are transport devices? Answer:
cars,aircraft,1,gpt4_negative,0,-0.5223160738952615,-0.5223160738952615,-0.5223160738952615,-0.5223160738952615,-0.8772499561309814,Complete the sentence: cars are a kind of,Do you think cars are aircraft? Answer:
cars,symbol,1,single_token,1,0.15090243230637945,0.15090243230637945,0.15090243230637945,0.15090243230637945,4.8652801513671875,Complete the sentence: cars are a kind of,Do you think cars are a symbol? Answer:
cars,road transportation,2,2token,1,7.096687536869542,7.096687536869542,3.548343768434771,3.548343768434771,11.238747596740723,Complete the sentence: cars are a kind of,Do you think cars are road transportation? Answer:
cars,paint,1,single_token,0,-1.8534122723634567,-1.8534122723634567,-1.8534122723634567,-1.8534122723634567,-1.5000216960906982,Complete the sentence: cars are a kind of,Do you think cars are paints? Answer:
cars,locomotives,1,single_token,0,-1.509544995476329,-1.509544995476329,-1.509544995476329,-1.509544995476329,-1.500848650932312,Complete the sentence: cars are a kind of,Do you think cars are locomotives? Answer:
cars,land vehicle,2,2token,1,6.712575656767264,6.712575656767264,3.356287828383632,3.356287828383632,4.2482709884643555,Complete the sentence: cars are a kind of,Do you think cars are land vehicles? Answer:
cars,names,1,single_token,0,-6.5401683517326195,-6.5401683517326195,-6.5401683517326195,-6.5401683517326195,-4.012425899505615,Complete the sentence: cars are a kind of,Do you think cars are names? Answer:
cars,mechanism,1,single_token,1,-0.7804321324143899,-0.7804321324143899,-0.7804321324143899,-0.7804321324143899,5.000261306762695,Complete the sentence: cars are a kind of,Do you think cars are mechanisms? Answer:
cars,mechanic,1,gpt4_negative,0,-2.247365963260723,-2.247365963260723,-2.247365963260723,-2.247365963260723,-0.8750836849212646,Complete the sentence: cars are a kind of,Do you think cars are mechanics? Answer:
cars,transporter,1,single_token,1,-2.795318021710809,-2.795318021710809,-2.795318021710809,-2.795318021710809,6.3802337646484375,Complete the sentence: cars are a kind of,Do you think cars are transporters? Answer:
cars,gas,1,single_token,0,-0.6431615461216245,-0.6431615461216245,-0.6431615461216245,-0.6431615461216245,-0.7540253400802612,Complete the sentence: cars are a kind of,Do you think cars are gas? Answer:
cars,play,1,gpt4_negative,0,-2.2836973555848408,-2.2836973555848408,-2.2836973555848408,-2.2836973555848408,-0.7522145509719849,Complete the sentence: cars are a kind of,Do you think cars are plays? Answer:
cars,moving vehicle,2,2token,1,3.706830867391595,3.706830867391595,1.8534154336957975,1.8534154336957975,5.617336273193359,Complete the sentence: cars are a kind of,Do you think cars are moving vehicles? Answer:
cars,wheeled transportation,2,2token,1,7.110579403832595,7.110579403832595,3.5552897019162977,3.5552897019162977,12.105896949768066,Complete the sentence: cars are a kind of,Do you think cars are wheeled transportation? Answer:
cars,street,1,gpt4_negative,0,-2.859135724805107,-2.859135724805107,-2.859135724805107,-2.859135724805107,-1.5011980533599854,Complete the sentence: cars are a kind of,Do you think cars are streets? Answer:
cars,good,1,single_token,1,0.0008056492357368938,0.0008056492357368938,0.0008056492357368938,0.0008056492357368938,0.12126976251602173,Complete the sentence: cars are a kind of,Do you think cars are goods? Answer:
cars,mechanical invention,2,2token,1,4.199798709514557,4.199798709514557,2.0998993547572784,2.0998993547572784,10.360599517822266,Complete the sentence: cars are a kind of,Do you think cars are a mechanical invention? Answer:
cars,land transportation,2,2token,1,6.502370500291406,6.502370500291406,3.251185250145703,3.251185250145703,10.351964950561523,Complete the sentence: cars are a kind of,Do you think cars are land transportation? Answer:
cars,game,1,existing_hypernyms,0,-3.719758698474923,-3.719758698474923,-3.719758698474923,-3.719758698474923,-1.3752890825271606,Complete the sentence: cars are a kind of,Do you think cars are a game? Answer:
cars,clock,1,single_token,0,-3.026066222694654,-3.026066222694654,-3.026066222694654,-3.026066222694654,-0.7526447772979736,Complete the sentence: cars are a kind of,Do you think cars are clocks? Answer:
cars,transportation system,2,2token,1,6.00103327912473,6.00103327912473,3.000516639562365,3.000516639562365,7.8730549812316895,Complete the sentence: cars are a kind of,Do you think cars are transportation systems? Answer:
cars,transportation device,2,2token,1,4.66449305172144,4.66449305172144,2.33224652586072,2.33224652586072,6.992302894592285,Complete the sentence: cars are a kind of,Do you think cars are transportation devices? Answer:
cars,meat,1,single_token,0,-3.5046744456764802,-3.5046744456764802,-3.5046744456764802,-3.5046744456764802,-1.1251683235168457,Complete the sentence: cars are a kind of,Do you think cars are meat? Answer:
cars,four-wheeler,3,gpt4_positive,1,6.034765484394601,6.034765484394601,2.0115884947982003,2.0115884947982003,3.2481048107147217,Complete the sentence: cars are a kind of,Do you think cars are four-wheelers? Answer:
cars,mechanical thing,2,2token,1,4.2399159727202225,4.2399159727202225,2.1199579863601112,2.1199579863601112,3.8868932723999023,Complete the sentence: cars are a kind of,Do you think cars are mechanical things? Answer:
cars,transport tool,2,2token,1,5.237138900083227,5.237138900083227,2.6185694500416137,2.6185694500416137,6.132960319519043,Complete the sentence: cars are a kind of,Do you think cars are transport tools? Answer:
cars,weather,1,single_token,0,0.08687005236554057,0.08687005236554057,0.08687005236554057,0.08687005236554057,-0.9980964064598083,Complete the sentence: cars are a kind of,Do you think cars are weather? Answer:
cars,surface,1,gpt4_negative,0,-1.3496690611181306,-1.3496690611181306,-1.3496690611181306,-1.3496690611181306,-1.0019583702087402,Complete the sentence: cars are a kind of,Do you think cars are surfaces? Answer:
cars,steel,1,single_token,0,-0.8290299276262179,-0.8290299276262179,-0.8290299276262179,-0.8290299276262179,-0.6250391006469727,Complete the sentence: cars are a kind of,Do you think cars are steel? Answer:
cars,water transport,2,2token,0,1.0821933535557875,1.0821933535557875,0.5410966767778937,0.5410966767778937,-0.9962643384933472,Complete the sentence: cars are a kind of,Do you think cars are water transport? Answer:
cars,fun,1,single_token,1,-0.8595172478540043,-0.8595172478540043,-0.8595172478540043,-0.8595172478540043,4.13292121887207,Complete the sentence: cars are a kind of,Do you think cars are fun? Answer:
cars,passenger vehicle,2,2token,1,8.036235439578704,8.036235439578704,4.018117719789352,4.018117719789352,4.375061988830566,Complete the sentence: cars are a kind of,Do you think cars are passenger vehicles? Answer:
cars,container,1,existing_hypernyms,0,-2.5263055777248447,-2.5263055777248447,-2.5263055777248447,-2.5263055777248447,-0.9987162351608276,Complete the sentence: cars are a kind of,Do you think cars are containers? Answer:
cars,exercis,2,single_token,0,-4.598902028823806,-4.598902028823806,-2.299451014411903,-2.299451014411903,-3.5007846355438232,Complete the sentence: cars are a kind of,Do you think cars are exercise? Answer:
cars,mechanical device,2,2token,1,5.821849910343893,5.821849910343893,2.9109249551719465,2.9109249551719465,5.754104137420654,Complete the sentence: cars are a kind of,Do you think cars are mechanical devices? Answer:
cars,metal object,2,2token,1,4.296827650250634,4.296827650250634,2.148413825125317,2.148413825125317,5.734640598297119,Complete the sentence: cars are a kind of,Do you think cars are metal objects? Answer:
cars,transport mode,2,2token,1,6.9196911309689995,6.9196911309689995,3.4598455654844997,3.4598455654844997,8.275463104248047,Complete the sentence: cars are a kind of,Do you think cars are a transport mode? Answer:
cars,traffic vehicle,2,2token,1,3.389386120586593,3.389386120586593,1.6946930602932966,1.6946930602932966,3.886775493621826,Complete the sentence: cars are a kind of,Do you think cars are traffic vehicles? Answer:
cars,light vehicle,2,2token,0,5.643103021165331,5.643103021165331,2.8215515105826654,2.8215515105826654,-0.7522608041763306,Complete the sentence: cars are a kind of,Do you think cars are light vehicles? Answer:
cars,transportation equipment,2,2token,1,4.5164752133431385,4.5164752133431385,2.2582376066715693,2.2582376066715693,8.367403030395508,Complete the sentence: cars are a kind of,Do you think cars are transportation equipment? Answer:
cars,road machine,2,2token,1,4.948066866504089,4.948066866504089,2.4740334332520444,2.4740334332520444,5.255899906158447,Complete the sentence: cars are a kind of,Do you think cars are road machines? Answer:
cars,mechanical vehicle,2,2token,1,2.670331996811477,2.670331996811477,1.3351659984057385,1.3351659984057385,6.742486953735352,Complete the sentence: cars are a kind of,Do you think cars are mechanical vehicles? Answer:
cars,metal vehicle,2,2token,1,2.2482055725311376,2.2482055725311376,1.1241027862655688,1.1241027862655688,4.6251726150512695,Complete the sentence: cars are a kind of,Do you think cars are metal vehicles? Answer:
cars,moving thing,2,2token,1,4.722497889071498,4.722497889071498,2.361248944535749,2.361248944535749,3.875197172164917,Complete the sentence: cars are a kind of,Do you think cars are moving things? Answer:
cars,jeep,1,single_token,0,5.1837858191755934,5.1837858191755934,5.1837858191755934,5.1837858191755934,-1.8720500469207764,Complete the sentence: cars are a kind of,Do you think cars are jeeps? Answer:
cars,motorized vehicle,2,2token,1,6.329002102006353,6.329002102006353,3.1645010510031764,3.1645010510031764,5.617419719696045,Complete the sentence: cars are a kind of,Do you think cars are motorized vehicles? Answer:
cars,travel equipment,2,2token,1,5.263292813298843,5.263292813298843,2.6316464066494216,2.6316464066494216,8.609700202941895,Complete the sentence: cars are a kind of,Do you think cars are travel equipment? Answer:
cars,noun,1,single_token,1,-1.0272294095222225,-1.0272294095222225,-1.0272294095222225,-1.0272294095222225,1.8789732456207275,Complete the sentence: cars are a kind of,Do you think cars are a noun? Answer:
cars,battery,1,single_token,0,-1.2914782076185372,-1.2914782076185372,-1.2914782076185372,-1.2914782076185372,-0.7540966272354126,Complete the sentence: cars are a kind of,Do you think cars are batteries? Answer:
cars,passenger transport,2,2token,1,9.511794765601223,9.511794765601223,4.755897382800612,4.755897382800612,7.900487422943115,Complete the sentence: cars are a kind of,Do you think cars are passenger transport? Answer:
cars,apparatus,1,single_token,1,-0.20517298596699263,-0.20517298596699263,-0.20517298596699263,-0.20517298596699263,3.1252591609954834,Complete the sentence: cars are a kind of,Do you think cars are apparatuses? Answer:
cars,toy car,2,2token,0,7.875510242264838,7.875510242264838,3.937755121132419,3.937755121132419,-1.2466585636138916,Complete the sentence: cars are a kind of,Do you think cars are toy cars? Answer:
cars,item,1,single_token,1,0.003891433714494852,0.003891433714494852,0.003891433714494852,0.003891433714494852,3.1213505268096924,Complete the sentence: cars are a kind of,Do you think cars are items? Answer:
cars,help,1,single_token,1,-2.4417945444636553,-2.4417945444636553,-2.4417945444636553,-2.4417945444636553,6.359718322753906,Complete the sentence: cars are a kind of,Do you think cars are helpful? Answer:
cars,wheel transport,2,2token,1,0.8444517570779233,0.8444517570779233,0.42222587853896165,0.42222587853896165,6.242298603057861,Complete the sentence: cars are a kind of,Do you think cars are wheel transports? Answer:
cars,transport means,2,2token,1,7.550588593589925,7.550588593589925,3.7752942967949625,3.7752942967949625,7.609981536865234,Complete the sentence: cars are a kind of,Do you think cars are a means of transport? Answer:
cars,implement,1,single_token,1,-1.616817822137076,-1.616817822137076,-1.616817822137076,-1.616817822137076,4.2579121589660645,Complete the sentence: cars are a kind of,Do you think cars are implements? Answer:
cars,something,1,single_token,1,-1.884740339125286,-1.884740339125286,-1.884740339125286,-1.884740339125286,1.8758156299591064,Complete the sentence: cars are a kind of,Do you think cars are something? Answer:
cars,wheeled machine,2,2token,1,5.888007114041688,5.888007114041688,2.944003557020844,2.944003557020844,6.486441612243652,Complete the sentence: cars are a kind of,Do you think cars are wheeled machines? Answer:
cars,transportation tool,2,2token,1,5.123271421982508,5.123271421982508,2.561635710991254,2.561635710991254,8.650718688964844,Complete the sentence: cars are a kind of,Do you think cars are a transportation tool? Answer:
cars,fire,1,gpt4_negative,0,-3.594725831205876,-3.594725831205876,-3.594725831205876,-3.594725831205876,-0.9983353018760681,Complete the sentence: cars are a kind of,Do you think cars are fires? Answer:
cars,child,1,single_token,0,-3.292245214538914,-3.292245214538914,-3.292245214538914,-3.292245214538914,-1.997663140296936,Complete the sentence: cars are a kind of,Do you think cars are children? Answer:
cars,good,1,single_token,1,0.0008056492357368938,0.0008056492357368938,0.0008056492357368938,0.0008056492357368938,0.12126976251602173,Complete the sentence: cars are a kind of,Do you think cars are goods? Answer:
cars,travel device,2,2token,1,5.7916435873514445,5.7916435873514445,2.8958217936757222,2.8958217936757222,7.242373943328857,Complete the sentence: cars are a kind of,Do you think cars are a travel device? Answer:
cars,human invention,2,2token,1,5.707001246318338,5.707001246318338,2.853500623159169,2.853500623159169,10.477622985839844,Complete the sentence: cars are a kind of,Do you think cars are a human invention? Answer:
cars,moving machine,2,2token,1,0.51612270770989,0.51612270770989,0.258061353854945,0.258061353854945,6.3672871589660645,Complete the sentence: cars are a kind of,Do you think cars are moving machines? Answer:
cars,transportation mean,2,2token,1,6.524859848591486,6.524859848591486,3.262429924295743,3.262429924295743,10.614760398864746,Complete the sentence: cars are a kind of,Do you think cars are a means of transportation? Answer:
cars,four wheeler,2,2token,1,5.158381161297008,5.158381161297008,2.579190580648504,2.579190580648504,3.0087015628814697,Complete the sentence: cars are a kind of,Do you think cars are four wheelers? Answer:
cars,craft,1,single_token,1,-1.4119325155597213,-1.4119325155597213,-1.4119325155597213,-1.4119325155597213,2.7544193267822266,Complete the sentence: cars are a kind of,Do you think cars are crafts? Answer:
cars,muscle,1,single_token,0,-2.000316172320857,-2.000316172320857,-2.000316172320857,-2.000316172320857,-2.6325979232788086,Complete the sentence: cars are a kind of,Do you think cars are muscles? Answer:
cars,country,1,single_token,0,-0.38193230886186846,-0.38193230886186846,-0.38193230886186846,-0.38193230886186846,-1.7536730766296387,Complete the sentence: cars are a kind of,Do you think cars are a country? Answer:
cars,resource,1,single_token,1,1.2054088375453222,1.2054088375453222,1.2054088375453222,1.2054088375453222,4.750349521636963,Complete the sentence: cars are a kind of,Do you think cars are a resource? Answer:
cars,place,1,single_token,1,-1.8999285638132255,-1.8999285638132255,-1.8999285638132255,-1.8999285638132255,2.1328349113464355,Complete the sentence: cars are a kind of,Do you think cars are a place? Answer:
cars,problem,1,gpt4_negative,1,1.7794510420491356,1.7794510420491356,1.7794510420491356,1.7794510420491356,6.375370025634766,Complete the sentence: cars are a kind of,Do you think cars are a problem? Answer:
cars,sort,1,single_token,0,-0.171609739040675,-0.171609739040675,-0.171609739040675,-0.171609739040675,-1.1270742416381836,Complete the sentence: cars are a kind of,Do you think cars are sorts? Answer:
cars,petrol engine,2,2token,0,7.523928182250305,7.523928182250305,3.7619640911251526,3.7619640911251526,-0.9985748529434204,Complete the sentence: cars are a kind of,Do you think cars are petrol engines? Answer:
cars,two wheel,2,2token,0,0.6976759606578344,0.6976759606578344,0.3488379803289172,0.3488379803289172,-0.9983423948287964,Complete the sentence: cars are a kind of,Do you think cars are two wheels? Answer:
cars,road travel,2,2token,1,7.470966590817799,7.470966590817799,3.7354832954088995,3.7354832954088995,8.10947322845459,Complete the sentence: cars are a kind of,Do you think cars are road travel? Answer:
