noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
cabinets,bookcase,1,beam_search,0,10.624023751001047,10.624023751001047,10.624023751001047,10.624023751001047,-1.2468637228012085,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookcases? Answer:
cabinets,object,1,beam_search,1,0.9929525717059207,0.9929525717059207,0.9929525717059207,0.9929525717059207,4.375007152557373,Complete the sentence: cabinets are a kind of,Do you think cabinets are objects? Answer:
cabinets,food,1,beam_search,0,-1.2397429171386491,-1.2397429171386491,-1.2397429171386491,-1.2397429171386491,-7.248950481414795,Complete the sentence: cabinets are a kind of,Do you think cabinets are foods? Answer:
cabinets,storage space,2,beam_search,1,7.884466134683201,7.884466134683201,3.9422330673416006,3.9422330673416006,4.992225646972656,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage space? Answer:
cabinets,dresser,1,beam_search,0,4.669484853770065,4.669484853770065,4.669484853770065,4.669484853770065,-4.4884514808654785,Complete the sentence: cabinets are a kind of,Do you think cabinets are dressers? Answer:
cabinets,instrument,1,beam_search,0,1.9798715488291023,1.9798715488291023,1.9798715488291023,1.9798715488291023,-1.2501822710037231,Complete the sentence: cabinets are a kind of,Do you think cabinets are instruments? Answer:
cabinets,bedroom,1,beam_search,0,0.15451958566869983,0.15451958566869983,0.15451958566869983,0.15451958566869983,-6.998805999755859,Complete the sentence: cabinets are a kind of,Do you think cabinets are bedrooms? Answer:
cabinets,kitchenware,2,beam_search,0,7.721809141167469,7.721809141167469,3.8609045705837346,3.8609045705837346,-0.6255568265914917,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchenware? Answer:
cabinets,decoration,1,beam_search,0,2.446749781939337,2.446749781939337,2.446749781939337,2.446749781939337,-0.5000216364860535,Complete the sentence: cabinets are a kind of,Do you think cabinets are decorations? Answer:
cabinets,kitchen item,2,beam_search,1,4.442378793182357,4.442378793182357,2.2211893965911784,2.2211893965911784,7.2559638023376465,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen item? Answer:
cabinets,home furniture,2,beam_search,1,3.5475717617060596,3.5475717617060596,1.7737858808530298,1.7737858808530298,6.609922409057617,Complete the sentence: cabinets are a kind of,Do you think cabinets are home furniture? Answer:
cabinets,cloth,1,beam_search,0,1.189977677428617,1.189977677428617,1.189977677428617,1.189977677428617,-5.746665000915527,Complete the sentence: cabinets are a kind of,Do you think cabinets are clothes? Answer:
cabinets,chair,1,beam_search,0,0.20764083366679387,0.20764083366679387,0.20764083366679387,0.20764083366679387,-9.124709129333496,Complete the sentence: cabinets are a kind of,Do you think cabinets are chairs? Answer:
cabinets,home appliance,2,beam_search,0,6.586294538131806,6.586294538131806,3.293147269065903,3.293147269065903,-1.8726754188537598,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home appliance? Answer:
cabinets,houseware,2,beam_search,1,1.600966745197109,1.600966745197109,0.8004833725985545,0.8004833725985545,10.352497100830078,Complete the sentence: cabinets are a kind of,Do you think cabinets are housewares? Answer:
cabinets,clothing,1,beam_search,0,-0.889547119972633,-0.889547119972633,-0.889547119972633,-0.889547119972633,-2.6321256160736084,Complete the sentence: cabinets are a kind of,Do you think cabinets are clothing? Answer:
cabinets,storage place,2,beam_search,1,7.888895015791277,7.888895015791277,3.9444475078956387,3.9444475078956387,5.507869243621826,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage place? Answer:
cabinets,machine,1,beam_search,0,2.073274427577063,2.073274427577063,2.073274427577063,2.073274427577063,-1.9942923784255981,Complete the sentence: cabinets are a kind of,Do you think cabinets are machines? Answer:
cabinets,storage room,2,beam_search,0,7.33197590035153,7.33197590035153,3.665987950175765,3.665987950175765,0.24611252546310425,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage rooms? Answer:
cabinets,book,1,beam_search,0,-0.11480263237218225,-0.11480263237218225,-0.11480263237218225,-0.11480263237218225,-8.873833656311035,Complete the sentence: cabinets are a kind of,Do you think cabinets are books? Answer:
cabinets,building,1,beam_search,0,0.9526466060186776,0.9526466060186776,0.9526466060186776,0.9526466060186776,-5.11831521987915,Complete the sentence: cabinets are a kind of,Do you think cabinets are buildings? Answer:
cabinets,home,1,beam_search,0,-0.08830010719006331,-0.08830010719006331,-0.08830010719006331,-0.08830010719006331,-6.872494697570801,Complete the sentence: cabinets are a kind of,Do you think cabinets are homes? Answer:
cabinets,thing,1,beam_search,1,2.8481289860454897,2.8481289860454897,2.8481289860454897,2.8481289860454897,4.640642166137695,Complete the sentence: cabinets are a kind of,Do you think cabinets are a thing? Answer:
cabinets,kitchen utensil,3,beam_search,0,11.48616439592368,11.48616439592368,3.8287214653078934,3.8287214653078934,-0.7543981075286865,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen utensil? Answer:
cabinets,toy,1,beam_search,0,1.8091913142331038,1.8091913142331038,1.8091913142331038,1.8091913142331038,-3.50321102142334,Complete the sentence: cabinets are a kind of,Do you think cabinets are a toy? Answer:
cabinets,storage furniture,2,beam_search,1,5.731099949427186,5.731099949427186,2.865549974713593,2.865549974713593,10.740340232849121,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage furniture? Answer:
cabinets,utensil,2,beam_search,0,8.998322671675009,8.998322671675009,4.499161335837504,4.499161335837504,-1.3755017518997192,Complete the sentence: cabinets are a kind of,Do you think cabinets are a utensil? Answer:
cabinets,furnishing,1,beam_search,1,8.772854141558014,8.772854141558014,8.772854141558014,8.772854141558014,6.75070858001709,Complete the sentence: cabinets are a kind of,Do you think cabinets are furnishings? Answer:
cabinets,storehouse,2,beam_search,1,6.804513696816599,6.804513696816599,3.4022568484082996,3.4022568484082996,8.363971710205078,Complete the sentence: cabinets are a kind of,Do you think cabinets are storehouses? Answer:
cabinets,kitchen object,2,beam_search,1,3.3100850930930257,3.3100850930930257,1.6550425465465128,1.6550425465465128,7.734567642211914,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen object? Answer:
cabinets,bookshelf,1,beam_search,0,8.957798135019694,8.957798135019694,8.957798135019694,8.957798135019694,-1.872644066810608,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookshelves? Answer:
cabinets,bookshelf,1,beam_search,0,8.957798135019694,8.957798135019694,8.957798135019694,8.957798135019694,-1.872644066810608,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookshelves? Answer:
cabinets,office equipment,2,beam_search,1,9.481675348871008,9.481675348871008,4.740837674435504,4.740837674435504,7.6093950271606445,Complete the sentence: cabinets are a kind of,Do you think cabinets are office equipment? Answer:
cabinets,kitchen unit,2,beam_search,1,4.906116265753909,4.906116265753909,2.4530581328769543,2.4530581328769543,7.609421253204346,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen units? Answer:
cabinets,household furniture,2,beam_search,1,7.064561103738384,7.064561103738384,3.532280551869192,3.532280551869192,9.474720001220703,Complete the sentence: cabinets are a kind of,Do you think cabinets are household furniture? Answer:
cabinets,shelter,1,beam_search,1,0.8026869348625514,0.8026869348625514,0.8026869348625514,0.8026869348625514,6.629303932189941,Complete the sentence: cabinets are a kind of,Do you think cabinets are shelters? Answer:
cabinets,window,1,beam_search,0,1.248518662789806,1.248518662789806,1.248518662789806,1.248518662789806,-5.997121810913086,Complete the sentence: cabinets are a kind of,Do you think cabinets are windows? Answer:
cabinets,accessory,1,beam_search,0,1.3360446832422266,1.3360446832422266,1.3360446832422266,1.3360446832422266,-1.378705382347107,Complete the sentence: cabinets are a kind of,Do you think cabinets are accessories? Answer:
cabinets,wall,1,beam_search,0,2.5294762210043586,2.5294762210043586,2.5294762210043586,2.5294762210043586,-3.501033067703247,Complete the sentence: cabinets are a kind of,Do you think cabinets are walls? Answer:
cabinets,household item,2,beam_search,1,6.640175962308938,6.640175962308938,3.320087981154469,3.320087981154469,10.88105583190918,Complete the sentence: cabinets are a kind of,Do you think cabinets are a household item? Answer:
cabinets,bathroom,1,beam_search,0,1.7370995945733245,1.7370995945733245,1.7370995945733245,1.7370995945733245,-1.3751246929168701,Complete the sentence: cabinets are a kind of,Do you think cabinets are bathrooms? Answer:
cabinets,table,1,beam_search,0,2.595818559016772,2.595818559016772,2.595818559016772,2.595818559016772,-1.995377779006958,Complete the sentence: cabinets are a kind of,Do you think cabinets are tables? Answer:
cabinets,shed,1,beam_search,0,-0.6415107164720393,-0.6415107164720393,-0.6415107164720393,-0.6415107164720393,-5.494786739349365,Complete the sentence: cabinets are a kind of,Do you think cabinets are sheds? Answer:
cabinets,place,1,beam_search,0,0.3813214361867745,0.3813214361867745,0.3813214361867745,0.3813214361867745,-6.111598491668701,Complete the sentence: cabinets are a kind of,Do you think cabinets are a place? Answer:
cabinets,storage equipment,2,beam_search,1,6.301366776377421,6.301366776377421,3.1506833881887104,3.1506833881887104,8.742386817932129,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage equipment? Answer:
cabinets,house appliance,2,beam_search,0,2.691161079839631,2.691161079839631,1.3455805399198155,1.3455805399198155,-1.8716615438461304,Complete the sentence: cabinets are a kind of,Do you think cabinets are a house appliance? Answer:
cabinets,storage area,2,beam_search,1,5.766569123232454,5.766569123232454,2.883284561616227,2.883284561616227,5.632816314697266,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage area? Answer:
cabinets,storage unit,2,beam_search,1,7.916238729655106,7.916238729655106,3.958119364827553,3.958119364827553,7.617218971252441,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage units? Answer:
cabinets,office,1,beam_search,0,2.744852095154082,2.744852095154082,2.744852095154082,2.744852095154082,-3.1240363121032715,Complete the sentence: cabinets are a kind of,Do you think cabinets are offices? Answer:
cabinets,book case,2,beam_search,0,1.6795200149367364,1.6795200149367364,0.8397600074683682,0.8397600074683682,-1.2468637228012085,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookcases? Answer:
cabinets,device,1,beam_search,0,1.5694128619023076,1.5694128619023076,1.5694128619023076,1.5694128619023076,-2.8752541542053223,Complete the sentence: cabinets are a kind of,Do you think cabinets are devices? Answer:
cabinets,article,1,beam_search,0,-1.4500961860503931,-1.4500961860503931,-1.4500961860503931,-1.4500961860503931,-5.51420259475708,Complete the sentence: cabinets are a kind of,Do you think cabinets are articles? Answer:
cabinets,unit,1,beam_search,1,1.5182344700878936,1.5182344700878936,1.5182344700878936,1.5182344700878936,5.750002861022949,Complete the sentence: cabinets are a kind of,Do you think cabinets are units? Answer:
cabinets,refrigerator,1,beam_search,0,4.464050925856844,4.464050925856844,4.464050925856844,4.464050925856844,-0.8772966861724854,Complete the sentence: cabinets are a kind of,Do you think cabinets are refrigerators? Answer:
cabinets,living room piece of furniture,5,beam_search,0,7.797267664404107,7.797267664404107,1.5594535328808212,1.5594535328808212,-0.37498754262924194,Complete the sentence: cabinets are a kind of,Do you think cabinets are living room furniture? Answer:
cabinets,bench,1,beam_search,0,0.4783319198238676,0.4783319198238676,0.4783319198238676,0.4783319198238676,-7.995927333831787,Complete the sentence: cabinets are a kind of,Do you think cabinets are benches? Answer:
cabinets,kitchen device,2,beam_search,0,6.110629837212706,6.110629837212706,3.055314918606353,3.055314918606353,-1.497290849685669,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen device? Answer:
cabinets,fixture,1,beam_search,1,1.1342397757367753,1.1342397757367753,1.1342397757367753,1.1342397757367753,8.234524726867676,Complete the sentence: cabinets are a kind of,Do you think cabinets are fixtures? Answer:
cabinets,item,1,beam_search,1,-1.8086085662855051,-1.8086085662855051,-1.8086085662855051,-1.8086085662855051,5.882824897766113,Complete the sentence: cabinets are a kind of,Do you think cabinets are items? Answer:
cabinets,receptacle,1,beam_search,1,12.127281888215009,12.127281888215009,12.127281888215009,12.127281888215009,6.631944179534912,Complete the sentence: cabinets are a kind of,Do you think cabinets are receptacles? Answer:
cabinets,pantry,1,beam_search,0,6.103780708300654,6.103780708300654,6.103780708300654,6.103780708300654,-1.3755898475646973,Complete the sentence: cabinets are a kind of,Do you think cabinets are pantries? Answer:
cabinets,space,1,beam_search,0,1.143119910632719,1.143119910632719,1.143119910632719,1.143119910632719,-3.3830692768096924,Complete the sentence: cabinets are a kind of,Do you think cabinets are spaces? Answer:
cabinets,storage facility,2,beam_search,1,7.852926064236616,7.852926064236616,3.926463032118308,3.926463032118308,5.238338470458984,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage facility? Answer:
cabinets,classroom,1,beam_search,0,1.612828443975065,1.612828443975065,1.612828443975065,1.612828443975065,-1.8693640232086182,Complete the sentence: cabinets are a kind of,Do you think cabinets are classrooms? Answer:
cabinets,kitchen utensil,3,beam_search,0,11.48616439592368,11.48616439592368,3.8287214653078934,3.8287214653078934,-0.877698540687561,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen utensils? Answer:
cabinets,shoe,1,beam_search,0,1.0620379495467542,1.0620379495467542,1.0620379495467542,1.0620379495467542,-3.1284852027893066,Complete the sentence: cabinets are a kind of,Do you think cabinets are shoes? Answer:
cabinets,home decoration,2,beam_search,1,7.734468830989819,7.734468830989819,3.8672344154949094,3.8672344154949094,6.383490085601807,Complete the sentence: cabinets are a kind of,Do you think cabinets are home decorations? Answer:
cabinets,vehicle,1,beam_search,0,-1.2242203345384013,-1.2242203345384013,-1.2242203345384013,-1.2242203345384013,-1.6242516040802002,Complete the sentence: cabinets are a kind of,Do you think cabinets are vehicles? Answer:
cabinets,household equipment,2,beam_search,1,7.781079539134041,7.781079539134041,3.8905397695670203,3.8905397695670203,9.258005142211914,Complete the sentence: cabinets are a kind of,Do you think cabinets are household equipment? Answer:
cabinets,household,1,beam_search,0,2.2264643334482326,2.2264643334482326,2.2264643334482326,2.2264643334482326,-0.249997079372406,Complete the sentence: cabinets are a kind of,Do you think cabinets are households? Answer:
cabinets,household appliance,2,beam_search,0,11.305260748849776,11.305260748849776,5.652630374424888,5.652630374424888,-0.625460147857666,Complete the sentence: cabinets are a kind of,Do you think cabinets are household appliances? Answer:
cabinets,building material,2,beam_search,0,5.123594151732654,5.123594151732654,2.561797075866327,2.561797075866327,-3.5033793449401855,Complete the sentence: cabinets are a kind of,Do you think cabinets are building materials? Answer:
cabinets,home furnishing,2,beam_search,1,6.106203820519291,6.106203820519291,3.0531019102596453,3.0531019102596453,10.38119888305664,Complete the sentence: cabinets are a kind of,Do you think cabinets are home furnishings? Answer:
cabinets,kitchen article,2,beam_search,1,3.736160072703157,3.736160072703157,1.8680800363515786,1.8680800363515786,6.236374855041504,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen articles? Answer:
cabinets,kitchen cupboard,2,beam_search,1,12.05066159126774,12.05066159126774,6.02533079563387,6.02533079563387,9.028055191040039,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen cupboards? Answer:
cabinets,storage system,2,beam_search,1,6.44792746157529,6.44792746157529,3.223963730787645,3.223963730787645,9.363312721252441,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage system? Answer:
cabinets,structure,1,beam_search,1,2.153226626930701,2.153226626930701,2.153226626930701,2.153226626930701,6.3593902587890625,Complete the sentence: cabinets are a kind of,Do you think cabinets are structures? Answer:
cabinets,kitchen room,2,beam_search,0,2.516258142820327,2.516258142820327,1.2581290714101634,1.2581290714101634,-1.5007916688919067,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen rooms? Answer:
cabinets,storage box,2,beam_search,1,6.161443615796582,6.161443615796582,3.080721807898291,3.080721807898291,7.851654052734375,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage boxes? Answer:
cabinets,bag,1,beam_search,0,1.2208137024012498,1.2208137024012498,1.2208137024012498,1.2208137024012498,-9.374618530273438,Complete the sentence: cabinets are a kind of,Do you think cabinets are bags? Answer:
cabinets,house room,2,beam_search,0,0.5957063048835991,0.5957063048835991,0.29785315244179955,0.29785315244179955,-5.490660190582275,Complete the sentence: cabinets are a kind of,Do you think cabinets are house rooms? Answer:
cabinets,garage,1,beam_search,0,1.9936284116423018,1.9936284116423018,1.9936284116423018,1.9936284116423018,-0.8775736093521118,Complete the sentence: cabinets are a kind of,Do you think cabinets are garages? Answer:
cabinets,drawer,1,single_token,0,2.1719126289413424,2.1719126289413424,2.1719126289413424,2.1719126289413424,1.2483799457550049,Complete the sentence: cabinets are a kind of,Do you think cabinets are draws? Answer:
cabinets,department,1,single_token,1,-0.12491092225198486,-0.12491092225198486,-0.12491092225198486,-0.12491092225198486,5.992199897766113,Complete the sentence: cabinets are a kind of,Do you think cabinets are departments? Answer:
cabinets,construction,1,gpt4_negative,1,1.5812857415895536,1.5812857415895536,1.5812857415895536,1.5812857415895536,7.742431640625,Complete the sentence: cabinets are a kind of,Do you think cabinets are constructions? Answer:
cabinets,part,1,gpt4_positive,1,-1.3444999091742718,-1.3444999091742718,-1.3444999091742718,-1.3444999091742718,4.117191314697266,Complete the sentence: cabinets are a kind of,Do you think cabinets are parts? Answer:
cabinets,bed,1,gpt4_negative,0,0.1340287192860128,0.1340287192860128,0.1340287192860128,0.1340287192860128,-19.374727249145508,Complete the sentence: cabinets are a kind of,Do you think cabinets are beds? Answer:
cabinets,home furnishing,2,2token,1,6.106203820519291,6.106203820519291,3.0531019102596453,3.0531019102596453,6.632935523986816,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home furnishing? Answer:
cabinets,weapon,1,existing_hypernyms,0,-1.3432012381620133,-1.3432012381620133,-1.3432012381620133,-1.3432012381620133,-6.748685836791992,Complete the sentence: cabinets are a kind of,Do you think cabinets are weapons? Answer:
cabinets,classroom furnitures,3,2token,1,10.121672379684561,10.121672379684561,3.373890793228187,3.373890793228187,6.363656997680664,Complete the sentence: cabinets are a kind of,Do you think cabinets are classroom furniture? Answer:
cabinets,apartment,1,gpt4_negative,0,-1.017124380941958,-1.017124380941958,-1.017124380941958,-1.017124380941958,-1.8715556859970093,Complete the sentence: cabinets are a kind of,Do you think cabinets are apartments? Answer:
cabinets,home accessory,2,gpt4_positive,0,2.776781495675987,2.776781495675987,1.3883907478379935,1.3883907478379935,0.37505584955215454,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home accessory? Answer:
cabinets,luggage,1,single_token,0,0.29594405954937386,0.29594405954937386,0.29594405954937386,0.29594405954937386,-1.3753951787948608,Complete the sentence: cabinets are a kind of,Do you think cabinets are luggage? Answer:
cabinets,waste,1,gpt4_negative,0,1.8654243713924252,1.8654243713924252,1.8654243713924252,1.8654243713924252,-1.1230639219284058,Complete the sentence: cabinets are a kind of,Do you think cabinets are a waste? Answer:
cabinets,home decor,2,existing_hypernyms,1,5.838148627890551,5.838148627890551,2.9190743139452753,2.9190743139452753,6.238304615020752,Complete the sentence: cabinets are a kind of,Do you think cabinets are home decor? Answer:
cabinets,home equipment,2,2token,1,2.7622629954507367,2.7622629954507367,1.3811314977253684,1.3811314977253684,7.234419822692871,Complete the sentence: cabinets are a kind of,Do you think cabinets are home equipment? Answer:
cabinets,art,1,single_token,1,0.2788339441706498,0.2788339441706498,0.2788339441706498,0.2788339441706498,3.890625238418579,Complete the sentence: cabinets are a kind of,Do you think cabinets are art? Answer:
cabinets,storage solution,2,gpt4_positive,1,4.503343506551062,4.503343506551062,2.251671753275531,2.251671753275531,7.992312908172607,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage solution? Answer:
cabinets,wooden box,2,2token,1,8.704969593259325,8.704969593259325,4.352484796629662,4.352484796629662,7.484414577484131,Complete the sentence: cabinets are a kind of,Do you think cabinets are wooden boxes? Answer:
cabinets,home storages,3,2token,1,3.781244702242745,3.781244702242745,1.2604149007475816,1.2604149007475816,7.226581573486328,Complete the sentence: cabinets are a kind of,Do you think cabinets are home storage? Answer:
cabinets,plant,1,single_token,0,-1.4900742828334383,-1.4900742828334383,-1.4900742828334383,-1.4900742828334383,-7.3736395835876465,Complete the sentence: cabinets are a kind of,Do you think cabinets are plants? Answer:
cabinets,house decoration,2,2token,1,6.755686868997323,6.755686868997323,3.3778434344986614,3.3778434344986614,5.266108512878418,Complete the sentence: cabinets are a kind of,Do you think cabinets are a house decoration? Answer:
cabinets,household object,2,2token,1,6.1799671864082555,6.1799671864082555,3.0899835932041277,3.0899835932041277,8.984661102294922,Complete the sentence: cabinets are a kind of,Do you think cabinets are a household object? Answer:
cabinets,lamp,1,single_token,0,-0.4698791846205417,-0.4698791846205417,-0.4698791846205417,-0.4698791846205417,-3.37235164642334,Complete the sentence: cabinets are a kind of,Do you think cabinets are lamps? Answer:
cabinets,enclosure,1,single_token,1,3.5099709697117607,3.5099709697117607,3.5099709697117607,3.5099709697117607,8.86735725402832,Complete the sentence: cabinets are a kind of,Do you think cabinets are enclosures? Answer:
cabinets,woodwork,1,single_token,1,7.393665960898151,7.393665960898151,7.393665960898151,7.393665960898151,8.477302551269531,Complete the sentence: cabinets are a kind of,Do you think cabinets are woodwork? Answer:
cabinets,home improvement,2,2token,1,5.309767331780691,5.309767331780691,2.6548836658903454,2.6548836658903454,7.609405040740967,Complete the sentence: cabinets are a kind of,Do you think cabinets are home improvements? Answer:
cabinets,household good,2,2token,1,4.303506246920783,4.303506246920783,2.1517531234603915,2.1517531234603915,11.10972785949707,Complete the sentence: cabinets are a kind of,Do you think cabinets are household goods? Answer:
cabinets,music,1,single_token,0,-0.9334578871746588,-0.9334578871746588,-0.9334578871746588,-0.9334578871746588,-4.992647647857666,Complete the sentence: cabinets are a kind of,Do you think cabinets are music? Answer:
cabinets,classification,1,single_token,1,3.1391671953823668,3.1391671953823668,3.1391671953823668,3.1391671953823668,3.8867931365966797,Complete the sentence: cabinets are a kind of,Do you think cabinets are classifications? Answer:
cabinets,word,1,single_token,0,-1.2045976984288647,-1.2045976984288647,-1.2045976984288647,-1.2045976984288647,-9.49950885772705,Complete the sentence: cabinets are a kind of,Do you think cabinets are words? Answer:
cabinets,junk,1,single_token,0,1.1940434355817402,1.1940434355817402,1.1940434355817402,1.1940434355817402,1.2874603271484375e-05,Complete the sentence: cabinets are a kind of,Do you think cabinets are junk? Answer:
cabinets,apparatus,1,single_token,1,3.8885770140330074,3.8885770140330074,3.8885770140330074,3.8885770140330074,-0.7500584125518799,Complete the sentence: cabinets are a kind of,Do you think cabinets are apparatuses? Answer:
cabinets,kitchen item,2,2token,1,4.442378793182357,4.442378793182357,2.2211893965911784,2.2211893965911784,5.73444938659668,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen items? Answer:
cabinets,kitchen tool,2,2token,0,7.194171696641384,7.194171696641384,3.597085848320692,3.597085848320692,-1.3752951622009277,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen tools? Answer:
cabinets,kitchen thing,2,2token,1,4.251460895493683,4.251460895493683,2.1257304477468413,2.1257304477468413,6.117579460144043,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen thing? Answer:
cabinets,storage thing,2,2token,1,7.054235431922798,7.054235431922798,3.527117715961399,3.527117715961399,7.726813793182373,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage thing? Answer:
cabinets,kitchen fixture,2,2token,1,7.139159833617082,7.139159833617082,3.569579916808541,3.569579916808541,10.238550186157227,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen fixture? Answer:
