noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
bananas,grocery,1,single_token,1,1.7542064190187538,1.7542064190187538,1.7542064190187538,1.7542064190187538,0.25027620792388916,Complete the sentence: bananas are a kind of,Do you think bananas are groceries? Answer:
bananas,sweet thing,2,2token,1,4.211323408525434,4.211323408525434,2.105661704262717,2.105661704262717,12.437814712524414,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet thing? Answer:
bananas,dry food,2,2token,0,0.0072482826772919395,0.0072482826772919395,0.0036241413386459698,0.0036241413386459698,-1.1230731010437012,Complete the sentence: bananas are a kind of,Do you think bananas are a dry food? Answer:
bananas,tropical food,2,2token,1,4.707679514586978,4.707679514586978,2.353839757293489,2.353839757293489,9.35970687866211,Complete the sentence: bananas are a kind of,Do you think bananas are a tropical food? Answer:
bananas,soft food,2,2token,1,4.780294347517078,4.780294347517078,2.390147173758539,2.390147173758539,6.867332935333252,Complete the sentence: bananas are a kind of,Do you think bananas are a soft food? Answer:
bananas,berry,1,2token,1,12.509976471256731,12.509976471256731,12.509976471256731,12.509976471256731,6.370428085327148,Complete the sentence: bananas are a kind of,Do you think bananas are berry fruits? Answer:
bananas,food,1,single_token,1,3.275882082861351,3.275882082861351,3.275882082861351,3.275882082861351,6.121158599853516,Complete the sentence: bananas are a kind of,Do you think bananas are foods? Answer:
bananas,seed fruit,2,2token,1,8.419187328299266,8.419187328299266,4.209593664149633,4.209593664149633,7.2344136238098145,Complete the sentence: bananas are a kind of,Do you think bananas are a seed fruit? Answer:
bananas,coin,1,single_token,0,-3.047075208241832,-3.047075208241832,-3.047075208241832,-3.047075208241832,-7.1237688064575195,Complete the sentence: bananas are a kind of,Do you think bananas are coins? Answer:
bananas,dessert fruit,2,gpt4_positive,1,10.70464546080548,10.70464546080548,5.35232273040274,5.35232273040274,6.7579874992370605,Complete the sentence: bananas are a kind of,Do you think bananas are a dessert fruit? Answer:
bananas,plant fruit,2,2token,1,10.380601145063892,10.380601145063892,5.190300572531946,5.190300572531946,8.734807014465332,Complete the sentence: bananas are a kind of,Do you think bananas are plant fruits? Answer:
bananas,vine,1,single_token,1,0.24119733751163253,0.24119733751163253,0.24119733751163253,0.24119733751163253,6.250024318695068,Complete the sentence: bananas are a kind of,Do you think bananas are a vine? Answer:
bananas,foodstuff,2,gpt4_positive,1,9.189623143712144,9.189623143712144,4.594811571856072,4.594811571856072,8.480982780456543,Complete the sentence: bananas are a kind of,Do you think bananas are a foodstuff? Answer:
bananas,lettuc,3,single_token,0,2.985831750260566,2.985831750260566,0.9952772500868553,0.9952772500868553,-3.501127004623413,Complete the sentence: bananas are a kind of,Do you think bananas are lettuces? Answer:
bananas,fuel,1,single_token,1,-1.614925331111488,-1.614925331111488,-1.614925331111488,-1.614925331111488,4.875002384185791,Complete the sentence: bananas are a kind of,Do you think bananas are a fuel? Answer:
bananas,ripe fruit,2,gpt4_positive,1,9.570633333654236,9.570633333654236,4.785316666827118,4.785316666827118,7.477038383483887,Complete the sentence: bananas are a kind of,Do you think bananas are ripe fruits? Answer:
bananas,vegetarian food,2,gpt4_positive,1,4.598804999988655,4.598804999988655,2.2994024999943274,2.2994024999943274,7.726733684539795,Complete the sentence: bananas are a kind of,Do you think bananas are a vegetarian food? Answer:
bananas,acid,1,single_token,0,-1.006051066902133,-1.006051066902133,-1.006051066902133,-1.006051066902133,-4.992397308349609,Complete the sentence: bananas are a kind of,Do you think bananas are acids? Answer:
bananas,sauce,1,single_token,0,-0.5606018519377507,-0.5606018519377507,-0.5606018519377507,-0.5606018519377507,-3.7567522525787354,Complete the sentence: bananas are a kind of,Do you think bananas are sauces? Answer:
bananas,card,1,single_token,0,-3.4409648886492823,-3.4409648886492823,-3.4409648886492823,-3.4409648886492823,-8.873988151550293,Complete the sentence: bananas are a kind of,Do you think bananas are cards? Answer:
bananas,fruity fruit,2,2token,1,11.671354215405156,11.671354215405156,5.835677107702578,5.835677107702578,10.10214900970459,Complete the sentence: bananas are a kind of,Do you think bananas are a fruity fruit? Answer:
bananas,symbols,1,single_token,1,-3.056215897287542,-3.056215897287542,-3.056215897287542,-3.056215897287542,5.891005992889404,Complete the sentence: bananas are a kind of,Do you think bananas are a symbol? Answer:
bananas,choice,1,single_token,0,-3.4485818494407763,-3.4485818494407763,-3.4485818494407763,-3.4485818494407763,-3.4992783069610596,Complete the sentence: bananas are a kind of,Do you think bananas are a choice? Answer:
bananas,cool,1,single_token,0,-2.040204864601744,-2.040204864601744,-2.040204864601744,-2.040204864601744,-5.995949745178223,Complete the sentence: bananas are a kind of,Do you think bananas are cool? Answer:
bananas,palm fruit,2,2token,0,7.170728644807962,7.170728644807962,3.585364322403981,3.585364322403981,-0.7521944642066956,Complete the sentence: bananas are a kind of,Do you think bananas are a palm fruit? Answer:
bananas,breakfast cereal,2,2token,0,9.35965496623514,9.35965496623514,4.67982748311757,4.67982748311757,-0.6250866055488586,Complete the sentence: bananas are a kind of,Do you think bananas are breakfast cereals? Answer:
bananas,supermarket,1,single_token,0,1.0250092375076463,1.0250092375076463,1.0250092375076463,1.0250092375076463,-0.8769717216491699,Complete the sentence: bananas are a kind of,Do you think bananas are supermarkets? Answer:
bananas,nutrition,1,single_token,1,1.4569119578144711,1.4569119578144711,1.4569119578144711,1.4569119578144711,7.2580671310424805,Complete the sentence: bananas are a kind of,Do you think bananas are nutritious? Answer:
bananas,plant food,2,2token,1,6.112527070063823,6.112527070063823,3.0562635350319116,3.0562635350319116,9.992536544799805,Complete the sentence: bananas are a kind of,Do you think bananas are a plant food? Answer:
bananas,accessory,1,single_token,0,-2.4764553167577734,-2.4764553167577734,-2.4764553167577734,-2.4764553167577734,-1.7514294385910034,Complete the sentence: bananas are a kind of,Do you think bananas are accessories? Answer:
bananas,cream,1,single_token,0,-0.10803156524916702,-0.10803156524916702,-0.10803156524916702,-0.10803156524916702,-7.123748779296875,Complete the sentence: bananas are a kind of,Do you think bananas are creams? Answer:
bananas,planet,1,single_token,0,-4.158931924805364,-4.158931924805364,-4.158931924805364,-4.158931924805364,-9.49943733215332,Complete the sentence: bananas are a kind of,Do you think bananas are a planet? Answer:
bananas,street food,2,gpt4_positive,1,1.736021735304977,1.736021735304977,0.8680108676524885,0.8680108676524885,5.8750152587890625,Complete the sentence: bananas are a kind of,Do you think bananas are a street food? Answer:
bananas,snack food,2,2token,1,9.385855887789706,9.385855887789706,4.692927943894853,4.692927943894853,10.977405548095703,Complete the sentence: bananas are a kind of,Do you think bananas are a snack food? Answer:
bananas,breakfast fruit,2,2token,1,9.249219540926042,9.249219540926042,4.624609770463021,4.624609770463021,7.97727108001709,Complete the sentence: bananas are a kind of,Do you think bananas are a breakfast fruit? Answer:
bananas,musical instrument,2,existing_hypernyms,0,7.392403085126563,7.392403085126563,3.6962015425632817,3.6962015425632817,-0.6250449419021606,Complete the sentence: bananas are a kind of,Do you think bananas are a musical instrument? Answer:
bananas,condiment,2,existing_hypernyms,0,7.641118520235146,7.641118520235146,3.820559260117573,3.820559260117573,-1.501281499862671,Complete the sentence: bananas are a kind of,Do you think bananas are a condiment? Answer:
bananas,subject,1,single_token,0,-3.3925626987436326,-3.3925626987436326,-3.3925626987436326,-3.3925626987436326,-6.49803352355957,Complete the sentence: bananas are a kind of,Do you think bananas are a subject? Answer:
bananas,sweet snack,2,2token,1,7.708132512515018,7.708132512515018,3.854066256257509,3.854066256257509,10.740360260009766,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet snack? Answer:
bananas,food item,2,gpt4_positive,1,5.974173174116622,5.974173174116622,2.987086587058311,2.987086587058311,10.11727523803711,Complete the sentence: bananas are a kind of,Do you think bananas are food items? Answer:
bananas,sweet treat,2,2token,1,6.9366519417121,6.9366519417121,3.46832597085605,3.46832597085605,8.738446235656738,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet treat? Answer:
bananas,root fruit,2,2token,0,3.914739511611206,3.914739511611206,1.957369755805603,1.957369755805603,-2.6319847106933594,Complete the sentence: bananas are a kind of,Do you think bananas are a root fruit? Answer:
bananas,solid,1,gpt4_negative,1,-3.9791645208738524,-3.9791645208738524,-3.9791645208738524,-3.9791645208738524,5.125002861022949,Complete the sentence: bananas are a kind of,Do you think bananas are a solid? Answer:
bananas,relative,1,single_token,1,-2.0739644816067084,-2.0739644816067084,-2.0739644816067084,-2.0739644816067084,5.617250919342041,Complete the sentence: bananas are a kind of,Do you think bananas are a relative? Answer:
bananas,brain,1,gpt4_negative,0,-4.039755718775469,-4.039755718775469,-4.039755718775469,-4.039755718775469,-7.374161720275879,Complete the sentence: bananas are a kind of,Do you think bananas are brains? Answer:
bananas,sweet dessert,2,2token,1,6.37937797599751,6.37937797599751,3.189688987998755,3.189688987998755,4.613413333892822,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet dessert? Answer:
bananas,yellow food,2,2token,1,3.6640930552327937,3.6640930552327937,1.8320465276163969,1.8320465276163969,6.234414577484131,Complete the sentence: bananas are a kind of,Do you think bananas are a yellow food? Answer:
bananas,meat fruit,2,2token,0,6.65991043312755,6.65991043312755,3.329955216563775,3.329955216563775,-1.996248483657837,Complete the sentence: bananas are a kind of,Do you think bananas are a meat fruit? Answer:
bananas,green plant,2,2token,1,1.6519129593216775,1.6519129593216775,0.8259564796608387,0.8259564796608387,10.101665496826172,Complete the sentence: bananas are a kind of,Do you think bananas are green plants? Answer:
bananas,root veg,2,2token,0,2.0512469365835884,2.0512469365835884,1.0256234682917942,1.0256234682917942,-1.6232270002365112,Complete the sentence: bananas are a kind of,Do you think bananas are root veg? Answer:
bananas,health food,2,gpt4_positive,1,2.2038711073375055,2.2038711073375055,1.1019355536687527,1.1019355536687527,8.242459297180176,Complete the sentence: bananas are a kind of,Do you think bananas are a health food? Answer:
bananas,islands,1,gpt4_negative,0,-5.583587054871812,-5.583587054871812,-5.583587054871812,-5.583587054871812,-6.997382164001465,Complete the sentence: bananas are a kind of,Do you think bananas are islands? Answer:
bananas,dwarf,1,single_token,0,-0.8875925457392313,-0.8875925457392313,-0.8875925457392313,-0.8875925457392313,-2.2567431926727295,Complete the sentence: bananas are a kind of,Do you think bananas are dwarfs? Answer:
bananas,fruit also,2,2token,1,2.684145481503137,2.684145481503137,1.3420727407515685,1.3420727407515685,8.860929489135742,Complete the sentence: bananas are a kind of,Do you think bananas are fruits also? Answer:
bananas,cloth,1,single_token,0,-1.435022322571383,-1.435022322571383,-1.435022322571383,-1.435022322571383,-6.118858814239502,Complete the sentence: bananas are a kind of,Do you think bananas are cloth? Answer:
bananas,diet food,2,gpt4_positive,1,6.669488584154212,6.669488584154212,3.334744292077106,3.334744292077106,7.742432594299316,Complete the sentence: bananas are a kind of,Do you think bananas are a diet food? Answer:
bananas,item,1,single_token,1,-2.683608566285505,-2.683608566285505,-2.683608566285505,-2.683608566285505,4.250003337860107,Complete the sentence: bananas are a kind of,Do you think bananas are items? Answer:
bananas,planes,1,single_token,0,-8.03911063028657,-8.03911063028657,-8.03911063028657,-8.03911063028657,-8.749415397644043,Complete the sentence: bananas are a kind of,Do you think bananas are planes? Answer:
bananas,banana,1,2token,1,8.833607020105502,8.833607020105502,8.833607020105502,8.833607020105502,10.979844093322754,Complete the sentence: bananas are a kind of,Do you think bananas are banana plants? Answer:
bananas,yellow vegetable,2,2token,0,5.870731336081668,5.870731336081668,2.935365668040834,2.935365668040834,-1.2520761489868164,Complete the sentence: bananas are a kind of,Do you think bananas are yellow vegetables? Answer:
bananas,sweet fruit,2,2token,1,9.75840640514986,9.75840640514986,4.87920320257493,4.87920320257493,10.77585506439209,Complete the sentence: bananas are a kind of,Do you think bananas are sweet fruits? Answer:
bananas,sport,1,single_token,0,-0.6257519997236809,-0.6257519997236809,-0.6257519997236809,-0.6257519997236809,-2.749830722808838,Complete the sentence: bananas are a kind of,Do you think bananas are a sport? Answer:
bananas,sweet potato,2,2token,0,8.258719135035829,8.258719135035829,4.129359567517914,4.129359567517914,-1.2481482028961182,Complete the sentence: bananas are a kind of,Do you think bananas are sweet potatoes? Answer:
bananas,sweet stuff,2,2token,1,3.846665185433281,3.846665185433281,1.9233325927166405,1.9233325927166405,6.359396934509277,Complete the sentence: bananas are a kind of,Do you think bananas are sweet stuff? Answer:
bananas,other food,2,2token,0,-2.8426302480708596,-2.8426302480708596,-1.4213151240354298,-1.4213151240354298,-3.12637996673584,Complete the sentence: bananas are a kind of,Do you think bananas are another food? Answer:
bananas,shrub,1,single_token,1,5.595798068756807,5.595798068756807,5.595798068756807,5.595798068756807,8.351713180541992,Complete the sentence: bananas are a kind of,Do you think bananas are a shrub? Answer:
bananas,basket,1,single_token,0,0.366693841163805,0.366693841163805,0.366693841163805,0.366693841163805,-1.7482765913009644,Complete the sentence: bananas are a kind of,Do you think bananas are baskets? Answer:
bananas,feed,1,single_token,1,-3.1127097081227983,-3.1127097081227983,-3.1127097081227983,-3.1127097081227983,10.281270027160645,Complete the sentence: bananas are a kind of,Do you think bananas are feed? Answer:
bananas,oval,1,single_token,1,-1.2189794437120298,-1.2189794437120298,-1.2189794437120298,-1.2189794437120298,5.617354393005371,Complete the sentence: bananas are a kind of,Do you think bananas are ovals? Answer:
bananas,cuisine,1,single_token,0,0.3922592222755217,0.3922592222755217,0.3922592222755217,0.3922592222755217,-1.5019676685333252,Complete the sentence: bananas are a kind of,Do you think bananas are a food? Answer:
bananas,ground,1,single_token,0,-3.020486721487191,-3.020486721487191,-3.020486721487191,-3.020486721487191,-5.244393348693848,Complete the sentence: bananas are a kind of,Do you think bananas are a ground fruit? Answer:
bananas,hand,1,single_token,1,-2.320277081292911,-2.320277081292911,-2.320277081292911,-2.320277081292911,4.992264747619629,Complete the sentence: bananas are a kind of,Do you think bananas are hands? Answer:
bananas,currency,1,single_token,0,0.1286132597487839,0.1286132597487839,0.1286132597487839,0.1286132597487839,-2.242363691329956,Complete the sentence: bananas are a kind of,Do you think bananas are a currency? Answer:
bananas,science,1,single_token,0,-3.4995083079893954,-3.4995083079893954,-3.4995083079893954,-3.4995083079893954,-5.369539260864258,Complete the sentence: bananas are a kind of,Do you think bananas are a type of science? Answer:
bananas,gum,1,single_token,0,-0.6917260477986691,-0.6917260477986691,-0.6917260477986691,-0.6917260477986691,-3.372117042541504,Complete the sentence: bananas are a kind of,Do you think bananas are gums? Answer:
bananas,vegetation,1,single_token,1,-3.1982029129172282,-3.1982029129172282,-3.1982029129172282,-3.1982029129172282,9.480817794799805,Complete the sentence: bananas are a kind of,Do you think bananas are a type of vegetation? Answer:
bananas,herb,1,single_token,1,0.35112409890461116,0.35112409890461116,0.35112409890461116,0.35112409890461116,9.024502754211426,Complete the sentence: bananas are a kind of,Do you think bananas are herbs? Answer:
bananas,glass,1,single_token,0,-4.306637195783223,-4.306637195783223,-4.306637195783223,-4.306637195783223,-3.6295909881591797,Complete the sentence: bananas are a kind of,Do you think bananas are glasses? Answer:
bananas,energy food,2,gpt4_positive,1,3.440254470708611,3.440254470708611,1.7201272353543056,1.7201272353543056,8.992405891418457,Complete the sentence: bananas are a kind of,Do you think bananas are an energy food? Answer:
bananas,raw food,2,gpt4_positive,1,1.1360496208186923,1.1360496208186923,0.5680248104093462,0.5680248104093462,7.117258071899414,Complete the sentence: bananas are a kind of,Do you think bananas are a raw food? Answer:
bananas,life,1,single_token,1,-2.533264356041804,-2.533264356041804,-2.533264356041804,-2.533264356041804,5.7187652587890625,Complete the sentence: bananas are a kind of,Do you think bananas are life? Answer:
bananas,mint,1,single_token,0,-3.5323991491739566,-3.5323991491739566,-3.5323991491739566,-3.5323991491739566,-8.62450885772705,Complete the sentence: bananas are a kind of,Do you think bananas are mints? Answer:
bananas,garden plant,2,gpt4_positive,1,3.3525710771749573,3.3525710771749573,1.6762855385874786,1.6762855385874786,13.929758071899414,Complete the sentence: bananas are a kind of,Do you think bananas are a garden plant? Answer:
bananas,power,1,gpt4_negative,0,-3.4689793517150607,-3.4689793517150607,-3.4689793517150607,-3.4689793517150607,-8.747642517089844,Complete the sentence: bananas are a kind of,Do you think bananas are powers? Answer:
bananas,restaurant,1,single_token,0,-3.3673574415033762,-3.3673574415033762,-3.3673574415033762,-3.3673574415033762,-1.9932780265808105,Complete the sentence: bananas are a kind of,Do you think bananas are restaurants? Answer:
bananas,ornament,1,single_token,0,-1.808131055620425,-1.808131055620425,-1.808131055620425,-1.808131055620425,-3.4972245693206787,Complete the sentence: bananas are a kind of,Do you think bananas are ornaments? Answer:
