noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
cabinets,kitchen utensil,3,beam_search,0,5.48054916154868,5.48054916154868,1.8268497205162266,1.8268497205162266,-0.8731392621994019,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen utensil? Answer:
cabinets,toy,1,beam_search,0,1.1529413142331038,1.1529413142331038,1.1529413142331038,1.1529413142331038,-1.2520334720611572,Complete the sentence: cabinets are a kind of,Do you think cabinets are a toy? Answer:
cabinets,storage furniture,2,beam_search,1,12.981099949427186,12.981099949427186,6.490549974713593,6.490549974713593,-0.49998265504837036,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage furniture? Answer:
cabinets,utensil,2,beam_search,0,-3.370299154496866,-3.370299154496866,-1.685149577248433,-1.685149577248433,-1.2520756721496582,Complete the sentence: cabinets are a kind of,Do you think cabinets are a utensil? Answer:
cabinets,furnishing,1,beam_search,1,12.679104141558014,12.679104141558014,12.679104141558014,12.679104141558014,-1.0001169443130493,Complete the sentence: cabinets are a kind of,Do you think cabinets are furnishings? Answer:
cabinets,storehouse,2,beam_search,1,10.4763886968166,10.4763886968166,5.2381943484083,5.2381943484083,-0.8730785846710205,Complete the sentence: cabinets are a kind of,Do you think cabinets are storehouses? Answer:
cabinets,kitchen object,2,beam_search,1,11.794460093093026,11.794460093093026,5.897230046546513,5.897230046546513,-0.7480875253677368,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen object? Answer:
cabinets,bookshelf,1,beam_search,0,10.864048135019694,10.864048135019694,10.864048135019694,10.864048135019694,-1.0000505447387695,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookshelves? Answer:
cabinets,bookshelf,1,beam_search,0,10.864048135019694,10.864048135019694,10.864048135019694,10.864048135019694,-1.0000505447387695,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookshelves? Answer:
cabinets,office equipment,2,beam_search,1,7.841050348871008,7.841050348871008,3.920525174435504,3.920525174435504,-1.1289949417114258,Complete the sentence: cabinets are a kind of,Do you think cabinets are office equipment? Answer:
cabinets,kitchen unit,2,beam_search,1,10.015491265753909,10.015491265753909,5.007745632876954,5.007745632876954,-0.6289238929748535,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen units? Answer:
cabinets,household furniture,2,beam_search,1,11.548936103738384,11.548936103738384,5.774468051869192,5.774468051869192,-0.7480738759040833,Complete the sentence: cabinets are a kind of,Do you think cabinets are household furniture? Answer:
cabinets,shelter,1,beam_search,1,2.8339369348625514,2.8339369348625514,2.8339369348625514,2.8339369348625514,-1.0020195245742798,Complete the sentence: cabinets are a kind of,Do you think cabinets are shelters? Answer:
cabinets,window,1,beam_search,0,-2.532731337210194,-2.532731337210194,-2.532731337210194,-2.532731337210194,-1.37800931930542,Complete the sentence: cabinets are a kind of,Do you think cabinets are windows? Answer:
cabinets,accessory,1,beam_search,0,3.6172946832422266,3.6172946832422266,3.6172946832422266,3.6172946832422266,-1.002018690109253,Complete the sentence: cabinets are a kind of,Do you think cabinets are accessories? Answer:
cabinets,wall,1,beam_search,0,3.0919762210043586,3.0919762210043586,3.0919762210043586,3.0919762210043586,-1.1270232200622559,Complete the sentence: cabinets are a kind of,Do you think cabinets are walls? Answer:
cabinets,household item,2,beam_search,1,9.765175962308938,9.765175962308938,4.882587981154469,4.882587981154469,-0.6211238503456116,Complete the sentence: cabinets are a kind of,Do you think cabinets are a household item? Answer:
cabinets,bathroom,1,beam_search,0,5.4245995945733245,5.4245995945733245,5.4245995945733245,5.4245995945733245,-1.3779982328414917,Complete the sentence: cabinets are a kind of,Do you think cabinets are bathrooms? Answer:
cabinets,table,1,beam_search,0,-0.18543144098322806,-0.18543144098322806,-0.18543144098322806,-0.18543144098322806,-1.250101089477539,Complete the sentence: cabinets are a kind of,Do you think cabinets are tables? Answer:
cabinets,shed,1,beam_search,0,-3.8290107164720393,-3.8290107164720393,-3.8290107164720393,-3.8290107164720393,-1.378010869026184,Complete the sentence: cabinets are a kind of,Do you think cabinets are sheds? Answer:
cabinets,place,1,beam_search,0,1.6938214361867745,1.6938214361867745,1.6938214361867745,1.6938214361867745,-0.8730979561805725,Complete the sentence: cabinets are a kind of,Do you think cabinets are a place? Answer:
cabinets,storage equipment,2,beam_search,1,9.81699177637742,9.81699177637742,4.90849588818871,4.90849588818871,-0.7480652928352356,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage equipment? Answer:
cabinets,house appliance,2,beam_search,0,5.191161079839631,5.191161079839631,2.5955805399198155,2.5955805399198155,-1.1289827823638916,Complete the sentence: cabinets are a kind of,Do you think cabinets are a house appliance? Answer:
cabinets,storage area,2,beam_search,1,9.141569123232454,9.141569123232454,4.570784561616227,4.570784561616227,-0.4980558156967163,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage area? Answer:
cabinets,storage unit,2,beam_search,1,10.416238729655106,10.416238729655106,5.208119364827553,5.208119364827553,-0.7480649948120117,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage units? Answer:
cabinets,office,1,beam_search,0,2.432352095154082,2.432352095154082,2.432352095154082,2.432352095154082,-1.250053882598877,Complete the sentence: cabinets are a kind of,Do you think cabinets are offices? Answer:
cabinets,book case,2,beam_search,0,1.8045200149367364,1.8045200149367364,0.9022600074683682,0.9022600074683682,-0.8730990886688232,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookcases? Answer:
cabinets,device,1,beam_search,0,-3.0868371380976924,-3.0868371380976924,-3.0868371380976924,-3.0868371380976924,-1.2501018047332764,Complete the sentence: cabinets are a kind of,Do you think cabinets are devices? Answer:
cabinets,article,1,beam_search,0,-0.26259618605039314,-0.26259618605039314,-0.26259618605039314,-0.26259618605039314,-1.2501206398010254,Complete the sentence: cabinets are a kind of,Do you think cabinets are articles? Answer:
cabinets,unit,1,beam_search,1,1.8307344700878936,1.8307344700878936,1.8307344700878936,1.8307344700878936,-0.8730831146240234,Complete the sentence: cabinets are a kind of,Do you think cabinets are units? Answer:
cabinets,refrigerator,1,beam_search,0,0.6828009258568439,0.6828009258568439,0.6828009258568439,0.6828009258568439,-1.3780293464660645,Complete the sentence: cabinets are a kind of,Do you think cabinets are refrigerators? Answer:
cabinets,living room piece of furniture,5,beam_search,0,5.418636072607232,5.418636072607232,1.0837272145214463,1.0837272145214463,-0.8789937496185303,Complete the sentence: cabinets are a kind of,Do you think cabinets are living room furniture? Answer:
cabinets,bench,1,beam_search,0,-1.3341680801761324,-1.3341680801761324,-1.3341680801761324,-1.3341680801761324,-1.2500864267349243,Complete the sentence: cabinets are a kind of,Do you think cabinets are benches? Answer:
cabinets,kitchen device,2,beam_search,0,2.7356298372127057,2.7356298372127057,1.3678149186063528,1.3678149186063528,-1.002049446105957,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen device? Answer:
cabinets,fixture,1,beam_search,1,4.040489775736775,4.040489775736775,4.040489775736775,4.040489775736775,-1.127047061920166,Complete the sentence: cabinets are a kind of,Do you think cabinets are fixtures? Answer:
cabinets,item,1,beam_search,1,2.097641433714495,2.097641433714495,2.097641433714495,2.097641433714495,-1.0020403861999512,Complete the sentence: cabinets are a kind of,Do you think cabinets are items? Answer:
cabinets,receptacle,1,beam_search,1,12.814781888215009,12.814781888215009,12.814781888215009,12.814781888215009,-1.0020283460617065,Complete the sentence: cabinets are a kind of,Do you think cabinets are receptacles? Answer:
cabinets,pantry,1,beam_search,0,8.760030708300654,8.760030708300654,8.760030708300654,8.760030708300654,-1.25009286403656,Complete the sentence: cabinets are a kind of,Do you think cabinets are pantries? Answer:
cabinets,space,1,beam_search,0,1.955619910632719,1.955619910632719,1.955619910632719,1.955619910632719,-0.628905177116394,Complete the sentence: cabinets are a kind of,Do you think cabinets are spaces? Answer:
cabinets,storage facility,2,beam_search,1,10.368551064236616,10.368551064236616,5.184275532118308,5.184275532118308,-0.8730812668800354,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage facility? Answer:
cabinets,classroom,1,beam_search,0,4.300328443975065,4.300328443975065,4.300328443975065,4.300328443975065,-1.1270103454589844,Complete the sentence: cabinets are a kind of,Do you think cabinets are classrooms? Answer:
cabinets,kitchen utensil,3,beam_search,0,5.48054916154868,5.48054916154868,1.8268497205162266,1.8268497205162266,-1.0020437240600586,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen utensils? Answer:
cabinets,shoe,1,beam_search,0,-5.000462050453246,-5.000462050453246,-5.000462050453246,-5.000462050453246,-1.5030409097671509,Complete the sentence: cabinets are a kind of,Do you think cabinets are shoes? Answer:
cabinets,home decoration,2,beam_search,1,12.828218830989819,12.828218830989819,6.414109415494909,6.414109415494909,-0.8730924129486084,Complete the sentence: cabinets are a kind of,Do you think cabinets are home decorations? Answer:
cabinets,vehicle,1,beam_search,0,-4.661720334538401,-4.661720334538401,-4.661720334538401,-4.661720334538401,-1.3790175914764404,Complete the sentence: cabinets are a kind of,Do you think cabinets are vehicles? Answer:
cabinets,household equipment,2,beam_search,1,9.53107953913404,9.53107953913404,4.76553976956702,4.76553976956702,-1.0020356178283691,Complete the sentence: cabinets are a kind of,Do you think cabinets are household equipment? Answer:
cabinets,household,1,beam_search,0,4.663964333448233,4.663964333448233,4.663964333448233,4.663964333448233,-1.1270391941070557,Complete the sentence: cabinets are a kind of,Do you think cabinets are households? Answer:
cabinets,household appliance,2,beam_search,0,8.930260748849776,8.930260748849776,4.465130374424888,4.465130374424888,-1.1289863586425781,Complete the sentence: cabinets are a kind of,Do you think cabinets are household appliances? Answer:
cabinets,building material,2,beam_search,0,2.8423441517326538,2.8423441517326538,1.4211720758663269,1.4211720758663269,-1.002004623413086,Complete the sentence: cabinets are a kind of,Do you think cabinets are building materials? Answer:
cabinets,home furnishing,2,beam_search,1,13.19995382051929,13.19995382051929,6.599976910259645,6.599976910259645,-0.7461133003234863,Complete the sentence: cabinets are a kind of,Do you think cabinets are home furnishings? Answer:
cabinets,kitchen article,2,beam_search,1,10.595535072703157,10.595535072703157,5.297767536351579,5.297767536351579,-0.7481323480606079,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen articles? Answer:
cabinets,kitchen cupboard,2,beam_search,1,12.41003659126774,12.41003659126774,6.20501829563387,6.20501829563387,-0.7480795979499817,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen cupboards? Answer:
cabinets,storage system,2,beam_search,1,7.58855246157529,7.58855246157529,3.794276230787645,3.794276230787645,-0.6289142370223999,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage system? Answer:
cabinets,structure,1,beam_search,1,1.4657266269307012,1.4657266269307012,1.4657266269307012,1.4657266269307012,-0.873091995716095,Complete the sentence: cabinets are a kind of,Do you think cabinets are structures? Answer:
cabinets,kitchen room,2,beam_search,0,7.328758142820327,7.328758142820327,3.6643790714101634,3.6643790714101634,-0.8731023073196411,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen rooms? Answer:
cabinets,storage box,2,beam_search,1,10.536443615796582,10.536443615796582,5.268221807898291,5.268221807898291,-0.8730963468551636,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage boxes? Answer:
cabinets,bag,1,beam_search,0,-5.81043629759875,-5.81043629759875,-5.81043629759875,-5.81043629759875,-1.4962036609649658,Complete the sentence: cabinets are a kind of,Do you think cabinets are bags? Answer:
cabinets,house room,2,beam_search,0,4.751956304883599,4.751956304883599,2.3759781524417996,2.3759781524417996,-1.0020596981048584,Complete the sentence: cabinets are a kind of,Do you think cabinets are house rooms? Answer:
cabinets,garage,1,beam_search,0,0.7123784116423018,0.7123784116423018,0.7123784116423018,0.7123784116423018,-1.3780113458633423,Complete the sentence: cabinets are a kind of,Do you think cabinets are garages? Answer:
cabinets,drawer,1,single_token,0,1.4844126289413424,1.4844126289413424,1.4844126289413424,1.4844126289413424,-1.000092625617981,Complete the sentence: cabinets are a kind of,Do you think cabinets are draws? Answer:
cabinets,department,1,single_token,1,1.6563390777480151,1.6563390777480151,1.6563390777480151,1.6563390777480151,-1.127052664756775,Complete the sentence: cabinets are a kind of,Do you think cabinets are departments? Answer:
cabinets,construction,1,gpt4_negative,1,3.3937857415895536,3.3937857415895536,3.3937857415895536,3.3937857415895536,-1.0020403861999512,Complete the sentence: cabinets are a kind of,Do you think cabinets are constructions? Answer:
cabinets,part,1,gpt4_positive,1,-0.9069999091742718,-0.9069999091742718,-0.9069999091742718,-0.9069999091742718,-1.1270320415496826,Complete the sentence: cabinets are a kind of,Do you think cabinets are parts? Answer:
cabinets,bed,1,gpt4_negative,0,-2.303471280713987,-2.303471280713987,-2.303471280713987,-2.303471280713987,-1.3780204057693481,Complete the sentence: cabinets are a kind of,Do you think cabinets are beds? Answer:
cabinets,home furnishing,2,2token,1,13.19995382051929,13.19995382051929,6.599976910259645,6.599976910259645,-0.6289249062538147,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home furnishing? Answer:
cabinets,weapon,1,existing_hypernyms,0,-0.2807012381620133,-0.2807012381620133,-0.2807012381620133,-0.2807012381620133,-1.3780289888381958,Complete the sentence: cabinets are a kind of,Do you think cabinets are weapons? Answer:
cabinets,classroom furnitures,3,2token,1,15.842375504684561,15.842375504684561,5.2807918348948535,5.2807918348948535,-0.7461240291595459,Complete the sentence: cabinets are a kind of,Do you think cabinets are classroom furniture? Answer:
cabinets,apartment,1,gpt4_negative,0,2.514125619058042,2.514125619058042,2.514125619058042,2.514125619058042,-1.250101089477539,Complete the sentence: cabinets are a kind of,Do you think cabinets are apartments? Answer:
cabinets,home accessory,2,gpt4_positive,0,8.386156495675987,8.386156495675987,4.1930782478379935,4.1930782478379935,-0.7480617761611938,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home accessory? Answer:
cabinets,luggage,1,single_token,0,-3.266555940450626,-3.266555940450626,-3.266555940450626,-3.266555940450626,-1.3780295848846436,Complete the sentence: cabinets are a kind of,Do you think cabinets are luggage? Answer:
cabinets,waste,1,gpt4_negative,0,-3.4158256286075748,-3.4158256286075748,-3.4158256286075748,-3.4158256286075748,-1.5021066665649414,Complete the sentence: cabinets are a kind of,Do you think cabinets are a waste? Answer:
cabinets,home decor,2,existing_hypernyms,1,11.43189862789055,11.43189862789055,5.715949313945275,5.715949313945275,-0.7480734586715698,Complete the sentence: cabinets are a kind of,Do you think cabinets are home decor? Answer:
cabinets,home equipment,2,2token,1,7.340387995450737,7.340387995450737,3.6701939977253684,3.6701939977253684,-1.1251320838928223,Complete the sentence: cabinets are a kind of,Do you think cabinets are home equipment? Answer:
cabinets,art,1,single_token,1,2.0913339441706498,2.0913339441706498,2.0913339441706498,2.0913339441706498,-0.8770028352737427,Complete the sentence: cabinets are a kind of,Do you think cabinets are art? Answer:
cabinets,storage solution,2,gpt4_positive,1,10.878343506551062,10.878343506551062,5.439171753275531,5.439171753275531,-0.37494367361068726,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage solution? Answer:
cabinets,wooden box,2,2token,1,8.517469593259325,8.517469593259325,4.258734796629662,4.258734796629662,-0.8730812668800354,Complete the sentence: cabinets are a kind of,Do you think cabinets are wooden boxes? Answer:
cabinets,home storages,3,2token,1,13.671869702242745,13.671869702242745,4.557289900747581,4.557289900747581,-0.4999942183494568,Complete the sentence: cabinets are a kind of,Do you think cabinets are home storage? Answer:
cabinets,plant,1,single_token,0,-3.6775742828334383,-3.6775742828334383,-3.6775742828334383,-3.6775742828334383,-1.4961789846420288,Complete the sentence: cabinets are a kind of,Do you think cabinets are plants? Answer:
cabinets,house decoration,2,2token,1,11.927561868997323,11.927561868997323,5.963780934498661,5.963780934498661,-0.873106837272644,Complete the sentence: cabinets are a kind of,Do you think cabinets are a house decoration? Answer:
cabinets,household object,2,2token,1,11.289342186408255,11.289342186408255,5.644671093204128,5.644671093204128,-0.8730757832527161,Complete the sentence: cabinets are a kind of,Do you think cabinets are a household object? Answer:
cabinets,lamp,1,single_token,0,-3.2198791846205417,-3.2198791846205417,-3.2198791846205417,-3.2198791846205417,-1.2501003742218018,Complete the sentence: cabinets are a kind of,Do you think cabinets are lamps? Answer:
cabinets,enclosure,1,single_token,1,3.6974709697117607,3.6974709697117607,3.6974709697117607,3.6974709697117607,-0.6211109757423401,Complete the sentence: cabinets are a kind of,Do you think cabinets are enclosures? Answer:
cabinets,woodwork,1,single_token,1,9.98741596089815,9.98741596089815,9.98741596089815,9.98741596089815,-0.8730963468551636,Complete the sentence: cabinets are a kind of,Do you think cabinets are woodwork? Answer:
cabinets,home improvement,2,2token,1,8.13789233178069,8.13789233178069,4.068946165890345,4.068946165890345,-1.000066876411438,Complete the sentence: cabinets are a kind of,Do you think cabinets are home improvements? Answer:
cabinets,household good,2,2token,1,9.412881246920783,9.412881246920783,4.7064406234603915,4.7064406234603915,-0.8730995655059814,Complete the sentence: cabinets are a kind of,Do you think cabinets are household goods? Answer:
cabinets,music,1,single_token,0,-4.995957887174659,-4.995957887174659,-4.995957887174659,-4.995957887174659,-1.503017544746399,Complete the sentence: cabinets are a kind of,Do you think cabinets are music? Answer:
cabinets,classification,1,single_token,1,2.3266671953823668,2.3266671953823668,2.3266671953823668,2.3266671953823668,-1.3770959377288818,Complete the sentence: cabinets are a kind of,Do you think cabinets are classifications? Answer:
cabinets,word,1,single_token,0,-3.3920976984288647,-3.3920976984288647,-3.3920976984288647,-3.3920976984288647,-1.1270601749420166,Complete the sentence: cabinets are a kind of,Do you think cabinets are words? Answer:
cabinets,junk,1,single_token,0,-5.11845656441826,-5.11845656441826,-5.11845656441826,-5.11845656441826,-1.5001323223114014,Complete the sentence: cabinets are a kind of,Do you think cabinets are junk? Answer:
cabinets,apparatus,1,single_token,1,1.6073270140330074,1.6073270140330074,1.6073270140330074,1.6073270140330074,-1.1270992755889893,Complete the sentence: cabinets are a kind of,Do you think cabinets are apparatuses? Answer:
cabinets,kitchen item,2,2token,1,11.614253793182357,11.614253793182357,5.807126896591178,5.807126896591178,-0.6211258172988892,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen items? Answer:
cabinets,kitchen tool,2,2token,0,0.5691716966413836,0.5691716966413836,0.2845858483206918,0.2845858483206918,-1.0020527839660645,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen tools? Answer:
cabinets,kitchen thing,2,2token,1,9.985835895493683,9.985835895493683,4.992917947746841,4.992917947746841,-0.8730860352516174,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen thing? Answer:
cabinets,storage thing,2,2token,1,10.429235431922798,10.429235431922798,5.214617715961399,5.214617715961399,-0.7480735182762146,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage thing? Answer:
