noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
bananas,produce,1,gpt4_positive,1,2.0708467439536538,2.0708467439536538,2.0708467439536538,2.0708467439536538,6.8816914558410645,Complete the sentence: bananas are a kind of,Do you think bananas are produce? Answer:
bananas,crop,1,single_token,1,2.995333077994877,2.995333077994877,2.995333077994877,2.995333077994877,7.495140075683594,Complete the sentence: bananas are a kind of,Do you think bananas are a crop? Answer:
bananas,bird,1,gpt4_negative,0,3.1250538460933672,3.1250538460933672,3.1250538460933672,3.1250538460933672,-0.8770917057991028,Complete the sentence: bananas are a kind of,Do you think bananas are birds? Answer:
bananas,drink,1,existing_hypernyms,0,0.03298199859711204,0.03298199859711204,0.03298199859711204,0.03298199859711204,-1.753065586090088,Complete the sentence: bananas are a kind of,Do you think bananas are a drink? Answer:
bananas,medicine,1,gpt4_negative,1,2.8108427167717966,2.8108427167717966,2.8108427167717966,2.8108427167717966,8.902196884155273,Complete the sentence: bananas are a kind of,Do you think bananas are medicines? Answer:
bananas,sweet food,2,2token,1,6.548016374955511,6.548016374955511,3.2740081874777553,3.2740081874777553,11.151374816894531,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet food? Answer:
bananas,spice,1,single_token,0,1.6777152455058655,1.6777152455058655,1.6777152455058655,1.6777152455058655,-0.37503039836883545,Complete the sentence: bananas are a kind of,Do you think bananas are a spice? Answer:
bananas,green vegetable,2,2token,0,6.071834852768298,6.071834852768298,3.035917426384149,3.035917426384149,-1.2540628910064697,Complete the sentence: bananas are a kind of,Do you think bananas are a green vegetable? Answer:
bananas,pineapples,2,single_token,0,5.703135983545334,5.703135983545334,2.851567991772667,2.851567991772667,-2.3795087337493896,Complete the sentence: bananas are a kind of,Do you think bananas are pineapples? Answer:
bananas,pea,1,single_token,0,5.790583578601661,5.790583578601661,5.790583578601661,5.790583578601661,-0.6232157945632935,Complete the sentence: bananas are a kind of,Do you think bananas are peas? Answer:
bananas,skin,1,single_token,0,0.28607576731987816,0.28607576731987816,0.28607576731987816,0.28607576731987816,-1.500160813331604,Complete the sentence: bananas are a kind of,Do you think bananas are skins? Answer:
bananas,stem,1,single_token,1,-2.2461572045046925,-2.2461572045046925,-2.2461572045046925,-2.2461572045046925,7.632180213928223,Complete the sentence: bananas are a kind of,Do you think bananas are a stem? Answer:
bananas,banana,1,2token,1,7.743763270105502,7.743763270105502,7.743763270105502,7.743763270105502,7.492666721343994,Complete the sentence: bananas are a kind of,Do you think bananas are banana fruits? Answer:
bananas,fruit food,2,2token,1,10.172241727115924,10.172241727115924,5.086120863557962,5.086120863557962,9.36740779876709,Complete the sentence: bananas are a kind of,Do you think bananas are a fruit food? Answer:
bananas,edible,1,gpt4_positive,1,3.794390628028788,3.794390628028788,3.794390628028788,3.794390628028788,11.48481559753418,Complete the sentence: bananas are a kind of,Do you think bananas are edible? Answer:
bananas,soft fruit,2,2token,1,8.854156359246772,8.854156359246772,4.427078179623386,4.427078179623386,8.899354934692383,Complete the sentence: bananas are a kind of,Do you think bananas are a soft fruit? Answer:
bananas,insect,1,existing_hypernyms,0,1.4914450315207208,1.4914450315207208,1.4914450315207208,1.4914450315207208,-0.3750331401824951,Complete the sentence: bananas are a kind of,Do you think bananas are insects? Answer:
bananas,peel,1,single_token,0,-0.667618179643128,-0.667618179643128,-0.667618179643128,-0.667618179643128,-1.2462371587753296,Complete the sentence: bananas are a kind of,Do you think bananas are peels? Answer:
bananas,product,1,gpt4_negative,1,1.7833571267146944,1.7833571267146944,1.7833571267146944,1.7833571267146944,9.614181518554688,Complete the sentence: bananas are a kind of,Do you think bananas are a product? Answer:
bananas,flesh,1,single_token,0,-0.2964844744906827,-0.2964844744906827,-0.2964844744906827,-0.2964844744906827,-0.8714944124221802,Complete the sentence: bananas are a kind of,Do you think bananas are a fruit? Answer:
bananas,thing,1,gpt4_positive,1,0.6606289860454897,0.6606289860454897,0.6606289860454897,0.6606289860454897,7.859864711761475,Complete the sentence: bananas are a kind of,Do you think bananas are a thing? Answer:
bananas,fresh fruit,2,2token,1,8.91455293963839,8.91455293963839,4.457276469819195,4.457276469819195,10.275836944580078,Complete the sentence: bananas are a kind of,Do you think bananas are a fresh fruit? Answer:
bananas,vitamin,1,single_token,0,-0.4904399307747198,-0.4904399307747198,-0.4904399307747198,-0.4904399307747198,-0.5000614523887634,Complete the sentence: bananas are a kind of,Do you think bananas are vitamins? Answer:
bananas,music,1,gpt4_negative,0,1.2227921128253412,1.2227921128253412,1.2227921128253412,1.2227921128253412,-0.8769574165344238,Complete the sentence: bananas are a kind of,Do you think bananas are music? Answer:
bananas,root crop,2,2token,0,3.576154530315449,3.576154530315449,1.7880772651577246,1.7880772651577246,-0.6250260472297668,Complete the sentence: bananas are a kind of,Do you think bananas are a root crop? Answer:
bananas,edible fruit,2,2token,1,11.769226684868329,11.769226684868329,5.8846133424341645,5.8846133424341645,12.526114463806152,Complete the sentence: bananas are a kind of,Do you think bananas are an edible fruit? Answer:
bananas,plan,1,single_token,1,-5.263395085723526,-5.263395085723526,-5.263395085723526,-5.263395085723526,7.642889499664307,Complete the sentence: bananas are a kind of,Do you think bananas are plans? Answer:
bananas,tomato,1,single_token,0,2.7353779883783353,2.7353779883783353,2.7353779883783353,2.7353779883783353,-0.8752545714378357,Complete the sentence: bananas are a kind of,Do you think bananas are tomatoes? Answer:
bananas,fresh food,2,2token,1,5.815870465380247,5.815870465380247,2.9079352326901233,2.9079352326901233,11.727272033691406,Complete the sentence: bananas are a kind of,Do you think bananas are a fresh food? Answer:
bananas,something,1,single_token,1,-2.634740339125286,-2.634740339125286,-2.634740339125286,-2.634740339125286,6.991769790649414,Complete the sentence: bananas are a kind of,Do you think bananas are something? Answer:
bananas,object,1,single_token,1,-2.4132974282940793,-2.4132974282940793,-2.4132974282940793,-2.4132974282940793,7.617432594299316,Complete the sentence: bananas are a kind of,Do you think bananas are objects? Answer:
bananas,variety,1,single_token,0,0.376366417386075,0.376366417386075,0.376366417386075,0.376366417386075,-0.8773791790008545,Complete the sentence: bananas are a kind of,Do you think bananas are varieties? Answer:
bananas,flower,1,single_token,1,3.1968981827274305,3.1968981827274305,3.1968981827274305,3.1968981827274305,5.616698265075684,Complete the sentence: bananas are a kind of,Do you think bananas are flowers? Answer:
bananas,weed,1,single_token,1,1.771554507953045,1.771554507953045,1.771554507953045,1.771554507953045,7.739762306213379,Complete the sentence: bananas are a kind of,Do you think bananas are a weed? Answer:
bananas,drug,1,gpt4_negative,0,-2.092777576865741,-2.092777576865741,-2.092777576865741,-2.092777576865741,-0.6250455975532532,Complete the sentence: bananas are a kind of,Do you think bananas are a drug? Answer:
bananas,bush,1,single_token,1,0.490648997179699,0.490648997179699,0.490648997179699,0.490648997179699,6.234761714935303,Complete the sentence: bananas are a kind of,Do you think bananas are a bush? Answer:
bananas,matter,1,gpt4_negative,1,-2.5492325116723187,-2.5492325116723187,-2.5492325116723187,-2.5492325116723187,8.401015281677246,Complete the sentence: bananas are a kind of,Do you think bananas are a matter? Answer:
bananas,grocery,1,single_token,1,2.160456419018754,2.160456419018754,2.160456419018754,2.160456419018754,3.3759665489196777,Complete the sentence: bananas are a kind of,Do you think bananas are groceries? Answer:
bananas,sweet thing,2,2token,1,3.711323408525434,3.711323408525434,1.855661704262717,1.855661704262717,11.344805717468262,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet thing? Answer:
bananas,dry food,2,2token,0,3.585373282677292,3.585373282677292,1.792686641338646,1.792686641338646,-0.6210935711860657,Complete the sentence: bananas are a kind of,Do you think bananas are a dry food? Answer:
bananas,tropical food,2,2token,1,6.160804514586978,6.160804514586978,3.080402257293489,3.080402257293489,11.401596069335938,Complete the sentence: bananas are a kind of,Do you think bananas are a tropical food? Answer:
bananas,soft food,2,2token,1,6.061544347517078,6.061544347517078,3.030772173758539,3.030772173758539,9.734910011291504,Complete the sentence: bananas are a kind of,Do you think bananas are a soft food? Answer:
bananas,berry,1,2token,1,12.916226471256731,12.916226471256731,12.916226471256731,12.916226471256731,10.908487319946289,Complete the sentence: bananas are a kind of,Do you think bananas are berry fruits? Answer:
bananas,food,1,single_token,1,4.932132082861351,4.932132082861351,4.932132082861351,4.932132082861351,7.895265579223633,Complete the sentence: bananas are a kind of,Do you think bananas are foods? Answer:
bananas,seed fruit,2,2token,1,8.184812328299266,8.184812328299266,4.092406164149633,4.092406164149633,7.494245529174805,Complete the sentence: bananas are a kind of,Do you think bananas are a seed fruit? Answer:
bananas,coin,1,single_token,0,-1.0470752082418322,-1.0470752082418322,-1.0470752082418322,-1.0470752082418322,-1.1251276731491089,Complete the sentence: bananas are a kind of,Do you think bananas are coins? Answer:
bananas,dessert fruit,2,gpt4_positive,1,11.79058296080548,11.79058296080548,5.89529148040274,5.89529148040274,8.650659561157227,Complete the sentence: bananas are a kind of,Do you think bananas are a dessert fruit? Answer:
bananas,plant fruit,2,2token,1,10.419663645063892,10.419663645063892,5.209831822531946,5.209831822531946,10.738590240478516,Complete the sentence: bananas are a kind of,Do you think bananas are plant fruits? Answer:
bananas,vine,1,single_token,1,-1.0713026624883675,-1.0713026624883675,-1.0713026624883675,-1.0713026624883675,7.899101257324219,Complete the sentence: bananas are a kind of,Do you think bananas are a vine? Answer:
bananas,foodstuff,2,gpt4_positive,1,10.127123143712144,10.127123143712144,5.063561571856072,5.063561571856072,8.2241792678833,Complete the sentence: bananas are a kind of,Do you think bananas are a foodstuff? Answer:
bananas,lettuc,3,single_token,0,3.009269250260566,3.009269250260566,1.0030897500868552,1.0030897500868552,-2.121284008026123,Complete the sentence: bananas are a kind of,Do you think bananas are lettuces? Answer:
bananas,fuel,1,single_token,1,-1.177425331111488,-1.177425331111488,-1.177425331111488,-1.177425331111488,11.743247032165527,Complete the sentence: bananas are a kind of,Do you think bananas are a fuel? Answer:
bananas,ripe fruit,2,gpt4_positive,1,8.680008333654236,8.680008333654236,4.340004166827118,4.340004166827118,8.508098602294922,Complete the sentence: bananas are a kind of,Do you think bananas are ripe fruits? Answer:
bananas,vegetarian food,2,gpt4_positive,1,6.458179999988655,6.458179999988655,3.2290899999943274,3.2290899999943274,10.352017402648926,Complete the sentence: bananas are a kind of,Do you think bananas are a vegetarian food? Answer:
bananas,acid,1,single_token,0,-2.568551066902133,-2.568551066902133,-2.568551066902133,-2.568551066902133,-0.25001466274261475,Complete the sentence: bananas are a kind of,Do you think bananas are acids? Answer:
bananas,sauce,1,single_token,0,-0.4981018519377507,-0.4981018519377507,-0.4981018519377507,-0.4981018519377507,-0.8771545886993408,Complete the sentence: bananas are a kind of,Do you think bananas are sauces? Answer:
bananas,card,1,single_token,0,-4.128464888649282,-4.128464888649282,-4.128464888649282,-4.128464888649282,-0.6270230412483215,Complete the sentence: bananas are a kind of,Do you think bananas are cards? Answer:
bananas,fruity fruit,2,2token,1,9.921354215405156,9.921354215405156,4.960677107702578,4.960677107702578,9.633445739746094,Complete the sentence: bananas are a kind of,Do you think bananas are a fruity fruit? Answer:
bananas,symbols,1,single_token,1,-2.681215897287542,-2.681215897287542,-2.681215897287542,-2.681215897287542,7.265714645385742,Complete the sentence: bananas are a kind of,Do you think bananas are a symbol? Answer:
bananas,choice,1,single_token,0,-4.573581849440776,-4.573581849440776,-4.573581849440776,-4.573581849440776,-0.7519868612289429,Complete the sentence: bananas are a kind of,Do you think bananas are a choice? Answer:
bananas,cool,1,single_token,0,-2.352704864601744,-2.352704864601744,-2.352704864601744,-2.352704864601744,0.3750147223472595,Complete the sentence: bananas are a kind of,Do you think bananas are cool? Answer:
bananas,palm fruit,2,2token,0,8.873853644807962,8.873853644807962,4.436926822403981,4.436926822403981,-0.7521091103553772,Complete the sentence: bananas are a kind of,Do you think bananas are a palm fruit? Answer:
bananas,breakfast cereal,2,2token,0,10.10965496623514,10.10965496623514,5.05482748311757,5.05482748311757,-1.501013994216919,Complete the sentence: bananas are a kind of,Do you think bananas are breakfast cereals? Answer:
bananas,supermarket,1,single_token,0,1.4625092375076463,1.4625092375076463,1.4625092375076463,1.4625092375076463,-0.12499332427978516,Complete the sentence: bananas are a kind of,Do you think bananas are supermarkets? Answer:
bananas,nutrition,1,single_token,1,0.39441195781447114,0.39441195781447114,0.39441195781447114,0.39441195781447114,8.754059791564941,Complete the sentence: bananas are a kind of,Do you think bananas are nutritious? Answer:
bananas,plant food,2,2token,1,8.409402070063823,8.409402070063823,4.204701035031912,4.204701035031912,11.985257148742676,Complete the sentence: bananas are a kind of,Do you think bananas are a plant food? Answer:
bananas,accessory,1,single_token,0,-1.1014553167577734,-1.1014553167577734,-1.1014553167577734,-1.1014553167577734,-0.7521790862083435,Complete the sentence: bananas are a kind of,Do you think bananas are accessories? Answer:
bananas,cream,1,single_token,0,-0.545531565249167,-0.545531565249167,-0.545531565249167,-0.545531565249167,-1.7530579566955566,Complete the sentence: bananas are a kind of,Do you think bananas are creams? Answer:
bananas,planet,1,single_token,0,-3.5339319248053638,-3.5339319248053638,-3.5339319248053638,-3.5339319248053638,-1.5012727975845337,Complete the sentence: bananas are a kind of,Do you think bananas are a planet? Answer:
bananas,street food,2,gpt4_positive,1,3.298521735304977,3.298521735304977,1.6492608676524885,1.6492608676524885,10.648479461669922,Complete the sentence: bananas are a kind of,Do you think bananas are a street food? Answer:
bananas,snack food,2,2token,1,10.088980887789706,10.088980887789706,5.044490443894853,5.044490443894853,11.867911338806152,Complete the sentence: bananas are a kind of,Do you think bananas are a snack food? Answer:
bananas,breakfast fruit,2,2token,1,8.749219540926042,8.749219540926042,4.374609770463021,4.374609770463021,7.859524726867676,Complete the sentence: bananas are a kind of,Do you think bananas are a breakfast fruit? Answer:
bananas,musical instrument,2,existing_hypernyms,0,8.548653085126563,8.548653085126563,4.274326542563282,4.274326542563282,-0.8770140409469604,Complete the sentence: bananas are a kind of,Do you think bananas are a musical instrument? Answer:
bananas,condiment,2,existing_hypernyms,0,7.468999379610146,7.468999379610146,3.734499689805073,3.734499689805073,-1.2482409477233887,Complete the sentence: bananas are a kind of,Do you think bananas are a condiment? Answer:
bananas,subject,1,single_token,0,-4.205062698743633,-4.205062698743633,-4.205062698743633,-4.205062698743633,-1.1231131553649902,Complete the sentence: bananas are a kind of,Do you think bananas are a subject? Answer:
bananas,sweet snack,2,2token,1,6.833132512515018,6.833132512515018,3.416566256257509,3.416566256257509,11.102142333984375,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet snack? Answer:
bananas,food item,2,gpt4_positive,1,8.786673174116622,8.786673174116622,4.393336587058311,4.393336587058311,12.422069549560547,Complete the sentence: bananas are a kind of,Do you think bananas are food items? Answer:
bananas,sweet treat,2,2token,1,6.4366519417121,6.4366519417121,3.21832597085605,3.21832597085605,8.859502792358398,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet treat? Answer:
bananas,root fruit,2,2token,0,4.930364511611206,4.930364511611206,2.465182255805603,2.465182255805603,-0.6250211596488953,Complete the sentence: bananas are a kind of,Do you think bananas are a root fruit? Answer:
bananas,solid,1,gpt4_negative,1,-4.604164520873852,-4.604164520873852,-4.604164520873852,-4.604164520873852,9.484447479248047,Complete the sentence: bananas are a kind of,Do you think bananas are a solid? Answer:
bananas,relative,1,single_token,1,-3.1364644816067084,-3.1364644816067084,-3.1364644816067084,-3.1364644816067084,9.883302688598633,Complete the sentence: bananas are a kind of,Do you think bananas are a relative? Answer:
bananas,brain,1,gpt4_negative,0,-4.102255718775469,-4.102255718775469,-4.102255718775469,-4.102255718775469,-1.5011372566223145,Complete the sentence: bananas are a kind of,Do you think bananas are brains? Answer:
bananas,sweet dessert,2,2token,1,7.25437797599751,7.25437797599751,3.627188987998755,3.627188987998755,4.859631061553955,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet dessert? Answer:
bananas,yellow food,2,2token,1,6.039093055232794,6.039093055232794,3.019546527616397,3.019546527616397,8.992432594299316,Complete the sentence: bananas are a kind of,Do you think bananas are a yellow food? Answer:
bananas,meat fruit,2,2token,0,6.95678543312755,6.95678543312755,3.478392716563775,3.478392716563775,-1.7530887126922607,Complete the sentence: bananas are a kind of,Do you think bananas are a meat fruit? Answer:
bananas,green plant,2,2token,1,2.9956629593216775,2.9956629593216775,1.4978314796608387,1.4978314796608387,8.367643356323242,Complete the sentence: bananas are a kind of,Do you think bananas are green plants? Answer:
bananas,root veg,2,2token,0,3.0512469365835884,3.0512469365835884,1.5256234682917942,1.5256234682917942,-1.376124382019043,Complete the sentence: bananas are a kind of,Do you think bananas are root veg? Answer:
bananas,health food,2,gpt4_positive,1,3.7351211073375055,3.7351211073375055,1.8675605536687527,1.8675605536687527,11.485153198242188,Complete the sentence: bananas are a kind of,Do you think bananas are a health food? Answer:
bananas,islands,1,gpt4_negative,0,-6.958587054871812,-6.958587054871812,-6.958587054871812,-6.958587054871812,-5.49481725692749,Complete the sentence: bananas are a kind of,Do you think bananas are islands? Answer:
bananas,dwarf,1,single_token,0,-0.7000925457392313,-0.7000925457392313,-0.7000925457392313,-0.7000925457392313,-1.5007725954055786,Complete the sentence: bananas are a kind of,Do you think bananas are dwarfs? Answer:
bananas,fruit also,2,2token,1,5.957582981503137,5.957582981503137,2.9787914907515685,2.9787914907515685,8.61179256439209,Complete the sentence: bananas are a kind of,Do you think bananas are fruits also? Answer:
bananas,cloth,1,single_token,0,0.25247767742861704,0.25247767742861704,0.25247767742861704,0.25247767742861704,-1.0019800662994385,Complete the sentence: bananas are a kind of,Do you think bananas are cloth? Answer:
bananas,diet food,2,gpt4_positive,1,7.575738584154212,7.575738584154212,3.787869292077106,3.787869292077106,11.867552757263184,Complete the sentence: bananas are a kind of,Do you think bananas are a diet food? Answer:
bananas,item,1,single_token,1,1.9726414337144949,1.9726414337144949,1.9726414337144949,1.9726414337144949,8.023496627807617,Complete the sentence: bananas are a kind of,Do you think bananas are items? Answer:
bananas,planes,1,single_token,0,-8.28911063028657,-8.28911063028657,-8.28911063028657,-8.28911063028657,-3.3724844455718994,Complete the sentence: bananas are a kind of,Do you think bananas are planes? Answer:
bananas,banana,1,2token,1,7.743763270105502,7.743763270105502,7.743763270105502,7.743763270105502,8.891751289367676,Complete the sentence: bananas are a kind of,Do you think bananas are banana plants? Answer:
bananas,yellow vegetable,2,2token,0,6.620731336081668,6.620731336081668,3.310365668040834,3.310365668040834,-1.2541025876998901,Complete the sentence: bananas are a kind of,Do you think bananas are yellow vegetables? Answer:
bananas,sweet fruit,2,2token,1,9.51621890514986,9.51621890514986,4.75810945257493,4.75810945257493,11.00836181640625,Complete the sentence: bananas are a kind of,Do you think bananas are sweet fruits? Answer:
bananas,sport,1,single_token,0,-0.0632519997236809,-0.0632519997236809,-0.0632519997236809,-0.0632519997236809,-0.5021286606788635,Complete the sentence: bananas are a kind of,Do you think bananas are a sport? Answer:
bananas,sweet potato,2,2token,0,8.758719135035829,8.758719135035829,4.379359567517914,4.379359567517914,-0.37500929832458496,Complete the sentence: bananas are a kind of,Do you think bananas are sweet potatoes? Answer:
bananas,sweet stuff,2,2token,1,4.096665185433281,4.096665185433281,2.0483325927166405,2.0483325927166405,7.484609603881836,Complete the sentence: bananas are a kind of,Do you think bananas are sweet stuff? Answer:
bananas,other food,2,2token,0,-0.014505248070859622,-0.014505248070859622,-0.007252624035429811,-0.007252624035429811,-2.498159408569336,Complete the sentence: bananas are a kind of,Do you think bananas are another food? Answer:
bananas,shrub,1,single_token,1,6.345798068756807,6.345798068756807,6.345798068756807,6.345798068756807,8.486970901489258,Complete the sentence: bananas are a kind of,Do you think bananas are a shrub? Answer:
bananas,basket,1,single_token,0,1.304193841163805,1.304193841163805,1.304193841163805,1.304193841163805,-1.1272575855255127,Complete the sentence: bananas are a kind of,Do you think bananas are baskets? Answer:
bananas,feed,1,single_token,1,-3.7377097081227983,-3.7377097081227983,-3.7377097081227983,-3.7377097081227983,11.480670928955078,Complete the sentence: bananas are a kind of,Do you think bananas are feed? Answer:
bananas,oval,1,single_token,1,-0.3439794437120298,-0.3439794437120298,-0.3439794437120298,-0.3439794437120298,6.989074230194092,Complete the sentence: bananas are a kind of,Do you think bananas are ovals? Answer:
bananas,cuisine,1,single_token,0,1.8297592222755217,1.8297592222755217,1.8297592222755217,1.8297592222755217,-0.8730651140213013,Complete the sentence: bananas are a kind of,Do you think bananas are a food? Answer:
bananas,ground,1,single_token,0,-3.895486721487191,-3.895486721487191,-3.895486721487191,-3.895486721487191,-0.6289376616477966,Complete the sentence: bananas are a kind of,Do you think bananas are a ground fruit? Answer:
bananas,hand,1,single_token,1,-3.507777081292911,-3.507777081292911,-3.507777081292911,-3.507777081292911,7.1233015060424805,Complete the sentence: bananas are a kind of,Do you think bananas are hands? Answer:
bananas,currency,1,single_token,0,2.409863259748784,2.409863259748784,2.409863259748784,2.409863259748784,-0.24994170665740967,Complete the sentence: bananas are a kind of,Do you think bananas are a currency? Answer:
bananas,science,1,single_token,0,-3.5620083079893954,-3.5620083079893954,-3.5620083079893954,-3.5620083079893954,-0.8770067691802979,Complete the sentence: bananas are a kind of,Do you think bananas are a type of science? Answer:
bananas,gum,1,single_token,0,0.4957739522013309,0.4957739522013309,0.4957739522013309,0.4957739522013309,-1.1252398490905762,Complete the sentence: bananas are a kind of,Do you think bananas are gums? Answer:
bananas,vegetation,1,single_token,1,-1.9482029129172282,-1.9482029129172282,-1.9482029129172282,-1.9482029129172282,9.52483081817627,Complete the sentence: bananas are a kind of,Do you think bananas are a type of vegetation? Answer:
bananas,herb,1,single_token,1,0.7886240989046112,0.7886240989046112,0.7886240989046112,0.7886240989046112,11.144862174987793,Complete the sentence: bananas are a kind of,Do you think bananas are herbs? Answer:
bananas,glass,1,single_token,0,-2.306637195783223,-2.306637195783223,-2.306637195783223,-2.306637195783223,-1.6244460344314575,Complete the sentence: bananas are a kind of,Do you think bananas are glasses? Answer:
bananas,energy food,2,gpt4_positive,1,4.502754470708611,4.502754470708611,2.2513772353543056,2.2513772353543056,10.735061645507812,Complete the sentence: bananas are a kind of,Do you think bananas are an energy food? Answer:
bananas,raw food,2,gpt4_positive,1,3.3938621208186923,3.3938621208186923,1.6969310604093462,1.6969310604093462,10.61748218536377,Complete the sentence: bananas are a kind of,Do you think bananas are a raw food? Answer:
bananas,life,1,single_token,1,-0.377014356041804,-0.377014356041804,-0.377014356041804,-0.377014356041804,8.2344970703125,Complete the sentence: bananas are a kind of,Do you think bananas are life? Answer:
bananas,mint,1,single_token,0,-1.8448991491739566,-1.8448991491739566,-1.8448991491739566,-1.8448991491739566,-3.8697292804718018,Complete the sentence: bananas are a kind of,Do you think bananas are mints? Answer:
bananas,garden plant,2,gpt4_positive,1,5.430696077174957,5.430696077174957,2.7153480385874786,2.7153480385874786,12.67238998413086,Complete the sentence: bananas are a kind of,Do you think bananas are a garden plant? Answer:
bananas,power,1,gpt4_negative,0,-4.031479351715061,-4.031479351715061,-4.031479351715061,-4.031479351715061,-2.4978764057159424,Complete the sentence: bananas are a kind of,Do you think bananas are powers? Answer:
bananas,restaurant,1,single_token,0,-1.8673574415033762,-1.8673574415033762,-1.8673574415033762,-1.8673574415033762,-1.8723506927490234,Complete the sentence: bananas are a kind of,Do you think bananas are restaurants? Answer:
bananas,ornament,1,single_token,0,-1.183131055620425,-1.183131055620425,-1.183131055620425,-1.183131055620425,-1.2486326694488525,Complete the sentence: bananas are a kind of,Do you think bananas are ornaments? Answer:
bananas,crisp,1,single_token,0,-1.7003311561057473,-1.7003311561057473,-1.7003311561057473,-1.7003311561057473,-1.2482450008392334,Complete the sentence: bananas are a kind of,Do you think bananas are crisps? Answer:
