noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
diapers,object,1,beam_search,1,-1.1632974282940793,-1.1632974282940793,-1.1632974282940793,-1.1632974282940793,8.992387771606445,Complete the sentence: diapers are a kind of,Do you think diapers are objects? Answer:
diapers,baby cloth,2,beam_search,0,11.974388194873065,11.974388194873065,5.987194097436532,5.987194097436532,-0.6217310428619385,Complete the sentence: diapers are a kind of,Do you think diapers are baby clothes? Answer:
diapers,baby care,2,beam_search,1,8.008125488206506,8.008125488206506,4.004062744103253,4.004062744103253,7.383708953857422,Complete the sentence: diapers are a kind of,Do you think diapers are baby care? Answer:
diapers,necessity,1,beam_search,1,3.2865074040576356,3.2865074040576356,3.2865074040576356,3.2865074040576356,7.735612869262695,Complete the sentence: diapers are a kind of,Do you think diapers are a necessity? Answer:
diapers,footwear,1,beam_search,0,-0.782330952972508,-0.782330952972508,-0.782330952972508,-0.782330952972508,-0.24987691640853882,Complete the sentence: diapers are a kind of,Do you think diapers are footwear? Answer:
diapers,cloth for baby,3,beam_search,0,8.871348700675725,8.871348700675725,2.957116233558575,2.957116233558575,-1.2500115633010864,Complete the sentence: diapers are a kind of,Do you think diapers are cloths for babies? Answer:
diapers,noun,1,beam_search,1,1.0352705904777775,1.0352705904777775,1.0352705904777775,1.0352705904777775,4.73836612701416,Complete the sentence: diapers are a kind of,Do you think diapers are a noun? Answer:
diapers,baby's cloth,4,beam_search,0,10.70261810515619,10.70261810515619,2.6756545262890477,2.6756545262890477,-1.2469923496246338,Complete the sentence: diapers are a kind of,Do you think diapers are baby's clothes? Answer:
diapers,underclothing,2,beam_search,1,12.845902176516454,12.845902176516454,6.422951088258227,6.422951088258227,8.502914428710938,Complete the sentence: diapers are a kind of,Do you think diapers are underclothing? Answer:
diapers,disposable,1,beam_search,1,8.247772045034539,8.247772045034539,8.247772045034539,8.247772045034539,7.871330738067627,Complete the sentence: diapers are a kind of,Do you think diapers are disposable? Answer:
diapers,plastic,1,beam_search,0,3.8359974691198175,3.8359974691198175,3.8359974691198175,3.8359974691198175,0.00011342763900756836,Complete the sentence: diapers are a kind of,Do you think diapers are plastics? Answer:
diapers,thing,1,beam_search,1,0.5043789860454897,0.5043789860454897,0.5043789860454897,0.5043789860454897,4.265732765197754,Complete the sentence: diapers are a kind of,Do you think diapers are things? Answer:
diapers,furniture,1,beam_search,0,-1.423946976071436,-1.423946976071436,-1.423946976071436,-1.423946976071436,-1.7536293268203735,Complete the sentence: diapers are a kind of,Do you think diapers are furniture? Answer:
diapers,underpant,2,beam_search,1,5.322895497685998,5.322895497685998,2.661447748842999,2.661447748842999,7.724772930145264,Complete the sentence: diapers are a kind of,Do you think diapers are underpants? Answer:
diapers,bottles,1,beam_search,0,-6.778597013336986,-6.778597013336986,-6.778597013336986,-6.778597013336986,-1.37515389919281,Complete the sentence: diapers are a kind of,Do you think diapers are bottles? Answer:
diapers,baby need,2,beam_search,1,3.2957879789227,3.2957879789227,1.64789398946135,1.64789398946135,4.871150970458984,Complete the sentence: diapers are a kind of,Do you think diapers are what a baby needs? Answer:
diapers,child's cloth,4,beam_search,1,5.968615069862899,5.968615069862899,1.4921537674657248,1.4921537674657248,5.364467620849609,Complete the sentence: diapers are a kind of,Do you think diapers are a child's clothing? Answer:
diapers,vegetable,1,beam_search,0,-1.6641189390753492,-1.6641189390753492,-1.6641189390753492,-1.6641189390753492,-3.3724563121795654,Complete the sentence: diapers are a kind of,Do you think diapers are a vegetable? Answer:
diapers,toilet paper,2,beam_search,0,11.910581586077072,11.910581586077072,5.955290793038536,5.955290793038536,-0.9981533288955688,Complete the sentence: diapers are a kind of,Do you think diapers are toilet paper? Answer:
diapers,household item,2,beam_search,1,4.827675962308938,4.827675962308938,2.413837981154469,2.413837981154469,7.140711307525635,Complete the sentence: diapers are a kind of,Do you think diapers are a household item? Answer:
diapers,trouser,1,beam_search,0,5.169800263928067,5.169800263928067,5.169800263928067,5.169800263928067,-2.632072925567627,Complete the sentence: diapers are a kind of,Do you think diapers are trousers? Answer:
diapers,appliance,1,beam_search,0,0.5720391437179124,0.5720391437179124,0.5720391437179124,0.5720391437179124,-0.8795214891433716,Complete the sentence: diapers are a kind of,Do you think diapers are appliances? Answer:
diapers,garbage,1,beam_search,1,4.969287563497673,4.969287563497673,4.969287563497673,4.969287563497673,7.254116058349609,Complete the sentence: diapers are a kind of,Do you think diapers are garbage? Answer:
diapers,napkin,1,beam_search,1,14.792742646729046,14.792742646729046,14.792742646729046,14.792742646729046,9.985669136047363,Complete the sentence: diapers are a kind of,Do you think diapers are napkins? Answer:
diapers,water,1,beam_search,0,-2.0406329419358222,-2.0406329419358222,-2.0406329419358222,-2.0406329419358222,-0.998085081577301,Complete the sentence: diapers are a kind of,Do you think diapers are water? Answer:
diapers,wrapper,1,beam_search,1,2.1916051146932087,2.1916051146932087,2.1916051146932087,2.1916051146932087,4.389047622680664,Complete the sentence: diapers are a kind of,Do you think diapers are wrappers? Answer:
diapers,dressing,1,beam_search,0,-2.715536935225977,-2.715536935225977,-2.715536935225977,-2.715536935225977,-1.1292359828948975,Complete the sentence: diapers are a kind of,Do you think diapers are dressings? Answer:
diapers,rag,1,beam_search,0,1.7652367408621963,1.7652367408621963,1.7652367408621963,1.7652367408621963,-1.1271755695343018,Complete the sentence: diapers are a kind of,Do you think diapers are rags? Answer:
diapers,sock,1,beam_search,0,-0.17123347655490306,-0.17123347655490306,-0.17123347655490306,-0.17123347655490306,-0.624945878982544,Complete the sentence: diapers are a kind of,Do you think diapers are socks? Answer:
diapers,utensil,2,beam_search,0,7.337708658003134,7.337708658003134,3.668854329001567,3.668854329001567,-2.121310234069824,Complete the sentence: diapers are a kind of,Do you think diapers are a utensil? Answer:
diapers,fashions,1,beam_search,0,-3.090077572560336,-3.090077572560336,-3.090077572560336,-3.090077572560336,-2.118478536605835,Complete the sentence: diapers are a kind of,Do you think diapers are fashion? Answer:
diapers,child cloth,2,beam_search,1,3.3100374624159024,3.3100374624159024,1.6550187312079512,1.6550187312079512,10.028414726257324,Complete the sentence: diapers are a kind of,Do you think diapers are child clothing? Answer:
diapers,something,1,beam_search,1,-4.259740339125286,-4.259740339125286,-4.259740339125286,-4.259740339125286,3.8832030296325684,Complete the sentence: diapers are a kind of,Do you think diapers are something? Answer:
diapers,toy,1,beam_search,0,0.8404413142331038,0.8404413142331038,0.8404413142331038,0.8404413142331038,-1.3754900693893433,Complete the sentence: diapers are a kind of,Do you think diapers are toys? Answer:
diapers,bedding,1,beam_search,0,8.48713992675438,8.48713992675438,8.48713992675438,8.48713992675438,-0.9987490177154541,Complete the sentence: diapers are a kind of,Do you think diapers are bedding? Answer:
diapers,snack,1,beam_search,0,2.0061263331616885,2.0061263331616885,2.0061263331616885,2.0061263331616885,-1.2461256980895996,Complete the sentence: diapers are a kind of,Do you think diapers are a snack? Answer:
diapers,toilets,1,beam_search,0,-2.4506710293616045,-2.4506710293616045,-2.4506710293616045,-2.4506710293616045,-1.2556192874908447,Complete the sentence: diapers are a kind of,Do you think diapers are toilets? Answer:
diapers,children's wear,4,beam_search,1,6.989788962708335,6.989788962708335,1.7474472406770838,1.7474472406770838,5.992217063903809,Complete the sentence: diapers are a kind of,Do you think diapers are children's wear? Answer:
diapers,clothing accessory,2,beam_search,0,5.359666689194867,5.359666689194867,2.6798333445974336,2.6798333445974336,-1.121211290359497,Complete the sentence: diapers are a kind of,Do you think diapers are a clothing accessory? Answer:
diapers,cleaning product,2,beam_search,0,5.8507086480754396,5.8507086480754396,2.9253543240377198,2.9253543240377198,-0.8775520324707031,Complete the sentence: diapers are a kind of,Do you think diapers are a cleaning product? Answer:
diapers,baby apparel,2,beam_search,1,8.195472751963784,8.195472751963784,4.097736375981892,4.097736375981892,7.244339466094971,Complete the sentence: diapers are a kind of,Do you think diapers are baby apparel? Answer:
diapers,candy,1,beam_search,0,-1.4799862978693952,-1.4799862978693952,-1.4799862978693952,-1.4799862978693952,-1.3753259181976318,Complete the sentence: diapers are a kind of,Do you think diapers are candies? Answer:
diapers,need,1,beam_search,1,-2.239075993344395,-2.239075993344395,-2.239075993344395,-2.239075993344395,7.244515895843506,Complete the sentence: diapers are a kind of,Do you think diapers are a need? Answer:
diapers,gloves,1,beam_search,0,-4.3189585417768335,-4.3189585417768335,-4.3189585417768335,-4.3189585417768335,-0.7519576549530029,Complete the sentence: diapers are a kind of,Do you think diapers are gloves? Answer:
diapers,child care,2,beam_search,1,5.947103630714549,5.947103630714549,2.9735518153572746,2.9735518153572746,7.48462438583374,Complete the sentence: diapers are a kind of,Do you think diapers are child care? Answer:
diapers,underclothe,3,beam_search,1,9.340714096041324,9.340714096041324,3.113571365347108,3.113571365347108,5.883932113647461,Complete the sentence: diapers are a kind of,Do you think diapers are underclothes? Answer:
diapers,package,1,beam_search,1,2.022391456125277,2.022391456125277,2.022391456125277,2.022391456125277,6.859563827514648,Complete the sentence: diapers are a kind of,Do you think diapers are packages? Answer:
diapers,care,1,beam_search,1,-4.0542745365866555,-4.0542745365866555,-4.0542745365866555,-4.0542745365866555,5.364179611206055,Complete the sentence: diapers are a kind of,Do you think diapers are care? Answer:
diapers,skins,1,beam_search,0,-6.876012612524276,-6.876012612524276,-6.876012612524276,-6.876012612524276,-5.37006950378418,Complete the sentence: diapers are a kind of,Do you think diapers are skins? Answer:
diapers,clothing for child,3,beam_search,1,2.19137072382032,2.19137072382032,0.7304569079401068,0.7304569079401068,1.1250001192092896,Complete the sentence: diapers are a kind of,Do you think diapers are clothing for children? Answer:
diapers,soap,1,beam_search,0,-0.9135874186253705,-0.9135874186253705,-0.9135874186253705,-0.9135874186253705,-1.3747601509094238,Complete the sentence: diapers are a kind of,Do you think diapers are soaps? Answer:
diapers,soft cloth,2,beam_search,0,8.435752679661817,8.435752679661817,4.217876339830909,4.217876339830909,-0.37503671646118164,Complete the sentence: diapers are a kind of,Do you think diapers are soft cloths? Answer:
diapers,bathroom accessory,2,beam_search,0,5.660176511815784,5.660176511815784,2.830088255907892,2.830088255907892,-0.7481109499931335,Complete the sentence: diapers are a kind of,Do you think diapers are a bathroom accessory? Answer:
diapers,baby ware,2,beam_search,1,6.698627222672968,6.698627222672968,3.349313611336484,3.349313611336484,12.750425338745117,Complete the sentence: diapers are a kind of,Do you think diapers are baby wares? Answer:
diapers,bed,1,beam_search,0,-2.928471280713987,-2.928471280713987,-2.928471280713987,-2.928471280713987,-1.3765254020690918,Complete the sentence: diapers are a kind of,Do you think diapers are beds? Answer:
diapers,gift,1,beam_search,0,-1.9003428889893499,-1.9003428889893499,-1.9003428889893499,-1.9003428889893499,-2.4986331462860107,Complete the sentence: diapers are a kind of,Do you think diapers are a gift? Answer:
diapers,baby wear,2,beam_search,1,9.510338013950872,9.510338013950872,4.755169006975436,4.755169006975436,10.859458923339844,Complete the sentence: diapers are a kind of,Do you think diapers are baby wear? Answer:
diapers,baby accessory,2,beam_search,1,6.988163037419035,6.988163037419035,3.4940815187095176,3.4940815187095176,7.234822750091553,Complete the sentence: diapers are a kind of,Do you think diapers are baby accessories? Answer:
diapers,baby toy,2,beam_search,0,9.091964868373736,9.091964868373736,4.545982434186868,4.545982434186868,-3.3722476959228516,Complete the sentence: diapers are a kind of,Do you think diapers are a baby toy? Answer:
diapers,cleans,1,beam_search,0,-6.341535662616165,-6.341535662616165,-6.341535662616165,-6.341535662616165,-1.8720752000808716,Complete the sentence: diapers are a kind of,Do you think diapers are clean? Answer:
diapers,linen,1,beam_search,0,-1.7172840874197064,-1.7172840874197064,-1.7172840874197064,-1.7172840874197064,-0.5019557476043701,Complete the sentence: diapers are a kind of,Do you think diapers are linens? Answer:
diapers,wash,1,beam_search,0,1.367948588997221,1.367948588997221,1.367948588997221,1.367948588997221,-1.3755701780319214,Complete the sentence: diapers are a kind of,Do you think diapers are a wash? Answer:
diapers,baby outfits,2,beam_search,0,1.1174087880087242,1.1174087880087242,0.5587043940043621,0.5587043940043621,-3.258516788482666,Complete the sentence: diapers are a kind of,Do you think diapers are baby outfits? Answer:
diapers,child care products,3,beam_search,1,8.358220799391471,8.358220799391471,2.7860735997971573,2.7860735997971573,14.067130088806152,Complete the sentence: diapers are a kind of,Do you think diapers are a child care product? Answer:
diapers,baby-wear,3,beam_search,1,9.073842561684419,9.073842561684419,3.02461418722814,3.02461418722814,10.027115821838379,Complete the sentence: diapers are a kind of,Do you think diapers are baby-wear? Answer:
diapers,adult,1,gpt4_negative,0,-0.506327442208244,-0.506327442208244,-0.506327442208244,-0.506327442208244,-0.24998587369918823,Complete the sentence: diapers are a kind of,Do you think diapers are adults? Answer:
diapers,part,1,gpt4_positive,0,-3.8757499091742718,-3.8757499091742718,-3.8757499091742718,-3.8757499091742718,-0.12495344877243042,Complete the sentence: diapers are a kind of,Do you think diapers are a part of something? Answer:
diapers,trash,1,single_token,1,5.862195518636117,5.862195518636117,5.862195518636117,5.862195518636117,5.738381385803223,Complete the sentence: diapers are a kind of,Do you think diapers are trash? Answer:
diapers,help,1,single_token,1,-3.5667945444636553,-3.5667945444636553,-3.5667945444636553,-3.5667945444636553,8.867231369018555,Complete the sentence: diapers are a kind of,Do you think diapers are a help? Answer:
diapers,houses,1,single_token,0,-7.481396822844255,-7.481396822844255,-7.481396822844255,-7.481396822844255,-2.749636173248291,Complete the sentence: diapers are a kind of,Do you think diapers are houses? Answer:
diapers,baby wear,2,2token,0,9.510338013950872,9.510338013950872,4.755169006975436,4.755169006975436,-0.623033344745636,Complete the sentence: diapers are a kind of,Do you think diapers are something a baby wears? Answer:
diapers,cover,1,single_token,1,-1.7061869518673491,-1.7061869518673491,-1.7061869518673491,-1.7061869518673491,7.008059978485107,Complete the sentence: diapers are a kind of,Do you think diapers are a covering? Answer:
diapers,protective cloth,2,existing_hypernyms,1,6.789227085928353,6.789227085928353,3.3946135429641764,3.3946135429641764,12.40755558013916,Complete the sentence: diapers are a kind of,Do you think diapers are protective clothing? Answer:
diapers,disposable product,2,2token,1,12.124576409595221,12.124576409595221,6.0622882047976105,6.0622882047976105,12.352195739746094,Complete the sentence: diapers are a kind of,Do you think diapers are a disposable product? Answer:
diapers,garb,1,single_token,1,5.777895055123203,5.777895055123203,5.777895055123203,5.777895055123203,1.7500685453414917,Complete the sentence: diapers are a kind of,Do you think diapers are garbs? Answer:
diapers,grocery,1,single_token,0,-0.24579358098124615,-0.24579358098124615,-0.24579358098124615,-0.24579358098124615,-1.3758091926574707,Complete the sentence: diapers are a kind of,Do you think diapers are groceries? Answer:
diapers,sanitation,1,single_token,1,4.698287763609709,4.698287763609709,4.698287763609709,4.698287763609709,6.241775035858154,Complete the sentence: diapers are a kind of,Do you think diapers are sanitation? Answer:
diapers,doll,1,single_token,0,-0.7017610222724429,-0.7017610222724429,-0.7017610222724429,-0.7017610222724429,-1.2483737468719482,Complete the sentence: diapers are a kind of,Do you think diapers are dolls? Answer:
diapers,device,1,single_token,1,0.16316286190230755,0.16316286190230755,0.16316286190230755,0.16316286190230755,2.1252384185791016,Complete the sentence: diapers are a kind of,Do you think diapers are a device? Answer:
diapers,sheet,1,gpt4_negative,0,0.07192172742134062,0.07192172742134062,0.07192172742134062,0.07192172742134062,-0.6250065565109253,Complete the sentence: diapers are a kind of,Do you think diapers are sheets? Answer:
diapers,animal,1,single_token,0,-3.1570712121333386,-3.1570712121333386,-3.1570712121333386,-3.1570712121333386,-1.8726886510849,Complete the sentence: diapers are a kind of,Do you think diapers are animals? Answer:
diapers,clothing article,2,2token,1,4.66098583203123,4.66098583203123,2.330492916015615,2.330492916015615,7.140715599060059,Complete the sentence: diapers are a kind of,Do you think diapers are clothing articles? Answer:
diapers,baby article,2,2token,1,4.177276752939584,4.177276752939584,2.088638376469792,2.088638376469792,15.425971984863281,Complete the sentence: diapers are a kind of,Do you think diapers are baby articles? Answer:
diapers,body part,2,gpt4_negative,0,1.793657634696995,1.793657634696995,0.8968288173484975,0.8968288173484975,-3.4949235916137695,Complete the sentence: diapers are a kind of,Do you think diapers are a body part? Answer:
diapers,merchandise,1,single_token,1,0.7824610547581692,0.7824610547581692,0.7824610547581692,0.7824610547581692,10.864484786987305,Complete the sentence: diapers are a kind of,Do you think diapers are merchandise? Answer:
diapers,rubbish,1,single_token,1,4.383391509132723,4.383391509132723,4.383391509132723,4.383391509132723,8.756062507629395,Complete the sentence: diapers are a kind of,Do you think diapers are rubbish? Answer:
diapers,bathroom item,2,2token,1,1.3298315614683744,1.3298315614683744,0.6649157807341872,0.6649157807341872,7.992215156555176,Complete the sentence: diapers are a kind of,Do you think diapers are a bathroom item? Answer:
diapers,absorbent,1,single_token,1,15.771666793668349,15.771666793668349,15.771666793668349,15.771666793668349,8.27359390258789,Complete the sentence: diapers are a kind of,Do you think diapers are absorbent? Answer:
diapers,baby necessity,2,2token,1,8.936889682292417,8.936889682292417,4.4684448411462085,4.4684448411462085,14.109725952148438,Complete the sentence: diapers are a kind of,Do you think diapers are baby necessities? Answer:
diapers,baby object,2,2token,1,4.820018970167055,4.820018970167055,2.4100094850835276,2.4100094850835276,13.914107322692871,Complete the sentence: diapers are a kind of,Do you think diapers are baby objects? Answer:
diapers,clothing item,2,2token,1,5.103071149643149,5.103071149643149,2.5515355748215747,2.5515355748215747,6.617207050323486,Complete the sentence: diapers are a kind of,Do you think diapers are clothing items? Answer:
diapers,clothing material,2,2token,0,3.9898433086813583,3.9898433086813583,1.9949216543406791,1.9949216543406791,-1.0022177696228027,Complete the sentence: diapers are a kind of,Do you think diapers are a clothing material? Answer:
diapers,good,1,single_token,1,-0.8741943507642631,-0.8741943507642631,-0.8741943507642631,-0.8741943507642631,5.629156589508057,Complete the sentence: diapers are a kind of,Do you think diapers are good? Answer:
diapers,wardrobe,1,single_token,0,-2.5574501845831765,-2.5574501845831765,-2.5574501845831765,-2.5574501845831765,-1.3757426738739014,Complete the sentence: diapers are a kind of,Do you think diapers are wardrobes? Answer:
diapers,pollution,1,single_token,1,4.55237208878734,4.55237208878734,4.55237208878734,4.55237208878734,5.51235294342041,Complete the sentence: diapers are a kind of,Do you think diapers are pollution? Answer:
diapers,wrap,1,single_token,1,1.3384552524308049,1.3384552524308049,1.3384552524308049,1.3384552524308049,5.613388538360596,Complete the sentence: diapers are a kind of,Do you think diapers are wraps? Answer:
diapers,family,1,single_token,0,-2.9947002867880714,-2.9947002867880714,-2.9947002867880714,-2.9947002867880714,-0.6289258003234863,Complete the sentence: diapers are a kind of,Do you think diapers are families? Answer:
diapers,gadget,1,single_token,0,-0.10354768108880563,-0.10354768108880563,-0.10354768108880563,-0.10354768108880563,-0.7480890154838562,Complete the sentence: diapers are a kind of,Do you think diapers are a gadget? Answer:
diapers,household product,2,2token,1,6.509961404953515,6.509961404953515,3.2549807024767574,3.2549807024767574,8.984941482543945,Complete the sentence: diapers are a kind of,Do you think diapers are a household product? Answer:
diapers,disposable item,2,2token,1,12.543926086946016,12.543926086946016,6.271963043473008,6.271963043473008,13.213061332702637,Complete the sentence: diapers are a kind of,Do you think diapers are a disposable item? Answer:
diapers,paper product,2,2token,1,8.265648911797395,8.265648911797395,4.132824455898698,4.132824455898698,10.734722137451172,Complete the sentence: diapers are a kind of,Do you think diapers are a paper product? Answer:
diapers,masks,1,single_token,0,-2.4693332325818176,-2.4693332325818176,-2.4693332325818176,-2.4693332325818176,-1.3769659996032715,Complete the sentence: diapers are a kind of,Do you think diapers are masks? Answer:
diapers,flower,1,single_token,0,-1.8968518172725695,-1.8968518172725695,-1.8968518172725695,-1.8968518172725695,-1.7541582584381104,Complete the sentence: diapers are a kind of,Do you think diapers are a flower? Answer:
diapers,work,1,single_token,1,0.168149268448877,0.168149268448877,0.168149268448877,0.168149268448877,5.640852928161621,Complete the sentence: diapers are a kind of,Do you think diapers are work? Answer:
diapers,bandage,1,single_token,0,7.794877465449016,7.794877465449016,7.794877465449016,7.794877465449016,-0.7501608729362488,Complete the sentence: diapers are a kind of,Do you think diapers are bandages? Answer:
diapers,body covering,2,2token,1,4.005808207086297,4.005808207086297,2.0029041035431483,2.0029041035431483,6.004074573516846,Complete the sentence: diapers are a kind of,Do you think diapers are a body covering? Answer:
diapers,dirty cloth,2,2token,1,8.887272039161129,8.887272039161129,4.443636019580564,4.443636019580564,3.371408462524414,Complete the sentence: diapers are a kind of,Do you think diapers are dirty clothes? Answer:
diapers,waste product,2,2token,1,13.08384460501945,13.08384460501945,6.541922302509725,6.541922302509725,9.109720230102539,Complete the sentence: diapers are a kind of,Do you think diapers are a waste product? Answer:
diapers,cloth diaper,2,2token,0,16.35990164346606,16.35990164346606,8.17995082173303,8.17995082173303,-0.37542158365249634,Complete the sentence: diapers are a kind of,Do you think diapers are cloth diapers? Answer:
diapers,sanitary product,2,2token,1,15.764597273013113,15.764597273013113,7.882298636506556,7.882298636506556,9.976882934570312,Complete the sentence: diapers are a kind of,Do you think diapers are sanitary products? Answer:
diapers,wear,1,single_token,0,1.259252198276096,1.259252198276096,1.259252198276096,1.259252198276096,-1.3730741739273071,Complete the sentence: diapers are a kind of,Do you think diapers are wears? Answer:
diapers,wrap,1,single_token,1,1.3384552524308049,1.3384552524308049,1.3384552524308049,1.3384552524308049,6.378940582275391,Complete the sentence: diapers are a kind of,Do you think diapers are wrappings? Answer:
diapers,baby piece of furniture,4,2token,0,0.7851598967361397,0.7851598967361397,0.19628997418403493,0.19628997418403493,-3.869802713394165,Complete the sentence: diapers are a kind of,Do you think diapers are baby furniture? Answer:
diapers,under wear,2,2token,1,4.361722677105114,4.361722677105114,2.180861338552557,2.180861338552557,0.12532007694244385,Complete the sentence: diapers are a kind of,Do you think diapers are underwear? Answer:
diapers,soft toy,2,2token,0,8.207401134564748,8.207401134564748,4.103700567282374,4.103700567282374,-0.7539185285568237,Complete the sentence: diapers are a kind of,Do you think diapers are soft toys? Answer:
diapers,soft material,2,2token,1,8.57166463701386,8.57166463701386,4.28583231850693,4.28583231850693,4.511800765991211,Complete the sentence: diapers are a kind of,Do you think diapers are soft materials? Answer:
diapers,pad,1,single_token,1,0.42035451778183663,0.42035451778183663,0.42035451778183663,0.42035451778183663,4.004039287567139,Complete the sentence: diapers are a kind of,Do you think diapers are pads? Answer:
diapers,personal care product,3,gpt4_positive,1,10.483667774849906,10.483667774849906,3.4945559249499687,3.4945559249499687,8.976839065551758,Complete the sentence: diapers are a kind of,Do you think diapers are a personal care product? Answer:
