noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
cars,equipment,1,beam_search,1,2.0786702593400044,2.0786702593400044,2.0786702593400044,2.0786702593400044,-0.9162904024124146,Complete the sentence: cars are a kind of,Do you think cars are equipment? Answer:
cars,conveyance,1,beam_search,1,12.286896603779368,12.286896603779368,12.286896603779368,12.286896603779368,-0.3105819821357727,Complete the sentence: cars are a kind of,Do you think cars are conveyances? Answer:
cars,bike,1,beam_search,0,-6.118558038004348,-6.118558038004348,-6.118558038004348,-6.118558038004348,-1.747661828994751,Complete the sentence: cars are a kind of,Do you think cars are bikes? Answer:
cars,public transport,2,beam_search,0,4.673275757844543,4.673275757844543,2.3366378789222715,2.3366378789222715,-1.6360502243041992,Complete the sentence: cars are a kind of,Do you think cars are public transport? Answer:
cars,invention,1,beam_search,1,2.9854189433136717,2.9854189433136717,2.9854189433136717,2.9854189433136717,-0.5560665130615234,Complete the sentence: cars are a kind of,Do you think cars are inventions? Answer:
cars,boat,1,beam_search,0,-7.824815780809175,-7.824815780809175,-7.824815780809175,-7.824815780809175,-1.7112908363342285,Complete the sentence: cars are a kind of,Do you think cars are boats? Answer:
cars,device,1,beam_search,1,1.2020703898258915,1.2020703898258915,1.2020703898258915,1.2020703898258915,-0.7757935523986816,Complete the sentence: cars are a kind of,Do you think cars are devices? Answer:
cars,sport,1,beam_search,0,-2.4969344414351067,-2.4969344414351067,-2.4969344414351067,-2.4969344414351067,-1.194652795791626,Complete the sentence: cars are a kind of,Do you think cars are a sport? Answer:
cars,four-wheeled vehicle,5,beam_search,1,10.409921575268164,10.409921575268164,2.081984315053633,2.081984315053633,-0.32241296768188477,Complete the sentence: cars are a kind of,Do you think cars are four-wheeled vehicles? Answer:
cars,furniture,1,beam_search,0,0.2796443706692866,0.2796443706692866,0.2796443706692866,0.2796443706692866,-1.245003581047058,Complete the sentence: cars are a kind of,Do you think cars are furniture? Answer:
cars,vehicle,1,beam_search,1,3.1188482651625264,3.1188482651625264,3.1188482651625264,3.1188482651625264,-0.26908767223358154,Complete the sentence: cars are a kind of,Do you think cars are vehicles? Answer:
cars,land vehicle,2,beam_search,1,11.315400344725028,11.315400344725028,5.657700172362514,5.657700172362514,-0.3069237470626831,Complete the sentence: cars are a kind of,Do you think cars are a land vehicle? Answer:
cars,iron,1,beam_search,0,-1.7530678402776463,-1.7530678402776463,-1.7530678402776463,-1.7530678402776463,-1.9080016613006592,Complete the sentence: cars are a kind of,Do you think cars are iron? Answer:
cars,transport vehicle,2,beam_search,1,10.606633712081255,10.606633712081255,5.303316856040627,5.303316856040627,-0.14966702461242676,Complete the sentence: cars are a kind of,Do you think cars are transport vehicles? Answer:
cars,insect,1,beam_search,0,-3.5589404436379706,-3.5589404436379706,-3.5589404436379706,-3.5589404436379706,-1.649757742881775,Complete the sentence: cars are a kind of,Do you think cars are insects? Answer:
cars,transport mean,2,beam_search,1,10.640094390086915,10.640094390086915,5.320047195043458,5.320047195043458,-0.01972883939743042,Complete the sentence: cars are a kind of,Do you think cars are transport means? Answer:
cars,plane,1,beam_search,0,-6.469289531190322,-6.469289531190322,-6.469289531190322,-6.469289531190322,-1.7479171752929688,Complete the sentence: cars are a kind of,Do you think cars are planes? Answer:
cars,wheeled vehicle,2,beam_search,1,11.43130582383533,11.43130582383533,5.715652911917665,5.715652911917665,-0.21394693851470947,Complete the sentence: cars are a kind of,Do you think cars are wheeled vehicles? Answer:
cars,instrument,1,beam_search,0,1.0395496265268562,1.0395496265268562,1.0395496265268562,1.0395496265268562,-1.1941782236099243,Complete the sentence: cars are a kind of,Do you think cars are instruments? Answer:
cars,horse,1,beam_search,0,-5.788893720763218,-5.788893720763218,-5.788893720763218,-5.788893720763218,-1.7809797525405884,Complete the sentence: cars are a kind of,Do you think cars are horses? Answer:
cars,thing,1,beam_search,1,1.492827605888019,1.492827605888019,1.492827605888019,1.492827605888019,-0.7538681030273438,Complete the sentence: cars are a kind of,Do you think cars are things? Answer:
cars,vehicle,1,beam_search,1,3.1188482651625264,3.1188482651625264,3.1188482651625264,3.1188482651625264,-0.29383784532546997,Complete the sentence: cars are a kind of,Do you think cars are a vehicle? Answer:
cars,land transport,2,beam_search,1,11.806021875865284,11.806021875865284,5.903010937932642,5.903010937932642,-0.26213788986206055,Complete the sentence: cars are a kind of,Do you think cars are land transport? Answer:
cars,van,1,beam_search,0,-4.635848480645637,-4.635848480645637,-4.635848480645637,-4.635848480645637,-1.5208290815353394,Complete the sentence: cars are a kind of,Do you think cars are vans? Answer:
cars,home,1,beam_search,1,1.1829510944395754,1.1829510944395754,1.1829510944395754,1.1829510944395754,-1.1228735446929932,Complete the sentence: cars are a kind of,Do you think cars are homes? Answer:
cars,plant,1,beam_search,0,-7.023471003719669,-7.023471003719669,-7.023471003719669,-7.023471003719669,-1.984763503074646,Complete the sentence: cars are a kind of,Do you think cars are plants? Answer:
cars,water,1,beam_search,0,-11.327282645915314,-11.327282645915314,-11.327282645915314,-11.327282645915314,-2.172316312789917,Complete the sentence: cars are a kind of,Do you think cars are water? Answer:
cars,transportation vehicle,2,beam_search,1,10.08461288287831,10.08461288287831,5.042306441439155,5.042306441439155,-0.08726388216018677,Complete the sentence: cars are a kind of,Do you think cars are transportation vehicles? Answer:
cars,mechanical device,2,beam_search,1,9.61143311652065,9.61143311652065,4.805716558260325,4.805716558260325,-0.23269176483154297,Complete the sentence: cars are a kind of,Do you think cars are mechanical devices? Answer:
cars,mechanical vehicle,2,beam_search,1,10.24725918187007,10.24725918187007,5.123629590935035,5.123629590935035,-0.232286274433136,Complete the sentence: cars are a kind of,Do you think cars are mechanical vehicles? Answer:
cars,gadget,1,beam_search,0,1.5938924663110967,1.5938924663110967,1.5938924663110967,1.5938924663110967,-0.9943169355392456,Complete the sentence: cars are a kind of,Do you think cars are a gadget? Answer:
cars,person,1,beam_search,0,-2.2078903169666333,-2.2078903169666333,-2.2078903169666333,-2.2078903169666333,-1.3074582815170288,Complete the sentence: cars are a kind of,Do you think cars are people? Answer:
cars,building,1,beam_search,0,-3.0111624073480217,-3.0111624073480217,-3.0111624073480217,-3.0111624073480217,-1.4866735935211182,Complete the sentence: cars are a kind of,Do you think cars are buildings? Answer:
cars,material,1,beam_search,0,2.4591871566877828,2.4591871566877828,2.4591871566877828,2.4591871566877828,-0.9723031520843506,Complete the sentence: cars are a kind of,Do you think cars are materials? Answer:
cars,wheeled transport,2,beam_search,1,15.574255891023029,15.574255891023029,7.787127945511514,7.787127945511514,-0.09980940818786621,Complete the sentence: cars are a kind of,Do you think cars are wheeled transport? Answer:
cars,petrol,1,beam_search,0,3.2476829441714816,3.2476829441714816,3.2476829441714816,3.2476829441714816,-0.950282633304596,Complete the sentence: cars are a kind of,Do you think cars are petrol? Answer:
cars,four-wheeled vehicle,5,beam_search,1,10.409921575268164,10.409921575268164,2.081984315053633,2.081984315053633,-0.32241296768188477,Complete the sentence: cars are a kind of,Do you think cars are four-wheeled vehicles? Answer:
cars,robot,1,beam_search,0,0.7981025228731493,0.7981025228731493,0.7981025228731493,0.7981025228731493,-1.2741687297821045,Complete the sentence: cars are a kind of,Do you think cars are robots? Answer:
cars,mobility,1,beam_search,1,5.346823520550791,5.346823520550791,5.346823520550791,5.346823520550791,-0.15645378828048706,Complete the sentence: cars are a kind of,Do you think cars are mobility? Answer:
cars,music,1,beam_search,0,-4.2731976866741705,-4.2731976866741705,-4.2731976866741705,-4.2731976866741705,-1.6230769157409668,Complete the sentence: cars are a kind of,Do you think cars are music? Answer:
cars,beast,1,beam_search,0,-0.8279078102525528,-0.8279078102525528,-0.8279078102525528,-0.8279078102525528,-0.8071960806846619,Complete the sentence: cars are a kind of,Do you think cars are beasts? Answer:
cars,toy,1,beam_search,0,-1.9858020863406267,-1.9858020863406267,-1.9858020863406267,-1.9858020863406267,-1.3023935556411743,Complete the sentence: cars are a kind of,Do you think cars are toys? Answer:
cars,ships,1,beam_search,0,-7.868732665021113,-7.868732665021113,-7.868732665021113,-7.868732665021113,-1.6550183296203613,Complete the sentence: cars are a kind of,Do you think cars are ships? Answer:
cars,truck,1,beam_search,0,-0.4570194812343722,-0.4570194812343722,-0.4570194812343722,-0.4570194812343722,-1.2856450080871582,Complete the sentence: cars are a kind of,Do you think cars are trucks? Answer:
cars,weapon,1,beam_search,0,0.1759494957857406,0.1759494957857406,0.1759494957857406,0.1759494957857406,-0.8829331994056702,Complete the sentence: cars are a kind of,Do you think cars are a weapon? Answer:
cars,transport system,2,beam_search,1,7.891901094028977,7.891901094028977,3.9459505470144887,3.9459505470144887,-0.28211188316345215,Complete the sentence: cars are a kind of,Do you think cars are transport systems? Answer:
cars,vessel,1,beam_search,0,-6.341410731681917,-6.341410731681917,-6.341410731681917,-6.341410731681917,-1.0477008819580078,Complete the sentence: cars are a kind of,Do you think cars are vessels? Answer:
cars,movement,1,beam_search,0,3.447723987408497,3.447723987408497,3.447723987408497,3.447723987408497,-0.47228366136550903,Complete the sentence: cars are a kind of,Do you think cars are movements? Answer:
cars,fish,1,beam_search,0,-9.379456137135568,-9.379456137135568,-9.379456137135568,-9.379456137135568,-2.0418460369110107,Complete the sentence: cars are a kind of,Do you think cars are fish? Answer:
cars,wheel vehicle,2,beam_search,1,9.393405813927941,9.393405813927941,4.696702906963971,4.696702906963971,-0.376533567905426,Complete the sentence: cars are a kind of,Do you think cars are wheel vehicles? Answer:
cars,pollutant,1,beam_search,1,9.593076919204467,9.593076919204467,9.593076919204467,9.593076919204467,-0.3128056526184082,Complete the sentence: cars are a kind of,Do you think cars are pollution? Answer:
cars,four-wheel vehicle,4,beam_search,1,12.058536811255927,12.058536811255927,3.0146342028139816,3.0146342028139816,-0.4129241704940796,Complete the sentence: cars are a kind of,Do you think cars are four-wheel vehicles? Answer:
cars,road-vehicle,3,beam_search,1,10.338237233817047,10.338237233817047,3.446079077939016,3.446079077939016,-0.23472094535827637,Complete the sentence: cars are a kind of,Do you think cars are road-vehicles? Answer:
cars,motor-vehicle,3,beam_search,1,5.4675132194196525,5.4675132194196525,1.8225044064732174,1.8225044064732174,-0.29131263494491577,Complete the sentence: cars are a kind of,Do you think cars are motor-vehicles? Answer:
cars,mass,1,gpt4_negative,0,2.375977482026051,2.375977482026051,2.375977482026051,2.375977482026051,-1.0840688943862915,Complete the sentence: cars are a kind of,Do you think cars are masses? Answer:
cars,light,1,gpt4_negative,0,-2.453266317643701,-2.453266317643701,-2.453266317643701,-2.453266317643701,-1.512188196182251,Complete the sentence: cars are a kind of,Do you think cars are lights? Answer:
cars,transport device,2,2token,1,10.932710168352365,10.932710168352365,5.4663550841761825,5.4663550841761825,-0.02684265375137329,Complete the sentence: cars are a kind of,Do you think cars are transport devices? Answer:
cars,aircraft,1,gpt4_negative,0,-4.0305605883605935,-4.0305605883605935,-4.0305605883605935,-4.0305605883605935,-1.7930068969726562,Complete the sentence: cars are a kind of,Do you think cars are aircraft? Answer:
cars,symbol,1,single_token,1,1.6322404564457837,1.6322404564457837,1.6322404564457837,1.6322404564457837,-0.8120195269584656,Complete the sentence: cars are a kind of,Do you think cars are a symbol? Answer:
cars,road transportation,2,2token,1,9.693592291508214,9.693592291508214,4.846796145754107,4.846796145754107,-0.2898241877555847,Complete the sentence: cars are a kind of,Do you think cars are road transportation? Answer:
cars,paint,1,single_token,0,-3.4301000851686325,-3.4301000851686325,-3.4301000851686325,-3.4301000851686325,-1.4670486450195312,Complete the sentence: cars are a kind of,Do you think cars are paints? Answer:
cars,locomotives,1,single_token,0,-0.37316956823023517,-0.37316956823023517,-0.37316956823023517,-0.37316956823023517,-1.3615058660507202,Complete the sentence: cars are a kind of,Do you think cars are locomotives? Answer:
cars,land vehicle,2,2token,1,11.315400344725028,11.315400344725028,5.657700172362514,5.657700172362514,-0.2762739062309265,Complete the sentence: cars are a kind of,Do you think cars are land vehicles? Answer:
cars,names,1,single_token,0,-6.72892338713301,-6.72892338713301,-6.72892338713301,-6.72892338713301,-1.1218074560165405,Complete the sentence: cars are a kind of,Do you think cars are names? Answer:
cars,mechanism,1,single_token,1,2.274581047364663,2.274581047364663,2.274581047364663,2.274581047364663,-0.47292864322662354,Complete the sentence: cars are a kind of,Do you think cars are mechanisms? Answer:
cars,mechanic,1,gpt4_negative,0,0.4377069356040231,0.4377069356040231,0.4377069356040231,0.4377069356040231,-0.9888789057731628,Complete the sentence: cars are a kind of,Do you think cars are mechanics? Answer:
cars,transporter,1,single_token,1,2.215025053087775,2.215025053087775,2.215025053087775,2.215025053087775,-0.35827815532684326,Complete the sentence: cars are a kind of,Do you think cars are transporters? Answer:
cars,gas,1,single_token,0,-6.143292199502972,-6.143292199502972,-6.143292199502972,-6.143292199502972,-1.0416171550750732,Complete the sentence: cars are a kind of,Do you think cars are gas? Answer:
cars,play,1,gpt4_negative,0,-4.7213985808656025,-4.7213985808656025,-4.7213985808656025,-4.7213985808656025,-1.3300302028656006,Complete the sentence: cars are a kind of,Do you think cars are plays? Answer:
cars,moving vehicle,2,2token,1,10.973336585622796,10.973336585622796,5.486668292811398,5.486668292811398,-0.1856745481491089,Complete the sentence: cars are a kind of,Do you think cars are moving vehicles? Answer:
cars,wheeled transportation,2,2token,1,15.960669430688064,15.960669430688064,7.980334715344032,7.980334715344032,-0.08597373962402344,Complete the sentence: cars are a kind of,Do you think cars are wheeled transportation? Answer:
cars,street,1,gpt4_negative,0,-3.0422993676884076,-3.0422993676884076,-3.0422993676884076,-3.0422993676884076,-0.9774999618530273,Complete the sentence: cars are a kind of,Do you think cars are streets? Answer:
cars,good,1,single_token,1,0.19255855984975057,0.19255855984975057,0.19255855984975057,0.19255855984975057,-0.9254217147827148,Complete the sentence: cars are a kind of,Do you think cars are goods? Answer:
cars,mechanical invention,2,2token,1,10.450672275188385,10.450672275188385,5.2253361375941925,5.2253361375941925,-0.39074093103408813,Complete the sentence: cars are a kind of,Do you think cars are a mechanical invention? Answer:
cars,land transportation,2,2token,1,11.620251798356591,11.620251798356591,5.810125899178296,5.810125899178296,-0.24025452136993408,Complete the sentence: cars are a kind of,Do you think cars are land transportation? Answer:
cars,game,1,existing_hypernyms,0,-6.796618172657052,-6.796618172657052,-6.796618172657052,-6.796618172657052,-1.3340983390808105,Complete the sentence: cars are a kind of,Do you think cars are a game? Answer:
cars,clock,1,single_token,0,-4.246772208717603,-4.246772208717603,-4.246772208717603,-4.246772208717603,-1.7241560220718384,Complete the sentence: cars are a kind of,Do you think cars are clocks? Answer:
cars,transportation system,2,2token,1,6.8565687863268785,6.8565687863268785,3.4282843931634392,3.4282843931634392,-0.29812443256378174,Complete the sentence: cars are a kind of,Do you think cars are transportation systems? Answer:
cars,transportation device,2,2token,1,10.527062383844243,10.527062383844243,5.263531191922121,5.263531191922121,0.018625080585479736,Complete the sentence: cars are a kind of,Do you think cars are transportation devices? Answer:
cars,meat,1,single_token,0,-6.895505439328824,-6.895505439328824,-6.895505439328824,-6.895505439328824,-1.8789879083633423,Complete the sentence: cars are a kind of,Do you think cars are meat? Answer:
cars,four-wheeler,3,gpt4_positive,1,9.821085217060617,9.821085217060617,3.2736950723535387,3.2736950723535387,-0.650406539440155,Complete the sentence: cars are a kind of,Do you think cars are four-wheelers? Answer:
cars,mechanical thing,2,2token,1,8.173633700381355,8.173633700381355,4.086816850190678,4.086816850190678,-0.4383779764175415,Complete the sentence: cars are a kind of,Do you think cars are mechanical things? Answer:
cars,transport tool,2,2token,1,11.093267115873022,11.093267115873022,5.546633557936511,5.546633557936511,-0.07229578495025635,Complete the sentence: cars are a kind of,Do you think cars are transport tools? Answer:
cars,weather,1,single_token,0,-3.136700771303893,-3.136700771303893,-3.136700771303893,-3.136700771303893,-1.7410832643508911,Complete the sentence: cars are a kind of,Do you think cars are weather? Answer:
cars,surface,1,gpt4_negative,0,-4.009450517111783,-4.009450517111783,-4.009450517111783,-4.009450517111783,-0.9337551593780518,Complete the sentence: cars are a kind of,Do you think cars are surfaces? Answer:
cars,steel,1,single_token,0,-3.2339533666520968,-3.2339533666520968,-3.2339533666520968,-3.2339533666520968,-1.3306138515472412,Complete the sentence: cars are a kind of,Do you think cars are steel? Answer:
cars,water transport,2,2token,0,-6.961185476400267,-6.961185476400267,-3.4805927382001336,-3.4805927382001336,-1.6835371255874634,Complete the sentence: cars are a kind of,Do you think cars are water transport? Answer:
cars,fun,1,single_token,1,2.6209281371252438,2.6209281371252438,2.6209281371252438,2.6209281371252438,-0.5125457048416138,Complete the sentence: cars are a kind of,Do you think cars are fun? Answer:
cars,passenger vehicle,2,2token,1,8.54641591290634,8.54641591290634,4.27320795645317,4.27320795645317,-0.5960644483566284,Complete the sentence: cars are a kind of,Do you think cars are passenger vehicles? Answer:
cars,container,1,existing_hypernyms,0,-3.8032897925075595,-3.8032897925075595,-3.8032897925075595,-3.8032897925075595,-1.2926442623138428,Complete the sentence: cars are a kind of,Do you think cars are containers? Answer:
cars,exercis,2,single_token,0,-23.888475698257402,-23.888475698257402,-11.944237849128701,-11.944237849128701,-1.5446012020111084,Complete the sentence: cars are a kind of,Do you think cars are exercise? Answer:
cars,mechanical device,2,2token,1,9.61143311652065,9.61143311652065,4.805716558260325,4.805716558260325,-0.23269176483154297,Complete the sentence: cars are a kind of,Do you think cars are mechanical devices? Answer:
cars,metal object,2,2token,1,9.665222978772363,9.665222978772363,4.832611489386181,4.832611489386181,-0.7376177310943604,Complete the sentence: cars are a kind of,Do you think cars are metal objects? Answer:
cars,transport mode,2,2token,1,9.832749888750982,9.832749888750982,4.916374944375491,4.916374944375491,0.032166242599487305,Complete the sentence: cars are a kind of,Do you think cars are a transport mode? Answer:
cars,traffic vehicle,2,2token,1,10.317977848797042,10.317977848797042,5.158988924398521,5.158988924398521,-0.32694220542907715,Complete the sentence: cars are a kind of,Do you think cars are traffic vehicles? Answer:
cars,light vehicle,2,2token,0,2.9674810347761706,2.9674810347761706,1.4837405173880853,1.4837405173880853,-0.7198660969734192,Complete the sentence: cars are a kind of,Do you think cars are light vehicles? Answer:
cars,transportation equipment,2,2token,1,9.25694800692224,9.25694800692224,4.62847400346112,4.62847400346112,-0.2188175916671753,Complete the sentence: cars are a kind of,Do you think cars are transportation equipment? Answer:
cars,road machine,2,2token,1,10.921016848193542,10.921016848193542,5.460508424096771,5.460508424096771,-0.5343553423881531,Complete the sentence: cars are a kind of,Do you think cars are road machines? Answer:
cars,mechanical vehicle,2,2token,1,10.24725918187007,10.24725918187007,5.123629590935035,5.123629590935035,-0.232286274433136,Complete the sentence: cars are a kind of,Do you think cars are mechanical vehicles? Answer:
cars,metal vehicle,2,2token,1,9.161841303274546,9.161841303274546,4.580920651637273,4.580920651637273,-0.5426385402679443,Complete the sentence: cars are a kind of,Do you think cars are metal vehicles? Answer:
cars,moving thing,2,2token,1,9.959678122073207,9.959678122073207,4.9798390610366035,4.9798390610366035,-0.1804540753364563,Complete the sentence: cars are a kind of,Do you think cars are moving things? Answer:
cars,jeep,1,single_token,0,4.323257826927058,4.323257826927058,4.323257826927058,4.323257826927058,-1.4820144176483154,Complete the sentence: cars are a kind of,Do you think cars are jeeps? Answer:
cars,motorized vehicle,2,2token,1,10.598546703446782,10.598546703446782,5.299273351723391,5.299273351723391,-0.3683485984802246,Complete the sentence: cars are a kind of,Do you think cars are motorized vehicles? Answer:
cars,travel equipment,2,2token,1,8.829271817205093,8.829271817205093,4.414635908602547,4.414635908602547,-0.5345993041992188,Complete the sentence: cars are a kind of,Do you think cars are travel equipment? Answer:
cars,noun,1,single_token,1,1.5728405901726017,1.5728405901726017,1.5728405901726017,1.5728405901726017,-0.7712695598602295,Complete the sentence: cars are a kind of,Do you think cars are a noun? Answer:
cars,battery,1,single_token,0,-3.16596799185926,-3.16596799185926,-3.16596799185926,-3.16596799185926,-1.4443622827529907,Complete the sentence: cars are a kind of,Do you think cars are batteries? Answer:
cars,passenger transport,2,2token,1,11.03837271512515,11.03837271512515,5.519186357562575,5.519186357562575,-0.5168240666389465,Complete the sentence: cars are a kind of,Do you think cars are passenger transport? Answer:
cars,apparatus,1,single_token,1,1.3176894484202144,1.3176894484202144,1.3176894484202144,1.3176894484202144,-1.0769009590148926,Complete the sentence: cars are a kind of,Do you think cars are apparatuses? Answer:
cars,toy car,2,2token,0,1.0439081457072206,1.0439081457072206,0.5219540728536103,0.5219540728536103,-1.296399474143982,Complete the sentence: cars are a kind of,Do you think cars are toy cars? Answer:
cars,item,1,single_token,1,1.2714004173265554,1.2714004173265554,1.2714004173265554,1.2714004173265554,-0.9413449764251709,Complete the sentence: cars are a kind of,Do you think cars are items? Answer:
cars,help,1,single_token,1,0.10815653204391307,0.10815653204391307,0.10815653204391307,0.10815653204391307,-0.5187954306602478,Complete the sentence: cars are a kind of,Do you think cars are helpful? Answer:
cars,wheel transport,2,2token,1,11.432750554685345,11.432750554685345,5.716375277342673,5.716375277342673,-0.5976806282997131,Complete the sentence: cars are a kind of,Do you think cars are wheel transports? Answer:
cars,transport means,2,2token,1,9.591624722587728,9.591624722587728,4.795812361293864,4.795812361293864,-0.027978599071502686,Complete the sentence: cars are a kind of,Do you think cars are a means of transport? Answer:
cars,implement,1,single_token,1,2.37403596433143,2.37403596433143,2.37403596433143,2.37403596433143,-1.0604209899902344,Complete the sentence: cars are a kind of,Do you think cars are implements? Answer:
cars,something,1,single_token,1,1.20846940437447,1.20846940437447,1.20846940437447,1.20846940437447,-0.7190402746200562,Complete the sentence: cars are a kind of,Do you think cars are something? Answer:
cars,wheeled machine,2,2token,1,14.314038226712587,14.314038226712587,7.157019113356293,7.157019113356293,-0.1702495813369751,Complete the sentence: cars are a kind of,Do you think cars are wheeled machines? Answer:
cars,transportation tool,2,2token,1,11.168724970413905,11.168724970413905,5.584362485206952,5.584362485206952,0.04710954427719116,Complete the sentence: cars are a kind of,Do you think cars are a transportation tool? Answer:
cars,fire,1,gpt4_negative,0,-8.292300446684392,-8.292300446684392,-8.292300446684392,-8.292300446684392,-1.8475428819656372,Complete the sentence: cars are a kind of,Do you think cars are fires? Answer:
cars,child,1,single_token,0,-8.007832830505711,-8.007832830505711,-8.007832830505711,-8.007832830505711,-1.6910604238510132,Complete the sentence: cars are a kind of,Do you think cars are children? Answer:
cars,good,1,single_token,1,0.19255855984975057,0.19255855984975057,0.19255855984975057,0.19255855984975057,-0.9254217147827148,Complete the sentence: cars are a kind of,Do you think cars are goods? Answer:
cars,travel device,2,2token,1,9.785443750620487,9.785443750620487,4.892721875310244,4.892721875310244,-0.2785300612449646,Complete the sentence: cars are a kind of,Do you think cars are a travel device? Answer:
cars,human invention,2,2token,1,7.583179987773416,7.583179987773416,3.791589993886708,3.791589993886708,-0.7807439565658569,Complete the sentence: cars are a kind of,Do you think cars are a human invention? Answer:
cars,moving machine,2,2token,1,11.223603615150076,11.223603615150076,5.611801807575038,5.611801807575038,-0.28903257846832275,Complete the sentence: cars are a kind of,Do you think cars are moving machines? Answer:
cars,transportation mean,2,2token,1,10.471573772999445,10.471573772999445,5.235786886499723,5.235786886499723,0.007321357727050781,Complete the sentence: cars are a kind of,Do you think cars are a means of transportation? Answer:
cars,four wheeler,2,2token,1,11.465017494762584,11.465017494762584,5.732508747381292,5.732508747381292,-0.6096218824386597,Complete the sentence: cars are a kind of,Do you think cars are four wheelers? Answer:
cars,craft,1,single_token,1,0.8983139520306107,0.8983139520306107,0.8983139520306107,0.8983139520306107,-1.2938826084136963,Complete the sentence: cars are a kind of,Do you think cars are crafts? Answer:
cars,muscle,1,single_token,0,-6.807463198382869,-6.807463198382869,-6.807463198382869,-6.807463198382869,-1.2431610822677612,Complete the sentence: cars are a kind of,Do you think cars are muscles? Answer:
cars,country,1,single_token,0,-6.416257908532279,-6.416257908532279,-6.416257908532279,-6.416257908532279,-1.6289947032928467,Complete the sentence: cars are a kind of,Do you think cars are a country? Answer:
cars,resource,1,single_token,1,1.7129500172023047,1.7129500172023047,1.7129500172023047,1.7129500172023047,-0.3339325785636902,Complete the sentence: cars are a kind of,Do you think cars are a resource? Answer:
cars,place,1,single_token,1,0.305376058836921,0.305376058836921,0.305376058836921,0.305376058836921,-1.2260581254959106,Complete the sentence: cars are a kind of,Do you think cars are a place? Answer:
cars,problem,1,gpt4_negative,1,1.5892325934102196,1.5892325934102196,1.5892325934102196,1.5892325934102196,-0.6562249660491943,Complete the sentence: cars are a kind of,Do you think cars are a problem? Answer:
cars,sort,1,single_token,0,-1.5571564233058117,-1.5571564233058117,-1.5571564233058117,-1.5571564233058117,-1.242917776107788,Complete the sentence: cars are a kind of,Do you think cars are sorts? Answer:
cars,petrol engine,2,2token,0,6.832947270995422,6.832947270995422,3.416473635497711,3.416473635497711,-0.6888217926025391,Complete the sentence: cars are a kind of,Do you think cars are petrol engines? Answer:
cars,two wheel,2,2token,0,-2.506215793492556,-2.506215793492556,-1.253107896746278,-1.253107896746278,-0.7834453582763672,Complete the sentence: cars are a kind of,Do you think cars are two wheels? Answer:
cars,road travel,2,2token,1,7.9368116988500255,7.9368116988500255,3.9684058494250127,3.9684058494250127,-0.39762359857559204,Complete the sentence: cars are a kind of,Do you think cars are road travel? Answer:
