noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
cabinets,bookcase,1,beam_search,0,8.217773751001047,8.217773751001047,8.217773751001047,8.217773751001047,-0.6254478693008423,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookcases? Answer:
cabinets,object,1,beam_search,1,2.2117025717059207,2.2117025717059207,2.2117025717059207,2.2117025717059207,3.879270076751709,Complete the sentence: cabinets are a kind of,Do you think cabinets are objects? Answer:
cabinets,food,1,beam_search,0,1.1977570828613509,1.1977570828613509,1.1977570828613509,1.1977570828613509,-0.37487494945526123,Complete the sentence: cabinets are a kind of,Do you think cabinets are foods? Answer:
cabinets,storage space,2,beam_search,1,6.071966134683201,6.071966134683201,3.0359830673416006,3.0359830673416006,10.118964195251465,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage space? Answer:
cabinets,dresser,1,beam_search,0,2.669484853770065,2.669484853770065,2.669484853770065,2.669484853770065,-0.7527376413345337,Complete the sentence: cabinets are a kind of,Do you think cabinets are dressers? Answer:
cabinets,instrument,1,beam_search,0,1.9486215488291023,1.9486215488291023,1.9486215488291023,1.9486215488291023,-0.12493592500686646,Complete the sentence: cabinets are a kind of,Do you think cabinets are instruments? Answer:
cabinets,bedroom,1,beam_search,0,-0.09548041433130017,-0.09548041433130017,-0.09548041433130017,-0.09548041433130017,-1.7533499002456665,Complete the sentence: cabinets are a kind of,Do you think cabinets are bedrooms? Answer:
cabinets,kitchenware,2,beam_search,0,0.6905591411674692,0.6905591411674692,0.3452795705837346,0.3452795705837346,-1.000196099281311,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchenware? Answer:
cabinets,decoration,1,beam_search,0,1.884249781939337,1.884249781939337,1.884249781939337,1.884249781939337,-0.5000104904174805,Complete the sentence: cabinets are a kind of,Do you think cabinets are decorations? Answer:
cabinets,kitchen item,2,beam_search,1,1.1611287931823568,1.1611287931823568,0.5805643965911784,0.5805643965911784,9.109668731689453,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen item? Answer:
cabinets,home furniture,2,beam_search,1,2.6725717617060596,2.6725717617060596,1.3362858808530298,1.3362858808530298,8.773947715759277,Complete the sentence: cabinets are a kind of,Do you think cabinets are home furniture? Answer:
cabinets,cloth,1,beam_search,0,-0.18502232257138296,-0.18502232257138296,-0.18502232257138296,-0.18502232257138296,-0.37504082918167114,Complete the sentence: cabinets are a kind of,Do you think cabinets are clothes? Answer:
cabinets,chair,1,beam_search,0,-1.3548591663332061,-1.3548591663332061,-1.3548591663332061,-1.3548591663332061,-0.5007896423339844,Complete the sentence: cabinets are a kind of,Do you think cabinets are chairs? Answer:
cabinets,home appliance,2,beam_search,0,6.086294538131806,6.086294538131806,3.043147269065903,3.043147269065903,-0.5021877884864807,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home appliance? Answer:
cabinets,houseware,2,beam_search,1,-0.680283254802891,-0.680283254802891,-0.3401416274014455,-0.3401416274014455,14.353435516357422,Complete the sentence: cabinets are a kind of,Do you think cabinets are housewares? Answer:
cabinets,clothing,1,beam_search,0,-3.639547119972633,-3.639547119972633,-3.639547119972633,-3.639547119972633,-0.4981764256954193,Complete the sentence: cabinets are a kind of,Do you think cabinets are clothing? Answer:
cabinets,storage place,2,beam_search,1,5.451395015791277,5.451395015791277,2.7256975078956387,2.7256975078956387,13.611947059631348,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage place? Answer:
cabinets,machine,1,beam_search,0,0.6670244275770632,0.6670244275770632,0.6670244275770632,0.6670244275770632,-0.12465715408325195,Complete the sentence: cabinets are a kind of,Do you think cabinets are machines? Answer:
cabinets,storage room,2,beam_search,0,4.64447590035153,4.64447590035153,2.322237950175765,2.322237950175765,2.2425332069396973,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage rooms? Answer:
cabinets,book,1,beam_search,0,0.10394736762781775,0.10394736762781775,0.10394736762781775,0.10394736762781775,-0.24956005811691284,Complete the sentence: cabinets are a kind of,Do you think cabinets are books? Answer:
cabinets,building,1,beam_search,0,-1.7036033939813224,-1.7036033939813224,-1.7036033939813224,-1.7036033939813224,-0.3750700354576111,Complete the sentence: cabinets are a kind of,Do you think cabinets are buildings? Answer:
cabinets,home,1,beam_search,0,-1.2445501071900633,-1.2445501071900633,-1.2445501071900633,-1.2445501071900633,-0.6249653697013855,Complete the sentence: cabinets are a kind of,Do you think cabinets are homes? Answer:
cabinets,thing,1,beam_search,1,4.45750398604549,4.45750398604549,4.45750398604549,4.45750398604549,6.880023002624512,Complete the sentence: cabinets are a kind of,Do you think cabinets are a thing? Answer:
cabinets,kitchen utensil,3,beam_search,0,5.30867416154868,5.30867416154868,1.76955805384956,1.76955805384956,-0.9988904595375061,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen utensil? Answer:
cabinets,toy,1,beam_search,0,-0.09705868576689625,-0.09705868576689625,-0.09705868576689625,-0.09705868576689625,-0.2499074935913086,Complete the sentence: cabinets are a kind of,Do you think cabinets are a toy? Answer:
cabinets,storage furniture,2,beam_search,1,1.4498499494271861,1.4498499494271861,0.7249249747135931,0.7249249747135931,13.373741149902344,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage furniture? Answer:
cabinets,utensil,2,beam_search,0,10.059724038862509,10.059724038862509,5.029862019431254,5.029862019431254,-1.5016419887542725,Complete the sentence: cabinets are a kind of,Do you think cabinets are a utensil? Answer:
cabinets,furnishing,1,beam_search,1,7.335354141558014,7.335354141558014,7.335354141558014,7.335354141558014,5.890128135681152,Complete the sentence: cabinets are a kind of,Do you think cabinets are furnishings? Answer:
cabinets,storehouse,2,beam_search,1,1.6170136968165991,1.6170136968165991,0.8085068484082996,0.8085068484082996,8.63192081451416,Complete the sentence: cabinets are a kind of,Do you think cabinets are storehouses? Answer:
cabinets,kitchen object,2,beam_search,1,0.4038350930930257,0.4038350930930257,0.20191754654651284,0.20191754654651284,8.734453201293945,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen object? Answer:
cabinets,bookshelf,1,beam_search,0,7.832798135019694,7.832798135019694,7.832798135019694,7.832798135019694,-0.6238834261894226,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookshelves? Answer:
cabinets,bookshelf,1,beam_search,0,7.832798135019694,7.832798135019694,7.832798135019694,7.832798135019694,-0.6238834261894226,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookshelves? Answer:
cabinets,office equipment,2,beam_search,1,2.9035503488710077,2.9035503488710077,1.4517751744355039,1.4517751744355039,6.508285045623779,Complete the sentence: cabinets are a kind of,Do you think cabinets are office equipment? Answer:
cabinets,kitchen unit,2,beam_search,1,1.0623662657539086,1.0623662657539086,0.5311831328769543,0.5311831328769543,7.008201599121094,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen units? Answer:
cabinets,household furniture,2,beam_search,1,5.158311103738384,5.158311103738384,2.579155551869192,2.579155551869192,8.650833129882812,Complete the sentence: cabinets are a kind of,Do you think cabinets are household furniture? Answer:
cabinets,shelter,1,beam_search,1,0.24018693486255138,0.24018693486255138,0.24018693486255138,0.24018693486255138,6.000629425048828,Complete the sentence: cabinets are a kind of,Do you think cabinets are shelters? Answer:
cabinets,window,1,beam_search,0,-1.282731337210194,-1.282731337210194,-1.282731337210194,-1.282731337210194,-0.8776625990867615,Complete the sentence: cabinets are a kind of,Do you think cabinets are windows? Answer:
cabinets,accessory,1,beam_search,0,0.7735446832422266,0.7735446832422266,0.7735446832422266,0.7735446832422266,-0.12486988306045532,Complete the sentence: cabinets are a kind of,Do you think cabinets are accessories? Answer:
cabinets,wall,1,beam_search,0,0.49822622100435865,0.49822622100435865,0.49822622100435865,0.49822622100435865,-0.5002189874649048,Complete the sentence: cabinets are a kind of,Do you think cabinets are walls? Answer:
cabinets,household item,2,beam_search,1,6.593300962308938,6.593300962308938,3.296650481154469,3.296650481154469,12.11762523651123,Complete the sentence: cabinets are a kind of,Do you think cabinets are a household item? Answer:
cabinets,bathroom,1,beam_search,0,1.9558495945733245,1.9558495945733245,1.9558495945733245,1.9558495945733245,-0.9981482028961182,Complete the sentence: cabinets are a kind of,Do you think cabinets are bathrooms? Answer:
cabinets,table,1,beam_search,0,1.439568559016772,1.439568559016772,1.439568559016772,1.439568559016772,-0.3750148415565491,Complete the sentence: cabinets are a kind of,Do you think cabinets are tables? Answer:
cabinets,shed,1,beam_search,0,-3.6415107164720393,-3.6415107164720393,-3.6415107164720393,-3.6415107164720393,-0.6215091347694397,Complete the sentence: cabinets are a kind of,Do you think cabinets are sheds? Answer:
cabinets,place,1,beam_search,0,2.1000714361867745,2.1000714361867745,2.1000714361867745,2.1000714361867745,-0.7480566501617432,Complete the sentence: cabinets are a kind of,Do you think cabinets are a place? Answer:
cabinets,storage equipment,2,beam_search,1,3.582616776377421,3.582616776377421,1.7913083881887104,1.7913083881887104,14.57005500793457,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage equipment? Answer:
cabinets,house appliance,2,beam_search,0,0.09741107983963104,0.09741107983963104,0.04870553991981552,0.04870553991981552,-0.8778584003448486,Complete the sentence: cabinets are a kind of,Do you think cabinets are a house appliance? Answer:
cabinets,storage area,2,beam_search,1,4.829069123232454,4.829069123232454,2.414534561616227,2.414534561616227,13.226838111877441,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage area? Answer:
cabinets,storage unit,2,beam_search,1,7.853738729655106,7.853738729655106,3.926869364827553,3.926869364827553,16.275070190429688,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage units? Answer:
cabinets,office,1,beam_search,0,-1.5363979048459182,-1.5363979048459182,-1.5363979048459182,-1.5363979048459182,-0.12483561038970947,Complete the sentence: cabinets are a kind of,Do you think cabinets are offices? Answer:
cabinets,book case,2,beam_search,0,-0.4767299850632636,-0.4767299850632636,-0.2383649925316318,-0.2383649925316318,-0.6254478693008423,Complete the sentence: cabinets are a kind of,Do you think cabinets are bookcases? Answer:
cabinets,device,1,beam_search,0,2.5381628619023076,2.5381628619023076,2.5381628619023076,2.5381628619023076,-0.12499809265136719,Complete the sentence: cabinets are a kind of,Do you think cabinets are devices? Answer:
cabinets,article,1,beam_search,0,-1.4500961860503931,-1.4500961860503931,-1.4500961860503931,-1.4500961860503931,-1.003965139389038,Complete the sentence: cabinets are a kind of,Do you think cabinets are articles? Answer:
cabinets,unit,1,beam_search,1,2.9869844700878936,2.9869844700878936,2.9869844700878936,2.9869844700878936,8.276618957519531,Complete the sentence: cabinets are a kind of,Do you think cabinets are units? Answer:
cabinets,refrigerator,1,beam_search,0,4.432800925856844,4.432800925856844,4.432800925856844,4.432800925856844,-0.3749890923500061,Complete the sentence: cabinets are a kind of,Do you think cabinets are refrigerators? Answer:
cabinets,living room piece of furniture,5,beam_search,0,2.3871114144041066,2.3871114144041066,0.47742228288082134,0.47742228288082134,-1.7533290386199951,Complete the sentence: cabinets are a kind of,Do you think cabinets are living room furniture? Answer:
cabinets,bench,1,beam_search,0,-2.5841680801761324,-2.5841680801761324,-2.5841680801761324,-2.5841680801761324,-0.6232575178146362,Complete the sentence: cabinets are a kind of,Do you think cabinets are benches? Answer:
cabinets,kitchen device,2,beam_search,0,0.3918798372127057,0.3918798372127057,0.19593991860635285,0.19593991860635285,-0.6259943246841431,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen device? Answer:
cabinets,fixture,1,beam_search,1,-0.6157602242632247,-0.6157602242632247,-0.6157602242632247,-0.6157602242632247,3.1221179962158203,Complete the sentence: cabinets are a kind of,Do you think cabinets are fixtures? Answer:
cabinets,item,1,beam_search,1,2.253891433714495,2.253891433714495,2.253891433714495,2.253891433714495,6.869714736938477,Complete the sentence: cabinets are a kind of,Do you think cabinets are items? Answer:
cabinets,receptacle,1,beam_search,1,11.221031888215009,11.221031888215009,11.221031888215009,11.221031888215009,6.614907741546631,Complete the sentence: cabinets are a kind of,Do you think cabinets are receptacles? Answer:
cabinets,pantry,1,beam_search,0,7.291280708300654,7.291280708300654,7.291280708300654,7.291280708300654,-0.3752400875091553,Complete the sentence: cabinets are a kind of,Do you think cabinets are pantries? Answer:
cabinets,space,1,beam_search,0,0.361869910632719,0.361869910632719,0.361869910632719,0.361869910632719,-0.8771039247512817,Complete the sentence: cabinets are a kind of,Do you think cabinets are spaces? Answer:
cabinets,storage facility,2,beam_search,1,7.165426064236616,7.165426064236616,3.582713032118308,3.582713032118308,9.114278793334961,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage facility? Answer:
cabinets,classroom,1,beam_search,0,1.331578443975065,1.331578443975065,1.331578443975065,1.331578443975065,-0.998105525970459,Complete the sentence: cabinets are a kind of,Do you think cabinets are classrooms? Answer:
cabinets,kitchen utensil,3,beam_search,0,5.30867416154868,5.30867416154868,1.76955805384956,1.76955805384956,-0.7539556622505188,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen utensils? Answer:
cabinets,shoe,1,beam_search,0,0.24953794954675423,0.24953794954675423,0.24953794954675423,0.24953794954675423,-0.8776416182518005,Complete the sentence: cabinets are a kind of,Do you think cabinets are shoes? Answer:
cabinets,home decoration,2,beam_search,1,6.484468830989819,6.484468830989819,3.2422344154949094,3.2422344154949094,8.493043899536133,Complete the sentence: cabinets are a kind of,Do you think cabinets are home decorations? Answer:
cabinets,vehicle,1,beam_search,0,-0.7867203345384013,-0.7867203345384013,-0.7867203345384013,-0.7867203345384013,-0.49824100732803345,Complete the sentence: cabinets are a kind of,Do you think cabinets are vehicles? Answer:
cabinets,household equipment,2,beam_search,1,6.124829539134041,6.124829539134041,3.0624147695670203,3.0624147695670203,8.602019309997559,Complete the sentence: cabinets are a kind of,Do you think cabinets are household equipment? Answer:
cabinets,household,1,beam_search,0,1.3202143334482326,1.3202143334482326,1.3202143334482326,1.3202143334482326,-0.7539262771606445,Complete the sentence: cabinets are a kind of,Do you think cabinets are households? Answer:
cabinets,household appliance,2,beam_search,0,10.133385748849776,10.133385748849776,5.066692874424888,5.066692874424888,-0.6261332035064697,Complete the sentence: cabinets are a kind of,Do you think cabinets are household appliances? Answer:
cabinets,building material,2,beam_search,0,3.2485941517326538,3.2485941517326538,1.6242970758663269,1.6242970758663269,-0.7466467618942261,Complete the sentence: cabinets are a kind of,Do you think cabinets are building materials? Answer:
cabinets,home furnishing,2,beam_search,1,5.731203820519291,5.731203820519291,2.8656019102596453,2.8656019102596453,12.349058151245117,Complete the sentence: cabinets are a kind of,Do you think cabinets are home furnishings? Answer:
cabinets,kitchen article,2,beam_search,1,0.5799100727031572,0.5799100727031572,0.2899550363515786,0.2899550363515786,6.000016212463379,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen articles? Answer:
cabinets,kitchen cupboard,2,beam_search,1,7.28503659126774,7.28503659126774,3.64251829563387,3.64251829563387,5.008228778839111,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen cupboards? Answer:
cabinets,storage system,2,beam_search,1,6.88542746157529,6.88542746157529,3.442713730787645,3.442713730787645,15.352707862854004,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage system? Answer:
cabinets,structure,1,beam_search,1,2.621976626930701,2.621976626930701,2.621976626930701,2.621976626930701,9.025246620178223,Complete the sentence: cabinets are a kind of,Do you think cabinets are structures? Answer:
cabinets,kitchen room,2,beam_search,0,-0.20249185717967322,-0.20249185717967322,-0.10124592858983661,-0.10124592858983661,-1.9977903366088867,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen rooms? Answer:
cabinets,storage box,2,beam_search,1,4.723943615796582,4.723943615796582,2.361971807898291,2.361971807898291,11.35308837890625,Complete the sentence: cabinets are a kind of,Do you think cabinets are storage boxes? Answer:
cabinets,bag,1,beam_search,0,0.8145637024012498,0.8145637024012498,0.8145637024012498,0.8145637024012498,-0.5020949244499207,Complete the sentence: cabinets are a kind of,Do you think cabinets are bags? Answer:
cabinets,house room,2,beam_search,0,-0.4980436951164009,-0.4980436951164009,-0.24902184755820045,-0.24902184755820045,-2.25862455368042,Complete the sentence: cabinets are a kind of,Do you think cabinets are house rooms? Answer:
cabinets,garage,1,beam_search,0,1.7123784116423018,1.7123784116423018,1.7123784116423018,1.7123784116423018,-0.5021912455558777,Complete the sentence: cabinets are a kind of,Do you think cabinets are garages? Answer:
cabinets,drawer,1,single_token,0,0.7344126289413424,0.7344126289413424,0.7344126289413424,0.7344126289413424,-0.25002962350845337,Complete the sentence: cabinets are a kind of,Do you think cabinets are draws? Answer:
cabinets,department,1,single_token,1,-0.18741092225198486,-0.18741092225198486,-0.18741092225198486,-0.18741092225198486,6.87939453125,Complete the sentence: cabinets are a kind of,Do you think cabinets are departments? Answer:
cabinets,construction,1,gpt4_negative,1,1.0500357415895536,1.0500357415895536,1.0500357415895536,1.0500357415895536,11.473933219909668,Complete the sentence: cabinets are a kind of,Do you think cabinets are constructions? Answer:
cabinets,part,1,gpt4_positive,1,-0.6257499091742718,-0.6257499091742718,-0.6257499091742718,-0.6257499091742718,6.890966415405273,Complete the sentence: cabinets are a kind of,Do you think cabinets are parts? Answer:
cabinets,bed,1,gpt4_negative,0,-1.1159712807139872,-1.1159712807139872,-1.1159712807139872,-1.1159712807139872,-1.5014150142669678,Complete the sentence: cabinets are a kind of,Do you think cabinets are beds? Answer:
cabinets,home furnishing,2,2token,1,5.731203820519291,5.731203820519291,2.8656019102596453,2.8656019102596453,8.227067947387695,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home furnishing? Answer:
cabinets,weapon,1,existing_hypernyms,0,-1.2807012381620133,-1.2807012381620133,-1.2807012381620133,-1.2807012381620133,-0.6250548958778381,Complete the sentence: cabinets are a kind of,Do you think cabinets are weapons? Answer:
cabinets,classroom furnitures,3,2token,1,5.170500504684561,5.170500504684561,1.7235001682281872,1.7235001682281872,4.109975814819336,Complete the sentence: cabinets are a kind of,Do you think cabinets are classroom furniture? Answer:
cabinets,apartment,1,gpt4_negative,0,0.2953756190580421,0.2953756190580421,0.2953756190580421,0.2953756190580421,-1.8722461462020874,Complete the sentence: cabinets are a kind of,Do you think cabinets are apartments? Answer:
cabinets,home accessory,2,gpt4_positive,0,2.433031495675987,2.433031495675987,1.2165157478379935,1.2165157478379935,3.132874011993408,Complete the sentence: cabinets are a kind of,Do you think cabinets are a home accessory? Answer:
cabinets,luggage,1,single_token,0,-0.39155594045062614,-0.39155594045062614,-0.39155594045062614,-0.39155594045062614,-0.5022510886192322,Complete the sentence: cabinets are a kind of,Do you think cabinets are luggage? Answer:
cabinets,waste,1,gpt4_negative,0,1.4591743713924252,1.4591743713924252,1.4591743713924252,1.4591743713924252,-0.3749821186065674,Complete the sentence: cabinets are a kind of,Do you think cabinets are a waste? Answer:
cabinets,home decor,2,existing_hypernyms,1,3.5881486278905506,3.5881486278905506,1.7940743139452753,1.7940743139452753,8.109440803527832,Complete the sentence: cabinets are a kind of,Do you think cabinets are home decor? Answer:
cabinets,home equipment,2,2token,1,2.0122629954507367,2.0122629954507367,1.0061314977253684,1.0061314977253684,8.976730346679688,Complete the sentence: cabinets are a kind of,Do you think cabinets are home equipment? Answer:
cabinets,art,1,single_token,1,-3.1899160558293502,-3.1899160558293502,-3.1899160558293502,-3.1899160558293502,3.257875442504883,Complete the sentence: cabinets are a kind of,Do you think cabinets are art? Answer:
cabinets,storage solution,2,gpt4_positive,1,5.034593506551062,5.034593506551062,2.517296753275531,2.517296753275531,13.526137351989746,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage solution? Answer:
cabinets,wooden box,2,2token,1,4.8924695932593245,4.8924695932593245,2.4462347966296623,2.4462347966296623,7.492624759674072,Complete the sentence: cabinets are a kind of,Do you think cabinets are wooden boxes? Answer:
cabinets,home storages,3,2token,1,1.425775952242745,1.425775952242745,0.4752586507475816,0.4752586507475816,10.617427825927734,Complete the sentence: cabinets are a kind of,Do you think cabinets are home storage? Answer:
cabinets,plant,1,single_token,0,-2.8025742828334383,-2.8025742828334383,-2.8025742828334383,-2.8025742828334383,-0.8776463270187378,Complete the sentence: cabinets are a kind of,Do you think cabinets are plants? Answer:
cabinets,house decoration,2,2token,1,4.474436868997323,4.474436868997323,2.2372184344986614,2.2372184344986614,7.007986068725586,Complete the sentence: cabinets are a kind of,Do you think cabinets are a house decoration? Answer:
cabinets,household object,2,2token,1,5.8987171864082555,5.8987171864082555,2.9493585932041277,2.9493585932041277,9.632890701293945,Complete the sentence: cabinets are a kind of,Do you think cabinets are a household object? Answer:
cabinets,lamp,1,single_token,0,-1.5323791846205417,-1.5323791846205417,-1.5323791846205417,-1.5323791846205417,-0.8778274059295654,Complete the sentence: cabinets are a kind of,Do you think cabinets are lamps? Answer:
cabinets,enclosure,1,single_token,1,-0.2712790302882393,-0.2712790302882393,-0.2712790302882393,-0.2712790302882393,8.235612869262695,Complete the sentence: cabinets are a kind of,Do you think cabinets are enclosures? Answer:
cabinets,woodwork,1,single_token,1,1.8311659608981508,1.8311659608981508,1.8311659608981508,1.8311659608981508,10.510889053344727,Complete the sentence: cabinets are a kind of,Do you think cabinets are woodwork? Answer:
cabinets,home improvement,2,2token,1,4.434767331780691,4.434767331780691,2.2173836658903454,2.2173836658903454,9.0977201461792,Complete the sentence: cabinets are a kind of,Do you think cabinets are home improvements? Answer:
cabinets,household good,2,2token,1,3.522256246920783,3.522256246920783,1.7611281234603915,1.7611281234603915,9.992526054382324,Complete the sentence: cabinets are a kind of,Do you think cabinets are household goods? Answer:
cabinets,music,1,single_token,0,-1.7459578871746588,-1.7459578871746588,-1.7459578871746588,-1.7459578871746588,-0.6249412894248962,Complete the sentence: cabinets are a kind of,Do you think cabinets are music? Answer:
cabinets,classification,1,single_token,1,3.2329171953823668,3.2329171953823668,3.2329171953823668,3.2329171953823668,7.380520820617676,Complete the sentence: cabinets are a kind of,Do you think cabinets are classifications? Answer:
cabinets,word,1,single_token,0,0.9829023015711353,0.9829023015711353,0.9829023015711353,0.9829023015711353,-0.6250095367431641,Complete the sentence: cabinets are a kind of,Do you think cabinets are words? Answer:
cabinets,junk,1,single_token,0,1.2565434355817402,1.2565434355817402,1.2565434355817402,1.2565434355817402,0.12509173154830933,Complete the sentence: cabinets are a kind of,Do you think cabinets are junk? Answer:
cabinets,apparatus,1,single_token,1,3.1073270140330074,3.1073270140330074,3.1073270140330074,3.1073270140330074,5.242495059967041,Complete the sentence: cabinets are a kind of,Do you think cabinets are apparatuses? Answer:
cabinets,kitchen item,2,2token,1,1.1611287931823568,1.1611287931823568,0.5805643965911784,0.5805643965911784,6.484888553619385,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen items? Answer:
cabinets,kitchen tool,2,2token,0,-0.08707830335861644,-0.08707830335861644,-0.04353915167930822,-0.04353915167930822,-0.5005185008049011,Complete the sentence: cabinets are a kind of,Do you think cabinets are kitchen tools? Answer:
cabinets,kitchen thing,2,2token,1,3.7514608954936826,3.7514608954936826,1.8757304477468413,1.8757304477468413,5.750079154968262,Complete the sentence: cabinets are a kind of,Do you think cabinets are a kitchen thing? Answer:
cabinets,storage thing,2,2token,1,4.991735431922798,4.991735431922798,2.495867715961399,2.495867715961399,14.305904388427734,Complete the sentence: cabinets are a kind of,Do you think cabinets are a storage thing? Answer:
