noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
bananas,produce,1,gpt4_positive,1,2.8520967439536538,2.8520967439536538,2.8520967439536538,2.8520967439536538,5.370378494262695e-05,Complete the sentence: bananas are a kind of,Do you think bananas are produce? Answer:
bananas,crop,1,single_token,1,3.651583077994877,3.651583077994877,3.651583077994877,3.651583077994877,0.37507444620132446,Complete the sentence: bananas are a kind of,Do you think bananas are a crop? Answer:
bananas,bird,1,gpt4_negative,0,0.9063038460933672,0.9063038460933672,0.9063038460933672,0.9063038460933672,-0.628876805305481,Complete the sentence: bananas are a kind of,Do you think bananas are birds? Answer:
bananas,drink,1,existing_hypernyms,0,-0.46701800140288796,-0.46701800140288796,-0.46701800140288796,-0.46701800140288796,-2.8791916370391846,Complete the sentence: bananas are a kind of,Do you think bananas are a drink? Answer:
bananas,medicine,1,gpt4_negative,1,3.4670927167717966,3.4670927167717966,3.4670927167717966,3.4670927167717966,0.25007474422454834,Complete the sentence: bananas are a kind of,Do you think bananas are medicines? Answer:
bananas,sweet food,2,2token,1,8.11051637495551,8.11051637495551,4.055258187477755,4.055258187477755,0.5000838041305542,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet food? Answer:
bananas,spice,1,single_token,0,-4.0097847544941345,-4.0097847544941345,-4.0097847544941345,-4.0097847544941345,-0.6210827827453613,Complete the sentence: bananas are a kind of,Do you think bananas are a spice? Answer:
bananas,green vegetable,2,2token,0,7.884334852768298,7.884334852768298,3.942167426384149,3.942167426384149,0.12505966424942017,Complete the sentence: bananas are a kind of,Do you think bananas are a green vegetable? Answer:
bananas,pineapples,2,single_token,0,-9.109364016454666,-9.109364016454666,-4.554682008227333,-4.554682008227333,-1.6260294914245605,Complete the sentence: bananas are a kind of,Do you think bananas are pineapples? Answer:
bananas,pea,1,single_token,0,-0.4906664213983394,-0.4906664213983394,-0.4906664213983394,-0.4906664213983394,-1.2500205039978027,Complete the sentence: bananas are a kind of,Do you think bananas are peas? Answer:
bananas,skin,1,single_token,0,0.06732576731987816,0.06732576731987816,0.06732576731987816,0.06732576731987816,-1.1269748210906982,Complete the sentence: bananas are a kind of,Do you think bananas are skins? Answer:
bananas,stem,1,single_token,1,3.6288427954953075,3.6288427954953075,3.6288427954953075,3.6288427954953075,8.887052536010742e-05,Complete the sentence: bananas are a kind of,Do you think bananas are a stem? Answer:
bananas,banana,1,2token,1,4.259388270105502,4.259388270105502,4.259388270105502,4.259388270105502,-0.3748786449432373,Complete the sentence: bananas are a kind of,Do you think bananas are banana fruits? Answer:
bananas,fruit food,2,2token,1,10.484741727115924,10.484741727115924,5.242370863557962,5.242370863557962,0.12511587142944336,Complete the sentence: bananas are a kind of,Do you think bananas are a fruit food? Answer:
bananas,edible,1,gpt4_positive,1,6.841265628028788,6.841265628028788,6.841265628028788,6.841265628028788,1.0020570755004883,Complete the sentence: bananas are a kind of,Do you think bananas are edible? Answer:
bananas,soft fruit,2,2token,1,11.416656359246772,11.416656359246772,5.708328179623386,5.708328179623386,-0.1249316930770874,Complete the sentence: bananas are a kind of,Do you think bananas are a soft fruit? Answer:
bananas,insect,1,existing_hypernyms,0,-4.227304968479279,-4.227304968479279,-4.227304968479279,-4.227304968479279,-0.3749595880508423,Complete the sentence: bananas are a kind of,Do you think bananas are insects? Answer:
bananas,peel,1,single_token,0,3.082381820356872,3.082381820356872,3.082381820356872,3.082381820356872,-0.6269364356994629,Complete the sentence: bananas are a kind of,Do you think bananas are peels? Answer:
bananas,product,1,gpt4_negative,1,2.0646071267146944,2.0646071267146944,2.0646071267146944,2.0646071267146944,-0.2499251365661621,Complete the sentence: bananas are a kind of,Do you think bananas are a product? Answer:
bananas,flesh,1,single_token,0,3.7035155255093173,3.7035155255093173,3.7035155255093173,3.7035155255093173,7.468461990356445e-05,Complete the sentence: bananas are a kind of,Do you think bananas are a fruit? Answer:
bananas,thing,1,gpt4_positive,1,1.8168789860454897,1.8168789860454897,1.8168789860454897,1.8168789860454897,-0.12488710880279541,Complete the sentence: bananas are a kind of,Do you think bananas are a thing? Answer:
bananas,fresh fruit,2,2token,1,10.52392793963839,10.52392793963839,5.261963969819195,5.261963969819195,0.25007134675979614,Complete the sentence: bananas are a kind of,Do you think bananas are a fresh fruit? Answer:
bananas,vitamin,1,single_token,0,-1.1154399307747198,-1.1154399307747198,-1.1154399307747198,-1.1154399307747198,-0.12494587898254395,Complete the sentence: bananas are a kind of,Do you think bananas are vitamins? Answer:
bananas,music,1,gpt4_negative,0,-2.245957887174659,-2.245957887174659,-2.245957887174659,-2.245957887174659,-2.628948926925659,Complete the sentence: bananas are a kind of,Do you think bananas are music? Answer:
bananas,root crop,2,2token,0,0.8574045303154492,0.8574045303154492,0.4287022651577246,0.4287022651577246,-0.24996137619018555,Complete the sentence: bananas are a kind of,Do you think bananas are a root crop? Answer:
bananas,edible fruit,2,2token,1,13.909851684868329,13.909851684868329,6.9549258424341645,6.9549258424341645,0.6290035247802734,Complete the sentence: bananas are a kind of,Do you think bananas are an edible fruit? Answer:
bananas,plan,1,single_token,1,1.674104914276474,1.674104914276474,1.674104914276474,1.674104914276474,-0.374899685382843,Complete the sentence: bananas are a kind of,Do you think bananas are plans? Answer:
bananas,tomato,1,single_token,0,-4.608372011621665,-4.608372011621665,-4.608372011621665,-4.608372011621665,-1.0000157356262207,Complete the sentence: bananas are a kind of,Do you think bananas are tomatoes? Answer:
bananas,fresh food,2,2token,1,8.550245465380247,8.550245465380247,4.275122732690123,4.275122732690123,0.8731244206428528,Complete the sentence: bananas are a kind of,Do you think bananas are a fresh food? Answer:
bananas,something,1,single_token,1,-0.38474033912528594,-0.38474033912528594,-0.38474033912528594,-0.38474033912528594,9.918212890625e-05,Complete the sentence: bananas are a kind of,Do you think bananas are something? Answer:
bananas,object,1,single_token,1,1.7117025717059207,1.7117025717059207,1.7117025717059207,1.7117025717059207,-0.8769341707229614,Complete the sentence: bananas are a kind of,Do you think bananas are objects? Answer:
bananas,variety,1,single_token,0,1.001366417386075,1.001366417386075,1.001366417386075,1.001366417386075,-0.1248522400856018,Complete the sentence: bananas are a kind of,Do you think bananas are varieties? Answer:
bananas,flower,1,single_token,1,3.6031481827274305,3.6031481827274305,3.6031481827274305,3.6031481827274305,0.12506407499313354,Complete the sentence: bananas are a kind of,Do you think bananas are flowers? Answer:
bananas,weed,1,single_token,1,3.021554507953045,3.021554507953045,3.021554507953045,3.021554507953045,-0.9999921321868896,Complete the sentence: bananas are a kind of,Do you think bananas are a weed? Answer:
bananas,drug,1,gpt4_negative,0,-5.717777576865741,-5.717777576865741,-5.717777576865741,-5.717777576865741,-1.2480610609054565,Complete the sentence: bananas are a kind of,Do you think bananas are a drug? Answer:
bananas,bush,1,single_token,1,1.865648997179699,1.865648997179699,1.865648997179699,1.865648997179699,-0.5019177794456482,Complete the sentence: bananas are a kind of,Do you think bananas are a bush? Answer:
bananas,matter,1,gpt4_negative,1,1.2007674883276813,1.2007674883276813,1.2007674883276813,1.2007674883276813,-2.0059468746185303,Complete the sentence: bananas are a kind of,Do you think bananas are a matter? Answer:
bananas,grocery,1,single_token,1,3.566706419018754,3.566706419018754,3.566706419018754,3.566706419018754,4.7326087951660156e-05,Complete the sentence: bananas are a kind of,Do you think bananas are groceries? Answer:
bananas,sweet thing,2,2token,1,7.523823408525434,7.523823408525434,3.761911704262717,3.761911704262717,0.25008970499038696,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet thing? Answer:
bananas,dry food,2,2token,0,0.9447482826772919,0.9447482826772919,0.47237414133864597,0.47237414133864597,-1.3721022605895996,Complete the sentence: bananas are a kind of,Do you think bananas are a dry food? Answer:
bananas,tropical food,2,2token,1,8.473304514586978,8.473304514586978,4.236652257293489,4.236652257293489,0.7481486201286316,Complete the sentence: bananas are a kind of,Do you think bananas are a tropical food? Answer:
bananas,soft food,2,2token,1,9.499044347517078,9.499044347517078,4.749522173758539,4.749522173758539,-1.0019406080245972,Complete the sentence: bananas are a kind of,Do you think bananas are a soft food? Answer:
bananas,berry,1,2token,1,11.197476471256731,11.197476471256731,11.197476471256731,11.197476471256731,-0.24991077184677124,Complete the sentence: bananas are a kind of,Do you think bananas are berry fruits? Answer:
bananas,food,1,single_token,1,2.947757082861351,2.947757082861351,2.947757082861351,2.947757082861351,0.49818146228790283,Complete the sentence: bananas are a kind of,Do you think bananas are foods? Answer:
bananas,seed fruit,2,2token,1,10.356687328299266,10.356687328299266,5.178343664149633,5.178343664149633,7.468461990356445e-05,Complete the sentence: bananas are a kind of,Do you think bananas are a seed fruit? Answer:
bananas,coin,1,single_token,0,-7.672075208241832,-7.672075208241832,-7.672075208241832,-7.672075208241832,-2.629931926727295,Complete the sentence: bananas are a kind of,Do you think bananas are coins? Answer:
bananas,dessert fruit,2,gpt4_positive,1,13.16948921080548,13.16948921080548,6.58474460540274,6.58474460540274,0.1250760555267334,Complete the sentence: bananas are a kind of,Do you think bananas are a dessert fruit? Answer:
bananas,plant fruit,2,2token,1,11.482163645063892,11.482163645063892,5.741081822531946,5.741081822531946,0.00011491775512695312,Complete the sentence: bananas are a kind of,Do you think bananas are plant fruits? Answer:
bananas,vine,1,single_token,1,3.9286973375116325,3.9286973375116325,3.9286973375116325,3.9286973375116325,-0.12493735551834106,Complete the sentence: bananas are a kind of,Do you think bananas are a vine? Answer:
bananas,foodstuff,2,gpt4_positive,1,13.048998143712144,13.048998143712144,6.524499071856072,6.524499071856072,0.62898188829422,Complete the sentence: bananas are a kind of,Do you think bananas are a foodstuff? Answer:
bananas,lettuc,3,single_token,0,-26.373543249739434,-26.373543249739434,-8.791181083246478,-8.791181083246478,-1.5029876232147217,Complete the sentence: bananas are a kind of,Do you think bananas are lettuces? Answer:
bananas,fuel,1,single_token,1,0.822574668888512,0.822574668888512,0.822574668888512,0.822574668888512,-0.8730373382568359,Complete the sentence: bananas are a kind of,Do you think bananas are a fuel? Answer:
bananas,ripe fruit,2,gpt4_positive,1,11.117508333654236,11.117508333654236,5.558754166827118,5.558754166827118,-0.24990785121917725,Complete the sentence: bananas are a kind of,Do you think bananas are ripe fruits? Answer:
bananas,vegetarian food,2,gpt4_positive,1,9.590992499988655,9.590992499988655,4.795496249994327,4.795496249994327,0.5020318031311035,Complete the sentence: bananas are a kind of,Do you think bananas are a vegetarian food? Answer:
bananas,acid,1,single_token,0,-1.818551066902133,-1.818551066902133,-1.818551066902133,-1.818551066902133,-0.7480091452598572,Complete the sentence: bananas are a kind of,Do you think bananas are acids? Answer:
bananas,sauce,1,single_token,0,-5.560601851937751,-5.560601851937751,-5.560601851937751,-5.560601851937751,-1.9932329654693604,Complete the sentence: bananas are a kind of,Do you think bananas are sauces? Answer:
bananas,card,1,single_token,0,-4.753464888649282,-4.753464888649282,-4.753464888649282,-4.753464888649282,-1.9932233095169067,Complete the sentence: bananas are a kind of,Do you think bananas are cards? Answer:
bananas,fruity fruit,2,2token,1,14.124479215405156,14.124479215405156,7.062239607702578,7.062239607702578,0.00011897087097167969,Complete the sentence: bananas are a kind of,Do you think bananas are a fruity fruit? Answer:
bananas,symbols,1,single_token,1,2.381284102712458,2.381284102712458,2.381284102712458,2.381284102712458,-0.6269241571426392,Complete the sentence: bananas are a kind of,Do you think bananas are a symbol? Answer:
bananas,choice,1,single_token,0,-1.9485818494407763,-1.9485818494407763,-1.9485818494407763,-1.9485818494407763,-0.37494659423828125,Complete the sentence: bananas are a kind of,Do you think bananas are a choice? Answer:
bananas,cool,1,single_token,0,2.772295135398256,2.772295135398256,2.772295135398256,2.772295135398256,0.12523627281188965,Complete the sentence: bananas are a kind of,Do you think bananas are cool? Answer:
bananas,palm fruit,2,2token,0,8.592603644807962,8.592603644807962,4.296301822403981,4.296301822403981,-0.4999527633190155,Complete the sentence: bananas are a kind of,Do you think bananas are a palm fruit? Answer:
bananas,breakfast cereal,2,2token,0,2.7815299662351407,2.7815299662351407,1.3907649831175704,1.3907649831175704,-0.7480323314666748,Complete the sentence: bananas are a kind of,Do you think bananas are breakfast cereals? Answer:
bananas,supermarket,1,single_token,0,2.4625092375076463,2.4625092375076463,2.4625092375076463,2.4625092375076463,-1.2500267028808594,Complete the sentence: bananas are a kind of,Do you think bananas are supermarkets? Answer:
bananas,nutrition,1,single_token,1,3.644411957814471,3.644411957814471,3.644411957814471,3.644411957814471,1.2501091957092285,Complete the sentence: bananas are a kind of,Do you think bananas are nutritious? Answer:
bananas,plant food,2,2token,1,9.221902070063823,9.221902070063823,4.610951035031912,4.610951035031912,0.7481253743171692,Complete the sentence: bananas are a kind of,Do you think bananas are a plant food? Answer:
bananas,accessory,1,single_token,0,-0.22645531675777342,-0.22645531675777342,-0.22645531675777342,-0.22645531675777342,-1.3779641389846802,Complete the sentence: bananas are a kind of,Do you think bananas are accessories? Answer:
bananas,cream,1,single_token,0,-2.170531565249167,-2.170531565249167,-2.170531565249167,-2.170531565249167,-1.8809289932250977,Complete the sentence: bananas are a kind of,Do you think bananas are creams? Answer:
bananas,planet,1,single_token,0,-6.283931924805364,-6.283931924805364,-6.283931924805364,-6.283931924805364,-1.7471089363098145,Complete the sentence: bananas are a kind of,Do you think bananas are a planet? Answer:
bananas,street food,2,gpt4_positive,1,8.591490485304977,8.591490485304977,4.2957452426524885,4.2957452426524885,0.2500884532928467,Complete the sentence: bananas are a kind of,Do you think bananas are a street food? Answer:
bananas,snack food,2,2token,1,11.671012137789706,11.671012137789706,5.835506068894853,5.835506068894853,0.12505972385406494,Complete the sentence: bananas are a kind of,Do you think bananas are a snack food? Answer:
bananas,breakfast fruit,2,2token,1,11.811719540926042,11.811719540926042,5.905859770463021,5.905859770463021,7.647275924682617e-05,Complete the sentence: bananas are a kind of,Do you think bananas are a breakfast fruit? Answer:
bananas,musical instrument,2,existing_hypernyms,0,-2.1935344148734366,-2.1935344148734366,-1.0967672074367183,-1.0967672074367183,-2.8791913986206055,Complete the sentence: bananas are a kind of,Do you think bananas are a musical instrument? Answer:
bananas,condiment,2,existing_hypernyms,0,-7.573481089139854,-7.573481089139854,-3.786740544569927,-3.786740544569927,-1.749057650566101,Complete the sentence: bananas are a kind of,Do you think bananas are a condiment? Answer:
bananas,subject,1,single_token,0,-1.5800626987436326,-1.5800626987436326,-1.5800626987436326,-1.5800626987436326,-1.7529866695404053,Complete the sentence: bananas are a kind of,Do you think bananas are a subject? Answer:
bananas,sweet snack,2,2token,1,11.020632512515018,11.020632512515018,5.510316256257509,5.510316256257509,0.8711624145507812,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet snack? Answer:
bananas,food item,2,gpt4_positive,1,10.208548174116622,10.208548174116622,5.104274087058311,5.104274087058311,0.5000922679901123,Complete the sentence: bananas are a kind of,Do you think bananas are food items? Answer:
bananas,sweet treat,2,2token,1,10.1241519417121,10.1241519417121,5.06207597085605,5.06207597085605,0.8770186901092529,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet treat? Answer:
bananas,root fruit,2,2token,0,5.836614511611206,5.836614511611206,2.918307255805603,2.918307255805603,-0.6210566163063049,Complete the sentence: bananas are a kind of,Do you think bananas are a root fruit? Answer:
bananas,solid,1,gpt4_negative,1,2.1458354791261476,2.1458354791261476,2.1458354791261476,2.1458354791261476,-0.2499469518661499,Complete the sentence: bananas are a kind of,Do you think bananas are a solid? Answer:
bananas,relative,1,single_token,1,0.9885355183932916,0.9885355183932916,0.9885355183932916,0.9885355183932916,-0.49994558095932007,Complete the sentence: bananas are a kind of,Do you think bananas are a relative? Answer:
bananas,brain,1,gpt4_negative,0,-3.789755718775469,-3.789755718775469,-3.789755718775469,-3.789755718775469,-1.6240625381469727,Complete the sentence: bananas are a kind of,Do you think bananas are brains? Answer:
bananas,sweet dessert,2,2token,1,9.69187797599751,9.69187797599751,4.845938987998755,4.845938987998755,0.37507933378219604,Complete the sentence: bananas are a kind of,Do you think bananas are a sweet dessert? Answer:
bananas,yellow food,2,2token,1,8.929718055232794,8.929718055232794,4.464859027616397,4.464859027616397,0.250080943107605,Complete the sentence: bananas are a kind of,Do you think bananas are a yellow food? Answer:
bananas,meat fruit,2,2token,0,2.73803543312755,2.73803543312755,1.369017716563775,1.369017716563775,-0.6269224882125854,Complete the sentence: bananas are a kind of,Do you think bananas are a meat fruit? Answer:
bananas,green plant,2,2token,1,8.565975459321677,8.565975459321677,4.282987729660839,4.282987729660839,0.5000911951065063,Complete the sentence: bananas are a kind of,Do you think bananas are green plants? Answer:
bananas,root veg,2,2token,0,4.082496936583588,4.082496936583588,2.041248468291794,2.041248468291794,-0.7480499744415283,Complete the sentence: bananas are a kind of,Do you think bananas are root veg? Answer:
bananas,health food,2,gpt4_positive,1,6.3796523573375055,6.3796523573375055,3.1898261786687527,3.1898261786687527,0.37505143880844116,Complete the sentence: bananas are a kind of,Do you think bananas are a health food? Answer:
bananas,islands,1,gpt4_negative,0,-2.5835870548718116,-2.5835870548718116,-2.5835870548718116,-2.5835870548718116,-1.126962661743164,Complete the sentence: bananas are a kind of,Do you think bananas are islands? Answer:
bananas,dwarf,1,single_token,0,-0.7000925457392313,-0.7000925457392313,-0.7000925457392313,-0.7000925457392313,-1.0000286102294922,Complete the sentence: bananas are a kind of,Do you think bananas are dwarfs? Answer:
bananas,fruit also,2,2token,1,9.395082981503137,9.395082981503137,4.6975414907515685,4.6975414907515685,0.1251811981201172,Complete the sentence: bananas are a kind of,Do you think bananas are fruits also? Answer:
bananas,cloth,1,single_token,0,-1.622522322571383,-1.622522322571383,-1.622522322571383,-1.622522322571383,-1.497092366218567,Complete the sentence: bananas are a kind of,Do you think bananas are cloth? Answer:
bananas,diet food,2,gpt4_positive,1,8.591363584154212,8.591363584154212,4.295681792077106,4.295681792077106,0.1250619888305664,Complete the sentence: bananas are a kind of,Do you think bananas are a diet food? Answer:
bananas,item,1,single_token,1,1.0038914337144949,1.0038914337144949,1.0038914337144949,1.0038914337144949,-0.7519365549087524,Complete the sentence: bananas are a kind of,Do you think bananas are items? Answer:
bananas,planes,1,single_token,0,-7.6641106302865705,-7.6641106302865705,-7.6641106302865705,-7.6641106302865705,-2.495161533355713,Complete the sentence: bananas are a kind of,Do you think bananas are planes? Answer:
bananas,banana,1,2token,1,4.259388270105502,4.259388270105502,4.259388270105502,4.259388270105502,-0.12487173080444336,Complete the sentence: bananas are a kind of,Do you think bananas are banana plants? Answer:
bananas,yellow vegetable,2,2token,0,8.495731336081668,8.495731336081668,4.247865668040834,4.247865668040834,7.730722427368164e-05,Complete the sentence: bananas are a kind of,Do you think bananas are yellow vegetables? Answer:
bananas,sweet fruit,2,2token,1,10.07871890514986,10.07871890514986,5.03935945257493,5.03935945257493,0.5000860691070557,Complete the sentence: bananas are a kind of,Do you think bananas are sweet fruits? Answer:
bananas,sport,1,single_token,0,-3.313251999723681,-3.313251999723681,-3.313251999723681,-3.313251999723681,-2.2554092407226562,Complete the sentence: bananas are a kind of,Do you think bananas are a sport? Answer:
bananas,sweet potato,2,2token,0,7.946219135035829,7.946219135035829,3.9731095675179144,3.9731095675179144,-0.8730324506759644,Complete the sentence: bananas are a kind of,Do you think bananas are sweet potatoes? Answer:
bananas,sweet stuff,2,2token,1,8.159165185433281,8.159165185433281,4.0795825927166405,4.0795825927166405,0.375069260597229,Complete the sentence: bananas are a kind of,Do you think bananas are sweet stuff? Answer:
bananas,other food,2,2token,0,3.2667447519291404,3.2667447519291404,1.6333723759645702,1.6333723759645702,0.12509626150131226,Complete the sentence: bananas are a kind of,Do you think bananas are another food? Answer:
bananas,shrub,1,single_token,1,9.845798068756807,9.845798068756807,9.845798068756807,9.845798068756807,-0.3749507665634155,Complete the sentence: bananas are a kind of,Do you think bananas are a shrub? Answer:
bananas,basket,1,single_token,0,2.554193841163805,2.554193841163805,2.554193841163805,2.554193841163805,-1.4970970153808594,Complete the sentence: bananas are a kind of,Do you think bananas are baskets? Answer:
bananas,feed,1,single_token,1,0.9497902918772017,0.9497902918772017,0.9497902918772017,0.9497902918772017,-0.24994343519210815,Complete the sentence: bananas are a kind of,Do you think bananas are feed? Answer:
bananas,oval,1,single_token,1,3.15602055628797,3.15602055628797,3.15602055628797,3.15602055628797,-0.8710399270057678,Complete the sentence: bananas are a kind of,Do you think bananas are ovals? Answer:
bananas,cuisine,1,single_token,0,5.079759222275522,5.079759222275522,5.079759222275522,5.079759222275522,1.000077486038208,Complete the sentence: bananas are a kind of,Do you think bananas are a food? Answer:
bananas,ground,1,single_token,0,-2.332986721487191,-2.332986721487191,-2.332986721487191,-2.332986721487191,-0.5019088983535767,Complete the sentence: bananas are a kind of,Do you think bananas are a ground fruit? Answer:
bananas,hand,1,single_token,1,0.742222918707089,0.742222918707089,0.742222918707089,0.742222918707089,-1.6260095834732056,Complete the sentence: bananas are a kind of,Do you think bananas are hands? Answer:
bananas,currency,1,single_token,0,-1.433886740251216,-1.433886740251216,-1.433886740251216,-1.433886740251216,-1.2500300407409668,Complete the sentence: bananas are a kind of,Do you think bananas are a currency? Answer:
bananas,science,1,single_token,0,-5.562008307989395,-5.562008307989395,-5.562008307989395,-5.562008307989395,-0.624983012676239,Complete the sentence: bananas are a kind of,Do you think bananas are a type of science? Answer:
bananas,gum,1,single_token,0,-4.754226047798669,-4.754226047798669,-4.754226047798669,-4.754226047798669,-1.4961341619491577,Complete the sentence: bananas are a kind of,Do you think bananas are gums? Answer:
bananas,vegetation,1,single_token,1,3.6767970870827718,3.6767970870827718,3.6767970870827718,3.6767970870827718,0.12512385845184326,Complete the sentence: bananas are a kind of,Do you think bananas are a type of vegetation? Answer:
bananas,herb,1,single_token,1,3.038624098904611,3.038624098904611,3.038624098904611,3.038624098904611,-0.12493199110031128,Complete the sentence: bananas are a kind of,Do you think bananas are herbs? Answer:
bananas,glass,1,single_token,0,-5.806637195783223,-5.806637195783223,-5.806637195783223,-5.806637195783223,-2.878955841064453,Complete the sentence: bananas are a kind of,Do you think bananas are glasses? Answer:
bananas,energy food,2,gpt4_positive,1,8.518379470708611,8.518379470708611,4.259189735354306,4.259189735354306,0.8731184005737305,Complete the sentence: bananas are a kind of,Do you think bananas are an energy food? Answer:
bananas,raw food,2,gpt4_positive,1,7.870424620818692,7.870424620818692,3.935212310409346,3.935212310409346,-0.37496310472488403,Complete the sentence: bananas are a kind of,Do you think bananas are a raw food? Answer:
bananas,life,1,single_token,1,0.279235643958196,0.279235643958196,0.279235643958196,0.279235643958196,-0.3749445080757141,Complete the sentence: bananas are a kind of,Do you think bananas are life? Answer:
bananas,mint,1,single_token,0,-6.282399149173957,-6.282399149173957,-6.282399149173957,-6.282399149173957,-1.496128797531128,Complete the sentence: bananas are a kind of,Do you think bananas are mints? Answer:
bananas,garden plant,2,gpt4_positive,1,11.196321077174957,11.196321077174957,5.598160538587479,5.598160538587479,0.12506961822509766,Complete the sentence: bananas are a kind of,Do you think bananas are a garden plant? Answer:
bananas,power,1,gpt4_negative,0,-3.4064793517150607,-3.4064793517150607,-3.4064793517150607,-3.4064793517150607,-1.3750513792037964,Complete the sentence: bananas are a kind of,Do you think bananas are powers? Answer:
bananas,restaurant,1,single_token,0,-2.9923574415033762,-2.9923574415033762,-2.9923574415033762,-2.9923574415033762,-1.1250134706497192,Complete the sentence: bananas are a kind of,Do you think bananas are restaurants? Answer:
bananas,ornament,1,single_token,0,-3.745631055620425,-3.745631055620425,-3.745631055620425,-3.745631055620425,-1.4971158504486084,Complete the sentence: bananas are a kind of,Do you think bananas are ornaments? Answer:
