noun1,noun2,num_tokens,strategy,gpt4_ground_truth,gen_score,gen_score_typcorr,gen_score_lenorm,gen_score_typcorr_lenorm,val_score,gen_prompt,val_prompt
crows,song bird,2,2token,1,10.207513729671838,10.207513729671838,5.103756864835919,5.103756864835919,0.0002948641777038574,Complete the sentence: crows are a kind of,Do you think crows are song birds? Answer:
crows,small bird,2,2token,0,6.986753859596337,6.986753859596337,3.4933769297981687,3.4933769297981687,-0.12451815605163574,Complete the sentence: crows are a kind of,Do you think crows are small birds? Answer:
crows,wildlif,2,gpt4_positive,1,12.654786908269735,12.654786908269735,6.327393454134867,6.327393454134867,-0.24966436624526978,Complete the sentence: crows are a kind of,Do you think crows are wildlife? Answer:
crows,meat,1,single_token,0,2.1828255543235198,2.1828255543235198,2.1828255543235198,2.1828255543235198,-0.7519333362579346,Complete the sentence: crows are a kind of,Do you think crows are meat? Answer:
crows,flying bird,2,2token,1,10.572870111685575,10.572870111685575,5.286435055842787,5.286435055842787,0.1255115270614624,Complete the sentence: crows are a kind of,Do you think crows are flying birds? Answer:
crows,wild bird,2,2token,1,9.067895862596192,9.067895862596192,4.533947931298096,4.533947931298096,0.0005663633346557617,Complete the sentence: crows are a kind of,Do you think crows are wild birds? Answer:
crows,game,1,single_token,0,-1.157258698474923,-1.157258698474923,-1.157258698474923,-1.157258698474923,-0.7517911195755005,Complete the sentence: crows are a kind of,Do you think crows are games? Answer:
crows,reptile,1,single_token,0,-1.3732111981338946,-1.3732111981338946,-1.3732111981338946,-1.3732111981338946,-0.8788726329803467,Complete the sentence: crows are a kind of,Do you think crows are reptiles? Answer:
crows,ape,1,single_token,0,-3.469574819894529,-3.469574819894529,-3.469574819894529,-3.469574819894529,-0.6229512691497803,Complete the sentence: crows are a kind of,Do you think crows are apes? Answer:
crows,large bird,2,2token,1,9.61931430978887,9.61931430978887,4.809657154894435,4.809657154894435,0.0004985332489013672,Complete the sentence: crows are a kind of,Do you think crows are large birds? Answer:
crows,vegetable,1,existing_hypernyms,0,-9.85161893907535,-9.85161893907535,-9.85161893907535,-9.85161893907535,-0.9981139898300171,Complete the sentence: crows are a kind of,Do you think crows are a vegetable? Answer:
crows,symbol,1,gpt4_negative,1,2.8384024323063795,2.8384024323063795,2.8384024323063795,2.8384024323063795,-0.24944043159484863,Complete the sentence: crows are a kind of,Do you think crows are a symbol? Answer:
crows,thing,1,single_token,1,0.7543789860454897,0.7543789860454897,0.7543789860454897,0.7543789860454897,-0.37449419498443604,Complete the sentence: crows are a kind of,Do you think crows are a thing? Answer:
crows,hawk,1,single_token,0,-1.9413528906436142,-1.9413528906436142,-1.9413528906436142,-1.9413528906436142,-0.6249228715896606,Complete the sentence: crows are a kind of,Do you think crows are hawks? Answer:
crows,bird are,2,2token,1,6.956829485470955,6.956829485470955,3.4784147427354775,3.4784147427354775,0.12539547681808472,Complete the sentence: crows are a kind of,Do you think crows are birds? Answer:
crows,raven,1,single_token,0,0.8552123162024081,0.8552123162024081,0.8552123162024081,0.8552123162024081,-0.37473613023757935,Complete the sentence: crows are a kind of,Do you think crows are ravens? Answer:
crows,av,1,single_token,1,2.2408104260941855,2.2408104260941855,2.2408104260941855,2.2408104260941855,0.00043594837188720703,Complete the sentence: crows are a kind of,Do you think crows are aves? Answer:
crows,raptor,1,single_token,0,6.814607007255706,6.814607007255706,6.814607007255706,6.814607007255706,0.00019073486328125,Complete the sentence: crows are a kind of,Do you think crows are raptors? Answer:
crows,color,1,single_token,0,-6.798406313202603,-6.798406313202603,-6.798406313202603,-6.798406313202603,-0.6228619813919067,Complete the sentence: crows are a kind of,Do you think crows are colors? Answer:
crows,predator,1,gpt4_positive,1,5.139458695612067,5.139458695612067,5.139458695612067,5.139458695612067,-0.12455993890762329,Complete the sentence: crows are a kind of,Do you think crows are predators? Answer:
crows,book,1,single_token,0,-3.7085526323721822,-3.7085526323721822,-3.7085526323721822,-3.7085526323721822,-0.6229959726333618,Complete the sentence: crows are a kind of,Do you think crows are books? Answer:
crows,flying bird,2,2token,1,10.572870111685575,10.572870111685575,5.286435055842787,5.286435055842787,0.1255115270614624,Complete the sentence: crows are a kind of,Do you think crows are flying birds? Answer:
crows,feathered animal,2,2token,1,21.19104779168712,21.19104779168712,10.59552389584356,10.59552389584356,0.12559479475021362,Complete the sentence: crows are a kind of,Do you think crows are feathered animals? Answer:
crows,dove,1,single_token,0,-0.7039253451933423,-0.7039253451933423,-0.7039253451933423,-0.7039253451933423,-0.3749229907989502,Complete the sentence: crows are a kind of,Do you think crows are doves? Answer:
crows,flying creature,2,gpt4_positive,1,11.6003284136303,11.6003284136303,5.80016420681515,5.80016420681515,0.2505232095718384,Complete the sentence: crows are a kind of,Do you think crows are flying creatures? Answer:
crows,day,1,single_token,0,-10.315748777665341,-10.315748777665341,-10.315748777665341,-10.315748777665341,-0.5017971992492676,Complete the sentence: crows are a kind of,Do you think crows are days? Answer:
crows,feathered bird,2,2token,1,20.384948835770512,20.384948835770512,10.192474417885256,10.192474417885256,0.0006583929061889648,Complete the sentence: crows are a kind of,Do you think crows are feathered birds? Answer:
crows,bird fruit,2,2token,0,7.123144509919982,7.123144509919982,3.561572254959991,3.561572254959991,-0.7518517374992371,Complete the sentence: crows are a kind of,Do you think crows are birds' fruit? Answer:
crows,living thing,2,2token,1,8.165788408863492,8.165788408863492,4.082894204431746,4.082894204431746,0.3755396604537964,Complete the sentence: crows are a kind of,Do you think crows are living things? Answer:
crows,tool,1,existing_hypernyms,0,-3.9680174869009033,-3.9680174869009033,-3.9680174869009033,-3.9680174869009033,-0.6248704195022583,Complete the sentence: crows are a kind of,Do you think crows are tools? Answer:
crows,nut,1,gpt4_negative,0,-5.691844068133262,-5.691844068133262,-5.691844068133262,-5.691844068133262,-0.49988695979118347,Complete the sentence: crows are a kind of,Do you think crows are nuts? Answer:
crows,common bird,2,2token,1,9.94907116102737,9.94907116102737,4.974535580513685,4.974535580513685,-0.24928253889083862,Complete the sentence: crows are a kind of,Do you think crows are a common bird? Answer:
crows,carnivore,2,gpt4_positive,1,9.535208824198776,9.535208824198776,4.767604412099388,4.767604412099388,-0.37479323148727417,Complete the sentence: crows are a kind of,Do you think crows are carnivores? Answer:
crows,city,1,single_token,0,-5.982362528076559,-5.982362528076559,-5.982362528076559,-5.982362528076559,-0.624935507774353,Complete the sentence: crows are a kind of,Do you think crows are cities? Answer:
crows,prey,1,single_token,1,2.030358574287474,2.030358574287474,2.030358574287474,2.030358574287474,-0.49980369210243225,Complete the sentence: crows are a kind of,Do you think crows are prey? Answer:
crows,flying animal,2,2token,1,10.448640757549022,10.448640757549022,5.224320378774511,5.224320378774511,0.1254504919052124,Complete the sentence: crows are a kind of,Do you think crows are flying animals? Answer:
crows,feathered creature,2,gpt4_positive,1,21.584205759005407,21.584205759005407,10.792102879502703,10.792102879502703,0.2505544424057007,Complete the sentence: crows are a kind of,Do you think crows are feathered creatures? Answer:
crows,small animal,2,2token,1,7.797869152422285,7.797869152422285,3.8989345762111425,3.8989345762111425,-0.2496422529220581,Complete the sentence: crows are a kind of,Do you think crows are small animals? Answer:
crows,bird type,2,gpt4_positive,1,9.910166223510469,9.910166223510469,4.9550831117552345,4.9550831117552345,0.12539547681808472,Complete the sentence: crows are a kind of,Do you think crows are birds? Answer:
crows,forest bird,2,2token,1,10.933042944696783,10.933042944696783,5.466521472348392,5.466521472348392,-0.2495269775390625,Complete the sentence: crows are a kind of,Do you think crows are a forest bird? Answer:
crows,living creature,2,gpt4_positive,1,9.415757774912581,9.415757774912581,4.707878887456291,4.707878887456291,0.2505720853805542,Complete the sentence: crows are a kind of,Do you think crows are living creatures? Answer:
crows,letter,1,gpt4_negative,0,-7.128725932260643,-7.128725932260643,-7.128725932260643,-7.128725932260643,-0.6229903697967529,Complete the sentence: crows are a kind of,Do you think crows are letters? Answer:
crows,group,1,single_token,1,-0.5025875655885379,-0.5025875655885379,-0.5025875655885379,-0.5025875655885379,-0.3744351863861084,Complete the sentence: crows are a kind of,Do you think crows are a group? Answer:
crows,poem,1,single_token,0,-0.6018080503392227,-0.6018080503392227,-0.6018080503392227,-0.6018080503392227,-0.3748725652694702,Complete the sentence: crows are a kind of,Do you think crows are poems? Answer:
crows,eater,1,single_token,1,3.4062480935354387,3.4062480935354387,3.4062480935354387,3.4062480935354387,-0.4996267855167389,Complete the sentence: crows are a kind of,Do you think crows are eaters? Answer:
crows,feathered animal,2,2token,1,21.19104779168712,21.19104779168712,10.59552389584356,10.59552389584356,0.12559479475021362,Complete the sentence: crows are a kind of,Do you think crows are feathered animals? Answer:
crows,bug,1,single_token,0,-8.516979284331606,-8.516979284331606,-8.516979284331606,-8.516979284331606,-0.7519131898880005,Complete the sentence: crows are a kind of,Do you think crows are bugs? Answer:
crows,fun,1,single_token,0,-1.0470172478540043,-1.0470172478540043,-1.0470172478540043,-1.0470172478540043,-0.12400257587432861,Complete the sentence: crows are a kind of,Do you think crows are fun? Answer:
crows,friend,1,single_token,1,0.8759166810102545,0.8759166810102545,0.8759166810102545,0.8759166810102545,-0.37444639205932617,Complete the sentence: crows are a kind of,Do you think crows are friends? Answer:
crows,medium,1,single_token,0,-2.9298892970562456,-2.9298892970562456,-2.9298892970562456,-2.9298892970562456,-0.37479323148727417,Complete the sentence: crows are a kind of,Do you think crows are mediums? Answer:
crows,other bird,2,2token,0,4.372118066224711,4.372118066224711,2.1860590331123557,2.1860590331123557,0.0005443692207336426,Complete the sentence: crows are a kind of,Do you think crows are other birds? Answer:
crows,thief,1,single_token,1,3.713917758856823,3.713917758856823,3.713917758856823,3.713917758856823,-0.49786484241485596,Complete the sentence: crows are a kind of,Do you think crows are thieves? Answer:
crows,something,1,single_token,1,0.5527596608747141,0.5527596608747141,0.5527596608747141,0.5527596608747141,-0.37440162897109985,Complete the sentence: crows are a kind of,Do you think crows are something? Answer:
crows,winged animal,2,gpt4_positive,1,14.06889415010112,14.06889415010112,7.03444707505056,7.03444707505056,0.1255422830581665,Complete the sentence: crows are a kind of,Do you think crows are winged animals? Answer:
crows,fowl,1,single_token,1,9.977594901727215,9.977594901727215,9.977594901727215,9.977594901727215,-0.249830424785614,Complete the sentence: crows are a kind of,Do you think crows are fowls? Answer:
crows,world,1,single_token,0,-8.13089427246149,-8.13089427246149,-8.13089427246149,-8.13089427246149,-0.624744176864624,Complete the sentence: crows are a kind of,Do you think crows are worlds? Answer:
crows,characters,1,single_token,0,-4.552674122897056,-4.552674122897056,-4.552674122897056,-4.552674122897056,-0.37455207109451294,Complete the sentence: crows are a kind of,Do you think crows are characters? Answer:
crows,big animal,2,2token,0,5.981670478677216,5.981670478677216,2.990835239338608,2.990835239338608,0.0003281831741333008,Complete the sentence: crows are a kind of,Do you think crows are big animals? Answer:
crows,bee,1,single_token,0,-5.106731838701991,-5.106731838701991,-5.106731838701991,-5.106731838701991,-0.6229956746101379,Complete the sentence: crows are a kind of,Do you think crows are bees? Answer:
crows,black animal,2,2token,1,9.37496836153441,9.37496836153441,4.687484180767205,4.687484180767205,-0.24953031539916992,Complete the sentence: crows are a kind of,Do you think crows are black animals? Answer:
crows,cock,1,single_token,0,-7.3223147703579325,-7.3223147703579325,-7.3223147703579325,-7.3223147703579325,-0.6229845881462097,Complete the sentence: crows are a kind of,Do you think crows are cocks? Answer:
crows,life form,2,single_token,1,8.065213828559553,8.065213828559553,4.032606914279777,4.032606914279777,0.0006612539291381836,Complete the sentence: crows are a kind of,Do you think crows are alive? Answer:
crows,grass,1,single_token,0,-10.72267336014211,-10.72267336014211,-10.72267336014211,-10.72267336014211,-0.9999667406082153,Complete the sentence: crows are a kind of,Do you think crows are grasses? Answer:
crows,pig,1,single_token,0,-7.720568209983272,-7.720568209983272,-7.720568209983272,-7.720568209983272,-0.7499608397483826,Complete the sentence: crows are a kind of,Do you think crows are pigs? Answer:
crows,frog,1,single_token,0,-9.93353053776304,-9.93353053776304,-9.93353053776304,-9.93353053776304,-0.7519190311431885,Complete the sentence: crows are a kind of,Do you think crows are frogs? Answer:
crows,rain,1,single_token,0,-9.703642607853755,-9.703642607853755,-9.703642607853755,-9.703642607853755,-0.8749388456344604,Complete the sentence: crows are a kind of,Do you think crows are rain? Answer:
crows,scavenger,1,single_token,1,10.716647560356993,10.716647560356993,10.716647560356993,10.716647560356993,-0.12444114685058594,Complete the sentence: crows are a kind of,Do you think crows are scavengers? Answer:
crows,ave,1,single_token,1,9.106487022521883,9.106487022521883,9.106487022521883,9.106487022521883,0.00043594837188720703,Complete the sentence: crows are a kind of,Do you think crows are aves? Answer:
crows,feathered bird,2,2token,1,20.384948835770512,20.384948835770512,10.192474417885256,10.192474417885256,0.0006583929061889648,Complete the sentence: crows are a kind of,Do you think crows are feathered birds? Answer:
crows,sky bird,2,2token,1,10.383873507206033,10.383873507206033,5.1919367536030165,5.1919367536030165,0.0004748106002807617,Complete the sentence: crows are a kind of,Do you think crows are sky birds? Answer:
crows,living being,2,2token,1,6.938657434441435,6.938657434441435,3.4693287172207175,3.4693287172207175,0.25061941146850586,Complete the sentence: crows are a kind of,Do you think crows are living beings? Answer:
crows,species,1,single_token,0,-0.8904926125100037,-0.8904926125100037,-0.8904926125100037,-0.8904926125100037,-0.12435334920883179,Complete the sentence: crows are a kind of,Do you think crows are a species? Answer:
crows,building,1,single_token,0,-9.078603393981322,-9.078603393981322,-9.078603393981322,-9.078603393981322,-0.7539029121398926,Complete the sentence: crows are a kind of,Do you think crows are buildings? Answer:
crows,peacock,1,single_token,0,3.6450664204676,3.6450664204676,3.6450664204676,3.6450664204676,-0.6229756474494934,Complete the sentence: crows are a kind of,Do you think crows are peacocks? Answer:
crows,bad thing,2,2token,0,-3.677045941076429,-3.677045941076429,-1.8385229705382145,-1.8385229705382145,-0.8786807060241699,Complete the sentence: crows are a kind of,Do you think crows are a bad thing? Answer:
crows,parent,1,single_token,1,0.4023809452822018,0.4023809452822018,0.4023809452822018,0.4023809452822018,-0.6228477358818054,Complete the sentence: crows are a kind of,Do you think crows are parents? Answer:
crows,beauty,1,single_token,0,1.597719255215413,1.597719255215413,1.597719255215413,1.597719255215413,0.0008278489112854004,Complete the sentence: crows are a kind of,Do you think crows are beautiful? Answer:
crows,faunum,2,gpt4_positive,1,17.3666714591659,17.3666714591659,8.68333572958295,8.68333572958295,-0.1247130036354065,Complete the sentence: crows are a kind of,Do you think crows are fauna? Answer:
crows,home,1,single_token,0,-4.432050107190063,-4.432050107190063,-4.432050107190063,-4.432050107190063,-0.7518761157989502,Complete the sentence: crows are a kind of,Do you think crows are homes? Answer:
crows,pelican,1,single_token,0,-2.9845082123895352,-2.9845082123895352,-2.9845082123895352,-2.9845082123895352,-0.8768929243087769,Complete the sentence: crows are a kind of,Do you think crows are pelicans? Answer:
crows,orange,1,single_token,0,-10.387947572271344,-10.387947572271344,-10.387947572271344,-10.387947572271344,-0.8749816417694092,Complete the sentence: crows are a kind of,Do you think crows are orange? Answer:
crows,pollution,1,gpt4_negative,0,-2.3226279112126598,-2.3226279112126598,-2.3226279112126598,-2.3226279112126598,-0.7518036961555481,Complete the sentence: crows are a kind of,Do you think crows are pollution? Answer:
crows,forest animal,2,2token,1,9.399385846460788,9.399385846460788,4.699692923230394,4.699692923230394,-0.24972575902938843,Complete the sentence: crows are a kind of,Do you think crows are forest animals? Answer:
crows,winter,1,single_token,0,-5.028607779660934,-5.028607779660934,-5.028607779660934,-5.028607779660934,-0.12445598840713501,Complete the sentence: crows are a kind of,Do you think crows are winter birds? Answer:
crows,same,1,single_token,0,-7.45372646501372,-7.45372646501372,-7.45372646501372,-7.45372646501372,-0.6242055892944336,Complete the sentence: crows are a kind of,Do you think crows are the same? Answer:
crows,ocean,1,gpt4_negative,0,-11.808704220319013,-11.808704220319013,-11.808704220319013,-11.808704220319013,-0.7538458108901978,Complete the sentence: crows are a kind of,Do you think crows are oceans? Answer:
crows,milks,2,gpt4_negative,0,-10.628509730933,-10.628509730933,-5.3142548654665,-5.3142548654665,-0.9961090683937073,Complete the sentence: crows are a kind of,Do you think crows are milk? Answer:
crows,flying creature,2,2token,1,11.6003284136303,11.6003284136303,5.80016420681515,5.80016420681515,0.2505232095718384,Complete the sentence: crows are a kind of,Do you think crows are flying creatures? Answer:
crows,consumer,1,single_token,1,1.495343385644862,1.495343385644862,1.495343385644862,1.495343385644862,-0.37460750341415405,Complete the sentence: crows are a kind of,Do you think crows are consumers? Answer:
crows,flying thing,2,2token,1,8.205114260710943,8.205114260710943,4.102557130355471,4.102557130355471,0.0004025101661682129,Complete the sentence: crows are a kind of,Do you think crows are flying things? Answer:
crows,feathered creature,2,2token,1,21.584205759005407,21.584205759005407,10.792102879502703,10.792102879502703,0.2505544424057007,Complete the sentence: crows are a kind of,Do you think crows are feathered creatures? Answer:
crows,flying mammal,2,2token,0,10.693048240287318,10.693048240287318,5.346524120143659,5.346524120143659,-0.5018545389175415,Complete the sentence: crows are a kind of,Do you think crows are flying mammals? Answer:
crows,sho,1,gpt4_negative,0,-8.411425901988375,-8.411425901988375,-8.411425901988375,-8.411425901988375,-0.8769344091415405,Complete the sentence: crows are a kind of,Do you think crows are shoes? Answer:
crows,drink,1,existing_hypernyms,0,-11.717018001402888,-11.717018001402888,-11.717018001402888,-11.717018001402888,-0.7499958276748657,Complete the sentence: crows are a kind of,Do you think crows are drinks? Answer:
crows,head,1,single_token,0,-11.44249083475717,-11.44249083475717,-11.44249083475717,-11.44249083475717,-0.7517536878585815,Complete the sentence: crows are a kind of,Do you think crows are heads? Answer:
crows,forest creature,2,2token,1,10.696089172138606,10.696089172138606,5.348044586069303,5.348044586069303,-0.24972349405288696,Complete the sentence: crows are a kind of,Do you think crows are a forest creature? Answer:
crows,omnivore,2,gpt4_positive,1,11.798557338174408,11.798557338174408,5.899278669087204,5.899278669087204,0.0005809664726257324,Complete the sentence: crows are a kind of,Do you think crows are omnivores? Answer:
crows,black creature,2,2token,1,9.134535605046668,9.134535605046668,4.567267802523334,4.567267802523334,-0.12466436624526978,Complete the sentence: crows are a kind of,Do you think crows are black creatures? Answer:
crows,avian creature,2,2token,1,16.710378363323123,16.710378363323123,8.355189181661562,8.355189181661562,0.12552696466445923,Complete the sentence: crows are a kind of,Do you think crows are avian creatures? Answer:
crows,many bird,2,2token,0,8.16386367403404,8.16386367403404,4.08193183701702,4.08193183701702,-0.12418222427368164,Complete the sentence: crows are a kind of,Do you think crows are many birds? Answer:
crows,street,1,single_token,0,-8.859135724805107,-8.859135724805107,-8.859135724805107,-8.859135724805107,-0.7518637776374817,Complete the sentence: crows are a kind of,Do you think crows are streets? Answer:
crows,migrant,1,single_token,1,2.794839002917243,2.794839002917243,2.794839002917243,2.794839002917243,-0.2495250701904297,Complete the sentence: crows are a kind of,Do you think crows are migrants? Answer:
crows,corn,1,single_token,0,-10.098253214157307,-10.098253214157307,-10.098253214157307,-10.098253214157307,-1.1230944395065308,Complete the sentence: crows are a kind of,Do you think crows are corn? Answer:
crows,cattle,1,single_token,0,-10.450486266739036,-10.450486266739036,-10.450486266739036,-10.450486266739036,-0.8788696527481079,Complete the sentence: crows are a kind of,Do you think crows are cattle? Answer:
crows,side,1,single_token,0,-3.035976273138683,-3.035976273138683,-3.035976273138683,-3.035976273138683,-0.12441295385360718,Complete the sentence: crows are a kind of,Do you think crows are a type of bird? Answer:
crows,metaphor,1,single_token,1,1.8748715477019875,1.8748715477019875,1.8748715477019875,1.8748715477019875,-0.24970769882202148,Complete the sentence: crows are a kind of,Do you think crows are metaphors? Answer:
crows,mascots,2,single_token,1,9.329796741850586,9.329796741850586,4.664898370925293,4.664898370925293,-0.3747406005859375,Complete the sentence: crows are a kind of,Do you think crows are mascots? Answer:
crows,law,1,gpt4_negative,0,-12.117391540017909,-12.117391540017909,-12.117391540017909,-12.117391540017909,-0.749841570854187,Complete the sentence: crows are a kind of,Do you think crows are a law? Answer:
crows,helper,1,single_token,1,1.4840838213854646,1.4840838213854646,1.4840838213854646,1.4840838213854646,-0.24947237968444824,Complete the sentence: crows are a kind of,Do you think crows are helpers? Answer:
crows,singing animal,2,2token,1,10.834104118773396,10.834104118773396,5.417052059386698,5.417052059386698,-0.12477320432662964,Complete the sentence: crows are a kind of,Do you think crows are singing animals? Answer:
crows,song animal,2,2token,1,10.331079412416528,10.331079412416528,5.165539706208264,5.165539706208264,-0.12477940320968628,Complete the sentence: crows are a kind of,Do you think crows are song animals? Answer:
crows,animal with wing,3,gpt4_positive,1,15.013042844907446,15.013042844907446,5.004347614969149,5.004347614969149,0.12558001279830933,Complete the sentence: crows are a kind of,Do you think crows are animals with wings? Answer:
crows,imp,1,single_token,0,-4.100174166702391,-4.100174166702391,-4.100174166702391,-4.100174166702391,-0.3748922348022461,Complete the sentence: crows are a kind of,Do you think crows are imps? Answer:
crows,livestock,1,existing_hypernyms,0,-3.4260418290729735,-3.4260418290729735,-3.4260418290729735,-3.4260418290729735,-0.7460565567016602,Complete the sentence: crows are a kind of,Do you think crows are livestock? Answer:
crows,wild creature,2,gpt4_positive,1,10.830167671134262,10.830167671134262,5.415083835567131,5.415083835567131,0.12553900480270386,Complete the sentence: crows are a kind of,Do you think crows are wild creatures? Answer:
crows,vertebrate animal,2,2token,1,15.758261273014991,15.758261273014991,7.879130636507496,7.879130636507496,0.12570440769195557,Complete the sentence: crows are a kind of,Do you think crows are vertebrate animals? Answer:
crows,living creature,2,2token,1,9.415757774912581,9.415757774912581,4.707878887456291,4.707878887456291,0.2505720853805542,Complete the sentence: crows are a kind of,Do you think crows are living creatures? Answer:
crows,type bird,2,2token,1,9.787395664201185,9.787395664201185,4.893697832100592,4.893697832100592,-0.12441295385360718,Complete the sentence: crows are a kind of,Do you think crows are a type of bird? Answer:
crows,feather bird,2,2token,1,12.708860398420363,12.708860398420363,6.3544301992101815,6.3544301992101815,0.0006583929061889648,Complete the sentence: crows are a kind of,Do you think crows are feathered birds? Answer:
crows,fiction,1,single_token,0,-4.461996670524666,-4.461996670524666,-4.461996670524666,-4.461996670524666,-0.6229049563407898,Complete the sentence: crows are a kind of,Do you think crows are fiction? Answer:
crows,particle,1,gpt4_negative,0,-3.1671818003346264,-3.1671818003346264,-3.1671818003346264,-3.1671818003346264,-0.4998626410961151,Complete the sentence: crows are a kind of,Do you think crows are particles? Answer:
crows,black fowl,2,2token,1,10.642981148100535,10.642981148100535,5.321490574050268,5.321490574050268,-0.2497696876525879,Complete the sentence: crows are a kind of,Do you think crows are black fowl? Answer:
crows,black color,2,2token,1,6.308636470179561,6.308636470179561,3.1543182350897805,3.1543182350897805,-0.37473028898239136,Complete the sentence: crows are a kind of,Do you think crows are black? Answer:
crows,menace,1,single_token,0,2.199774255433919,2.199774255433919,2.199774255433919,2.199774255433919,-0.3744286298751831,Complete the sentence: crows are a kind of,Do you think crows are a menace? Answer:
crows,intelligent animal,2,gpt4_positive,1,11.897029257884824,11.897029257884824,5.948514628942412,5.948514628942412,0.37600618600845337,Complete the sentence: crows are a kind of,Do you think crows are intelligent animals? Answer:
crows,musical instrument,2,existing_hypernyms,0,-3.4435344148734366,-3.4435344148734366,-1.7217672074367183,-1.7217672074367183,-0.7518894672393799,Complete the sentence: crows are a kind of,Do you think crows are a musical instrument? Answer:
crows,inhabitant,1,single_token,0,7.164253857916073,7.164253857916073,7.164253857916073,7.164253857916073,-0.3746066689491272,Complete the sentence: crows are a kind of,Do you think crows are inhabitants? Answer:
crows,grey bird,2,2token,0,7.485532445113186,7.485532445113186,3.742766222556593,3.742766222556593,0.0004749298095703125,Complete the sentence: crows are a kind of,Do you think crows are grey birds? Answer:
crows,belonging,1,single_token,0,-4.9126777800959225,-4.9126777800959225,-4.9126777800959225,-4.9126777800959225,-0.624872088432312,Complete the sentence: crows are a kind of,Do you think crows are belongings? Answer:
crows,omen,1,single_token,1,8.343380887836766,8.343380887836766,8.343380887836766,8.343380887836766,0.00027805566787719727,Complete the sentence: crows are a kind of,Do you think crows are omens? Answer:
